train_loss,epoch,step,val_loss
6585.447265625,8,22777,
6194.8056640625,8,22779,
4647.2548828125,8,22781,
5336.02978515625,8,22783,
5869.44140625,8,22785,
6133.2177734375,8,22787,
4725.49462890625,8,22789,
6737.09765625,8,22791,
4789.3671875,8,22793,
5599.62451171875,8,22795,
5140.8623046875,8,22797,
5781.4765625,8,22799,
4360.51513671875,8,22801,
5013.77978515625,8,22803,
5283.3486328125,8,22805,
4679.951171875,8,22807,
4444.3408203125,8,22809,
4877.771484375,8,22811,
6002.81787109375,8,22813,
6170.86376953125,8,22815,
5769.1005859375,8,22817,
6057.0615234375,8,22819,
5667.5859375,8,22821,
3883.811279296875,8,22823,
4338.6591796875,8,22825,
5171.64453125,8,22827,
5060.87548828125,8,22829,
5013.1142578125,8,22831,
6183.04150390625,8,22833,
5820.439453125,8,22835,
3919.5205078125,8,22837,
5613.57568359375,8,22839,
5479.00341796875,8,22841,
7896.82861328125,8,22843,
6227.474609375,8,22845,
5874.263671875,8,22847,
5265.416015625,8,22849,
7073.93359375,8,22851,
5146.66162109375,8,22853,
6131.05908203125,8,22855,
4554.181640625,8,22857,
4414.546875,8,22859,
5128.0244140625,8,22861,
5903.69921875,8,22863,
5588.63671875,8,22865,
5591.4443359375,8,22867,
5895.37841796875,8,22869,
6917.81005859375,8,22871,
5727.009765625,8,22873,
5590.28173828125,8,22875,
7922.734375,8,22877,
4040.577392578125,8,22879,
4521.591796875,8,22881,
5367.8203125,8,22883,
5757.9794921875,8,22885,
6726.87890625,8,22887,
4937.83154296875,8,22889,
4406.56298828125,8,22891,
4825.150390625,8,22893,
4897.74951171875,8,22895,
3960.1103515625,8,22897,
4551.515625,8,22899,
5824.06494140625,8,22901,
4541.9775390625,8,22903,
4640.3701171875,8,22905,
6392.228515625,8,22907,
4970.5439453125,8,22909,
7994.2177734375,8,22911,
4867.220703125,8,22913,
5972.80126953125,8,22915,
5629.5205078125,8,22917,
7430.2666015625,8,22919,
4008.599365234375,8,22921,
6457.076171875,8,22923,
5726.435546875,8,22925,
6024.70263671875,8,22927,
6263.17578125,8,22929,
4527.2939453125,8,22931,
4601.63623046875,8,22933,
5497.4365234375,8,22935,
7067.6484375,8,22937,
6864.232421875,8,22939,
7808.07568359375,8,22941,
6287.763671875,8,22943,
6337.408203125,8,22945,
6024.59423828125,8,22947,
5993.41015625,8,22949,
3808.18359375,8,22951,
4566.24951171875,8,22953,
5159.8583984375,8,22955,
7037.400390625,8,22957,
4062.2978515625,8,22959,
6974.7431640625,8,22961,
3872.9013671875,8,22963,
4581.373046875,8,22965,
5370.0283203125,8,22967,
5925.8095703125,8,22969,
7053.21142578125,8,22971,
4329.20947265625,8,22973,
5259.45654296875,8,22975,
5415.12548828125,8,22977,
6144.498046875,8,22979,
4596.1484375,8,22981,
3940.31689453125,8,22983,
4597.517578125,8,22985,
4029.974609375,8,22987,
3694.16259765625,8,22989,
3703.6318359375,8,22991,
6236.6640625,8,22993,
6415.9638671875,8,22995,
5998.1064453125,8,22997,
3957.38330078125,8,22999,
5256.208984375,8,23001,
7260.7646484375,8,23003,
4424.46923828125,8,23005,
5544.5361328125,8,23007,
7498.515625,8,23009,
5639.76611328125,8,23011,
6142.9833984375,8,23013,
6189.40234375,8,23015,
6934.75390625,8,23017,
5194.20703125,8,23019,
6143.62158203125,8,23021,
5674.9580078125,8,23023,
4714.81298828125,8,23025,
6656.66796875,8,23027,
5428.80419921875,8,23029,
5778.6845703125,8,23031,
6103.544921875,8,23033,
6098.93505859375,8,23035,
3999.968505859375,8,23037,
5906.791015625,8,23039,
5904.28271484375,8,23041,
4000.3701171875,8,23043,
5989.2783203125,8,23045,
5780.22607421875,8,23047,
5490.91162109375,8,23049,
6803.43505859375,8,23051,
5646.9697265625,8,23053,
6006.31787109375,8,23055,
4648.52001953125,8,23057,
5433.9833984375,8,23059,
4200.44921875,8,23061,
5417.470703125,8,23063,
5200.052734375,8,23065,
5373.7529296875,8,23067,
6224.2177734375,8,23069,
5100.73876953125,8,23071,
4381.27685546875,8,23073,
5141.95263671875,8,23075,
7225.77294921875,8,23077,
5580.0625,8,23079,
4846.8818359375,8,23081,
5971.240234375,8,23083,
6012.28759765625,8,23085,
4241.8681640625,8,23087,
4584.6533203125,8,23089,
4293.3291015625,8,23091,
5660.55859375,8,23093,
6738.7265625,8,23095,
4752.205078125,8,23097,
6077.76806640625,8,23099,
4798.2900390625,8,23101,
4813.96875,8,23103,
4518.197265625,8,23105,
6054.681640625,8,23107,
4720.41357421875,8,23109,
5401.3291015625,8,23111,
8290.537109375,8,23113,
8002.44287109375,8,23115,
7108.1865234375,8,23117,
6595.5263671875,8,23119,
6476.5712890625,8,23121,
5779.49072265625,8,23123,
6050.6337890625,8,23125,
3996.120361328125,8,23127,
5651.8837890625,8,23129,
5898.0341796875,8,23131,
4778.88671875,8,23133,
5267.91796875,8,23135,
5515.998046875,8,23137,
5371.83642578125,8,23139,
6026.8447265625,8,23141,
4430.3330078125,8,23143,
5261.9345703125,8,23145,
6100.0224609375,8,23147,
4057.41650390625,8,23149,
6532.0078125,8,23151,
5283.96875,8,23153,
4708.962890625,8,23155,
5650.166015625,8,23157,
3550.6767578125,8,23159,
6438.244140625,8,23161,
5347.17578125,8,23163,
6036.1455078125,8,23165,
5897.8798828125,8,23167,
4163.841796875,8,23169,
5267.9658203125,8,23171,
4168.3994140625,8,23173,
5949.75244140625,8,23175,
5615.11962890625,8,23177,
3671.013916015625,8,23179,
4724.25146484375,8,23181,
6060.56787109375,8,23183,
4548.14404296875,8,23185,
7508.42724609375,8,23187,
7268.6376953125,8,23189,
4829.3759765625,8,23191,
5014.69140625,8,23193,
3823.709716796875,8,23195,
5864.5126953125,8,23197,
4899.42919921875,8,23199,
7688.77490234375,8,23201,
7662.50732421875,8,23203,
4783.44140625,8,23205,
4531.61669921875,8,23207,
6891.15869140625,8,23209,
6022.95361328125,8,23211,
5588.6943359375,8,23213,
4339.326171875,8,23215,
7684.44091796875,8,23217,
5207.83203125,8,23219,
4777.4990234375,8,23221,
4644.12109375,8,23223,
7252.76416015625,8,23225,
4451.0791015625,8,23227,
5553.94189453125,8,23229,
6253.69384765625,8,23231,
5743.8837890625,8,23233,
6948.673828125,8,23235,
6247.4931640625,8,23237,
6674.0927734375,8,23239,
4315.5078125,8,23241,
4312.9716796875,8,23243,
5838.58984375,8,23245,
5689.775390625,8,23247,
4413.0322265625,8,23249,
8487.158203125,8,23251,
4917.56982421875,8,23253,
4308.140625,8,23255,
4018.373046875,8,23257,
6835.98388671875,8,23259,
4473.7783203125,8,23261,
4644.98828125,8,23263,
5360.5595703125,8,23265,
6232.42431640625,8,23267,
4524.0810546875,8,23269,
7316.4013671875,8,23271,
6785.68212890625,8,23273,
4534.30615234375,8,23275,
5088.65234375,8,23277,
4772.255859375,8,23279,
6580.35107421875,8,23281,
4455.015625,8,23283,
4903.0146484375,8,23285,
5379.16650390625,8,23287,
8086.64892578125,8,23289,
5874.68310546875,8,23291,
6821.81640625,8,23293,
5267.99755859375,8,23295,
8061.0693359375,8,23297,
5006.314453125,8,23299,
5335.232421875,8,23301,
5660.1689453125,8,23303,
5270.578125,8,23305,
5155.994140625,8,23307,
5803.8330078125,8,23309,
6086.8203125,8,23311,
4449.96826171875,8,23313,
5533.48046875,8,23315,
5560.8544921875,8,23317,
5937.7734375,8,23319,
5982.8427734375,8,23321,
4928.484375,8,23323,
4772.134765625,8,23325,
4618.12890625,8,23327,
6596.40380859375,8,23329,
4957.1201171875,8,23331,
3169.278076171875,8,23333,
5459.0390625,8,23335,
6300.08544921875,8,23337,
7498.8330078125,8,23339,
5408.66357421875,8,23341,
4697.85009765625,8,23343,
5056.716796875,8,23345,
4605.5986328125,8,23347,
6719.7197265625,8,23349,
4835.2392578125,8,23351,
7739.2724609375,8,23353,
4680.02197265625,8,23355,
4396.14453125,8,23357,
6055.47021484375,8,23359,
5563.9013671875,8,23361,
4336.41015625,8,23363,
5497.01953125,8,23365,
5649.5947265625,8,23367,
5590.8837890625,8,23369,
4382.39453125,8,23371,
4049.84130859375,8,23373,
4578.81640625,8,23375,
6152.30908203125,8,23377,
4809.94580078125,8,23379,
6263.3193359375,8,23381,
9249.365234375,8,23383,
6233.35693359375,8,23385,
5959.0625,8,23387,
5821.40234375,8,23389,
6793.84228515625,8,23391,
5325.39306640625,8,23393,
6837.37255859375,8,23395,
5432.3623046875,8,23397,
5191.314453125,8,23399,
4968.34375,8,23401,
5099.0703125,8,23403,
6701.9306640625,8,23405,
4635.0546875,8,23407,
4741.5498046875,8,23409,
5293.5078125,8,23411,
4620.08984375,8,23413,
6266.1484375,8,23415,
6122.458984375,8,23417,
6392.2939453125,8,23419,
5200.720703125,8,23421,
5160.779296875,8,23423,
5324.7314453125,8,23425,
4625.65185546875,8,23427,
4760.13232421875,8,23429,
5109.8935546875,8,23431,
3842.473876953125,8,23433,
4400.54931640625,8,23435,
6994.1787109375,8,23437,
5834.548828125,8,23439,
7908.6376953125,8,23441,
5091.95556640625,8,23443,
5509.11767578125,8,23445,
4422.6259765625,8,23447,
5279.15869140625,8,23449,
5509.1884765625,8,23451,
4667.21240234375,8,23453,
6294.708984375,8,23455,
5314.376953125,8,23457,
6214.46826171875,8,23459,
5986.72705078125,8,23461,
5288.22216796875,8,23463,
6782.083984375,8,23465,
5904.5400390625,8,23467,
7250.8603515625,8,23469,
5388.4755859375,8,23471,
6143.796875,8,23473,
5836.1142578125,8,23475,
7340.82421875,8,23477,
5147.9462890625,8,23479,
5505.458984375,8,23481,
4902.7314453125,8,23483,
5238.5166015625,8,23485,
5438.384765625,8,23487,
5823.189453125,8,23489,
6214.02587890625,8,23491,
5337.56298828125,8,23493,
5701.23095703125,8,23495,
4625.03125,8,23497,
5271.08740234375,8,23499,
5319.1005859375,8,23501,
5943.466796875,8,23503,
4687.2001953125,8,23505,
6266.2255859375,8,23507,
4723.14453125,8,23509,
6337.673828125,8,23511,
4309.2431640625,8,23513,
5545.62353515625,8,23515,
5621.7236328125,8,23517,
5038.087890625,8,23519,
6457.767578125,8,23521,
4992.82666015625,8,23523,
5911.7080078125,8,23525,
7169.134765625,8,23527,
5039.6572265625,8,23529,
5039.71875,8,23531,
5463.53515625,8,23533,
4629.826171875,8,23535,
4891.275390625,8,23537,
4043.989013671875,8,23539,
4671.3154296875,8,23541,
6269.0390625,8,23543,
6975.314453125,8,23545,
5668.59375,8,23547,
6047.92578125,8,23549,
5259.9423828125,8,23551,
5329.1259765625,8,23553,
5532.22021484375,8,23555,
4746.5234375,8,23557,
3713.9716796875,8,23559,
5051.36572265625,8,23561,
4712.95849609375,8,23563,
6812.86669921875,8,23565,
6341.36669921875,8,23567,
5555.279296875,8,23569,
5702.3251953125,8,23571,
7937.22119140625,8,23573,
5783.46240234375,8,23575,
6404.140625,8,23577,
4507.97900390625,8,23579,
5217.5107421875,8,23581,
6947.8818359375,8,23583,
4631.2236328125,8,23585,
5624.7216796875,8,23587,
5014.5224609375,8,23589,
6838.70068359375,8,23591,
5120.15673828125,8,23593,
8656.5234375,8,23595,
5609.1064453125,8,23597,
4445.79150390625,8,23599,
5272.46533203125,8,23601,
5576.705078125,8,23603,
4277.5126953125,8,23605,
7761.724609375,8,23607,
6393.525390625,8,23609,
6868.7373046875,8,23611,
4616.61865234375,8,23613,
5317.40478515625,8,23615,
5565.40869140625,8,23617,
5612.0654296875,8,23619,
4608.4033203125,8,23621,
5350.78125,8,23623,
5297.0341796875,8,23625,
4923.78662109375,8,23627,
7362.24169921875,8,23629,
4505.1123046875,8,23631,
6023.19921875,8,23633,
5379.09228515625,8,23635,
7492.30517578125,8,23637,
4944.451171875,8,23639,
5273.974609375,8,23641,
5868.033203125,8,23643,
6860.931640625,8,23645,
6350.31640625,8,23647,
4162.7783203125,8,23649,
6725.26171875,8,23651,
6016.1123046875,8,23653,
3914.599609375,8,23655,
4882.5478515625,8,23657,
4845.439453125,8,23659,
5624.3837890625,8,23661,
5047.59375,8,23663,
5099.10400390625,8,23665,
6040.84033203125,8,23667,
5432.4423828125,8,23669,
5047.7451171875,8,23671,
5582.4404296875,8,23673,
4419.04296875,8,23675,
5276.380859375,8,23677,
6208.2841796875,8,23679,
4421.904296875,8,23681,
4801.1533203125,8,23683,
4799.234375,8,23685,
6662.2744140625,8,23687,
4034.504638671875,8,23689,
7525.44921875,8,23691,
4491.2060546875,8,23693,
5599.3505859375,8,23695,
5087.61083984375,8,23697,
8261.072265625,8,23699,
6877.41455078125,8,23701,
6498.3369140625,8,23703,
5034.20654296875,8,23705,
6124.0537109375,8,23707,
5963.76513671875,8,23709,
5643.5107421875,8,23711,
4996.50146484375,8,23713,
7593.99755859375,8,23715,
4673.6123046875,8,23717,
5813.0087890625,8,23719,
4484.5634765625,8,23721,
4354.70703125,8,23723,
4262.6376953125,8,23725,
5323.779296875,8,23727,
5729.3271484375,8,23729,
8848.9443359375,8,23731,
4668.1259765625,8,23733,
5608.7265625,8,23735,
8152.03173828125,8,23737,
4869.724609375,8,23739,
5420.65576171875,8,23741,
4938.27587890625,8,23743,
6741.34326171875,8,23745,
4021.708740234375,8,23747,
4921.056640625,8,23749,
4327.9951171875,8,23751,
3863.39794921875,8,23753,
7149.9228515625,8,23755,
4925.74755859375,8,23757,
6685.2763671875,8,23759,
5386.5634765625,8,23761,
3824.3515625,8,23763,
5212.830078125,8,23765,
7836.0390625,8,23767,
4737.177734375,8,23769,
5949.5771484375,8,23771,
5026.1884765625,8,23773,
5133.17626953125,8,23775,
4431.35791015625,8,23777,
6694.609375,8,23779,
6022.28564453125,8,23781,
3926.40087890625,8,23783,
4519.1767578125,8,23785,
6099.1611328125,8,23787,
6026.39892578125,8,23789,
5829.66015625,8,23791,
5852.84375,8,23793,
5456.30517578125,8,23795,
5725.61767578125,8,23797,
7994.298828125,8,23799,
3724.27197265625,8,23801,
5998.25,8,23803,
5846.60546875,8,23805,
6533.955078125,8,23807,
4334.03076171875,8,23809,
4602.529296875,8,23811,
6070.19970703125,8,23813,
6080.9208984375,8,23815,
5889.0498046875,8,23817,
5345.7109375,8,23819,
6080.98876953125,8,23821,
5566.91357421875,8,23823,
6420.6494140625,8,23825,
6707.3759765625,8,23827,
5436.119140625,8,23829,
4747.17724609375,8,23831,
4202.8583984375,8,23833,
6051.208984375,8,23835,
8032.734375,8,23837,
6544.740234375,8,23839,
5516.818359375,8,23841,
7221.74169921875,8,23843,
6052.83984375,8,23845,
5332.19921875,8,23847,
6256.99609375,8,23849,
6328.0830078125,8,23851,
5253.673828125,8,23853,
4819.9423828125,8,23855,
4488.53369140625,8,23857,
4811.23828125,8,23859,
5248.228515625,8,23861,
4308.48974609375,8,23863,
6931.263671875,8,23865,
4425.7509765625,8,23867,
6594.81591796875,8,23869,
5894.03515625,8,23871,
5604.6162109375,8,23873,
5546.66455078125,8,23875,
4078.93115234375,8,23877,
6106.837890625,8,23879,
6895.1376953125,8,23881,
3935.2939453125,8,23883,
7397.140625,8,23885,
5281.650390625,8,23887,
7942.97412109375,8,23889,
5249.86328125,8,23891,
5432.15185546875,8,23893,
5637.5966796875,8,23895,
6636.314453125,8,23897,
4806.46337890625,8,23899,
6537.8876953125,8,23901,
5452.619140625,8,23903,
5961.5517578125,8,23905,
5568.513671875,8,23907,
5531.8466796875,8,23909,
5987.77197265625,8,23911,
5885.7568359375,8,23913,
5346.36572265625,8,23915,
8865.728515625,8,23917,
5328.6318359375,8,23919,
4622.11669921875,8,23921,
6396.7763671875,8,23923,
5526.11572265625,8,23925,
5431.71875,8,23927,
5916.0537109375,8,23929,
4517.353515625,8,23931,
4785.14501953125,8,23933,
5946.9375,8,23935,
5860.25146484375,8,23937,
5442.6650390625,8,23939,
3766.785400390625,8,23941,
6276.5283203125,8,23943,
6447.06640625,8,23945,
7504.3642578125,8,23947,
5591.884765625,8,23949,
5057.5546875,8,23951,
7566.263671875,8,23953,
7220.3984375,8,23955,
4767.22216796875,8,23957,
6195.82275390625,8,23959,
6285.93359375,8,23961,
5801.859375,8,23963,
4136.89013671875,8,23965,
5652.13818359375,8,23967,
6183.80224609375,8,23969,
5999.5791015625,8,23971,
4802.72998046875,8,23973,
8521.123046875,8,23975,
4061.650146484375,8,23977,
4137.0703125,8,23979,
4878.59130859375,8,23981,
5095.099609375,8,23983,
7322.85205078125,8,23985,
5145.4853515625,8,23987,
7303.619140625,8,23989,
5797.13232421875,8,23991,
3898.738037109375,8,23993,
5462.4921875,8,23995,
6359.82861328125,8,23997,
5006.64501953125,8,23999,
4947.3095703125,8,24001,
3869.09375,8,24003,
5677.3857421875,8,24005,
4371.8330078125,8,24007,
6882.3251953125,8,24009,
6629.15966796875,8,24011,
5891.0576171875,8,24013,
6239.5439453125,8,24015,
4741.8369140625,8,24017,
5477.802734375,8,24019,
4905.05029296875,8,24021,
6771.49609375,8,24023,
7755.40283203125,8,24025,
4704.078125,8,24027,
7221.40234375,8,24029,
4329.09716796875,8,24031,
5609.6796875,8,24033,
5716.5673828125,8,24035,
6193.8857421875,8,24037,
3246.737548828125,8,24039,
4552.2099609375,8,24041,
5623.3916015625,8,24043,
8079.59765625,8,24045,
3719.5869140625,8,24047,
4588.2900390625,8,24049,
5318.052734375,8,24051,
4978.9296875,8,24053,
4438.53466796875,8,24055,
4134.0810546875,8,24057,
6923.22509765625,8,24059,
5709.9521484375,8,24061,
5244.7763671875,8,24063,
6520.115234375,8,24065,
5114.65673828125,8,24067,
5052.099609375,8,24069,
5251.53466796875,8,24071,
4245.56103515625,8,24073,
6281.955078125,8,24075,
6390.54833984375,8,24077,
6029.79443359375,8,24079,
4796.685546875,8,24081,
4254.50830078125,8,24083,
5417.5400390625,8,24085,
4647.3984375,8,24087,
5704.55859375,8,24089,
6083.6044921875,8,24091,
6637.5634765625,8,24093,
6473.15234375,8,24095,
6630.04833984375,8,24097,
5331.66455078125,8,24099,
5988.365234375,8,24101,
7197.9443359375,8,24103,
4907.505859375,8,24105,
5776.82373046875,8,24107,
4505.64794921875,8,24109,
4758.4462890625,8,24111,
6058.818359375,8,24113,
7845.486328125,8,24115,
5731.765625,8,24117,
6123.64306640625,8,24119,
5421.3193359375,8,24121,
6969.1796875,8,24123,
5321.7646484375,8,24125,
4544.6396484375,8,24127,
6103.2509765625,8,24129,
5534.8642578125,8,24131,
4931.04052734375,8,24133,
5152.125,8,24135,
4349.6728515625,8,24137,
5379.6884765625,8,24139,
5640.98681640625,8,24141,
4531.4814453125,8,24143,
4810.080078125,8,24145,
5490.0419921875,8,24147,
3804.1044921875,8,24149,
7404.35986328125,8,24151,
5359.07421875,8,24153,
6501.8466796875,8,24155,
5459.2275390625,8,24157,
5423.6845703125,8,24159,
5742.2724609375,8,24161,
3996.767822265625,8,24163,
4854.666015625,8,24165,
6884.98974609375,8,24167,
6633.5615234375,8,24169,
5583.9443359375,8,24171,
4095.826171875,8,24173,
7743.12841796875,8,24175,
5784.92236328125,8,24177,
4564.26171875,8,24179,
4712.0546875,8,24181,
5108.92333984375,8,24183,
5178.9375,8,24185,
6404.3740234375,8,24187,
5583.3251953125,8,24189,
5544.47314453125,8,24191,
4251.46875,8,24193,
5624.99365234375,8,24195,
4012.476806640625,8,24197,
5072.70458984375,8,24199,
4483.9248046875,8,24201,
6495.1474609375,8,24203,
6074.3427734375,8,24205,
5205.64501953125,8,24207,
5523.8798828125,8,24209,
5644.84619140625,8,24211,
7145.7763671875,8,24213,
6062.1005859375,8,24215,
5891.03515625,8,24217,
5223.5517578125,8,24219,
7098.39013671875,8,24221,
8247.06640625,8,24223,
6157.029296875,8,24225,
4892.33642578125,8,24227,
5565.0673828125,8,24229,
5507.03125,8,24231,
6009.318359375,8,24233,
