step,train_loss,epoch,val_loss,tst_loss
11657,4345.70654296875,30,,
11659,3404.91455078125,30,,
11661,3965.45947265625,30,,
11663,4020.833984375,30,,
11665,3471.42236328125,30,,
11667,3994.751220703125,30,,
11669,4509.1357421875,30,,
11671,3461.149169921875,30,,
11673,3683.858154296875,30,,
11675,3813.89892578125,30,,
11677,4097.71337890625,30,,
11679,3842.370849609375,30,,
11681,3686.5234375,30,,
11683,3377.65380859375,30,,
11685,4259.3076171875,30,,
11687,3734.019287109375,30,,
11689,3659.497802734375,30,,
11691,4407.849609375,30,,
11693,3783.0908203125,30,,
11695,3541.767822265625,30,,
11697,4545.787109375,30,,
11699,4661.88916015625,30,,
11701,3929.232666015625,30,,
11703,3672.81201171875,30,,
11705,4319.08056640625,30,,
11707,3475.568359375,30,,
11709,3622.822265625,30,,
11711,3637.705078125,30,,
11713,3943.32861328125,30,,
11715,3491.7861328125,30,,
11717,3809.70068359375,30,,
11719,3909.28515625,30,,
11721,4619.5888671875,30,,
11723,3948.402099609375,30,,
11725,4534.27685546875,30,,
11727,3871.62646484375,30,,
11729,3527.242431640625,30,,
11731,4076.43701171875,30,,
11733,4552.14697265625,30,,
11735,3743.1240234375,30,,
11737,3668.529296875,30,,
11739,3935.89501953125,30,,
11741,3894.41748046875,30,,
11743,3293.7216796875,30,,
11745,3733.357177734375,30,,
11747,3651.68505859375,30,,
11749,3849.318359375,30,,
11751,3866.3671875,30,,
11753,3855.0595703125,30,,
11755,3733.954833984375,30,,
11757,4006.33251953125,30,,
11759,3702.9970703125,30,,
11761,4362.4912109375,30,,
11763,4224.5234375,30,,
11765,3737.954345703125,30,,
11767,3947.314697265625,30,,
11769,3063.02734375,30,,
11771,4199.02001953125,30,,
11773,3121.12060546875,30,,
11775,3280.6259765625,30,,
11777,4668.779296875,30,,
11779,3754.75634765625,30,,
11781,3682.16796875,30,,
11783,3480.564453125,30,,
11785,3759.49609375,30,,
11787,4901.5087890625,30,,
11789,4431.28125,30,,
11791,3519.42578125,30,,
11793,3655.88232421875,30,,
11795,3658.052490234375,30,,
11797,3605.748046875,30,,
11799,3131.005126953125,30,,
11801,4002.588134765625,30,,
11803,3873.4580078125,30,,
11805,3252.606201171875,30,,
11807,3827.59716796875,30,,
11809,3839.23583984375,30,,
11811,3938.021240234375,30,,
11813,3926.332275390625,30,,
11815,4186.34765625,30,,
11817,4341.5185546875,30,,
11819,3779.884765625,30,,
11821,4192.87841796875,30,,
11823,3739.76123046875,30,,
11825,4604.46337890625,30,,
11827,4255.50341796875,30,,
11829,4407.56103515625,30,,
11831,4015.68017578125,30,,
11833,3600.118896484375,30,,
11835,4083.982421875,30,,
11837,3884.1181640625,30,,
11839,4049.058837890625,30,,
11841,4250.6318359375,30,,
11843,4425.41357421875,30,,
11845,3927.15625,30,,
11847,4214.70458984375,30,,
11849,4037.21044921875,30,,
11851,3831.04638671875,30,,
11853,4196.66357421875,30,,
11855,3389.55419921875,30,,
11857,4077.379150390625,30,,
11859,3886.16455078125,30,,
11861,4438.84326171875,30,,
11863,4117.20654296875,30,,
11865,3514.07373046875,30,,
11867,3884.899658203125,30,,
11869,4356.361328125,30,,
11871,4086.9560546875,30,,
11873,3578.98095703125,30,,
11875,3752.75048828125,30,,
11877,3241.5380859375,30,,
11879,4181.04296875,30,,
11881,3338.261474609375,30,,
11883,3472.24755859375,30,,
11885,4108.2158203125,30,,
11887,4070.94921875,30,,
11889,3501.7666015625,30,,
11891,4468.951171875,30,,
11893,4090.64404296875,30,,
11895,4617.5283203125,30,,
11897,3817.29833984375,30,,
11899,3053.98095703125,30,,
11901,3192.564453125,30,,
11903,4452.1015625,30,,
11905,3797.5380859375,30,,
11907,3574.0302734375,30,,
11909,3664.3896484375,30,,
11911,3654.083984375,30,,
11913,3945.9033203125,30,,
11915,3755.78515625,30,,
11917,4186.88525390625,30,,
11919,4646.4072265625,30,,
11921,4059.10009765625,30,,
11923,4658.15576171875,30,,
11925,3162.31201171875,30,,
11927,3868.48681640625,30,,
11929,3855.216552734375,30,,
11931,3634.0087890625,30,,
11933,4636.83349609375,30,,
11935,3389.2236328125,30,,
11937,3536.326171875,30,,
11939,3459.0478515625,30,,
11941,3732.0830078125,30,,
11943,3911.0244140625,30,,
11945,3261.9287109375,30,,
11947,4135.4775390625,30,,
11949,3958.12353515625,30,,
11951,3465.484375,30,,
11953,3857.30419921875,30,,
11955,3677.9296875,30,,
11957,3338.221923828125,30,,
11959,3395.97509765625,30,,
11961,4592.8251953125,30,,
11963,3602.91455078125,30,,
11965,4468.2138671875,30,,
11967,4406.1220703125,30,,
11969,4315.38720703125,30,,
11971,4810.044921875,30,,
11973,3840.48828125,30,,
11975,3515.46728515625,30,,
11977,3359.92041015625,30,,
11979,4396.4794921875,30,,
11981,3999.755615234375,30,,
11983,3359.3134765625,30,,
11985,3498.6796875,30,,
11987,3500.60693359375,30,,
11989,4201.23046875,30,,
11991,3776.3291015625,30,,
11993,3725.6962890625,30,,
11995,3800.670166015625,30,,
11996,,30,4021.55859375,
11997,3812.833984375,31,,
11999,3587.935546875,31,,
12001,3733.693115234375,31,,
12003,3612.6640625,31,,
12005,4273.9853515625,31,,
12007,3742.593017578125,31,,
12009,4530.82177734375,31,,
12011,3964.096923828125,31,,
12013,3521.1171875,31,,
12015,3824.63818359375,31,,
12017,4487.673828125,31,,
12019,3867.20849609375,31,,
12021,4070.21533203125,31,,
12023,3912.412353515625,31,,
12025,3641.029541015625,31,,
12027,3877.67626953125,31,,
12029,3456.385009765625,31,,
12031,4575.8935546875,31,,
12033,3655.09814453125,31,,
12035,3832.973388671875,31,,
12037,3717.209228515625,31,,
12039,3472.3525390625,31,,
12041,3926.54345703125,31,,
12043,3797.03076171875,31,,
12045,4047.296142578125,31,,
12047,3726.28759765625,31,,
12049,3516.20849609375,31,,
12051,4083.1767578125,31,,
12053,4703.490234375,31,,
12055,3501.2216796875,31,,
12057,3528.087890625,31,,
12059,3534.34716796875,31,,
12061,4727.9931640625,31,,
12063,4303.3916015625,31,,
12065,4032.75732421875,31,,
12067,3692.948486328125,31,,
12069,3771.184814453125,31,,
12071,3363.96484375,31,,
12073,4914.63623046875,31,,
12075,4123.64404296875,31,,
12077,3840.9892578125,31,,
12079,4480.51171875,31,,
12081,3465.679931640625,31,,
12083,3855.60888671875,31,,
12085,3864.69921875,31,,
12087,3786.53369140625,31,,
12089,3342.19091796875,31,,
12091,4277.68359375,31,,
12093,3944.326171875,31,,
12095,3558.020751953125,31,,
12097,3764.511962890625,31,,
12099,3245.6845703125,31,,
12101,3882.903076171875,31,,
12103,3651.458251953125,31,,
12105,4144.40234375,31,,
12107,4022.836669921875,31,,
12109,3948.45068359375,31,,
12111,3852.6435546875,31,,
12113,3410.324462890625,31,,
12115,4329.7763671875,31,,
12117,3774.68603515625,31,,
12119,3178.564208984375,31,,
12121,4054.77001953125,31,,
12123,4664.8330078125,31,,
12125,4363.1376953125,31,,
12127,3917.363525390625,31,,
12129,3060.35498046875,31,,
12131,3871.80810546875,31,,
12133,3982.47021484375,31,,
12135,4119.82421875,31,,
12137,3624.724609375,31,,
12139,4449.1220703125,31,,
12141,3855.931884765625,31,,
12143,3572.32275390625,31,,
12145,3474.4375,31,,
12147,3161.924072265625,31,,
12149,3673.46875,31,,
12151,4395.865234375,31,,
12153,3902.61181640625,31,,
12155,3882.0283203125,31,,
12157,4951.759765625,31,,
12159,4097.45263671875,31,,
12161,3726.69921875,31,,
12163,3751.2041015625,31,,
12165,4196.40625,31,,
12167,4948.513671875,31,,
12169,3888.13037109375,31,,
12171,3642.486328125,31,,
12173,4003.27490234375,31,,
12175,4081.3974609375,31,,
12177,4037.39404296875,31,,
12179,4353.8798828125,31,,
12181,3826.5751953125,31,,
12183,3717.01513671875,31,,
12185,3746.269775390625,31,,
12187,3947.758056640625,31,,
12189,3562.153564453125,31,,
12191,3705.63134765625,31,,
12193,3500.0771484375,31,,
12195,3229.489501953125,31,,
12197,3583.8955078125,31,,
12199,3903.23291015625,31,,
12201,4450.71875,31,,
12203,3543.97802734375,31,,
12205,3580.79638671875,31,,
12207,3574.0390625,31,,
12209,3893.5869140625,31,,
12211,3521.8017578125,31,,
12213,4446.5078125,31,,
12215,3685.841064453125,31,,
12217,3696.252685546875,31,,
12219,3798.62744140625,31,,
12221,4007.68408203125,31,,
12223,3760.5341796875,31,,
12225,3848.755859375,31,,
12227,3640.14013671875,31,,
12229,3551.735595703125,31,,
12231,3443.53125,31,,
12233,4339.1884765625,31,,
12235,3846.799560546875,31,,
12237,4046.689453125,31,,
12239,3457.586669921875,31,,
12241,4389.244140625,31,,
12243,3540.453857421875,31,,
12245,4742.37109375,31,,
12247,4427.7451171875,31,,
12249,3929.8876953125,31,,
12251,4378.7177734375,31,,
12253,4901.39013671875,31,,
12255,3584.498291015625,31,,
12257,3728.67138671875,31,,
12259,4513.6591796875,31,,
12261,3175.623046875,31,,
12263,3512.73193359375,31,,
12265,3951.1259765625,31,,
12267,3932.643310546875,31,,
12269,3665.205078125,31,,
12271,3105.287841796875,31,,
12273,4208.673828125,31,,
12275,3285.44677734375,31,,
12277,4402.8056640625,31,,
12279,3307.923828125,31,,
12281,4128.42919921875,31,,
12283,4678.92236328125,31,,
12285,3639.85986328125,31,,
12287,3102.67578125,31,,
12289,4167.34423828125,31,,
12291,4120.1728515625,31,,
12293,3999.843505859375,31,,
12295,4299.4931640625,31,,
12297,3191.0244140625,31,,
12299,4501.51318359375,31,,
12301,4013.372802734375,31,,
12303,3350.37060546875,31,,
12305,3723.82470703125,31,,
12307,2790.97900390625,31,,
12309,3871.5751953125,31,,
12311,3601.1259765625,31,,
12313,3670.206787109375,31,,
12315,4092.91455078125,31,,
12317,3910.098876953125,31,,
12319,3135.390869140625,31,,
12321,3519.745361328125,31,,
12323,4252.876953125,31,,
12325,3637.869140625,31,,
12327,3868.24267578125,31,,
12329,3805.322021484375,31,,
12331,3594.55517578125,31,,
12333,4798.7666015625,31,,
12335,3656.01611328125,31,,
12337,5042.7138671875,31,,
12339,3741.81005859375,31,,
12341,3497.25732421875,31,,
12343,4324.466796875,31,,
12345,3886.735595703125,31,,
12347,4504.71875,31,,
12349,4406.9111328125,31,,
12351,4130.2958984375,31,,
12353,3744.31396484375,31,,
12355,3928.104248046875,31,,
12357,4609.60107421875,31,,
12359,3557.455322265625,31,,
12361,3802.472900390625,31,,
12363,3410.28515625,31,,
12365,3609.908203125,31,,
12367,3675.025390625,31,,
12369,3907.781982421875,31,,
12371,4107.3056640625,31,,
12373,4448.662109375,31,,
12375,4253.6865234375,31,,
12377,4448.48046875,31,,
12379,3441.5302734375,31,,
12381,4046.44482421875,31,,
12383,8080.5205078125,31,,
12383,,31,4089.532470703125,
12385,3693.146728515625,32,,
12387,4361.91943359375,32,,
12389,4913.3603515625,32,,
12391,4190.87109375,32,,
12393,3950.47607421875,32,,
12395,3769.8818359375,32,,
12397,4175.142578125,32,,
12399,4098.8798828125,32,,
12401,4134.39306640625,32,,
12403,4318.6015625,32,,
12405,4058.156005859375,32,,
12407,4339.4052734375,32,,
12409,3493.716796875,32,,
12411,4505.9619140625,32,,
12413,3206.938232421875,32,,
12415,4181.56884765625,32,,
12417,4090.64453125,32,,
12419,3769.88232421875,32,,
12421,3909.83837890625,32,,
12423,3596.03955078125,32,,
12425,4050.989013671875,32,,
12427,3763.5693359375,32,,
12429,3574.4521484375,32,,
12431,3982.52197265625,32,,
12433,3603.344482421875,32,,
12435,3507.05615234375,32,,
12437,3728.9228515625,32,,
12439,3303.53759765625,32,,
12441,5039.26513671875,32,,
12443,4961.189453125,32,,
12445,4029.6171875,32,,
12447,3837.42626953125,32,,
12449,3613.410400390625,32,,
12451,3896.430908203125,32,,
12453,3787.10009765625,32,,
12455,3763.88330078125,32,,
12457,3739.03515625,32,,
12459,3823.5673828125,32,,
12461,3917.6162109375,32,,
12463,3513.4814453125,32,,
12465,4122.333984375,32,,
12467,3872.384765625,32,,
12469,3294.759765625,32,,
12471,3502.49658203125,32,,
12473,3530.236328125,32,,
12475,4336.51220703125,32,,
12477,3580.2177734375,32,,
12479,3777.302978515625,32,,
12481,4511.513671875,32,,
12483,5065.6396484375,32,,
12485,4364.9248046875,32,,
12487,4236.58642578125,32,,
12489,3469.69580078125,32,,
12491,4575.603515625,32,,
12493,3098.31201171875,32,,
12495,4129.58544921875,32,,
12497,5142.4384765625,32,,
12499,3844.5634765625,32,,
12501,4413.875,32,,
12503,3675.857177734375,32,,
12505,4060.50927734375,32,,
12507,3615.9287109375,32,,
12509,3397.59716796875,32,,
12511,3629.916015625,32,,
12513,4125.01611328125,32,,
12515,4800.796875,32,,
12517,3454.31103515625,32,,
12519,3709.361083984375,32,,
12521,3344.09375,32,,
12523,4760.45703125,32,,
12525,3953.4072265625,32,,
12527,4537.4951171875,32,,
12529,4937.3662109375,32,,
12531,4821.01123046875,32,,
12533,3897.89306640625,32,,
12535,3117.31396484375,32,,
12537,4799.12451171875,32,,
12539,3793.91552734375,32,,
12541,4332.865234375,32,,
12543,3608.2109375,32,,
12545,3958.0185546875,32,,
12547,3356.052734375,32,,
12549,3831.53857421875,32,,
12551,3073.885986328125,32,,
12553,4238.912109375,32,,
12555,4236.12744140625,32,,
12557,4005.14990234375,32,,
12559,3472.86083984375,32,,
12561,3859.9794921875,32,,
12563,3461.21435546875,32,,
12565,4033.39599609375,32,,
12567,3120.181640625,32,,
12569,3954.24365234375,32,,
12571,3539.222900390625,32,,
12573,4376.00341796875,32,,
12575,3767.4375,32,,
12577,4773.7451171875,32,,
12579,3721.541015625,32,,
12581,3693.9404296875,32,,
12583,3828.038818359375,32,,
12585,3685.98486328125,32,,
12587,3630.403076171875,32,,
12589,3974.825927734375,32,,
12591,4191.3115234375,32,,
12593,4321.39697265625,32,,
12595,3216.79638671875,32,,
12597,3851.55810546875,32,,
12599,3881.05126953125,32,,
12601,3934.34814453125,32,,
12603,3461.654296875,32,,
12605,3633.041015625,32,,
12607,3594.044189453125,32,,
12609,3575.6640625,32,,
12611,3752.250244140625,32,,
12613,3857.5986328125,32,,
12615,4102.93115234375,32,,
12617,3494.3388671875,32,,
12619,3803.42236328125,32,,
12621,3642.20263671875,32,,
12623,4098.49462890625,32,,
12625,3841.86328125,32,,
12627,4066.349853515625,32,,
12629,3845.57421875,32,,
12631,3378.5771484375,32,,
12633,3567.01513671875,32,,
12635,3972.814697265625,32,,
12637,3309.2900390625,32,,
12639,4217.68994140625,32,,
12641,3144.06591796875,32,,
12643,4405.50146484375,32,,
12645,4280.95263671875,32,,
12647,4324.84765625,32,,
12649,3943.6103515625,32,,
12651,3510.3642578125,32,,
12653,3923.828369140625,32,,
12655,3350.4462890625,32,,
12657,4282.6787109375,32,,
12659,3905.00146484375,32,,
12661,4576.7109375,32,,
12663,3716.426025390625,32,,
12665,3103.33642578125,32,,
12667,3769.140869140625,32,,
12669,3796.41650390625,32,,
12671,3700.304443359375,32,,
12673,3763.974609375,32,,
12675,4526.4833984375,32,,
12677,3878.523681640625,32,,
12679,3699.44580078125,32,,
12681,3557.917236328125,32,,
12683,4262.6708984375,32,,
12685,3823.35009765625,32,,
12687,3520.468505859375,32,,
12689,3392.8662109375,32,,
12691,4138.8056640625,32,,
12693,4262.02197265625,32,,
12695,3910.03857421875,32,,
12697,3715.852783203125,32,,
12699,3613.828125,32,,
12701,3924.5869140625,32,,
12703,3657.485107421875,32,,
12705,3449.666015625,32,,
12707,3868.5810546875,32,,
12709,4138.6240234375,32,,
12711,3534.591796875,32,,
12713,3301.89990234375,32,,
12715,3984.873291015625,32,,
12717,4630.72265625,32,,
12719,4051.72119140625,32,,
12721,3924.563720703125,32,,
12723,3499.34375,32,,
12725,3251.69580078125,32,,
12727,3469.34521484375,32,,
12729,3558.21484375,32,,
12731,3266.04931640625,32,,
12733,4596.37109375,32,,
12735,3914.708740234375,32,,
12737,2969.228515625,32,,
12739,4376.0126953125,32,,
12741,4678.08251953125,32,,
12743,4575.8857421875,32,,
12745,3623.781494140625,32,,
12747,3605.37744140625,32,,
12749,3698.669921875,32,,
12751,4210.345703125,32,,
12753,4495.2509765625,32,,
12755,4340.5595703125,32,,
12757,4554.888671875,32,,
12759,3362.50927734375,32,,
12761,4550.83203125,32,,
12763,3625.0400390625,32,,
12765,3813.571533203125,32,,
12767,3606.35302734375,32,,
12769,3795.794921875,32,,
12770,,32,4219.119140625,
12771,4392.125,33,,
12773,5227.23876953125,33,,
12775,5166.83984375,33,,
12777,4373.32470703125,33,,
12779,3848.443359375,33,,
12781,3817.750732421875,33,,
12783,4436.59375,33,,
12785,4886.71435546875,33,,
12787,4020.544677734375,33,,
12789,3983.0498046875,33,,
12791,4869.8779296875,33,,
12793,4139.96875,33,,
12795,5012.650390625,33,,
12797,4224.42724609375,33,,
12799,4183.12841796875,33,,
12801,3892.941650390625,33,,
12803,4036.16845703125,33,,
12805,4147.80908203125,33,,
12807,4064.340087890625,33,,
12809,3529.535888671875,33,,
12811,3549.58984375,33,,
12813,4181.11669921875,33,,
12815,4244.3291015625,33,,
12817,5357.6884765625,33,,
12819,3538.34423828125,33,,
12821,3820.2783203125,33,,
12823,3999.14208984375,33,,
12825,3548.794921875,33,,
12827,4060.91552734375,33,,
12829,4090.845947265625,33,,
12831,3744.43798828125,33,,
12833,5009.791015625,33,,
12835,3753.833984375,33,,
12837,3698.53076171875,33,,
12839,4837.013671875,33,,
12841,3943.500244140625,33,,
12843,4341.52587890625,33,,
12845,3940.09375,33,,
12847,3968.67431640625,33,,
12849,3430.67041015625,33,,
12851,3968.9384765625,33,,
12853,3984.37255859375,33,,
12855,4747.93115234375,33,,
12857,4408.4267578125,33,,
12859,3849.231201171875,33,,
12861,4161.203125,33,,
12863,3910.498291015625,33,,
12865,3173.2587890625,33,,
12867,4715.3515625,33,,
12869,4597.4248046875,33,,
12871,4490.06201171875,33,,
12873,4279.0908203125,33,,
12875,4477.8759765625,33,,
12877,4329.13720703125,33,,
12879,4433.7236328125,33,,
12881,3227.853515625,33,,
12883,3569.826171875,33,,
12885,4077.39990234375,33,,
12887,3687.038818359375,33,,
12889,3547.6669921875,33,,
12891,3623.5546875,33,,
12893,3836.15576171875,33,,
12895,4773.1708984375,33,,
12897,3736.5927734375,33,,
12899,4032.1865234375,33,,
12901,3902.3232421875,33,,
12903,3950.9521484375,33,,
12905,3726.782470703125,33,,
12907,3395.62353515625,33,,
12909,3578.30712890625,33,,
12911,4131.705078125,33,,
12913,4320.94970703125,33,,
12915,3694.58056640625,33,,
12917,3522.10302734375,33,,
12919,4544.8974609375,33,,
12921,3780.50048828125,33,,
12923,3444.58251953125,33,,
12925,3827.080810546875,33,,
12927,4215.939453125,33,,
12929,3012.1083984375,33,,
12931,4278.69677734375,33,,
12933,4242.6474609375,33,,
12935,4447.91259765625,33,,
12937,4292.73291015625,33,,
12939,3498.52197265625,33,,
12941,3626.7705078125,33,,
12943,4424.6064453125,33,,
12945,3666.760498046875,33,,
12947,4160.50390625,33,,
