step,train_loss,epoch,val_loss,tst_loss
12659,4749.501953125,32,,
12661,5455.73828125,32,,
12663,4412.1943359375,32,,
12665,3771.1689453125,32,,
12667,4529.4521484375,32,,
12669,4704.9560546875,32,,
12671,4578.603515625,32,,
12673,4482.9140625,32,,
12675,5563.953125,32,,
12677,4658.421875,32,,
12679,4408.4599609375,32,,
12681,4266.04248046875,32,,
12683,5135.3369140625,32,,
12685,4568.35498046875,32,,
12687,4283.1455078125,32,,
12689,4225.48828125,32,,
12691,5039.6689453125,32,,
12693,5457.28955078125,32,,
12695,4789.55859375,32,,
12697,4493.1708984375,32,,
12699,4417.123046875,32,,
12701,4798.12060546875,32,,
12703,4430.06201171875,32,,
12705,4192.8212890625,32,,
12707,4616.595703125,32,,
12709,5069.53515625,32,,
12711,4294.6826171875,32,,
12713,4221.10107421875,32,,
12715,4825.49755859375,32,,
12717,5542.7294921875,32,,
12719,4957.888671875,32,,
12721,4770.130859375,32,,
12723,4199.11865234375,32,,
12725,3823.43359375,32,,
12727,4258.2763671875,32,,
12729,4244.6640625,32,,
12731,3961.331787109375,32,,
12733,5500.5693359375,32,,
12735,4782.763671875,32,,
12737,3566.476806640625,32,,
12739,5254.8837890625,32,,
12741,5553.197265625,32,,
12743,5473.126953125,32,,
12745,4397.7890625,32,,
12747,4425.1298828125,32,,
12749,4424.27685546875,32,,
12751,5055.9921875,32,,
12753,5406.1376953125,32,,
12755,5224.984375,32,,
12757,5612.5615234375,32,,
12759,4150.1103515625,32,,
12761,5618.546875,32,,
12763,4373.0888671875,32,,
12765,4617.45458984375,32,,
12767,4400.337890625,32,,
12769,4581.5986328125,32,,
12770,,32,5096.22509765625,
12771,5065.0517578125,33,,
12773,6204.3359375,33,,
12775,5958.224609375,33,,
12777,5195.67529296875,33,,
12779,4220.44140625,33,,
12781,4452.890625,33,,
12783,5062.62646484375,33,,
12785,5310.8544921875,33,,
12787,4593.140625,33,,
12789,4890.11328125,33,,
12791,5498.2451171875,33,,
12793,4875.521484375,33,,
12795,6011.990234375,33,,
12797,4959.125,33,,
12799,4883.98291015625,33,,
12801,4553.3232421875,33,,
12803,4812.15380859375,33,,
12805,4709.4892578125,33,,
12807,4801.68896484375,33,,
12809,4188.689453125,33,,
12811,4119.2890625,33,,
12813,4949.36328125,33,,
12815,5040.57470703125,33,,
12817,6114.96533203125,33,,
12819,4118.265625,33,,
12821,4594.8955078125,33,,
12823,4912.4384765625,33,,
12825,4375.4599609375,33,,
12827,4782.4609375,33,,
12829,5006.66943359375,33,,
12831,4407.38232421875,33,,
12833,5842.9892578125,33,,
12835,4537.8212890625,33,,
12837,4450.31787109375,33,,
12839,5629.98388671875,33,,
12841,5049.6328125,33,,
12843,5162.24853515625,33,,
12845,4704.5556640625,33,,
12847,4745.20654296875,33,,
12849,4138.740234375,33,,
12851,4678.88330078125,33,,
12853,4836.490234375,33,,
12855,5711.130859375,33,,
12857,5341.0615234375,33,,
12859,4625.65478515625,33,,
12861,4960.60595703125,33,,
12863,4732.431640625,33,,
12865,3967.1884765625,33,,
12867,5718.939453125,33,,
12869,5603.19921875,33,,
12871,5382.3330078125,33,,
12873,5152.8984375,33,,
12875,5349.01611328125,33,,
12877,5240.80859375,33,,
12879,5483.6142578125,33,,
12881,3872.823974609375,33,,
12883,4487.7490234375,33,,
12885,4910.71484375,33,,
12887,4510.8115234375,33,,
12889,4325.55908203125,33,,
12891,4379.7685546875,33,,
12893,4698.07666015625,33,,
12895,5784.23193359375,33,,
12897,4584.52001953125,33,,
12899,5074.2978515625,33,,
12901,4797.21044921875,33,,
12903,4792.7158203125,33,,
12905,4551.17919921875,33,,
12907,4178.85546875,33,,
12909,4293.60107421875,33,,
12911,4978.3330078125,33,,
12913,5132.41796875,33,,
12915,4459.9697265625,33,,
12917,4319.90234375,33,,
12919,5473.083984375,33,,
12921,4564.35009765625,33,,
12923,4169.6982421875,33,,
12925,4670.45166015625,33,,
12927,5149.59619140625,33,,
12929,3666.0576171875,33,,
12931,5219.07861328125,33,,
12933,5163.1240234375,33,,
12935,5302.1728515625,33,,
12937,5311.87890625,33,,
12939,4214.29296875,33,,
12941,4370.31005859375,33,,
12943,5377.689453125,33,,
12945,4432.79931640625,33,,
12947,5004.671875,33,,
12949,4832.2724609375,33,,
12951,5421.703125,33,,
12953,4277.84765625,33,,
12955,6159.61328125,33,,
12957,4288.54052734375,33,,
12959,4442.63720703125,33,,
12961,4102.431640625,33,,
12963,5091.640625,33,,
12965,4349.50390625,33,,
12967,5112.05419921875,33,,
12969,4047.744873046875,33,,
12971,4757.8359375,33,,
12973,5457.6318359375,33,,
12975,5218.1943359375,33,,
12977,3704.175048828125,33,,
12979,4768.20361328125,33,,
12981,3749.0908203125,33,,
12983,4955.3544921875,33,,
12985,6099.8896484375,33,,
12987,4824.5068359375,33,,
12989,4264.333984375,33,,
12991,4388.0029296875,33,,
12993,4845.0810546875,33,,
12995,4729.64111328125,33,,
12997,4178.3955078125,33,,
12999,4185.79736328125,33,,
13001,5779.1611328125,33,,
13003,4260.16796875,33,,
13005,3787.52880859375,33,,
13007,4260.02099609375,33,,
13009,4250.27294921875,33,,
13011,4984.40234375,33,,
13013,5087.43896484375,33,,
13015,3932.859619140625,33,,
13017,5887.8544921875,33,,
13019,4218.69775390625,33,,
13021,4503.6513671875,33,,
13023,4442.0341796875,33,,
13025,4867.28369140625,33,,
13027,4698.8134765625,33,,
13029,4961.650390625,33,,
13031,4245.9482421875,33,,
13033,4403.53759765625,33,,
13035,4781.2841796875,33,,
13037,4957.5048828125,33,,
13039,4782.81591796875,33,,
13041,5650.4130859375,33,,
13043,4741.88818359375,33,,
13045,5306.373046875,33,,
13047,4362.7353515625,33,,
13049,4974.162109375,33,,
13051,5633.080078125,33,,
13053,3755.965576171875,33,,
13055,5638.40625,33,,
13057,4540.91943359375,33,,
13059,5155.9501953125,33,,
13061,4912.1455078125,33,,
13063,4179.271484375,33,,
13065,5078.03564453125,33,,
13067,4639.4296875,33,,
13069,4190.966796875,33,,
13071,6162.6142578125,33,,
13073,4420.9384765625,33,,
13075,5701.15380859375,33,,
13077,4446.66552734375,33,,
13079,4707.439453125,33,,
13081,4409.7353515625,33,,
13083,5091.91943359375,33,,
13085,4781.93408203125,33,,
13087,4299.380859375,33,,
13089,4536.427734375,33,,
13091,5640.9951171875,33,,
13093,5174.95703125,33,,
13095,4151.5166015625,33,,
13097,4329.1552734375,33,,
13099,5460.8388671875,33,,
13101,5259.73828125,33,,
13103,3681.50146484375,33,,
13105,4332.96875,33,,
13107,5059.77294921875,33,,
13109,5136.708984375,33,,
13111,4416.70361328125,33,,
13113,5596.01171875,33,,
13115,4557.80810546875,33,,
13117,5601.978515625,33,,
13119,4997.28125,33,,
13121,5170.228515625,33,,
13123,4480.365234375,33,,
13125,4333.34814453125,33,,
13127,4524.5244140625,33,,
13129,4353.1083984375,33,,
13131,4466.33935546875,33,,
13133,3864.77783203125,33,,
13135,5604.41845703125,33,,
13137,5646.29931640625,33,,
13139,4686.08203125,33,,
13141,4877.314453125,33,,
13143,4837.86279296875,33,,
13145,5440.041015625,33,,
13147,5701.3291015625,33,,
13149,4838.34375,33,,
13151,4211.6494140625,33,,
13153,4695.96533203125,33,,
13155,4062.10205078125,33,,
13157,4973.84521484375,33,,
13157,,33,4766.70849609375,
13159,5803.15576171875,34,,
13161,4974.298828125,34,,
13163,5066.50390625,34,,
13165,5328.03125,34,,
13167,5707.0166015625,34,,
13169,5322.62353515625,34,,
13171,4481.04052734375,34,,
13173,5383.212890625,34,,
13175,4744.447265625,34,,
13177,4299.9873046875,34,,
13179,5298.48876953125,34,,
13181,4948.5029296875,34,,
13183,4585.6845703125,34,,
13185,4638.21337890625,34,,
13187,4988.2705078125,34,,
13189,5464.53564453125,34,,
13191,4493.138671875,34,,
13193,5247.0556640625,34,,
13195,4891.45166015625,34,,
13197,4960.75390625,34,,
13199,5107.8828125,34,,
13201,5279.375,34,,
13203,5673.8115234375,34,,
13205,4490.8017578125,34,,
13207,4636.6552734375,34,,
13209,4496.796875,34,,
13211,4508.50439453125,34,,
13213,5028.32080078125,34,,
13215,4022.82275390625,34,,
13217,4546.0771484375,34,,
13219,4464.8076171875,34,,
13221,4453.98095703125,34,,
13223,4654.27880859375,34,,
13225,4997.99365234375,34,,
13227,3686.85302734375,34,,
13229,4640.7978515625,34,,
13231,4797.20751953125,34,,
13233,4818.3095703125,34,,
13235,4822.38671875,34,,
13237,4802.27587890625,34,,
13239,4779.45263671875,34,,
13241,5104.1416015625,34,,
13243,5150.3388671875,34,,
13245,4806.2314453125,34,,
13247,4252.13916015625,34,,
13249,5271.83642578125,34,,
13251,4860.8115234375,34,,
13253,4916.26953125,34,,
13255,4714.5400390625,34,,
13257,4633.30029296875,34,,
13259,4468.0654296875,34,,
13261,4997.15234375,34,,
13263,4613.7734375,34,,
13265,5348.5419921875,34,,
13267,5722.4775390625,34,,
13269,5458.40283203125,34,,
13271,4392.81689453125,34,,
13273,4187.88330078125,34,,
13275,4535.2939453125,34,,
13277,4435.6904296875,34,,
13279,4698.79296875,34,,
13281,5515.73828125,34,,
13283,4230.91796875,34,,
13285,4528.47509765625,34,,
13287,5249.0576171875,34,,
13289,4820.17041015625,34,,
13291,4216.5048828125,34,,
13293,4582.95263671875,34,,
13295,4122.2080078125,34,,
13297,4581.4423828125,34,,
13299,4432.4296875,34,,
13301,4142.33056640625,34,,
13303,5546.10693359375,34,,
13305,3949.817626953125,34,,
13307,4249.6689453125,34,,
13309,4764.4833984375,34,,
13311,4557.7802734375,34,,
13313,4401.5751953125,34,,
13315,4547.796875,34,,
13317,4903.1201171875,34,,
13319,5019.7724609375,34,,
13321,5573.890625,34,,
13323,5816.0166015625,34,,
13325,4599.40771484375,34,,
13327,3855.619873046875,34,,
13329,5753.5634765625,34,,
13331,5128.490234375,34,,
13333,4233.4453125,34,,
13335,4432.912109375,34,,
13337,5454.2568359375,34,,
13339,4148.375,34,,
13341,5590.84765625,34,,
13343,5271.3779296875,34,,
13345,4094.83349609375,34,,
13347,4968.88427734375,34,,
13349,4909.732421875,34,,
13351,4200.17626953125,34,,
13353,5656.02587890625,34,,
13355,4785.0908203125,34,,
13357,4555.029296875,34,,
13359,4536.3798828125,34,,
13361,5147.2255859375,34,,
13363,5353.6689453125,34,,
13365,5006.72119140625,34,,
13367,3877.78759765625,34,,
13369,4650.75537109375,34,,
13371,3703.6064453125,34,,
13373,4841.21875,34,,
13375,5398.5830078125,34,,
13377,4585.05859375,34,,
13379,4820.0205078125,34,,
13381,4676.2197265625,34,,
13383,5464.1865234375,34,,
13385,4821.98876953125,34,,
13387,4575.75048828125,34,,
13389,5370.8671875,34,,
13391,4527.01171875,34,,
13393,4989.205078125,34,,
13395,5961.0322265625,34,,
13397,4833.201171875,34,,
13399,5188.64453125,34,,
13401,3829.658447265625,34,,
13403,4320.8369140625,34,,
13405,4639.54931640625,34,,
13407,4653.466796875,34,,
13409,4332.6474609375,34,,
13411,4829.4736328125,34,,
13413,4224.3642578125,34,,
13415,5087.28759765625,34,,
13417,4832.6708984375,34,,
13419,5120.404296875,34,,
13421,3811.607666015625,34,,
13423,4565.6044921875,34,,
13425,5055.294921875,34,,
13427,4991.6748046875,34,,
13429,4308.357421875,34,,
13431,4797.69677734375,34,,
13433,3808.125732421875,34,,
13435,5307.0087890625,34,,
13437,4322.7568359375,34,,
13439,3923.9716796875,34,,
13441,4030.920654296875,34,,
13443,4137.6474609375,34,,
13445,4343.58203125,34,,
13447,4346.0751953125,34,,
13449,4845.9306640625,34,,
13451,3976.43408203125,34,,
13453,5112.9775390625,34,,
13455,4597.8486328125,34,,
13457,4029.81103515625,34,,
13459,4278.345703125,34,,
13461,5824.5634765625,34,,
13463,4563.328125,34,,
13465,4610.634765625,34,,
13467,4780.861328125,34,,
13469,4366.66015625,34,,
13471,3819.49755859375,34,,
13473,4613.8017578125,34,,
13475,4677.96923828125,34,,
13477,4776.1015625,34,,
13479,4932.7119140625,34,,
13481,3616.01953125,34,,
13483,4354.7509765625,34,,
13485,4284.4853515625,34,,
13487,5566.6123046875,34,,
13489,4224.22314453125,34,,
13491,4056.511474609375,34,,
13493,5146.02587890625,34,,
13495,4553.232421875,34,,
13497,5161.29736328125,34,,
13499,4345.6474609375,34,,
13501,4464.01904296875,34,,
13503,4673.353515625,34,,
13505,4972.90576171875,34,,
13507,4093.650146484375,34,,
13509,4324.36962890625,34,,
13511,5760.6630859375,34,,
13513,5069.8662109375,34,,
13515,4509.6484375,34,,
13517,5189.73291015625,34,,
13519,5058.369140625,34,,
13521,4449.8115234375,34,,
13523,4122.99853515625,34,,
13525,4568.59326171875,34,,
13527,4696.64990234375,34,,
13529,4697.32421875,34,,
13531,4337.4521484375,34,,
13533,4310.66455078125,34,,
13535,4212.31494140625,34,,
13537,5098.37255859375,34,,
13539,4632.873046875,34,,
13541,4271.916015625,34,,
13543,5952.09033203125,34,,
13544,,34,5178.77783203125,
13545,4940.65966796875,35,,
13547,4741.9443359375,35,,
13549,5886.48974609375,35,,
13551,5758.83154296875,35,,
13553,5523.845703125,35,,
13555,4836.33349609375,35,,
13557,5531.451171875,35,,
13559,5102.138671875,35,,
13561,5173.2138671875,35,,
13563,5940.62890625,35,,
13565,5452.0654296875,35,,
13567,5422.00830078125,35,,
13569,5485.08154296875,35,,
13571,5680.59814453125,35,,
13573,4614.47216796875,35,,
13575,4707.19921875,35,,
13577,4649.64111328125,35,,
13579,4690.7529296875,35,,
13581,5507.9267578125,35,,
13583,5945.177734375,35,,
13585,5014.4765625,35,,
13587,4681.0712890625,35,,
13589,5087.388671875,35,,
13591,4256.03857421875,35,,
13593,5170.51513671875,35,,
13595,4559.0126953125,35,,
13597,5617.3837890625,35,,
13599,4508.0888671875,35,,
13601,5092.6396484375,35,,
13603,4195.3896484375,35,,
13605,4855.109375,35,,
13607,4181.44775390625,35,,
13609,4592.22998046875,35,,
13611,4522.72998046875,35,,
13613,4901.9453125,35,,
13615,5007.10107421875,35,,
13617,4625.263671875,35,,
13619,4257.2451171875,35,,
13621,5802.3740234375,35,,
13623,4390.705078125,35,,
13625,5322.33837890625,35,,
13627,4900.66357421875,35,,
13629,4513.3193359375,35,,
13631,5082.51318359375,35,,
13633,4877.203125,35,,
13635,4640.9482421875,35,,
13637,4532.16845703125,35,,
13639,5787.4052734375,35,,
13641,4002.2685546875,35,,
13643,4284.83984375,35,,
13645,5043.3515625,35,,
13647,5385.2578125,35,,
13649,5133.22900390625,35,,
13651,5561.3525390625,35,,
13653,5087.486328125,35,,
13655,5220.3701171875,35,,
13657,5503.16259765625,35,,
13659,4295.0869140625,35,,
13661,5067.82177734375,35,,
13663,4278.875,35,,
13665,4652.494140625,35,,
13667,5154.8046875,35,,
13669,4536.880859375,35,,
13671,4436.7802734375,35,,
13673,4218.0361328125,35,,
13675,4140.87060546875,35,,
13677,4570.1845703125,35,,
13679,4254.53466796875,35,,
13681,4142.75341796875,35,,
13683,5522.08544921875,35,,
13685,4357.677734375,35,,
13687,4366.365234375,35,,
13689,4993.49609375,35,,
13691,4866.87060546875,35,,
13693,4132.3544921875,35,,
13695,4282.6435546875,35,,
13697,4420.69482421875,35,,
13699,3980.174560546875,35,,
13701,4255.19384765625,35,,
13703,4121.3837890625,35,,
13705,4624.78662109375,35,,
13707,4793.8837890625,35,,
13709,5599.32470703125,35,,
13711,4299.80615234375,35,,
13713,4133.220703125,35,,
13715,4515.27978515625,35,,
13717,4842.2685546875,35,,
13719,5080.3515625,35,,
13721,4580.8896484375,35,,
13723,5037.640625,35,,
13725,4779.4560546875,35,,
13727,4950.56640625,35,,
13729,5217.3046875,35,,
13731,4384.79833984375,35,,
13733,4850.84765625,35,,
13735,4163.720703125,35,,
13737,4897.4111328125,35,,
13739,4605.666015625,35,,
13741,4575.0302734375,35,,
13743,5369.03466796875,35,,
13745,4926.0859375,35,,
13747,4510.107421875,35,,
13749,4213.62890625,35,,
13751,4707.55859375,35,,
13753,4832.2373046875,35,,
13755,4540.9248046875,35,,
13757,4765.6201171875,35,,
13759,4424.66748046875,35,,
13761,5493.87841796875,35,,
13763,4857.85009765625,35,,
13765,5622.3603515625,35,,
13767,5467.49951171875,35,,
13769,4185.30126953125,35,,
13771,4512.27734375,35,,
13773,4382.62060546875,35,,
13775,4022.1640625,35,,
13777,4500.29736328125,35,,
13779,4832.01611328125,35,,
13781,4537.7685546875,35,,
13783,5244.50927734375,35,,
13785,5311.7333984375,35,,
13787,4193.35009765625,35,,
13789,4642.515625,35,,
13791,5253.599609375,35,,
13793,5472.0,35,,
13795,4663.625,35,,
13797,4126.6923828125,35,,
13799,4874.67236328125,35,,
13801,4167.1435546875,35,,
13803,4825.203125,35,,
13805,4487.8525390625,35,,
13807,5723.6298828125,35,,
13809,5768.98291015625,35,,
13811,4321.80322265625,35,,
13813,3854.581787109375,35,,
13815,4210.8837890625,35,,
13817,4101.302734375,35,,
13819,4757.994140625,35,,
13821,4707.24755859375,35,,
13823,4596.32421875,35,,
13825,5404.01904296875,35,,
13827,4541.244140625,35,,
13829,5392.703125,35,,
13831,5163.537109375,35,,
13833,4319.67431640625,35,,
13835,4899.3876953125,35,,
13837,4342.70654296875,35,,
13839,4638.70703125,35,,
13841,4945.990234375,35,,
13843,4501.0546875,35,,
13845,5292.24072265625,35,,
13847,5089.669921875,35,,
13849,5100.75341796875,35,,
13851,4803.68896484375,35,,
13853,4731.22998046875,35,,
13855,5006.3994140625,35,,
13857,5001.6015625,35,,
13859,4177.8212890625,35,,
13861,3616.70947265625,35,,
13863,4720.1064453125,35,,
13865,4797.7255859375,35,,
13867,4919.013671875,35,,
13869,4410.587890625,35,,
13871,5409.7275390625,35,,
13873,4718.63916015625,35,,
13875,4409.15625,35,,
13877,5364.859375,35,,
13879,3728.39306640625,35,,
13881,4762.03515625,35,,
13883,4543.04736328125,35,,
13885,5152.1259765625,35,,
13887,4038.77099609375,35,,
13889,4407.5361328125,35,,
13891,4250.06298828125,35,,
13893,3942.23046875,35,,
13895,3994.514892578125,35,,
13897,5078.53076171875,35,,
13899,4036.78955078125,35,,
13901,5104.33740234375,35,,
13903,4476.5859375,35,,
13905,4430.07958984375,35,,
13907,5210.3447265625,35,,
13909,4898.134765625,35,,
13911,4151.78662109375,35,,
13913,4402.8603515625,35,,
13915,3859.720703125,35,,
13917,5213.55078125,35,,
13919,4663.23388671875,35,,
13921,5151.82958984375,35,,
13923,5188.35546875,35,,
13925,5823.44921875,35,,
13927,5569.9296875,35,,
13929,4433.08349609375,35,,
13931,4336.623046875,35,,
13931,,35,4788.17529296875,
13933,4550.9375,36,,
13935,4190.244140625,36,,
13937,4911.71435546875,36,,
13939,5239.24609375,36,,
13941,5970.0673828125,36,,
13943,5085.484375,36,,
13945,3971.934814453125,36,,
13947,5204.81640625,36,,
13949,4795.1982421875,36,,
13951,4485.67333984375,36,,
13953,5302.7626953125,36,,
13955,4979.7578125,36,,
13957,4561.06884765625,36,,
13959,3982.61376953125,36,,
13961,4729.4638671875,36,,
13963,4366.3583984375,36,,
13965,3985.1591796875,36,,
13967,4937.4208984375,36,,
13969,5014.734375,36,,
13971,5160.49462890625,36,,
13973,4613.6083984375,36,,
13975,4354.5048828125,36,,
13977,4740.72216796875,36,,
13979,3918.0390625,36,,
13981,4427.712890625,36,,
13983,3871.0322265625,36,,
13985,4336.67578125,36,,
13987,4923.30517578125,36,,
13989,4248.58935546875,36,,
