train_loss,epoch,step,val_loss
6216.541015625,9,26705,
4510.71875,9,26707,
5701.626953125,9,26709,
4992.177734375,9,26711,
6280.09814453125,9,26713,
4696.638671875,9,26715,
4604.1904296875,9,26717,
5121.0986328125,9,26719,
5316.681640625,9,26721,
5786.97998046875,9,26723,
4291.560546875,9,26725,
5723.31787109375,9,26727,
4918.583984375,9,26729,
5044.126953125,9,26731,
5299.0087890625,9,26733,
5461.58984375,9,26735,
6214.8876953125,9,26737,
4866.53271484375,9,26739,
5908.171875,9,26741,
7349.0634765625,9,26743,
4437.9765625,9,26745,
4875.2265625,9,26747,
3996.072265625,9,26749,
4426.548828125,9,26751,
5049.21484375,9,26753,
7131.1201171875,9,26755,
5604.5107421875,9,26757,
5796.7470703125,9,26759,
5740.5537109375,9,26761,
4924.38671875,9,26763,
5791.0439453125,9,26765,
5479.587890625,9,26767,
8398.9384765625,9,26769,
6237.537109375,9,26771,
5296.015625,9,26773,
6223.4384765625,9,26775,
5417.48828125,9,26777,
5979.72802734375,9,26779,
5647.1123046875,9,26781,
6000.55224609375,9,26783,
5370.298828125,9,26785,
5417.4228515625,9,26787,
4989.001953125,9,26789,
8507.943359375,9,26791,
5432.1220703125,9,26793,
4285.5712890625,9,26795,
6085.8330078125,9,26797,
3988.11083984375,9,26799,
4880.640625,9,26801,
5342.00390625,9,26803,
6951.75830078125,9,26805,
4608.5322265625,9,26807,
5308.72021484375,9,26809,
6592.91845703125,9,26811,
6009.3720703125,9,26813,
5049.775390625,9,26815,
3701.192626953125,9,26817,
4428.40869140625,9,26819,
7446.15966796875,9,26821,
7262.505859375,9,26823,
7727.17236328125,9,26825,
7113.8583984375,9,26827,
5034.70849609375,9,26829,
3787.0498046875,9,26831,
5630.47021484375,9,26833,
5157.875,9,26835,
4246.8291015625,9,26837,
5029.4345703125,9,26839,
6022.458984375,9,26841,
6616.515625,9,26843,
2956.5751953125,9,26845,
4024.779052734375,9,26847,
5187.61083984375,9,26849,
5285.56640625,9,26851,
4092.813720703125,9,26853,
4979.28857421875,9,26855,
6494.841796875,9,26857,
5312.5810546875,9,26859,
4982.673828125,9,26861,
4395.9736328125,9,26863,
5788.4951171875,9,26865,
6943.93994140625,9,26867,
5992.6162109375,9,26869,
4860.62841796875,9,26871,
3398.7158203125,9,26873,
4778.1982421875,9,26875,
4701.22802734375,9,26877,
4973.82666015625,9,26879,
5617.958984375,9,26881,
5716.79638671875,9,26883,
4054.144775390625,9,26885,
4833.755859375,9,26887,
6529.47509765625,9,26889,
4981.1494140625,9,26891,
4081.94580078125,9,26893,
7047.47021484375,9,26895,
4608.5341796875,9,26897,
5251.533203125,9,26899,
5905.91455078125,9,26901,
7245.2939453125,9,26903,
4101.11376953125,9,26905,
6595.8837890625,9,26907,
7106.140625,9,26909,
5921.21484375,9,26911,
4898.0546875,9,26913,
7355.83984375,9,26915,
5924.19580078125,9,26917,
4579.716796875,9,26919,
5204.31591796875,9,26921,
5852.79736328125,9,26923,
6170.63916015625,9,26925,
5037.1171875,9,26927,
8066.8798828125,9,26929,
4620.41650390625,9,26931,
4730.849609375,9,26933,
5887.30615234375,9,26935,
6250.1142578125,9,26937,
5232.0771484375,9,26939,
6240.63671875,9,26941,
5031.15185546875,9,26943,
3655.24560546875,9,26945,
7358.9150390625,9,26947,
6274.703125,9,26949,
5845.4931640625,9,26951,
6524.2841796875,9,26953,
8457.515625,9,26955,
6415.88037109375,9,26957,
3912.05322265625,9,26959,
3552.0361328125,9,26961,
6001.40625,9,26963,
4736.70458984375,9,26965,
6244.3671875,9,26967,
5024.6123046875,9,26969,
6363.57275390625,9,26971,
4330.21240234375,9,26973,
5245.35498046875,9,26975,
5513.6513671875,9,26977,
6248.806640625,9,26979,
5212.099609375,9,26981,
4824.61279296875,9,26983,
4642.287109375,9,26985,
4406.7900390625,9,26987,
4987.51708984375,9,26989,
6208.068359375,9,26991,
4148.99072265625,9,26993,
6954.51171875,9,26995,
5368.244140625,9,26997,
4737.12109375,9,26999,
5446.9775390625,9,27001,
5820.8115234375,9,27003,
6116.4248046875,9,27005,
5945.75439453125,9,27007,
5285.45166015625,9,27009,
5347.86474609375,9,27011,
6238.8642578125,9,27013,
6960.3212890625,9,27015,
8047.498046875,9,27017,
4492.140625,9,27019,
4367.65283203125,9,27021,
6044.189453125,9,27023,
5176.0927734375,9,27025,
5534.0693359375,9,27027,
4141.474609375,9,27029,
6210.55712890625,9,27031,
5498.27783203125,9,27033,
4832.56103515625,9,27035,
5389.4482421875,9,27037,
6045.99609375,9,27039,
5870.9619140625,9,27041,
5962.7158203125,9,27043,
6980.97412109375,9,27045,
5418.7333984375,9,27047,
4563.140625,9,27049,
5040.99072265625,9,27051,
4657.78466796875,9,27053,
5568.525390625,9,27055,
4476.4970703125,9,27057,
7720.08251953125,9,27059,
6893.677734375,9,27061,
5198.322265625,9,27063,
4877.24609375,9,27065,
4315.435546875,9,27067,
7053.6318359375,9,27069,
4933.24072265625,9,27071,
7266.8154296875,9,27073,
5655.318359375,9,27075,
5931.19873046875,9,27077,
4043.463134765625,9,27079,
4631.9296875,9,27081,
5528.4091796875,9,27083,
5951.15966796875,9,27085,
4485.7265625,9,27087,
5029.75,9,27089,
7386.4296875,9,27091,
7959.7294921875,9,27093,
4552.408203125,9,27095,
3714.076904296875,9,27097,
5798.5390625,9,27099,
6542.9326171875,9,27101,
4293.53125,9,27103,
4483.9365234375,9,27105,
6159.83984375,9,27107,
6514.54833984375,9,27109,
3887.061767578125,9,27111,
5048.283203125,9,27113,
5194.62939453125,9,27115,
4787.4892578125,9,27117,
4609.7236328125,9,27119,
5077.109375,9,27121,
5366.892578125,9,27123,
4843.6259765625,9,27125,
5957.2646484375,9,27127,
7244.77001953125,9,27129,
7024.962890625,9,27131,
5059.130859375,9,27133,
6999.55615234375,9,27135,
6510.162109375,9,27137,
6371.1640625,9,27139,
6352.0595703125,9,27141,
4894.17919921875,9,27143,
6908.7734375,9,27145,
4862.166015625,9,27147,
4013.71240234375,9,27149,
5417.708984375,9,27151,
4964.2158203125,9,27153,
4380.35009765625,9,27155,
4352.150390625,9,27157,
5527.70703125,9,27159,
5021.1533203125,9,27161,
4508.54736328125,9,27163,
4120.30078125,9,27165,
6149.92724609375,9,27167,
8187.5419921875,9,27169,
4275.6474609375,9,27171,
4582.05322265625,9,27173,
3646.595947265625,9,27175,
5467.8984375,9,27177,
4958.068359375,9,27179,
,9,27179,5504.7177734375
6225.27880859375,10,27181,
7581.9345703125,10,27183,
6065.9306640625,10,27185,
5351.73828125,10,27187,
4183.42431640625,10,27189,
4361.21923828125,10,27191,
5722.1669921875,10,27193,
4750.11865234375,10,27195,
4588.1298828125,10,27197,
5454.25390625,10,27199,
4332.77392578125,10,27201,
6379.10205078125,10,27203,
5806.703125,10,27205,
4670.3671875,10,27207,
4082.3642578125,10,27209,
6693.12548828125,10,27211,
4975.3662109375,10,27213,
6253.4375,10,27215,
5902.6923828125,10,27217,
4597.48974609375,10,27219,
7591.47021484375,10,27221,
6256.892578125,10,27223,
7152.427734375,10,27225,
5706.00927734375,10,27227,
5684.083984375,10,27229,
4944.36279296875,10,27231,
5151.65625,10,27233,
4711.2880859375,10,27235,
4228.2470703125,10,27237,
4849.6787109375,10,27239,
5637.80615234375,10,27241,
5266.0302734375,10,27243,
4407.95947265625,10,27245,
5444.93408203125,10,27247,
4737.10400390625,10,27249,
7309.5576171875,10,27251,
5723.8037109375,10,27253,
5303.3232421875,10,27255,
6861.611328125,10,27257,
6542.076171875,10,27259,
5144.943359375,10,27261,
5308.2490234375,10,27263,
4911.65234375,10,27265,
6027.9384765625,10,27267,
7387.30908203125,10,27269,
4035.630859375,10,27271,
5007.07470703125,10,27273,
5410.35205078125,10,27275,
4000.673828125,10,27277,
7650.66552734375,10,27279,
7388.8486328125,10,27281,
6489.931640625,10,27283,
6004.84765625,10,27285,
6927.6171875,10,27287,
4463.1845703125,10,27289,
4892.224609375,10,27291,
5318.537109375,10,27293,
6101.099609375,10,27295,
4999.61669921875,10,27297,
5849.15576171875,10,27299,
6454.5576171875,10,27301,
5183.5146484375,10,27303,
5546.8974609375,10,27305,
7284.697265625,10,27307,
6679.29296875,10,27309,
5022.984375,10,27311,
6538.884765625,10,27313,
4620.4423828125,10,27315,
6380.49853515625,10,27317,
4734.634765625,10,27319,
4906.359375,10,27321,
7194.53271484375,10,27323,
6430.71728515625,10,27325,
4386.7158203125,10,27327,
5892.14794921875,10,27329,
6365.345703125,10,27331,
5100.5439453125,10,27333,
7411.326171875,10,27335,
5021.115234375,10,27337,
7535.1533203125,10,27339,
4853.63525390625,10,27341,
4677.8056640625,10,27343,
5972.076171875,10,27345,
5928.01953125,10,27347,
4559.41650390625,10,27349,
4569.01953125,10,27351,
3624.80712890625,10,27353,
4395.9345703125,10,27355,
8312.0263671875,10,27357,
3978.20166015625,10,27359,
4901.56103515625,10,27361,
6801.79736328125,10,27363,
4035.0068359375,10,27365,
5355.62158203125,10,27367,
5956.62890625,10,27369,
4754.443359375,10,27371,
6928.70703125,10,27373,
4740.97705078125,10,27375,
6762.32421875,10,27377,
5785.4130859375,10,27379,
5870.4140625,10,27381,
4805.9404296875,10,27383,
4801.56982421875,10,27385,
7130.86083984375,10,27387,
7235.01220703125,10,27389,
6218.25390625,10,27391,
4554.2705078125,10,27393,
7280.0029296875,10,27395,
6160.1396484375,10,27397,
4912.240234375,10,27399,
4778.0703125,10,27401,
5289.96337890625,10,27403,
4191.8515625,10,27405,
3557.79736328125,10,27407,
6572.2646484375,10,27409,
5079.728515625,10,27411,
6397.36181640625,10,27413,
7661.50390625,10,27415,
4934.6103515625,10,27417,
4600.453125,10,27419,
6433.2314453125,10,27421,
5104.025390625,10,27423,
4421.46484375,10,27425,
4796.10498046875,10,27427,
7593.6513671875,10,27429,
4231.58544921875,10,27431,
6660.6455078125,10,27433,
6292.5224609375,10,27435,
5310.8154296875,10,27437,
5837.5849609375,10,27439,
4879.46484375,10,27441,
7129.8154296875,10,27443,
5498.345703125,10,27445,
6105.8798828125,10,27447,
3973.567138671875,10,27449,
6406.07421875,10,27451,
5399.2958984375,10,27453,
7651.7314453125,10,27455,
4907.474609375,10,27457,
4994.76171875,10,27459,
5298.5986328125,10,27461,
4969.0869140625,10,27463,
5798.2412109375,10,27465,
4904.953125,10,27467,
5174.3818359375,10,27469,
5991.2353515625,10,27471,
6000.79443359375,10,27473,
6032.13916015625,10,27475,
4564.125,10,27477,
5480.0673828125,10,27479,
8466.9755859375,10,27481,
4895.34375,10,27483,
6381.3271484375,10,27485,
5982.3388671875,10,27487,
4848.5634765625,10,27489,
4299.6015625,10,27491,
5489.05078125,10,27493,
4626.10546875,10,27495,
6802.9140625,10,27497,
4415.5556640625,10,27499,
4943.39453125,10,27501,
4332.9912109375,10,27503,
4920.30859375,10,27505,
6018.8427734375,10,27507,
4721.37548828125,10,27509,
4373.447265625,10,27511,
5394.58984375,10,27513,
4433.41796875,10,27515,
5213.09765625,10,27517,
5871.1337890625,10,27519,
4622.6806640625,10,27521,
7198.5966796875,10,27523,
5698.775390625,10,27525,
5730.0517578125,10,27527,
5834.681640625,10,27529,
6163.138671875,10,27531,
5690.22412109375,10,27533,
5014.06689453125,10,27535,
7002.201171875,10,27537,
4581.65380859375,10,27539,
3776.70751953125,10,27541,
5724.7802734375,10,27543,
6557.5849609375,10,27545,
5111.92236328125,10,27547,
4957.744140625,10,27549,
4757.33349609375,10,27551,
5440.171875,10,27553,
6050.7705078125,10,27555,
5463.2783203125,10,27557,
4516.07470703125,10,27559,
6273.5439453125,10,27561,
5913.7626953125,10,27563,
6710.8232421875,10,27565,
4462.51806640625,10,27567,
3853.231689453125,10,27569,
6405.1552734375,10,27571,
7058.53466796875,10,27573,
4826.904296875,10,27575,
3255.07275390625,10,27577,
8557.0888671875,10,27579,
5686.47705078125,10,27581,
5331.751953125,10,27583,
4899.5283203125,10,27585,
6741.271484375,10,27587,
6365.67333984375,10,27589,
5251.67919921875,10,27591,
4724.96484375,10,27593,
4747.2734375,10,27595,
7209.67626953125,10,27597,
3342.94091796875,10,27599,
4596.26806640625,10,27601,
4195.986328125,10,27603,
5329.77001953125,10,27605,
4801.8505859375,10,27607,
5025.19140625,10,27609,
4033.04345703125,10,27611,
5000.970703125,10,27613,
4501.27001953125,10,27615,
5336.791015625,10,27617,
5742.1728515625,10,27619,
4787.646484375,10,27621,
6608.9013671875,10,27623,
5724.82373046875,10,27625,
4241.03564453125,10,27627,
7368.0703125,10,27629,
6519.95947265625,10,27631,
6191.4716796875,10,27633,
7743.6044921875,10,27635,
6201.43896484375,10,27637,
6793.83740234375,10,27639,
4762.724609375,10,27641,
8816.2548828125,10,27643,
5549.892578125,10,27645,
6602.4033203125,10,27647,
4883.1513671875,10,27649,
5598.00341796875,10,27651,
6841.8408203125,10,27653,
5821.75830078125,10,27655,
5013.21826171875,10,27657,
7135.3232421875,10,27659,
6453.470703125,10,27661,
4686.720703125,10,27663,
6730.26953125,10,27665,
7177.66064453125,10,27667,
4738.7744140625,10,27669,
6786.853515625,10,27671,
5685.01318359375,10,27673,
3450.15576171875,10,27675,
3815.55419921875,10,27677,
5668.9609375,10,27679,
5984.1650390625,10,27681,
5302.59765625,10,27683,
5965.009765625,10,27685,
5538.59033203125,10,27687,
3345.62646484375,10,27689,
7382.2734375,10,27691,
5444.203125,10,27693,
6376.5146484375,10,27695,
6475.3291015625,10,27697,
6049.5205078125,10,27699,
5261.673828125,10,27701,
5039.49462890625,10,27703,
5423.04248046875,10,27705,
6693.41357421875,10,27707,
5883.21630859375,10,27709,
7959.0537109375,10,27711,
7593.0234375,10,27713,
5763.1689453125,10,27715,
5522.431640625,10,27717,
5960.4677734375,10,27719,
6362.302734375,10,27721,
5543.56884765625,10,27723,
4620.791015625,10,27725,
5248.9111328125,10,27727,
4367.59912109375,10,27729,
4877.4453125,10,27731,
4329.89794921875,10,27733,
4142.19677734375,10,27735,
5227.5537109375,10,27737,
4554.54541015625,10,27739,
6237.23828125,10,27741,
4779.20703125,10,27743,
5976.4833984375,10,27745,
6474.412109375,10,27747,
2833.24755859375,10,27749,
7115.29345703125,10,27751,
5342.82421875,10,27753,
4820.8330078125,10,27755,
5021.17919921875,10,27757,
4971.6259765625,10,27759,
8002.6455078125,10,27761,
5942.6748046875,10,27763,
6004.3935546875,10,27765,
7528.5244140625,10,27767,
5002.533203125,10,27769,
9756.421875,10,27771,
4883.90625,10,27773,
5486.53173828125,10,27775,
5007.96142578125,10,27777,
6070.83349609375,10,27779,
4354.384765625,10,27781,
4597.6875,10,27783,
4158.68408203125,10,27785,
4187.8125,10,27787,
5856.19921875,10,27789,
4833.626953125,10,27791,
7138.60009765625,10,27793,
5523.1630859375,10,27795,
4612.7607421875,10,27797,
5891.1318359375,10,27799,
4873.3935546875,10,27801,
4487.88671875,10,27803,
4923.275390625,10,27805,
5591.78125,10,27807,
4694.2451171875,10,27809,
6259.591796875,10,27811,
4551.64990234375,10,27813,
5851.107421875,10,27815,
5248.8876953125,10,27817,
5530.5458984375,10,27819,
3596.84765625,10,27821,
3962.293212890625,10,27823,
4590.466796875,10,27825,
4739.1728515625,10,27827,
5740.0908203125,10,27829,
5374.376953125,10,27831,
5513.99853515625,10,27833,
5472.21484375,10,27835,
5044.1298828125,10,27837,
6483.259765625,10,27839,
4277.841796875,10,27841,
7077.44921875,10,27843,
6747.724609375,10,27845,
6294.98046875,10,27847,
5487.9140625,10,27849,
8384.6240234375,10,27851,
3492.885009765625,10,27853,
4576.0107421875,10,27855,
9250.998046875,10,27857,
6786.2001953125,10,27859,
7280.994140625,10,27861,
6496.169921875,10,27863,
4415.890625,10,27865,
5225.4287109375,10,27867,
5600.19921875,10,27869,
4961.27587890625,10,27871,
6494.10107421875,10,27873,
5140.3017578125,10,27875,
4204.59814453125,10,27877,
4101.361328125,10,27879,
4885.12939453125,10,27881,
6422.0400390625,10,27883,
4269.3720703125,10,27885,
5222.271484375,10,27887,
4700.1669921875,10,27889,
6093.30029296875,10,27891,
7493.4111328125,10,27893,
6391.02001953125,10,27895,
5924.263671875,10,27897,
4519.27099609375,10,27899,
4769.32470703125,10,27901,
6346.5380859375,10,27903,
4989.6015625,10,27905,
5601.02685546875,10,27907,
4668.115234375,10,27909,
5560.3564453125,10,27911,
5976.2626953125,10,27913,
6104.60205078125,10,27915,
4803.9638671875,10,27917,
3431.122802734375,10,27919,
9617.767578125,10,27921,
5070.943359375,10,27923,
5514.1259765625,10,27925,
5970.240234375,10,27927,
4472.275390625,10,27929,
5064.5625,10,27931,
6038.4169921875,10,27933,
4976.8857421875,10,27935,
5284.4912109375,10,27937,
6126.8193359375,10,27939,
4326.650390625,10,27941,
5458.7646484375,10,27943,
3982.005859375,10,27945,
5074.671875,10,27947,
5330.95068359375,10,27949,
7481.82666015625,10,27951,
4620.77001953125,10,27953,
4897.66357421875,10,27955,
6520.74951171875,10,27957,
4882.8115234375,10,27959,
5129.55810546875,10,27961,
4788.8291015625,10,27963,
4488.02392578125,10,27965,
4692.00830078125,10,27967,
4435.01953125,10,27969,
6792.86962890625,10,27971,
6132.5888671875,10,27973,
4736.00634765625,10,27975,
5234.71630859375,10,27977,
5319.9296875,10,27979,
4838.66015625,10,27981,
6013.658203125,10,27983,
5478.8994140625,10,27985,
4297.947265625,10,27987,
5135.13623046875,10,27989,
5075.10107421875,10,27991,
3303.153564453125,10,27993,
5353.6083984375,10,27995,
3440.5947265625,10,27997,
5098.7333984375,10,27999,
5237.49560546875,10,28001,
3373.007568359375,10,28003,
4481.638671875,10,28005,
5726.8408203125,10,28007,
5191.9326171875,10,28009,
6559.8310546875,10,28011,
5910.623046875,10,28013,
3768.2216796875,10,28015,
4917.544921875,10,28017,
5141.6884765625,10,28019,
5146.5205078125,10,28021,
4514.56298828125,10,28023,
5426.91796875,10,28025,
4499.8466796875,10,28027,
6212.35009765625,10,28029,
4704.02685546875,10,28031,
4737.5087890625,10,28033,
5326.255859375,10,28035,
4593.556640625,10,28037,
4808.26318359375,10,28039,
5892.38525390625,10,28041,
6690.4267578125,10,28043,
4122.091796875,10,28045,
4909.873046875,10,28047,
5554.009765625,10,28049,
6661.142578125,10,28051,
4231.18701171875,10,28053,
4911.65185546875,10,28055,
5005.46142578125,10,28057,
4423.2783203125,10,28059,
5150.45361328125,10,28061,
6232.677734375,10,28063,
6052.29296875,10,28065,
5839.1533203125,10,28067,
4782.091796875,10,28069,
5795.5595703125,10,28071,
6288.517578125,10,28073,
4381.31298828125,10,28075,
7406.5458984375,10,28077,
5889.2802734375,10,28079,
4849.4326171875,10,28081,
4372.68017578125,10,28083,
4193.51416015625,10,28085,
4813.65234375,10,28087,
5938.8544921875,10,28089,
5389.22900390625,10,28091,
4999.0712890625,10,28093,
4044.02978515625,10,28095,
5672.0771484375,10,28097,
5652.77197265625,10,28099,
4432.1162109375,10,28101,
5633.1220703125,10,28103,
7568.3974609375,10,28105,
7485.55078125,10,28107,
4362.25341796875,10,28109,
5620.798828125,10,28111,
5173.0791015625,10,28113,
6086.318359375,10,28115,
5533.21533203125,10,28117,
5639.4697265625,10,28119,
4776.171875,10,28121,
