camera,ImagePath,badImage,motion,grayscale
NEN3,2017_NEN3_04260969,False,False,True
NEN3,2017_NEN3_02130853,False,False,True
NEN3,2017_NEN3_07120014,False,True,False
NEN3,2017_NEN3_05170277,False,True,False
NEN3,2017_NEN3_06110101,False,True,False
NEN3,2017_NEN3_03150737,False,False,False
NEN3,2017_NEN3_06130410,False,True,False
NEN3,2017_NEN3_04040850,False,False,False
NEN3,2017_NEN3_04080243,False,False,False
NEN3,2017_NEN3_04280167,False,False,False
NEN3,2017_NEN3_02030869,False,False,False
NEN3,2017_NEN3_07050003,False,True,False
NEN3,2017_NEN3_06140647,False,False,True
NEN3,2017_NEN3_06290319,False,False,True
NEN3,2017_NEN3_06260850,False,True,False
NEN3,2017_NEN3_03120440,False,False,False
NEN3,2017_NEN3_03220644,False,False,True
NEN3,2017_NEN3_05280734,False,False,True
NEN3,2017_NEN3_03120422,False,False,False
NEN3,2017_NEN3_05210902,False,False,False
NEN3,2017_NEN3_04200357,False,False,True
NEN3,2017_NEN3_04050978,False,False,True
NEN3,2017_NEN3_04220649,False,False,True
NEN3,2017_NEN3_05130675,False,False,False
NEN3,2017_NEN3_05180528,False,True,False
NEN3,2017_NEN3_03270040,False,False,True
NEN3,2017_NEN3_02120683,False,False,True
NEN3,2017_NEN3_07080535,False,False,False
NEN3,2017_NEN3_03190286,False,False,False
NEN3,2017_NEN3_07030653,False,False,True
NEN3,2017_NEN3_03250852,False,False,True
NEN3,2017_NEN3_07050039,False,False,False
NEN3,2017_NEN3_03020427,False,False,True
NEN3,2017_NEN3_03170070,False,False,True
NEN3,2017_NEN3_04010573,False,False,False
NEN3,2017_NEN3_01280280,False,True,False
NEN3,2017_NEN3_07130079,False,False,False
NEN3,2017_NEN3_04050968,False,False,False
NEN3,2017_NEN3_06210940,False,False,False
NEN3,2017_NEN3_06070982,False,True,False
NEN3,2017_NEN3_05020616,False,False,True
NEN3,2017_NEN3_05160120,False,False,False
NEN3,2017_NEN3_07080421,False,False,True
NEN3,2017_NEN3_05280658,False,False,False
NEN3,2017_NEN3_05110453,False,False,False
NEN3,2017_NEN3_05230126,False,False,False
NEN3,2017_NEN3_05030687,False,False,False
NEN3,2017_NEN3_04160033,False,False,False
NEN3,2017_NEN3_02130790,False,False,True
NEN3,2017_NEN3_06010266,False,True,False
NEN3,2017_NEN3_06300330,False,False,True
NEN3,2017_NEN3_06070093,False,False,True
NEN3,2017_NEN3_05300009,False,True,False
NEN3,2017_NEN3_02280245,False,False,False
NEN3,2017_NEN3_04130676,False,False,True
NEN3,2017_NEN3_04040864,False,False,False
NEN3,2017_NEN3_05040755,False,False,False
NEN3,2017_NEN3_06180242,False,False,True
NEN3,2017_NEN3_04230664,False,False,True
NEN3,2017_NEN3_04060069,False,False,False
NEN3,2017_NEN3_06280090,False,False,False
NEN3,2017_NEN3_05060011,False,False,True
NEN3,2017_NEN3_05040737,False,False,True
NEN3,2017_NEN3_02170222,False,False,True
NEN3,2017_NEN3_04180214,False,False,False
NEN3,2017_NEN3_03080028,False,False,False
NEN3,2017_NEN3_04110527,False,False,False
NEN3,2017_NEN3_04130740,False,False,False
NEN3,2017_NEN3_04250880,False,False,False
NEN3,2017_NEN3_04030802,False,False,True
NEN3,2017_NEN3_06060895,False,False,False
NEN3,2017_NEN3_03260999,False,False,False
NEN3,2017_NEN3_05020598,False,False,False
NEN3,2017_NEN3_03050767,False,False,False
NEN3,2017_NEN3_06060894,False,False,False
NEN3,2017_NEN3_02170227,False,False,True
NEN3,2017_NEN3_07090639,False,False,False
NEN3,2017_NEN3_02050067,False,False,True
NEN3,2017_NEN3_06290246,False,True,False
NEN3,2017_NEN3_04270056,False,False,True
NEN3,2017_NEN3_04120631,False,False,False
NEN3,2017_NEN3_02030802,False,False,True
NEN3,2017_NEN3_02140930,False,False,False
NEN3,2017_NEN3_02100535,False,False,False
NEN3,2017_NEN3_02090414,False,False,False
NEN3,2017_NEN3_05060993,False,False,False
NEN3,2017_NEN3_02190401,False,False,False
NEN3,2017_NEN3_02210589,False,False,False
NEN3,2017_NEN3_07130093,False,False,False
NEN3,2017_NEN3_02090474,False,False,True
NEN3,2017_NEN3_02060143,False,False,False
NEN3,2017_NEN3_02020747,False,False,False
NEN3,2017_NEN3_05300037,False,True,True
NEN3,2017_NEN3_07010500,False,False,False
NEN3,2017_NEN3_06270894,False,False,True
NEN3,2017_NEN3_01260043,False,False,True
NEN3,2017_NEN3_05120535,False,False,False
NEN3,2017_NEN3_03240752,False,False,True
NEN3,2017_NEN3_07020608,False,False,False
NEN3,2017_NEN3_06300376,False,False,False
NEN3,2017_NEN3_07140250,False,False,False
NEN3,2017_NEN3_04060073,False,False,False
NEN3,2017_NEN3_06170079,False,False,True
NEN3,2017_NEN3_02070216,False,False,True
NEN3,2017_NEN3_05110428,False,False,True
NEN3,2017_NEN3_06010260,False,False,False
NEN3,2017_NEN3_06180385,False,False,True
NEN3,2017_NEN3_07130098,False,False,False
NEN3,2017_NEN3_05190754,False,False,False
NEN3,2017_NEN3_06210882,False,False,False
NEN3,2017_NEN3_07160484,False,True,False
NEN3,2017_NEN3_02120703,False,False,False
NEN3,2017_NEN3_04300354,False,False,True
NEN3,2017_NEN3_04270050,False,False,True
NEN3,2017_NEN3_01310554,False,False,False
NEN3,2017_NEN3_02160070,False,False,True
NEN3,2017_NEN3_01300444,False,False,True
NEN3,2017_NEN3_07020575,False,False,False
NEN3,2017_NEN3_02080367,False,False,True
NEN3,2017_NEN3_03280157,False,False,False
NEN3,2017_NEN3_06160895,False,False,False
NEN3,2017_NEN3_02260040,False,False,True
NEN3,2017_NEN3_04190285,False,False,False
NEN3,2017_NEN3_05150870,False,False,False
NEN3,2017_NEN3_05070079,False,False,False
NEN3,2017_NEN3_06110095,False,True,False
NEN3,2017_NEN3_04150963,False,False,True
NEN3,2017_NEN3_03040664,False,False,False
NEN3,2017_NEN3_05290892,False,False,True
NEN3,2017_NEN3_05170154,False,False,True
NEN3,2017_NEN3_05280736,False,False,True
NEN3,2017_NEN3_02090448,False,False,False
NEN3,2017_NEN3_07020568,False,False,True
NEN3,2017_NEN3_06200763,False,True,False
NEN3,2017_NEN3_04160048,False,False,True
NEN3,2017_NEN3_06200787,False,True,False
NEN3,2017_NEN3_03220551,False,False,True
NEN3,2017_NEN3_07030695,False,False,False
NEN3,2017_NEN3_01300421,False,False,True
NEN3,2017_NEN3_03210534,False,False,True
NEN3,2017_NEN3_05250382,False,False,False
NEN3,2017_NEN3_06240500,False,False,False
NEN3,2017_NEN3_02160144,False,False,True
NEN3,2017_NEN3_03130527,False,False,False
NEN3,2017_NEN3_05140787,False,False,True
NEN3,2017_NEN3_04120670,False,False,True
NEN3,2017_NEN3_06230269,False,False,False
NEN3,2017_NEN3_05120590,False,False,False
NEN3,2017_NEN3_02050046,False,False,False
NEN3,2017_NEN3_06050770,False,False,False
NEN3,2017_NEN3_07170579,False,True,False
NEN3,2017_NEN3_04140782,False,False,True
NEN3,2017_NEN3_03160059,False,False,True
NEN3,2017_NEN3_04110535,False,False,False
NEN3,2017_NEN3_04220648,False,False,True
NEN3,2017_NEN3_07140245,False,False,False
NEN3,2017_NEN3_07070295,False,False,True
NEN3,2017_NEN3_05220010,False,True,False
NEN3,2017_NEN3_04170079,False,False,True
NEN3,2017_NEN3_07010460,False,False,True
NEN3,2017_NEN3_04120606,False,False,False
NEN3,2017_NEN3_01280305,False,False,True
NEN3,2017_NEN3_05160116,False,False,False
NEN3,2017_NEN3_02070212,False,False,True
NEN3,2017_NEN3_03270093,False,False,False
NEN3,2017_NEN3_05010449,False,False,True
NEN3,2017_NEN3_04220575,False,False,True
NEN3,2017_NEN3_05310180,False,True,False
NEN3,2017_NEN3_02210616,False,False,True
NEN3,2017_NEN3_01270147,False,False,True
NEN3,2017_NEN3_03050701,False,False,True
NEN3,2017_NEN3_04230747,False,False,True
NEN3,2017_NEN3_02100521,False,False,False
NEN3,2017_NEN3_06030516,False,False,True
NEN3,2017_NEN3_07030713,False,False,False
NEN3,2017_NEN3_02130823,False,False,False
NEN3,2017_NEN3_02040969,False,False,True
NEN3,2017_NEN3_05270614,False,False,True
NEN3,2017_NEN3_05250407,False,False,True
NEN3,2017_NEN3_04010575,False,False,False
NEN3,2017_NEN3_06140621,False,False,False
NEN3,2017_NEN3_05280729,False,False,False
NEN3,2017_NEN3_03120420,False,False,False
NEN3,2017_NEN3_05250327,False,False,False
NEN3,2017_NEN3_02280234,False,False,True
NEN3,2017_NEN3_01270178,False,False,False
NEN3,2017_NEN3_05080200,False,False,False
NEN3,2017_NEN3_02280300,False,False,True
NEN3,2017_NEN3_06150742,False,False,False
NEN3,2017_NEN3_02230789,False,False,False
NEN3,2017_NEN3_06260839,False,False,False
NEN3,2017_NEN3_03140634,False,False,False
NEN3,2017_NEN3_02090465,False,False,True
NEN3,2017_NEN3_03060813,False,False,True
NEN3,2017_NEN3_02160079,False,False,True
NEN3,2017_NEN3_02250954,False,False,False
NEN3,2017_NEN3_07110880,False,False,False
NEN3,2017_NEN3_03220641,False,False,True
NEN3,2017_NEN3_05220021,False,False,False
NEN3,2017_NEN3_03200432,False,False,True
NEN3,2017_NEN3_02250997,False,False,True
NEN3,2017_NEN3_03010360,False,False,False
NEN3,2017_NEN3_02120691,False,False,True
NEN3,2017_NEN3_06190415,False,True,True
NEN3,2017_NEN3_03150733,False,False,False
NEN3,2017_NEN3_06120246,False,True,False
NEN3,2017_NEN3_03300367,False,False,False
NEN3,2017_NEN3_05220979,False,False,True
NEN3,2017_NEN3_07010513,False,False,False
NEN3,2017_NEN3_03130543,False,False,False
NEN3,2017_NEN3_03030526,False,False,True
NEN3,2017_NEN3_06210842,False,False,True
NEN3,2017_NEN3_06260870,False,False,False
NEN3,2017_NEN3_02100550,False,False,True
NEN3,2017_NEN3_06180313,False,True,False
NEN3,2017_NEN3_04180221,False,False,False
NEN3,2017_NEN3_03130553,False,False,True
NEN3,2017_NEN3_02220691,False,False,False
NEN3,2017_NEN3_02250001,False,False,True
NEN3,2017_NEN3_01270205,False,False,True
NEN3,2017_NEN3_03150706,False,False,False
NEN3,2017_NEN3_03270104,False,False,False
NEN3,2017_NEN3_03130487,False,False,True
NEN3,2017_NEN3_02190394,False,False,False
NEN3,2017_NEN3_06230256,False,False,False
NEN3,2017_NEN3_04150905,False,False,False
NEN3,2017_NEN3_05020585,False,False,False
NEN3,2017_NEN3_05170353,False,True,False
NEN3,2017_NEN3_03040616,False,False,True
NEN3,2017_NEN3_05290801,False,True,False
NEN3,2017_NEN3_07030687,False,False,False
NEN3,2017_NEN3_06290305,False,False,False
NEN3,2017_NEN3_06010321,False,True,False
NEN3,2017_NEN3_05220070,False,False,False
NEN3,2017_NEN3_01260082,False,False,False
NEN3,2017_NEN3_01270168,False,False,False
NEN3,2017_NEN3_07090655,False,False,False
NEN3,2017_NEN3_03020454,False,False,False
NEN3,2017_NEN3_07050079,False,False,True
NEN3,2017_NEN3_06060893,False,False,False
NEN3,2017_NEN3_06050783,False,False,False
NEN3,2017_NEN3_05130649,False,False,False
NEN3,2017_NEN3_05150865,False,True,False
NEN3,2017_NEN3_02050086,False,False,True
NEN3,2017_NEN3_02190355,False,False,True
NEN3,2017_NEN3_02260021,False,False,True
NEN3,2017_NEN3_04180186,False,False,False
NEN3,2017_NEN3_07060260,False,False,False
NEN3,2017_NEN3_04250854,False,False,True
NEN3,2017_NEN3_02150043,False,False,True
NEN3,2017_NEN3_02040951,False,False,False
NEN3,2017_NEN3_07070296,False,False,True
NEN3,2017_NEN3_06200785,False,False,False
NEN3,2017_NEN3_07130094,False,False,False
NEN3,2017_NEN3_07040832,False,True,False
NEN3,2017_NEN3_04140789,False,False,True
NEN3,2017_NEN3_05220023,False,False,False
NEN3,2017_NEN3_05190703,False,False,False
NEN3,2017_NEN3_06260785,False,False,False
NEN3,2017_NEN3_03130552,False,False,True
NEN3,2017_NEN3_02170160,False,False,True
NEN3,2017_NEN3_04100439,False,False,False
NEN3,2017_NEN3_03260011,False,False,False
NEN3,2017_NEN3_07140283,False,False,True
NEN3,2017_NEN3_03200430,False,False,True
NEN3,2017_NEN3_04010553,False,False,False
NEN3,2017_NEN3_07080480,False,False,False
NEN3,2017_NEN3_03290232,False,False,True
NEN3,2017_NEN3_05150908,False,False,False
NEN3,2017_NEN3_04260976,False,False,False
NEN3,2017_NEN3_02120710,False,False,False
NEN3,2017_NEN3_03190330,False,False,False
NEN3,2017_NEN3_05180619,False,False,False
NEN3,2017_NEN3_05150842,False,False,False
NEN3,2017_NEN3_07120001,False,True,False
NEN3,2017_NEN3_04150891,False,False,True
NEN3,2017_NEN3_05290818,False,False,False
NEN3,2017_NEN3_05160144,False,False,True
NEN3,2017_NEN3_04180237,False,False,False
NEN3,2017_NEN3_05270520,False,False,True
NEN3,2017_NEN3_06150846,False,True,True
NEN3,2017_NEN3_05160141,False,False,True
NEN3,2017_NEN3_07090679,False,True,False
NEN3,2017_NEN3_06040738,False,False,True
NEN3,2017_NEN3_06250545,False,False,True
NEN3,2017_NEN3_04180224,False,False,False
NEN3,2017_NEN3_04290284,False,True,False
NEN3,2017_NEN3_02010648,False,False,False
NEN3,2017_NEN3_04140821,False,False,False
NEN3,2017_NEN3_02150045,False,False,True
NEN3,2017_NEN3_01290328,False,False,True
NEN3,2017_NEN3_04070140,False,False,False
NEN3,2017_NEN3_06130374,False,False,False
NEN3,2017_NEN3_06300385,False,True,False
NEN3,2017_NEN3_04090332,False,False,False
NEN3,2017_NEN3_04150940,False,False,False
NEN3,2017_NEN3_07170583,False,True,False
NEN3,2017_NEN3_05130637,False,False,False
NEN3,2017_NEN3_07090670,False,True,False
NEN3,2017_NEN3_06180347,False,True,False
NEN3,2017_NEN3_06010345,False,True,False
NEN3,2017_NEN3_02190392,False,False,False
NEN3,2017_NEN3_04160050,False,False,True
NEN3,2017_NEN3_06160922,False,True,False
NEN3,2017_NEN3_06030613,False,True,False
NEN3,2017_NEN3_06180393,False,False,True
NEN3,2017_NEN3_02140868,False,False,True
NEN3,2017_NEN3_05240287,False,False,True
NEN3,2017_NEN3_05240240,False,False,False
NEN3,2017_NEN3_06110127,False,False,False
NEN3,2017_NEN3_03240747,False,False,True
NEN3,2017_NEN3_03020416,False,False,True
NEN3,2017_NEN3_05040780,False,False,False
NEN3,2017_NEN3_03050723,False,False,True
NEN3,2017_NEN3_05270534,False,False,True
NEN3,2017_NEN3_05140752,False,False,False
NEN3,2017_NEN3_03020482,False,False,True
NEN3,2017_NEN3_04240758,False,False,True
NEN3,2017_NEN3_03210546,False,False,True
NEN3,2017_NEN3_06190516,False,False,False
NEN3,2017_NEN3_06030529,False,False,False
NEN3,2017_NEN3_04200374,False,False,True
NEN3,2017_NEN3_01310517,False,False,True
NEN3,2017_NEN3_07150333,False,False,False
NEN3,2017_NEN3_02110606,False,False,False
NEN3,2017_NEN3_02060099,False,False,True
NEN3,2017_NEN3_05240226,False,False,False
NEN3,2017_NEN3_03150705,False,False,False
NEN3,2017_NEN3_01290375,False,False,False
NEN3,2017_NEN3_03140592,False,False,True
NEN3,2017_NEN3_03310497,False,False,True
NEN3,2017_NEN3_04140796,False,False,False
NEN3,2017_NEN3_02170230,False,False,True
NEN3,2017_NEN3_07140279,False,False,True
NEN3,2017_NEN3_05120528,False,False,True
NEN3,2017_NEN3_04170080,False,False,True
NEN3,2017_NEN3_06150804,False,True,False
NEN3,2017_NEN3_02050001,False,False,True
NEN3,2017_NEN3_05300946,False,True,False
NEN3,2017_NEN3_03110348,False,False,False
NEN3,2017_NEN3_06140630,False,True,False
NEN3,2017_NEN3_02050051,False,False,False
NEN3,2017_NEN3_01270162,False,False,False
NEN3,2017_NEN3_06260768,False,True,False
NEN3,2017_NEN3_05160043,False,True,False
NEN3,2017_NEN3_06120210,False,True,False
NEN3,2017_NEN3_06110062,False,True,False
NEN3,2017_NEN3_01270187,False,False,False
NEN3,2017_NEN3_02240851,False,False,True
NEN3,2017_NEN3_06280112,False,False,False
NEN3,2017_NEN3_06050809,False,False,False
NEN3,2017_NEN3_03240832,False,False,True
NEN3,2017_NEN3_03180201,False,False,False
NEN3,2017_NEN3_06160046,False,False,False
NEN3,2017_NEN3_06260804,False,True,False
NEN3,2017_NEN3_03130513,False,False,False
NEN3,2017_NEN3_04130728,False,False,False
NEN3,2017_NEN3_03300346,False,False,False
NEN3,2017_NEN3_03290265,False,False,False
NEN3,2017_NEN3_07170539,False,False,False
NEN3,2017_NEN3_07010479,False,False,False
NEN3,2017_NEN3_04300349,False,False,True
NEN3,2017_NEN3_03050789,False,False,True
NEN3,2017_NEN3_07080500,False,False,False
NEN3,2017_NEN3_07030698,False,False,False
NEN3,2017_NEN3_06140511,False,False,True
NEN3,2017_NEN3_03300405,False,False,True
NEN3,2017_NEN3_05220003,False,False,False
NEN3,2017_NEN3_03270122,False,False,True
NEN3,2017_NEN3_04110547,False,False,False
NEN3,2017_NEN3_06280083,False,False,False
NEN3,2017_NEN3_05030671,False,False,False
NEN3,2017_NEN3_05280698,False,False,False
NEN3,2017_NEN3_05160986,False,False,False
NEN3,2017_NEN3_03230671,False,False,False
NEN3,2017_NEN3_02050079,False,False,True
NEN3,2017_NEN3_02100487,False,False,True
NEN3,2017_NEN3_02210594,False,False,False
NEN3,2017_NEN3_03040654,False,False,False
NEN3,2017_NEN3_07030767,False,False,True
NEN3,2017_NEN3_06220099,False,True,False
NEN3,2017_NEN3_04060052,False,False,False
NEN3,2017_NEN3_06270903,False,False,True
NEN3,2017_NEN3_07060138,False,False,False
NEN3,2017_NEN3_04030717,False,False,True
NEN3,2017_NEN3_04050927,False,False,False
NEN3,2017_NEN3_02050047,False,False,False
NEN3,2017_NEN3_02010698,False,False,True
NEN3,2017_NEN3_07030689,False,False,False
NEN3,2017_NEN3_04160032,False,False,False
NEN3,2017_NEN3_02190396,False,False,False
NEN3,2017_NEN3_03130529,False,False,False
NEN3,2017_NEN3_05170378,False,False,True
NEN3,2017_NEN3_07080569,False,True,False
NEN3,2017_NEN3_07040927,False,False,True
NEN3,2017_NEN3_03240810,False,False,False
NEN3,2017_NEN3_05070060,False,False,False
NEN3,2017_NEN3_03190264,False,False,True
NEN3,2017_NEN3_04040877,False,False,False
NEN3,2017_NEN3_06080182,False,True,False
NEN3,2017_NEN3_05280647,False,False,False
NEN3,2017_NEN3_02210620,False,False,True
NEN3,2017_NEN3_01270161,False,False,False
NEN3,2017_NEN3_03020466,False,False,False
NEN3,2017_NEN3_02180271,False,False,True
NEN3,2017_NEN3_07150323,False,False,False
NEN3,2017_NEN3_01290402,False,False,True
NEN3,2017_NEN3_07170610,False,False,False
NEN3,2017_NEN3_06300421,False,False,False
NEN3,2017_NEN3_05010477,False,False,False
NEN3,2017_NEN3_06180269,False,True,False
NEN3,2017_NEN3_02210599,False,False,False
NEN3,2017_NEN3_07050934,False,False,True
NEN3,2017_NEN3_04300425,False,False,True
NEN3,2017_NEN3_06070969,False,False,True
NEN3,2017_NEN3_06130484,False,False,True
NEN3,2017_NEN3_05260495,False,False,False
NEN3,2017_NEN3_02190364,False,False,True
NEN3,2017_NEN3_06080157,False,False,False
NEN3,2017_NEN3_03130492,False,False,True
NEN3,2017_NEN3_02080310,False,False,True
NEN3,2017_NEN3_06080135,False,False,False
NEN3,2017_NEN3_06080152,False,False,False
NEN3,2017_NEN3_06200791,False,False,False
NEN3,2017_NEN3_05180610,False,True,False
NEN3,2017_NEN3_02070277,False,False,True
NEN3,2017_NEN3_06130413,False,False,False
NEN3,2017_NEN3_07150389,False,False,True
NEN3,2017_NEN3_05310163,False,False,False
NEN3,2017_NEN3_05070121,False,False,True
NEN3,2017_NEN3_05310145,False,True,False
NEN3,2017_NEN3_06250577,False,False,False
NEN3,2017_NEN3_02150975,False,False,True
NEN3,2017_NEN3_02020773,False,False,False
NEN3,2017_NEN3_03170153,False,False,True
NEN3,2017_NEN3_02270182,False,False,False
NEN3,2017_NEN3_06140515,False,False,True
NEN3,2017_NEN3_07160452,False,True,False
NEN3,2017_NEN3_03020406,False,False,True
NEN3,2017_NEN3_06290249,False,True,False
NEN3,2017_NEN3_04080245,False,False,False
NEN3,2017_NEN3_02130841,False,False,True
NEN3,2017_NEN3_06260679,False,False,False
NEN3,2017_NEN3_02170217,False,False,False
NEN3,2017_NEN3_06190586,False,True,False
NEN3,2017_NEN3_06060907,False,False,False
NEN3,2017_NEN3_04200369,False,False,True
NEN3,2017_NEN3_02050052,False,False,False
NEN3,2017_NEN3_04090349,False,False,False
NEN3,2017_NEN3_05110443,False,False,False
NEN3,2017_NEN3_06020472,False,False,False
NEN3,2017_NEN3_02040943,False,False,False
NEN3,2017_NEN3_05170323,False,False,False
NEN3,2017_NEN3_03280146,False,False,True
NEN3,2017_NEN3_03150666,False,False,True
NEN3,2017_NEN3_04260998,False,False,False
NEN3,2017_NEN3_02090405,False,False,True
NEN3,2017_NEN3_02100493,False,False,True
NEN3,2017_NEN3_06210868,False,False,False
NEN3,2017_NEN3_05200865,False,False,True
NEN3,2017_NEN3_06280072,False,False,False
NEN3,2017_NEN3_07130141,False,True,False
NEN3,2017_NEN3_04100405,False,False,False
NEN3,2017_NEN3_04240799,False,False,False
NEN3,2017_NEN3_07160457,False,True,False
NEN3,2017_NEN3_03210453,False,False,True
NEN3,2017_NEN3_02050041,False,False,False
NEN3,2017_NEN3_05170152,False,False,True
NEN3,2017_NEN3_02010687,False,False,True
NEN3,2017_NEN3_05150809,False,False,True
NEN3,2017_NEN3_06180270,False,False,False
NEN3,2017_NEN3_02170187,False,False,False
NEN3,2017_NEN3_05090286,False,False,False
NEN3,2017_NEN3_04130695,False,False,False
NEN3,2017_NEN3_04030710,False,False,True
NEN3,2017_NEN3_05250340,False,True,False
NEN3,2017_NEN3_02050996,False,False,True
NEN3,2017_NEN3_02170206,False,False,False
