camera,ImagePath,badImage,motion,grayscale
NEN2,2017_NEN2_05140915,False,False,False
NEN2,2017_NEN2_05270759,False,True,False
NEN2,2017_NEN2_05270812,False,True,False
NEN2,2017_NEN2_05170589,False,True,True
NEN2,2017_NEN2_05300412,False,True,False
NEN2,2017_NEN2_05150027,False,False,False
NEN2,2017_NEN2_05200006,False,True,False
NEN2,2017_NEN2_05280975,False,True,False
NEN2,2017_NEN2_06190872,False,True,False
NEN2,2017_NEN2_07030409,False,False,False
NEN2,2017_NEN2_05240066,False,False,True
NEN2,2017_NEN2_02230735,False,False,False
NEN2,2017_NEN2_07010266,False,False,True
NEN2,2017_NEN2_04280123,False,False,True
NEN2,2017_NEN2_04230446,False,False,True
NEN2,2017_NEN2_06030168,False,True,False
NEN2,2017_NEN2_06230324,False,False,True
NEN2,2017_NEN2_06130192,False,False,False
NEN2,2017_NEN2_03150627,False,False,True
NEN2,2017_NEN2_01290263,False,False,True
NEN2,2017_NEN2_02260999,False,False,False
NEN2,2017_NEN2_06210172,False,False,False
NEN2,2017_NEN2_04110706,False,False,True
NEN2,2017_NEN2_04060139,False,False,True
NEN2,2017_NEN2_03290294,False,False,False
NEN2,2017_NEN2_05110672,False,True,True
NEN2,2017_NEN2_04120789,False,True,False
NEN2,2017_NEN2_05080218,False,False,False
NEN2,2017_NEN2_05280045,False,True,False
NEN2,2017_NEN2_02210484,False,False,True
NEN2,2017_NEN2_02160038,False,False,False
NEN2,2017_NEN2_02140851,False,False,False
NEN2,2017_NEN2_04250822,False,False,False
NEN2,2017_NEN2_02270099,False,False,False
NEN2,2017_NEN2_03250876,False,False,False
NEN2,2017_NEN2_06070690,False,True,False
NEN2,2017_NEN2_05190853,False,False,False
NEN2,2017_NEN2_03070924,False,False,True
NEN2,2017_NEN2_05300516,False,False,False
NEN2,2017_NEN2_05060978,False,False,False
NEN2,2017_NEN2_03030479,False,False,False
NEN2,2017_NEN2_05010445,False,False,False
NEN2,2017_NEN2_04010618,False,False,False
NEN2,2017_NEN2_06190846,False,True,False
NEN2,2017_NEN2_03250866,False,False,False
NEN2,2017_NEN2_05230580,False,True,False
NEN2,2017_NEN2_02050975,False,False,False
NEN2,2017_NEN2_05190915,False,False,True
NEN2,2017_NEN2_05270839,False,True,False
NEN2,2017_NEN2_03010338,False,False,True
NEN2,2017_NEN2_02100446,False,False,False
NEN2,2017_NEN2_06010775,False,False,False
NEN2,2017_NEN2_03090042,False,False,True
NEN2,2017_NEN2_03300376,False,False,True
NEN2,2017_NEN2_05110559,False,True,False
NEN2,2017_NEN2_06070633,False,True,False
NEN2,2017_NEN2_02240824,False,False,False
NEN2,2017_NEN2_04140291,False,False,True
NEN2,2017_NEN2_05250189,False,True,False
NEN2,2017_NEN2_05230764,False,False,False
NEN2,2017_NEN2_06040318,False,False,False
NEN2,2017_NEN2_03250921,False,False,True
NEN2,2017_NEN2_01290269,False,False,True
NEN2,2017_NEN2_06220305,False,False,False
NEN2,2017_NEN2_02050993,False,False,True
NEN2,2017_NEN2_06080845,False,True,False
NEN2,2017_NEN2_03270081,False,False,False
NEN2,2017_NEN2_03030469,False,False,True
NEN2,2017_NEN2_05290239,False,False,False
NEN2,2017_NEN2_04260953,False,False,False
NEN2,2017_NEN2_05160132,False,False,True
NEN2,2017_NEN2_02210573,False,False,True
NEN2,2017_NEN2_05160227,False,True,False
NEN2,2017_NEN2_03070904,False,False,False
NEN2,2017_NEN2_04110612,False,False,True
NEN2,2017_NEN2_06080960,False,False,True
NEN2,2017_NEN2_06280939,False,False,False
NEN2,2017_NEN2_05260435,False,True,False
NEN2,2017_NEN2_03200413,False,False,False
NEN2,2017_NEN2_05210267,False,True,False
NEN2,2017_NEN2_04100536,False,True,False
NEN2,2017_NEN2_05200987,False,False,False
NEN2,2017_NEN2_05070042,False,False,True
NEN2,2017_NEN2_03160035,False,False,False
NEN2,2017_NEN2_02150971,False,False,True
NEN2,2017_NEN2_05150119,False,False,True
NEN2,2017_NEN2_05080212,False,True,False
NEN2,2017_NEN2_05170278,False,False,True
NEN2,2017_NEN2_05310662,False,True,False
NEN2,2017_NEN2_03110227,False,False,True
NEN2,2017_NEN2_02270147,False,False,True
NEN2,2017_NEN2_05310649,False,True,False
NEN2,2017_NEN2_03170066,False,False,True
NEN2,2017_NEN2_02060056,False,False,False
NEN2,2017_NEN2_04210013,False,True,False
NEN2,2017_NEN2_05250320,False,True,False
NEN2,2017_NEN2_05280944,False,True,False
NEN2,2017_NEN2_05040731,False,False,True
NEN2,2017_NEN2_02090335,False,False,True
NEN2,2017_NEN2_02090391,False,False,True
NEN2,2017_NEN2_06050408,False,False,False
NEN2,2017_NEN2_06070702,False,True,False
NEN2,2017_NEN2_06170618,False,False,False
NEN2,2017_NEN2_05210292,False,True,False
NEN2,2017_NEN2_06010842,False,False,False
NEN2,2017_NEN2_04010599,False,False,False
NEN2,2017_NEN2_04170605,False,False,False
NEN2,2017_NEN2_04090428,False,False,False
NEN2,2017_NEN2_03240786,False,False,False
NEN2,2017_NEN2_06030104,False,True,False
NEN2,2017_NEN2_06030123,False,True,False
NEN2,2017_NEN2_03280231,False,True,True
NEN2,2017_NEN2_06290065,False,False,True
NEN2,2017_NEN2_06010865,False,True,False
NEN2,2017_NEN2_03220609,False,False,False
NEN2,2017_NEN2_04090450,False,False,True
NEN2,2017_NEN2_02160070,False,False,True
NEN2,2017_NEN2_05270795,False,True,False
NEN2,2017_NEN2_02100418,False,False,True
NEN2,2017_NEN2_05080231,False,False,True
NEN2,2017_NEN2_03210544,False,False,True
NEN2,2017_NEN2_06150336,False,False,False
NEN2,2017_NEN2_05100405,False,False,False
NEN2,2017_NEN2_03060757,False,False,True
NEN2,2017_NEN2_06080844,False,False,False
NEN2,2017_NEN2_04140244,False,True,False
NEN2,2017_NEN2_02090389,False,False,True
NEN2,2017_NEN2_03280189,False,False,False
NEN2,2017_NEN2_04010653,False,False,True
NEN2,2017_NEN2_05130877,False,False,True
NEN2,2017_NEN2_05120721,False,False,False
NEN2,2017_NEN2_04180665,False,False,False
NEN2,2017_NEN2_05070054,False,False,False
NEN2,2017_NEN2_03250905,False,False,False
NEN2,2017_NEN2_01300379,False,False,False
NEN2,2017_NEN2_02060089,False,False,False
NEN2,2017_NEN2_04170531,False,False,True
NEN2,2017_NEN2_05260451,False,True,False
NEN2,2017_NEN2_03170109,False,False,False
NEN2,2017_NEN2_01290264,False,False,True
NEN2,2017_NEN2_05110656,False,True,True
NEN2,2017_NEN2_06080790,False,False,True
NEN2,2017_NEN2_06180697,False,True,True
NEN2,2017_NEN2_04150316,False,False,True
NEN2,2017_NEN2_04240456,False,False,True
NEN2,2017_NEN2_06010839,False,True,False
NEN2,2017_NEN2_01280156,False,False,True
NEN2,2017_NEN2_04190832,False,False,False
NEN2,2017_NEN2_04250760,False,False,False
NEN2,2017_NEN2_02160078,False,False,True
NEN2,2017_NEN2_04020703,False,False,False
NEN2,2017_NEN2_06290034,False,False,False
NEN2,2017_NEN2_02230748,False,False,True
NEN2,2017_NEN2_05240037,False,False,False
NEN2,2017_NEN2_04130979,False,True,False
NEN2,2017_NEN2_06030192,False,True,False
NEN2,2017_NEN2_05280076,False,True,False
NEN2,2017_NEN2_06230389,False,True,False
NEN2,2017_NEN2_05180655,False,False,False
NEN2,2017_NEN2_04240500,False,False,False
NEN2,2017_NEN2_05200930,False,False,True
NEN2,2017_NEN2_03260954,False,False,True
NEN2,2017_NEN2_04240524,False,False,False
NEN2,2017_NEN2_05250295,False,True,False
NEN2,2017_NEN2_02240826,False,False,False
NEN2,2017_NEN2_04050020,False,False,False
NEN2,2017_NEN2_03290291,False,False,False
NEN2,2017_NEN2_05030684,False,False,False
NEN2,2017_NEN2_05180662,False,False,False
NEN2,2017_NEN2_05240946,False,True,False
NEN2,2017_NEN2_02040889,False,False,False
NEN2,2017_NEN2_06170655,False,False,False
NEN2,2017_NEN2_06250636,False,True,False
NEN2,2017_NEN2_03040553,False,False,True
NEN2,2017_NEN2_05230656,False,False,False
NEN2,2017_NEN2_05210306,False,False,True
NEN2,2017_NEN2_05280911,False,False,False
NEN2,2017_NEN2_04240587,False,True,False
NEN2,2017_NEN2_05110556,False,True,False
NEN2,2017_NEN2_02060022,False,False,True
NEN2,2017_NEN2_03240814,False,False,False
NEN2,2017_NEN2_04240590,False,False,False
NEN2,2017_NEN2_05290311,False,True,False
NEN2,2017_NEN2_02090354,False,False,False
NEN2,2017_NEN2_03250912,False,False,False
NEN2,2017_NEN2_03240815,False,False,False
NEN2,2017_NEN2_05220362,False,True,False
NEN2,2017_NEN2_04120897,False,True,False
NEN2,2017_NEN2_03060805,False,False,False
NEN2,2017_NEN2_04250737,False,False,False
NEN2,2017_NEN2_02070187,False,False,True
NEN2,2017_NEN2_04280183,False,False,False
NEN2,2017_NEN2_06140259,False,False,False
NEN2,2017_NEN2_03290286,False,False,False
NEN2,2017_NEN2_04230421,False,False,False
NEN2,2017_NEN2_04160498,False,False,True
NEN2,2017_NEN2_03010287,False,False,False
NEN2,2017_NEN2_02180252,False,False,False
NEN2,2017_NEN2_05240910,False,True,False
NEN2,2017_NEN2_07030457,False,False,False
NEN2,2017_NEN2_02090351,False,False,False
NEN2,2017_NEN2_04040887,False,False,False
NEN2,2017_NEN2_02150923,False,False,False
NEN2,2017_NEN2_05160166,False,False,False
NEN2,2017_NEN2_06050407,False,False,False
NEN2,2017_NEN2_05280097,False,True,False
NEN2,2017_NEN2_06070595,False,False,True
NEN2,2017_NEN2_05090274,False,False,False
NEN2,2017_NEN2_04250792,False,False,False
NEN2,2017_NEN2_05110549,False,True,False
NEN2,2017_NEN2_05240064,False,False,True
NEN2,2017_NEN2_05240014,False,True,False
NEN2,2017_NEN2_03020358,False,False,True
NEN2,2017_NEN2_03250898,False,False,False
NEN2,2017_NEN2_03170089,False,False,False
NEN2,2017_NEN2_04220154,False,False,False
NEN2,2017_NEN2_04210087,False,False,True
NEN2,2017_NEN2_02010552,False,False,True
NEN2,2017_NEN2_05170389,False,False,False
NEN2,2017_NEN2_06050402,False,False,False
NEN2,2017_NEN2_04260954,False,False,False
NEN2,2017_NEN2_06200001,False,False,False
NEN2,2017_NEN2_04240539,False,True,False
NEN2,2017_NEN2_02070199,False,False,True
NEN2,2017_NEN2_06130203,False,False,True
NEN2,2017_NEN2_05170461,False,True,False
NEN2,2017_NEN2_06030084,False,False,False
NEN2,2017_NEN2_03310459,False,True,True
NEN2,2017_NEN2_05150051,False,False,False
NEN2,2017_NEN2_06210126,False,False,False
NEN2,2017_NEN2_02080230,False,False,True
NEN2,2017_NEN2_04050984,False,False,False
NEN2,2017_NEN2_06020980,False,True,False
NEN2,2017_NEN2_06300086,False,False,True
NEN2,2017_NEN2_05260616,False,False,True
NEN2,2017_NEN2_02120644,False,False,False
NEN2,2017_NEN2_06270823,False,False,False
NEN2,2017_NEN2_05180596,False,False,True
NEN2,2017_NEN2_06300118,False,False,False
NEN2,2017_NEN2_03280183,False,False,False
NEN2,2017_NEN2_04120729,False,False,True
NEN2,2017_NEN2_06080794,False,False,True
NEN2,2017_NEN2_04160474,False,False,False
NEN2,2017_NEN2_05020594,False,False,False
NEN2,2017_NEN2_04210039,False,False,False
NEN2,2017_NEN2_06030088,False,False,False
NEN2,2017_NEN2_07020298,False,False,False
NEN2,2017_NEN2_02180231,False,False,False
NEN2,2017_NEN2_01280177,False,False,False
NEN2,2017_NEN2_05270806,False,True,False
NEN2,2017_NEN2_02120643,False,False,False
NEN2,2017_NEN2_05170594,False,False,True
NEN2,2017_NEN2_05260610,False,True,True
NEN2,2017_NEN2_04140160,False,False,False
NEN2,2017_NEN2_04130008,False,False,False
NEN2,2017_NEN2_06290063,False,False,True
NEN2,2017_NEN2_07030426,False,True,False
NEN2,2017_NEN2_02020631,False,False,True
NEN2,2017_NEN2_04240623,False,False,False
NEN2,2017_NEN2_03310491,False,False,False
NEN2,2017_NEN2_05270870,False,True,True
NEN2,2017_NEN2_06040304,False,False,False
NEN2,2017_NEN2_03130509,False,False,True
NEN2,2017_NEN2_06280912,False,False,False
NEN2,2017_NEN2_05170517,False,True,False
NEN2,2017_NEN2_02230766,False,False,True
NEN2,2017_NEN2_03140588,False,True,False
NEN2,2017_NEN2_03120388,False,False,False
NEN2,2017_NEN2_07010206,False,False,False
NEN2,2017_NEN2_03230689,False,False,False
NEN2,2017_NEN2_05120780,False,False,True
NEN2,2017_NEN2_06190870,False,False,False
NEN2,2017_NEN2_05080143,False,False,True
NEN2,2017_NEN2_05060022,False,False,True
NEN2,2017_NEN2_05080165,False,False,False
NEN2,2017_NEN2_05030650,False,False,False
NEN2,2017_NEN2_06040313,False,False,False
NEN2,2017_NEN2_05220370,False,True,False
NEN2,2017_NEN2_06230393,False,False,False
NEN2,2017_NEN2_03280208,False,True,False
NEN2,2017_NEN2_02080220,False,False,True
NEN2,2017_NEN2_05280058,False,True,False
NEN2,2017_NEN2_06010756,False,False,True
NEN2,2017_NEN2_02160029,False,False,False
NEN2,2017_NEN2_05040818,False,False,True
NEN2,2017_NEN2_06070726,False,True,False
NEN2,2017_NEN2_07020294,False,False,True
NEN2,2017_NEN2_04010563,False,False,True
NEN2,2017_NEN2_02170107,False,False,True
NEN2,2017_NEN2_05210199,False,False,False
NEN2,2017_NEN2_04090446,False,False,True
NEN2,2017_NEN2_01280237,False,False,True
NEN2,2017_NEN2_03150647,False,False,False
NEN2,2017_NEN2_03200437,False,False,True
NEN2,2017_NEN2_02150950,False,False,False
NEN2,2017_NEN2_06010785,False,False,False
NEN2,2017_NEN2_06030177,False,False,False
NEN2,2017_NEN2_06170578,False,False,True
NEN2,2017_NEN2_06230418,False,True,False
NEN2,2017_NEN2_04050988,False,False,False
NEN2,2017_NEN2_07010205,False,False,False
NEN2,2017_NEN2_06210173,False,True,False
NEN2,2017_NEN2_06230432,False,True,False
NEN2,2017_NEN2_05260506,False,False,False
NEN2,2017_NEN2_06120029,False,False,True
NEN2,2017_NEN2_05200012,False,False,False
NEN2,2017_NEN2_02060060,False,False,False
NEN2,2017_NEN2_03200417,False,False,False
NEN2,2017_NEN2_01270117,False,False,False
NEN2,2017_NEN2_02140814,False,False,True
NEN2,2017_NEN2_05130840,False,False,False
NEN2,2017_NEN2_06040261,False,False,True
NEN2,2017_NEN2_05170356,False,True,False
NEN2,2017_NEN2_05210110,False,True,False
NEN2,2017_NEN2_05110532,False,True,False
NEN2,2017_NEN2_04200901,False,False,True
NEN2,2017_NEN2_05110514,False,False,False
NEN2,2017_NEN2_06070729,False,False,False
NEN2,2017_NEN2_03190306,False,False,False
NEN2,2017_NEN2_03090095,False,False,False
NEN2,2017_NEN2_04270113,False,False,True
NEN2,2017_NEN2_04200924,False,True,False
NEN2,2017_NEN2_03030539,False,False,True
NEN2,2017_NEN2_04130950,False,False,False
NEN2,2017_NEN2_04100491,False,False,False
NEN2,2017_NEN2_05160237,False,False,False
NEN2,2017_NEN2_05300492,False,True,False
NEN2,2017_NEN2_04160469,False,False,False
NEN2,2017_NEN2_05200998,False,True,False
NEN2,2017_NEN2_04300405,False,False,True
NEN2,2017_NEN2_05290338,False,True,True
NEN2,2017_NEN2_02270139,False,False,True
NEN2,2017_NEN2_04220142,False,True,False
NEN2,2017_NEN2_03310549,False,False,True
NEN2,2017_NEN2_04240679,False,False,True
NEN2,2017_NEN2_04210029,False,False,False
NEN2,2017_NEN2_03180225,False,False,False
NEN2,2017_NEN2_02040903,False,False,True
NEN2,2017_NEN2_02110513,False,False,True
NEN2,2017_NEN2_06280934,False,False,False
NEN2,2017_NEN2_05010461,False,False,False
NEN2,2017_NEN2_05240834,False,False,False
NEN2,2017_NEN2_05170284,False,False,True
NEN2,2017_NEN2_05110517,False,True,False
NEN2,2017_NEN2_04080264,False,False,True
NEN2,2017_NEN2_06160554,False,False,True
NEN2,2017_NEN2_06290998,False,False,False
NEN2,2017_NEN2_01290279,False,False,False
NEN2,2017_NEN2_05140886,False,False,True
NEN2,2017_NEN2_06050390,False,False,False
NEN2,2017_NEN2_06250635,False,False,False
NEN2,2017_NEN2_04210993,False,False,True
NEN2,2017_NEN2_03130480,False,False,False
NEN2,2017_NEN2_04250815,False,False,False
NEN2,2017_NEN2_03150666,False,False,False
NEN2,2017_NEN2_05090330,False,True,False
NEN2,2017_NEN2_06230326,False,False,True
NEN2,2017_NEN2_05080153,False,False,False
NEN2,2017_NEN2_05120737,False,False,False
NEN2,2017_NEN2_04250705,False,False,True
NEN2,2017_NEN2_02190358,False,False,True
NEN2,2017_NEN2_05110557,False,True,False
NEN2,2017_NEN2_06060574,False,False,True
NEN2,2017_NEN2_04230418,False,True,False
NEN2,2017_NEN2_02070176,False,False,False
NEN2,2017_NEN2_03270101,False,False,False
NEN2,2017_NEN2_07020338,False,False,False
NEN2,2017_NEN2_05250096,False,False,False
NEN2,2017_NEN2_04140217,False,True,False
NEN2,2017_NEN2_05140921,False,False,False
NEN2,2017_NEN2_03160725,False,False,True
NEN2,2017_NEN2_05170360,False,True,False
NEN2,2017_NEN2_04290220,False,False,True
NEN2,2017_NEN2_05080224,False,False,True
NEN2,2017_NEN2_04030767,False,False,True
NEN2,2017_NEN2_02080228,False,False,True
NEN2,2017_NEN2_03290254,False,False,True
NEN2,2017_NEN2_02180273,False,False,True
NEN2,2017_NEN2_06210113,False,False,False
NEN2,2017_NEN2_05220553,False,True,True
NEN2,2017_NEN2_05050893,False,False,False
NEN2,2017_NEN2_06270801,False,False,True
NEN2,2017_NEN2_02150944,False,False,False
NEN2,2017_NEN2_04060082,False,False,False
NEN2,2017_NEN2_05310596,False,False,False
NEN2,2017_NEN2_03020414,False,False,False
NEN2,2017_NEN2_03310542,False,False,True
NEN2,2017_NEN2_02190376,False,False,True
NEN2,2017_NEN2_06240464,False,False,True
NEN2,2017_NEN2_04120875,False,True,False
NEN2,2017_NEN2_02190317,False,True,False
NEN2,2017_NEN2_02040882,False,False,False
NEN2,2017_NEN2_03160053,False,False,True
NEN2,2017_NEN2_03110294,False,False,False
NEN2,2017_NEN2_03080015,False,False,True
NEN2,2017_NEN2_03280152,False,False,True
NEN2,2017_NEN2_01310499,False,False,False
NEN2,2017_NEN2_06030179,False,False,False
NEN2,2017_NEN2_04020739,False,False,True
NEN2,2017_NEN2_05250202,False,False,False
NEN2,2017_NEN2_03110323,False,False,True
NEN2,2017_NEN2_01290294,False,False,False
NEN2,2017_NEN2_02180225,False,False,False
NEN2,2017_NEN2_02240778,False,False,True
NEN2,2017_NEN2_02070149,False,False,False
NEN2,2017_NEN2_05250266,False,True,False
NEN2,2017_NEN2_05260477,False,True,False
NEN2,2017_NEN2_01260013,False,False,False
NEN2,2017_NEN2_02120609,False,False,True
NEN2,2017_NEN2_05280923,False,True,False
NEN2,2017_NEN2_05270878,False,False,True
NEN2,2017_NEN2_01300410,False,False,False
NEN2,2017_NEN2_04100549,False,False,False
NEN2,2017_NEN2_06020938,False,False,False
NEN2,2017_NEN2_05040789,False,False,False
NEN2,2017_NEN2_03230656,False,False,True
NEN2,2017_NEN2_06180754,False,False,False
NEN2,2017_NEN2_03100172,False,False,False
NEN2,2017_NEN2_05280934,False,False,False
NEN2,2017_NEN2_04220175,False,True,False
NEN2,2017_NEN2_02040914,False,False,True
NEN2,2017_NEN2_05250118,False,True,False
NEN2,2017_NEN2_04100546,False,True,False
NEN2,2017_NEN2_04010627,False,False,False
NEN2,2017_NEN2_06300157,False,False,False
NEN2,2017_NEN2_03270128,False,False,True
NEN2,2017_NEN2_03100179,False,False,False
NEN2,2017_NEN2_05100370,False,False,True
NEN2,2017_NEN2_07030377,False,False,True
NEN2,2017_NEN2_06230448,False,False,False
NEN2,2017_NEN2_02130710,False,False,True
NEN2,2017_NEN2_02280235,False,False,True
NEN2,2017_NEN2_04300388,False,False,False
NEN2,2017_NEN2_03220559,False,False,True
NEN2,2017_NEN2_04180766,False,False,True
NEN2,2017_NEN2_05160135,False,False,True
NEN2,2017_NEN2_02280159,False,False,True
NEN2,2017_NEN2_03010295,False,False,False
NEN2,2017_NEN2_04230405,False,True,False
NEN2,2017_NEN2_05160187,False,False,False
NEN2,2017_NEN2_02110503,False,False,True
NEN2,2017_NEN2_06140291,False,False,False
NEN2,2017_NEN2_01280147,False,False,True
NEN2,2017_NEN2_04200912,False,False,False
NEN2,2017_NEN2_05030703,False,False,True
NEN2,2017_NEN2_05040779,False,False,False
NEN2,2017_NEN2_06020982,False,False,False
NEN2,2017_NEN2_03030455,False,False,True
NEN2,2017_NEN2_03040574,False,False,False
NEN2,2017_NEN2_05310611,False,True,False
NEN2,2017_NEN2_01260002,False,False,False
NEN2,2017_NEN2_06080900,False,False,False
NEN2,2017_NEN2_04070176,False,False,False
NEN2,2017_NEN2_05180603,False,False,True
NEN2,2017_NEN2_02170144,False,False,False
NEN2,2017_NEN2_04280122,False,False,True
NEN2,2017_NEN2_03100213,False,False,True
NEN2,2017_NEN2_04110653,False,False,False
NEN2,2017_NEN2_06140275,False,False,False
NEN2,2017_NEN2_03030482,False,False,False
NEN2,2017_NEN2_03280214,False,True,False
NEN2,2017_NEN2_03290281,False,True,False
NEN2,2017_NEN2_02190324,False,False,False
NEN2,2017_NEN2_02210524,False,False,False
NEN2,2017_NEN2_02020719,False,False,True
NEN2,2017_NEN2_03210533,False,False,True
NEN2,2017_NEN2_05240868,False,True,False
NEN2,2017_NEN2_02120675,False,False,True
NEN2,2017_NEN2_05140953,False,True,False
NEN2,2017_NEN2_03130501,False,False,True
NEN2,2017_NEN2_02070135,False,False,True
NEN2,2017_NEN2_04260888,False,False,False
NEN2,2017_NEN2_02260032,False,False,False
NEN2,2017_NEN2_05250083,False,False,True
NEN2,2017_NEN2_05260396,False,False,False
NEN2,2017_NEN2_03090080,False,False,False
NEN2,2017_NEN2_06190943,False,False,True
NEN2,2017_NEN2_05260625,False,False,True
NEN2,2017_NEN2_05210154,False,True,False
NEN2,2017_NEN2_04250852,False,False,True
