camera,ImagePath,badImage,motion,grayscale
PSU1,2017_PSU1_07050451,False,False,True
PSU1,2017_PSU1_05200530,False,False,False
PSU1,2017_PSU1_07110083,False,False,False
PSU1,2017_PSU1_04290534,False,False,False
PSU1,2017_PSU1_05040973,False,False,True
PSU1,2017_PSU1_06280825,False,False,False
PSU1,2017_PSU1_05300516,False,False,False
PSU1,2017_PSU1_07050518,False,False,False
PSU1,2017_PSU1_05110692,False,False,False
PSU1,2017_PSU1_05240897,False,False,True
PSU1,2017_PSU1_07100982,False,False,False
PSU1,2017_PSU1_07110099,False,False,False
PSU1,2017_PSU1_05170274,False,False,False
PSU1,2017_PSU1_06140993,False,False,False
PSU1,2017_PSU1_05010748,False,False,True
PSU1,2017_PSU1_05170295,False,False,False
PSU1,2017_PSU1_05270209,False,False,False
PSU1,2017_PSU1_06020801,False,False,False
PSU1,2017_PSU1_07090921,False,False,False
PSU1,2017_PSU1_01050449,False,False,True
PSU1,2017_PSU1_05080405,False,False,False
PSU1,2017_PSU1_05040956,False,False,True
PSU1,2017_PSU1_07030283,False,False,False
PSU1,2017_PSU1_01050478,False,False,False
PSU1,2017_PSU1_06280850,False,False,False
PSU1,2017_PSU1_05190498,False,False,True
PSU1,2017_PSU1_04160273,False,False,False
PSU1,2017_PSU1_05010678,False,False,True
PSU1,2017_PSU1_06180373,False,False,True
PSU1,2017_PSU1_05310583,False,False,True
PSU1,2017_PSU1_05030904,False,False,False
PSU1,2017_PSU1_04300624,False,False,False
PSU1,2017_PSU1_05210639,False,False,False
PSU1,2017_PSU1_01060581,False,False,False
PSU1,2017_PSU1_05190418,False,False,True
PSU1,2017_PSU1_05120735,False,False,True
PSU1,2017_PSU1_06100606,False,False,False
PSU1,2017_PSU1_06040979,False,False,False
PSU1,2017_PSU1_04160248,False,False,True
PSU1,2017_PSU1_05010692,False,False,False
PSU1,2017_PSU1_05130864,False,False,False
PSU1,2017_PSU1_05310632,False,False,False
PSU1,2017_PSU1_07030262,False,False,True
PSU1,2017_PSU1_06180450,False,False,True
PSU1,2017_PSU1_07070647,False,False,True
PSU1,2017_PSU1_06190492,False,False,False
PSU1,2017_PSU1_07140433,False,False,False
PSU1,2017_PSU1_04180469,False,False,False
PSU1,2017_PSU1_01240698,False,True,True
PSU1,2017_PSU1_07090853,False,False,True
PSU1,2017_PSU1_05180393,False,False,False
PSU1,2017_PSU1_04270314,False,False,False
PSU1,2017_PSU1_06300052,False,False,True
PSU1,2017_PSU1_05310660,False,False,True
PSU1,2017_PSU1_07020188,False,False,False
PSU1,2017_PSU1_01020171,False,False,True
PSU1,2017_PSU1_04300644,False,False,False
PSU1,2017_PSU1_04290481,False,False,True
PSU1,2017_PSU1_06280845,False,False,False
PSU1,2017_PSU1_06240008,False,False,False
PSU1,2017_PSU1_04260201,False,False,True
PSU1,2017_PSU1_07020239,False,False,False
PSU1,2017_PSU1_01010062,False,False,True
PSU1,2017_PSU1_05030914,False,False,False
PSU1,2017_PSU1_06240992,False,False,False
PSU1,2017_PSU1_07100012,False,False,False
PSU1,2017_PSU1_01310011,False,False,False
PSU1,2017_PSU1_07150470,False,False,False
PSU1,2017_PSU1_05020820,False,False,False
PSU1,2017_PSU1_05190473,False,False,False
PSU1,2017_PSU1_05310616,False,False,False
PSU1,2017_PSU1_07070717,False,False,False
PSU1,2017_PSU1_06110712,False,False,False
PSU1,2017_PSU1_04150208,False,False,False
PSU1,2017_PSU1_06150100,False,False,False
PSU1,2017_PSU1_05220790,False,False,True
PSU1,2017_PSU1_04300653,False,False,True
PSU1,2017_PSU1_04280439,False,False,False
PSU1,2017_PSU1_04270320,False,False,False
PSU1,2017_PSU1_01060501,False,False,False
PSU1,2017_PSU1_06130896,False,False,False
PSU1,2017_PSU1_07110101,False,False,False
PSU1,2017_PSU1_06200642,False,False,False
PSU1,2017_PSU1_01060561,False,False,True
PSU1,2017_PSU1_01010060,False,False,True
PSU1,2017_PSU1_07070752,False,False,True
PSU1,2017_PSU1_06020784,False,False,False
PSU1,2017_PSU1_05090489,False,False,False
PSU1,2017_PSU1_01060524,False,False,True
PSU1,2017_PSU1_06230907,False,False,False
PSU1,2017_PSU1_07090855,False,False,True
PSU1,2017_PSU1_07120167,False,False,False
PSU1,2017_PSU1_07020235,False,False,False
PSU1,2017_PSU1_04230907,False,False,True
PSU1,2017_PSU1_06200582,False,False,False
PSU1,2017_PSU1_07010105,False,False,False
PSU1,2017_PSU1_05270260,False,False,False
PSU1,2017_PSU1_07170651,False,False,True
PSU1,2017_PSU1_06270738,False,False,False
PSU1,2017_PSU1_01020165,False,False,True
PSU1,2017_PSU1_04250106,False,False,True
PSU1,2017_PSU1_04250117,False,False,False
PSU1,2017_PSU1_01070604,False,False,False
PSU1,2017_PSU1_07020247,False,False,True
PSU1,2017_PSU1_07110137,False,False,True
PSU1,2017_PSU1_04140099,False,False,False
PSU1,2017_PSU1_04190599,False,False,False
PSU1,2017_PSU1_05010743,False,False,False
PSU1,2017_PSU1_04300573,False,False,True
PSU1,2017_PSU1_06300022,False,False,False
PSU1,2017_PSU1_05220721,False,False,False
PSU1,2017_PSU1_04240024,False,False,False
PSU1,2017_PSU1_06060184,False,False,False
PSU1,2017_PSU1_04200670,False,False,False
PSU1,2017_PSU1_06250120,False,False,False
PSU1,2017_PSU1_05060200,False,False,False
PSU1,2017_PSU1_07060630,False,False,False
PSU1,2017_PSU1_05100568,False,False,False
PSU1,2017_PSU1_05090463,False,False,False
PSU1,2017_PSU1_07140373,False,False,True
PSU1,2017_PSU1_06070262,False,False,True
PSU1,2017_PSU1_05280291,False,False,True
PSU1,2017_PSU1_07130319,False,False,False
PSU1,2017_PSU1_07130318,False,False,False
PSU1,2017_PSU1_05050123,False,False,False
PSU1,2017_PSU1_01010066,False,False,True
PSU1,2017_PSU1_06040046,False,False,True
PSU1,2017_PSU1_05090498,False,False,False
PSU1,2017_PSU1_04230983,False,False,True
PSU1,2017_PSU1_05220759,False,False,False
PSU1,2017_PSU1_07030276,False,False,False
PSU1,2017_PSU1_05230812,False,False,True
PSU1,2017_PSU1_07140370,False,False,True
PSU1,2017_PSU1_04240056,False,False,False
PSU1,2017_PSU1_01030252,False,False,True
PSU1,2017_PSU1_04160245,False,False,True
PSU1,2017_PSU1_07050532,False,False,False
PSU1,2017_PSU1_06140037,False,False,False
PSU1,2017_PSU1_04250145,False,False,False
PSU1,2017_PSU1_05110721,False,False,True
PSU1,2017_PSU1_07030301,False,False,False
PSU1,2017_PSU1_04240003,False,False,True
PSU1,2017_PSU1_05080366,False,False,False
PSU1,2017_PSU1_06060219,False,False,False
PSU1,2017_PSU1_05250076,False,False,True
PSU1,2017_PSU1_05010712,False,False,False
PSU1,2017_PSU1_05220743,False,False,False
PSU1,2017_PSU1_05020828,False,False,False
PSU1,2017_PSU1_06160238,False,False,False
PSU1,2017_PSU1_06180442,False,False,False
PSU1,2017_PSU1_04150224,False,False,True
PSU1,2017_PSU1_04300650,False,False,True
PSU1,2017_PSU1_06280841,False,False,False
PSU1,2017_PSU1_06300016,False,False,False
PSU1,2017_PSU1_05020849,False,False,True
PSU1,2017_PSU1_06160215,False,False,False
PSU1,2017_PSU1_06020792,False,False,False
PSU1,2017_PSU1_04190540,False,False,True
PSU1,2017_PSU1_06100534,False,False,True
PSU1,2017_PSU1_06040024,False,False,False
PSU1,2017_PSU1_06060213,False,False,False
PSU1,2017_PSU1_01020189,False,False,False
PSU1,2017_PSU1_05090460,False,False,True
PSU1,2017_PSU1_05160151,False,False,False
PSU1,2017_PSU1_04170412,False,False,False
PSU1,2017_PSU1_05110662,False,False,False
PSU1,2017_PSU1_07140425,False,False,False
PSU1,2017_PSU1_05290412,False,False,False
PSU1,2017_PSU1_06050107,False,False,False
PSU1,2017_PSU1_04270357,False,False,False
PSU1,2017_PSU1_05130894,False,False,False
PSU1,2017_PSU1_01040344,False,False,True
PSU1,2017_PSU1_06270253,False,False,True
PSU1,2017_PSU1_06250087,False,False,False
PSU1,2017_PSU1_05070308,False,False,False
PSU1,2017_PSU1_06200584,False,False,False
PSU1,2017_PSU1_05010681,False,False,True
PSU1,2017_PSU1_06210660,False,False,True
PSU1,2017_PSU1_01050453,False,False,True
PSU1,2017_PSU1_04280442,False,False,False
PSU1,2017_PSU1_06110669,False,False,False
PSU1,2017_PSU1_05140016,False,False,True
PSU1,2017_PSU1_07120166,False,False,False
PSU1,2017_PSU1_06030929,False,False,False
PSU1,2017_PSU1_07060588,False,False,False
PSU1,2017_PSU1_05090469,False,False,False
PSU1,2017_PSU1_07050539,False,False,True
PSU1,2017_PSU1_01070659,False,False,True
PSU1,2017_PSU1_07150490,False,False,False
PSU1,2017_PSU1_06160243,False,False,True
PSU1,2017_PSU1_05260152,False,False,False
PSU1,2017_PSU1_07100977,False,False,False
PSU1,2017_PSU1_05020790,False,False,False
PSU1,2017_PSU1_05160180,False,False,False
PSU1,2017_PSU1_05170309,False,False,True
PSU1,2017_PSU1_04140059,False,False,True
PSU1,2017_PSU1_04280408,False,False,False
PSU1,2017_PSU1_05280296,False,False,False
PSU1,2017_PSU1_05010669,False,False,True
PSU1,2017_PSU1_05080436,False,False,True
PSU1,2017_PSU1_05010667,False,False,True
PSU1,2017_PSU1_05220728,False,False,False
PSU1,2017_PSU1_04290513,False,False,False
PSU1,2017_PSU1_06130955,False,False,True
PSU1,2017_PSU1_07040412,False,False,False
PSU1,2017_PSU1_05130893,False,False,False
PSU1,2017_PSU1_07030304,False,False,False
PSU1,2017_PSU1_05130874,False,False,False
PSU1,2017_PSU1_01070623,False,True,True
PSU1,2017_PSU1_07090894,False,False,False
PSU1,2017_PSU1_01020119,False,False,False
PSU1,2017_PSU1_06160247,False,False,False
PSU1,2017_PSU1_04270318,False,False,False
PSU1,2017_PSU1_06100571,False,False,False
PSU1,2017_PSU1_07010134,False,False,False
PSU1,2017_PSU1_06250052,False,False,True
PSU1,2017_PSU1_07030269,False,False,True
PSU1,2017_PSU1_07010073,False,False,True
PSU1,2017_PSU1_06040970,False,False,True
PSU1,2017_PSU1_04250146,False,False,False
PSU1,2017_PSU1_04130014,False,False,False
PSU1,2017_PSU1_05220782,False,False,True
PSU1,2017_PSU1_06160170,False,False,True
PSU1,2017_PSU1_07080783,False,False,False
PSU1,2017_PSU1_06290876,False,False,True
PSU1,2017_PSU1_01030226,False,False,True
PSU1,2017_PSU1_05280331,False,False,False
PSU1,2017_PSU1_07150505,False,False,False
PSU1,2017_PSU1_04220815,False,False,True
PSU1,2017_PSU1_05090470,False,False,False
PSU1,2017_PSU1_06200631,False,False,False
PSU1,2017_PSU1_05100623,False,False,True
PSU1,2017_PSU1_05230794,False,False,True
PSU1,2017_PSU1_05040987,False,False,False
PSU1,2017_PSU1_05140975,False,False,False
PSU1,2017_PSU1_05210634,False,False,False
PSU1,2017_PSU1_05190445,False,False,False
PSU1,2017_PSU1_06300971,False,False,True
PSU1,2017_PSU1_06170325,False,False,False
PSU1,2017_PSU1_06290905,False,False,False
PSU1,2017_PSU1_05050056,False,False,True
PSU1,2017_PSU1_05180356,False,False,False
PSU1,2017_PSU1_05150079,False,False,False
PSU1,2017_PSU1_07140408,False,False,False
PSU1,2017_PSU1_07140413,False,False,False
PSU1,2017_PSU1_04140072,False,False,True
PSU1,2017_PSU1_06100557,False,False,False
PSU1,2017_PSU1_05140936,False,False,True
PSU1,2017_PSU1_04260192,False,False,True
PSU1,2017_PSU1_07120205,False,False,False
PSU1,2017_PSU1_04230957,False,False,False
PSU1,2017_PSU1_04270334,False,False,False
PSU1,2017_PSU1_06170262,False,False,True
PSU1,2017_PSU1_05120762,False,False,False
PSU1,2017_PSU1_06100609,False,False,True
PSU1,2017_PSU1_05290389,False,False,True
PSU1,2017_PSU1_01070624,False,False,True
PSU1,2017_PSU1_06250076,False,False,False
PSU1,2017_PSU1_07150530,False,False,False
PSU1,2017_PSU1_04260259,False,False,False
PSU1,2017_PSU1_07010091,False,False,False
PSU1,2017_PSU1_04240018,False,False,False
PSU1,2017_PSU1_06070285,False,False,False
PSU1,2017_PSU1_05150050,False,False,False
PSU1,2017_PSU1_07110088,False,False,False
PSU1,2017_PSU1_04150150,False,False,True
PSU1,2017_PSU1_07060577,False,False,False
PSU1,2017_PSU1_01010033,False,False,True
PSU1,2017_PSU1_04190578,False,False,False
PSU1,2017_PSU1_01060535,False,False,True
PSU1,2017_PSU1_06290875,False,False,True
PSU1,2017_PSU1_06110684,False,False,False
PSU1,2017_PSU1_05160142,True,True,True
PSU1,2017_PSU1_04130012,False,False,False
PSU1,2017_PSU1_06210693,False,False,False
PSU1,2017_PSU1_06220780,False,False,False
PSU1,2017_PSU1_04190556,False,False,False
PSU1,2017_PSU1_06240001,False,False,False
PSU1,2017_PSU1_05280302,False,False,False
PSU1,2017_PSU1_06120753,False,False,False
PSU1,2017_PSU1_01030278,False,False,True
PSU1,2017_PSU1_06140965,False,False,True
PSU1,2017_PSU1_04230920,False,False,False
PSU1,2017_PSU1_06200608,False,False,False
PSU1,2017_PSU1_06060189,False,False,False
PSU1,2017_PSU1_05290395,False,False,False
PSU1,2017_PSU1_06260161,False,False,False
PSU1,2017_PSU1_07040407,False,False,False
PSU1,2017_PSU1_04220854,False,False,False
PSU1,2017_PSU1_05230823,False,False,False
PSU1,2017_PSU1_07130328,False,False,False
PSU1,2017_PSU1_06020763,False,False,True
PSU1,2017_PSU1_05230800,False,False,True
PSU1,2017_PSU1_06020760,False,False,True
PSU1,2017_PSU1_04300616,False,False,False
PSU1,2017_PSU1_06130951,False,False,True
PSU1,2017_PSU1_06230929,False,False,False
PSU1,2017_PSU1_05010670,False,False,True
PSU1,2017_PSU1_07080841,False,False,True
PSU1,2017_PSU1_05250992,False,False,True
PSU1,2017_PSU1_06260182,False,False,False
PSU1,2017_PSU1_07010084,False,False,False
PSU1,2017_PSU1_01160689,False,True,True
PSU1,2017_PSU1_06050076,False,False,False
PSU1,2017_PSU1_04220813,False,False,True
PSU1,2017_PSU1_06020795,False,False,False
PSU1,2017_PSU1_07030307,False,False,False
PSU1,2017_PSU1_05280297,False,False,False
PSU1,2017_PSU1_06100621,False,False,True
PSU1,2017_PSU1_05230855,False,False,False
PSU1,2017_PSU1_06230863,False,False,True
PSU1,2017_PSU1_01040348,False,False,True
PSU1,2017_PSU1_05260138,False,False,False
PSU1,2017_PSU1_04160244,False,False,True
PSU1,2017_PSU1_05080396,False,False,False
PSU1,2017_PSU1_06250049,False,False,True
PSU1,2017_PSU1_04270301,False,False,True
PSU1,2017_PSU1_05230835,False,False,False
PSU1,2017_PSU1_07070654,False,False,True
PSU1,2017_PSU1_07070724,False,False,False
PSU1,2017_PSU1_06070311,False,False,False
PSU1,2017_PSU1_06290948,False,False,True
PSU1,2017_PSU1_04230956,False,False,False
PSU1,2017_PSU1_06180440,False,False,False
PSU1,2017_PSU1_06220839,False,False,True
PSU1,2017_PSU1_07170726,False,False,True
PSU1,2017_PSU1_07160600,False,False,False
PSU1,2017_PSU1_06220847,False,False,True
PSU1,2017_PSU1_07130285,False,False,False
PSU1,2017_PSU1_01020199,False,False,False
PSU1,2017_PSU1_05120779,False,False,False
PSU1,2017_PSU1_07160630,False,False,True
PSU1,2017_PSU1_05250021,False,False,False
PSU1,2017_PSU1_04300571,False,False,True
PSU1,2017_PSU1_04190605,False,False,False
PSU1,2017_PSU1_06210675,False,False,True
PSU1,2017_PSU1_05030858,False,False,True
PSU1,2017_PSU1_04190592,False,False,False
PSU1,2017_PSU1_04220843,False,False,False
PSU1,2017_PSU1_07170724,False,False,True
PSU1,2017_PSU1_05070324,False,False,False
PSU1,2017_PSU1_06010727,False,False,False
PSU1,2017_PSU1_06300034,False,False,False
PSU1,2017_PSU1_01180691,False,True,True
PSU1,2017_PSU1_04130011,False,False,False
PSU1,2017_PSU1_04230945,False,False,False
PSU1,2017_PSU1_01030223,False,False,True
PSU1,2017_PSU1_04250101,False,False,True
PSU1,2017_PSU1_05070306,False,False,False
PSU1,2017_PSU1_04300607,False,False,False
PSU1,2017_PSU1_05130911,False,False,True
PSU1,2017_PSU1_06210742,False,False,True
PSU1,2017_PSU1_07140418,False,False,False
PSU1,2017_PSU1_05110669,False,False,False
PSU1,2017_PSU1_07050486,False,False,False
PSU1,2017_PSU1_04260272,False,False,True
PSU1,2017_PSU1_04230923,False,False,False
PSU1,2017_PSU1_05310567,False,False,True
PSU1,2017_PSU1_01010077,False,False,True
PSU1,2017_PSU1_04270292,False,False,True
PSU1,2017_PSU1_07150509,False,False,False
PSU1,2017_PSU1_07150527,False,False,False
PSU1,2017_PSU1_05100572,False,False,False
PSU1,2017_PSU1_05040028,False,False,False
PSU1,2017_PSU1_06080403,False,False,False
PSU1,2017_PSU1_01310012,False,False,False
PSU1,2017_PSU1_07140368,False,False,True
PSU1,2017_PSU1_07110139,False,False,True
PSU1,2017_PSU1_05060175,False,False,False
PSU1,2017_PSU1_06010675,False,False,True
PSU1,2017_PSU1_01050480,False,False,False
PSU1,2017_PSU1_05050145,False,False,True
PSU1,2017_PSU1_06130924,False,False,False
PSU1,2017_PSU1_06150102,False,False,False
PSU1,2017_PSU1_07010147,False,False,True
PSU1,2017_PSU1_07100024,False,False,False
PSU1,2017_PSU1_07060636,False,False,True
PSU1,2017_PSU1_05130869,False,False,False
PSU1,2017_PSU1_06190480,False,False,False
PSU1,2017_PSU1_06080351,False,False,True
PSU1,2017_PSU1_04290529,False,False,False
PSU1,2017_PSU1_05170304,False,False,True
PSU1,2017_PSU1_06220827,False,False,False
PSU1,2017_PSU1_07030275,False,False,True
PSU1,2017_PSU1_06170302,False,False,False
PSU1,2017_PSU1_06090530,False,False,True
PSU1,2017_PSU1_05150100,False,False,False
PSU1,2017_PSU1_05200576,False,False,False
PSU1,2017_PSU1_01030675,False,True,True
PSU1,2017_PSU1_05180326,False,False,True
PSU1,2017_PSU1_06060240,False,False,True
PSU1,2017_PSU1_04150183,False,False,False
PSU1,2017_PSU1_07130270,False,False,False
PSU1,2017_PSU1_05110685,False,False,False
PSU1,2017_PSU1_06110693,False,False,False
PSU1,2017_PSU1_05200582,False,False,False
PSU1,2017_PSU1_05060208,False,False,False
PSU1,2017_PSU1_01070605,False,False,False
PSU1,2017_PSU1_04170385,False,False,False
PSU1,2017_PSU1_06130930,False,False,False
PSU1,2017_PSU1_07080773,False,False,True
PSU1,2017_PSU1_07130289,False,False,False
PSU1,2017_PSU1_06130898,False,False,False
PSU1,2017_PSU1_06280812,False,False,False
PSU1,2017_PSU1_06220828,False,False,False
PSU1,2017_PSU1_07060629,False,False,False
PSU1,2017_PSU1_07060575,False,False,False
PSU1,2017_PSU1_05060224,False,False,False
PSU1,2017_PSU1_01290708,False,True,False
PSU1,2017_PSU1_06290888,False,False,False
PSU1,2017_PSU1_04250174,False,False,True
PSU1,2017_PSU1_06040983,False,False,False
PSU1,2017_PSU1_05060156,False,False,True
PSU1,2017_PSU1_05100612,False,False,False
PSU1,2017_PSU1_04180500,False,False,False
PSU1,2017_PSU1_04220830,False,False,False
PSU1,2017_PSU1_06070283,False,False,False
PSU1,2017_PSU1_06240985,False,False,False
PSU1,2017_PSU1_01070683,False,True,True
PSU1,2017_PSU1_05240948,False,False,False
PSU1,2017_PSU1_05190467,False,False,False
PSU1,2017_PSU1_04280418,False,False,False
PSU1,2017_PSU1_05030949,False,False,True
PSU1,2017_PSU1_05260120,False,False,False
PSU1,2017_PSU1_06210682,False,False,False
PSU1,2017_PSU1_07080758,False,False,True
PSU1,2017_PSU1_04140067,False,False,True
PSU1,2017_PSU1_06210721,False,False,False
PSU1,2017_PSU1_05150043,False,False,False
PSU1,2017_PSU1_05280301,False,False,False
PSU1,2017_PSU1_01030279,False,False,False
PSU1,2017_PSU1_04250091,False,False,True
PSU1,2017_PSU1_06090461,False,False,False
PSU1,2017_PSU1_05170250,False,False,False
PSU1,2017_PSU1_05250039,False,False,False
PSU1,2017_PSU1_07170727,False,False,True
PSU1,2017_PSU1_06220799,False,False,False
PSU1,2017_PSU1_06240951,False,False,True
PSU1,2017_PSU1_04250090,False,False,True
PSU1,2017_PSU1_06080341,False,False,True
PSU1,2017_PSU1_05260117,False,False,False
PSU1,2017_PSU1_06220769,False,False,True
PSU1,2017_PSU1_05200523,False,False,True
PSU1,2017_PSU1_06240965,False,False,False
PSU1,2017_PSU1_06030940,False,False,True
PSU1,2017_PSU1_04210750,False,False,False
PSU1,2017_PSU1_06230866,False,False,True
PSU1,2017_PSU1_06210689,False,False,False
PSU1,2017_PSU1_06190457,False,False,True
PSU1,2017_PSU1_01040322,False,False,True
PSU1,2017_PSU1_04220841,False,False,False
PSU1,2017_PSU1_05300562,False,False,True
PSU1,2017_PSU1_04250158,False,False,False
PSU1,2017_PSU1_07020162,False,False,True
PSU1,2017_PSU1_05040029,False,False,False
PSU1,2017_PSU1_06230898,False,False,False
PSU1,2017_PSU1_06180371,False,False,True
PSU1,2017_PSU1_04270311,False,False,False
PSU1,2017_PSU1_06010750,False,False,True
PSU1,2017_PSU1_06230923,False,False,False
PSU1,2017_PSU1_05050140,False,False,True
PSU1,2017_PSU1_05100579,False,False,False
PSU1,2017_PSU1_05150037,False,False,True
PSU1,2017_PSU1_07070689,False,False,False
PSU1,2017_PSU1_04290520,False,False,False
PSU1,2017_PSU1_07070686,False,False,False
PSU1,2017_PSU1_07040351,False,False,True
PSU1,2017_PSU1_06190539,False,False,False
PSU1,2017_PSU1_01010088,False,False,False
PSU1,2017_PSU1_04170365,False,False,False
PSU1,2017_PSU1_01070618,False,False,True
PSU1,2017_PSU1_05270229,False,False,False
PSU1,2017_PSU1_06060222,False,False,False
PSU1,2017_PSU1_05010758,False,False,True
PSU1,2017_PSU1_06260164,False,False,False
