camera,ImagePath,badImage,motion,grayscale
GBU1,2017_GBU1_02270879,False,True,True
GBU1,2017_GBU1_03020174,False,False,False
GBU1,2017_GBU1_03240887,False,False,False
GBU1,2017_GBU1_04040034,False,False,False
GBU1,2017_GBU1_05160526,False,False,False
GBU1,2017_GBU1_06020267,False,False,True
GBU1,2017_GBU1_04190506,False,False,False
GBU1,2017_GBU1_05180086,False,True,False
GBU1,2017_GBU1_05060521,False,False,False
GBU1,2017_GBU1_07150077,False,False,True
GBU1,2017_GBU1_05290848,False,False,True
GBU1,2017_GBU1_02040474,False,False,True
GBU1,2017_GBU1_06020080,False,True,False
GBU1,2017_GBU1_05060388,False,True,False
GBU1,2017_GBU1_05220076,False,True,False
GBU1,2017_GBU1_03170053,False,False,True
GBU1,2017_GBU1_05170845,False,False,False
GBU1,2017_GBU1_03230748,False,False,False
GBU1,2017_GBU1_05240539,False,False,False
GBU1,2017_GBU1_03260112,False,False,True
GBU1,2017_GBU1_07130824,False,False,False
GBU1,2017_GBU1_05280683,False,True,False
GBU1,2017_GBU1_05090984,False,True,False
GBU1,2017_GBU1_02090059,False,False,True
GBU1,2017_GBU1_02230387,False,False,False
GBU1,2017_GBU1_04170354,False,False,True
GBU1,2017_GBU1_05110320,False,True,True
GBU1,2017_GBU1_05160680,False,False,False
GBU1,2017_GBU1_05130017,False,False,False
GBU1,2017_GBU1_06020245,False,True,False
GBU1,2017_GBU1_05220205,False,True,False
GBU1,2017_GBU1_05200615,False,False,False
GBU1,2017_GBU1_05110689,False,True,True
GBU1,2017_GBU1_04030901,False,False,True
GBU1,2017_GBU1_07090202,False,True,False
GBU1,2017_GBU1_05060451,False,True,False
GBU1,2017_GBU1_05300182,False,False,True
GBU1,2017_GBU1_03030344,False,True,False
GBU1,2017_GBU1_02130472,False,False,True
GBU1,2017_GBU1_02050613,False,False,False
GBU1,2017_GBU1_02020183,False,True,False
GBU1,2017_GBU1_02200088,False,False,False
GBU1,2017_GBU1_04040065,False,False,False
GBU1,2017_GBU1_02160731,False,False,False
GBU1,2017_GBU1_03310567,False,True,False
GBU1,2017_GBU1_06300838,False,False,False
GBU1,2017_GBU1_04060233,False,False,False
GBU1,2017_GBU1_06030550,False,False,True
GBU1,2017_GBU1_03170113,False,False,False
GBU1,2017_GBU1_06010883,False,True,False
GBU1,2017_GBU1_04190511,False,False,False
GBU1,2017_GBU1_07070766,False,True,False
GBU1,2017_GBU1_04080409,False,False,False
GBU1,2017_GBU1_04230932,False,False,False
GBU1,2017_GBU1_05130972,False,False,True
GBU1,2017_GBU1_06030381,False,False,False
GBU1,2017_GBU1_05130125,False,True,True
GBU1,2017_GBU1_03170158,False,False,True
GBU1,2017_GBU1_02070787,False,False,True
GBU1,2017_GBU1_03190309,False,False,False
GBU1,2017_GBU1_04060243,False,False,False
GBU1,2017_GBU1_03260038,False,False,True
GBU1,2017_GBU1_05220113,False,True,False
GBU1,2017_GBU1_03140579,False,False,True
GBU1,2017_GBU1_07110480,False,False,True
GBU1,2017_GBU1_05070600,False,False,True
GBU1,2017_GBU1_04230897,False,False,False
GBU1,2017_GBU1_06030528,False,False,True
GBU1,2017_GBU1_05280704,False,True,False
GBU1,2017_GBU1_03240884,False,False,False
GBU1,2017_GBU1_02010124,False,False,True
GBU1,2017_GBU1_03290396,False,False,True
GBU1,2017_GBU1_05290973,False,False,False
GBU1,2017_GBU1_04290515,False,False,False
GBU1,2017_GBU1_07160198,False,False,True
GBU1,2017_GBU1_03050673,False,False,True
GBU1,2017_GBU1_02120329,False,False,False
GBU1,2017_GBU1_05240645,False,True,False
GBU1,2017_GBU1_05260191,False,False,False
GBU1,2017_GBU1_05240591,False,True,False
GBU1,2017_GBU1_05200593,False,False,True
GBU1,2017_GBU1_02130384,False,False,True
GBU1,2017_GBU1_07060702,False,True,False
GBU1,2017_GBU1_05280834,False,False,True
GBU1,2017_GBU1_05020908,False,False,False
GBU1,2017_GBU1_07120587,False,False,True
GBU1,2017_GBU1_02270789,False,True,False
GBU1,2017_GBU1_05110684,False,True,True
GBU1,2017_GBU1_04220778,False,False,True
GBU1,2017_GBU1_05160640,False,True,False
GBU1,2017_GBU1_05240683,False,True,False
GBU1,2017_GBU1_03060815,False,False,False
GBU1,2017_GBU1_04180366,False,False,True
GBU1,2017_GBU1_02170794,False,False,True
GBU1,2017_GBU1_03170148,False,False,True
GBU1,2017_GBU1_07070843,False,True,False
GBU1,2017_GBU1_02020167,False,False,True
GBU1,2017_GBU1_04230906,False,False,False
GBU1,2017_GBU1_05100232,False,True,True
GBU1,2017_GBU1_06020172,False,True,False
GBU1,2017_GBU1_07050367,False,False,False
GBU1,2017_GBU1_04160214,False,False,False
GBU1,2017_GBU1_05180966,False,True,True
GBU1,2017_GBU1_05080810,False,True,False
GBU1,2017_GBU1_02140489,False,False,True
GBU1,2017_GBU1_04210669,False,False,True
GBU1,2017_GBU1_05110590,False,True,False
GBU1,2017_GBU1_02250636,False,False,True
GBU1,2017_GBU1_02270853,False,True,True
GBU1,2017_GBU1_02270856,False,False,True
GBU1,2017_GBU1_05240694,False,True,False
GBU1,2017_GBU1_07050332,False,False,False
GBU1,2017_GBU1_05130988,False,False,False
GBU1,2017_GBU1_05180148,False,True,False
GBU1,2017_GBU1_07060513,False,False,False
GBU1,2017_GBU1_05250941,False,True,False
GBU1,2017_GBU1_03080026,False,False,False
GBU1,2017_GBU1_04270297,False,False,False
GBU1,2017_GBU1_02070767,False,False,True
GBU1,2017_GBU1_03260059,False,False,False
GBU1,2017_GBU1_04130872,False,False,True
GBU1,2017_GBU1_02160734,False,False,False
GBU1,2017_GBU1_07050294,False,False,True
GBU1,2017_GBU1_05250931,False,True,False
GBU1,2017_GBU1_03040554,False,False,False
GBU1,2017_GBU1_04250123,False,False,False
GBU1,2017_GBU1_06020238,False,True,False
GBU1,2017_GBU1_05110688,False,True,True
GBU1,2017_GBU1_03310514,False,False,True
GBU1,2017_GBU1_07090206,False,True,False
GBU1,2017_GBU1_04230891,False,False,False
GBU1,2017_GBU1_07040191,False,False,True
GBU1,2017_GBU1_07040270,False,False,False
GBU1,2017_GBU1_02220300,False,False,False
GBU1,2017_GBU1_05070678,False,True,False
GBU1,2017_GBU1_02020242,False,True,False
GBU1,2017_GBU1_04230875,False,False,True
GBU1,2017_GBU1_05250904,False,True,False
GBU1,2017_GBU1_04260224,False,False,False
GBU1,2017_GBU1_03230712,False,True,False
GBU1,2017_GBU1_04210702,False,False,False
GBU1,2017_GBU1_02160686,False,False,True
GBU1,2017_GBU1_04160252,False,False,True
GBU1,2017_GBU1_04140005,False,False,False
GBU1,2017_GBU1_05180326,False,True,True
GBU1,2017_GBU1_05300327,False,True,False
GBU1,2017_GBU1_03240865,False,True,False
GBU1,2017_GBU1_05140220,False,True,False
GBU1,2017_GBU1_02150645,False,False,False
GBU1,2017_GBU1_05270388,False,False,False
GBU1,2017_GBU1_05210879,False,False,False
GBU1,2017_GBU1_04240001,False,False,False
GBU1,2017_GBU1_05300445,False,True,True
GBU1,2017_GBU1_03150715,False,False,False
GBU1,2017_GBU1_03170090,False,False,False
GBU1,2017_GBU1_07160222,False,False,False
GBU1,2017_GBU1_02250626,False,False,True
GBU1,2017_GBU1_07120729,False,True,True
GBU1,2017_GBU1_05210737,False,False,True
GBU1,2017_GBU1_03290339,False,False,False
GBU1,2017_GBU1_02160681,False,False,True
GBU1,2017_GBU1_03220568,False,False,True
GBU1,2017_GBU1_05240531,False,False,False
GBU1,2017_GBU1_04300690,False,True,True
GBU1,2017_GBU1_06030424,False,True,False
GBU1,2017_GBU1_04200650,False,False,True
GBU1,2017_GBU1_02070817,False,False,False
GBU1,2017_GBU1_04010696,False,False,True
GBU1,2017_GBU1_03100198,False,False,False
GBU1,2017_GBU1_04170272,False,False,True
GBU1,2017_GBU1_07040186,False,False,True
GBU1,2017_GBU1_06030378,False,True,False
GBU1,2017_GBU1_02120263,False,True,True
GBU1,2017_GBU1_07090210,False,True,False
GBU1,2017_GBU1_03240847,False,True,False
GBU1,2017_GBU1_02110246,False,False,True
GBU1,2017_GBU1_04110700,False,False,True
GBU1,2017_GBU1_03240911,False,False,True
GBU1,2017_GBU1_05150447,False,True,False
GBU1,2017_GBU1_05310521,False,True,False
GBU1,2017_GBU1_05290031,False,False,False
GBU1,2017_GBU1_02280919,False,True,True
GBU1,2017_GBU1_02100145,False,False,True
GBU1,2017_GBU1_05220195,False,True,False
GBU1,2017_GBU1_05020875,False,False,False
GBU1,2017_GBU1_07030136,False,True,False
GBU1,2017_GBU1_02240494,False,False,False
GBU1,2017_GBU1_03250005,False,False,True
GBU1,2017_GBU1_03040596,False,True,False
GBU1,2017_GBU1_07030076,False,False,True
GBU1,2017_GBU1_05110696,False,True,True
GBU1,2017_GBU1_05050261,False,False,True
GBU1,2017_GBU1_07120644,False,True,False
GBU1,2017_GBU1_05060582,False,False,True
GBU1,2017_GBU1_03010074,False,False,False
GBU1,2017_GBU1_05270410,False,True,False
GBU1,2017_GBU1_05160663,False,True,False
GBU1,2017_GBU1_03030318,False,False,False
GBU1,2017_GBU1_03130521,False,False,False
GBU1,2017_GBU1_02010073,False,False,True
GBU1,2017_GBU1_05300434,False,False,True
GBU1,2017_GBU1_05180348,False,True,True
GBU1,2017_GBU1_02140553,False,False,True
GBU1,2017_GBU1_05210807,False,True,False
GBU1,2017_GBU1_03020204,False,False,True
GBU1,2017_GBU1_04140047,False,False,False
GBU1,2017_GBU1_03170085,False,False,False
GBU1,2017_GBU1_06030334,False,False,False
GBU1,2017_GBU1_04050157,False,False,False
GBU1,2017_GBU1_04170313,False,False,False
GBU1,2017_GBU1_03220592,False,False,False
GBU1,2017_GBU1_07070802,False,True,False
GBU1,2017_GBU1_07130848,False,True,False
GBU1,2017_GBU1_02100064,False,False,True
GBU1,2017_GBU1_05110488,False,True,False
GBU1,2017_GBU1_05140277,False,False,True
GBU1,2017_GBU1_03030433,False,True,True
GBU1,2017_GBU1_04020872,False,False,False
GBU1,2017_GBU1_05100169,False,True,False
GBU1,2017_GBU1_05280724,False,True,False
GBU1,2017_GBU1_02210164,False,False,True
GBU1,2017_GBU1_03030293,False,True,False
GBU1,2017_GBU1_03290359,False,False,False
GBU1,2017_GBU1_07130825,False,False,False
GBU1,2017_GBU1_05060455,False,False,False
GBU1,2017_GBU1_06010008,False,False,True
GBU1,2017_GBU1_03250943,False,False,False
GBU1,2017_GBU1_03130540,False,False,False
GBU1,2017_GBU1_04260183,False,False,False
GBU1,2017_GBU1_07130860,False,False,False
GBU1,2017_GBU1_03150743,False,False,False
GBU1,2017_GBU1_07160183,False,False,True
GBU1,2017_GBU1_07040266,False,False,False
GBU1,2017_GBU1_07140007,False,True,False
GBU1,2017_GBU1_07050307,False,False,True
GBU1,2017_GBU1_03100165,False,False,True
GBU1,2017_GBU1_05290023,False,True,False
GBU1,2017_GBU1_07050291,False,False,True
GBU1,2017_GBU1_05110647,False,False,False
GBU1,2017_GBU1_05220043,False,False,False
GBU1,2017_GBU1_03170133,False,False,False
GBU1,2017_GBU1_05210977,False,False,True
GBU1,2017_GBU1_05070608,False,False,True
GBU1,2017_GBU1_04240005,False,False,False
GBU1,2017_GBU1_02250544,False,False,True
GBU1,2017_GBU1_05240747,False,False,True
GBU1,2017_GBU1_07100467,False,False,True
GBU1,2017_GBU1_05300425,False,True,True
GBU1,2017_GBU1_05160650,False,False,False
GBU1,2017_GBU1_04160266,False,False,True
GBU1,2017_GBU1_05200591,False,False,True
GBU1,2017_GBU1_04280379,False,False,False
GBU1,2017_GBU1_06010779,False,False,False
GBU1,2017_GBU1_07090259,False,True,False
GBU1,2017_GBU1_03240848,False,False,False
GBU1,2017_GBU1_03200432,False,False,True
GBU1,2017_GBU1_05100179,False,False,False
GBU1,2017_GBU1_05260286,False,False,False
GBU1,2017_GBU1_03190350,False,False,True
GBU1,2017_GBU1_03100186,False,False,False
GBU1,2017_GBU1_05010771,False,False,False
GBU1,2017_GBU1_02020322,False,False,True
GBU1,2017_GBU1_05120916,False,False,False
GBU1,2017_GBU1_05250054,False,False,True
GBU1,2017_GBU1_02150672,False,False,True
GBU1,2017_GBU1_03120464,False,False,True
GBU1,2017_GBU1_02130474,False,False,True
GBU1,2017_GBU1_05110720,False,True,True
GBU1,2017_GBU1_03120430,False,True,False
GBU1,2017_GBU1_03230727,False,True,False
GBU1,2017_GBU1_07040252,False,True,False
GBU1,2017_GBU1_05190460,False,True,False
GBU1,2017_GBU1_04250119,False,False,False
GBU1,2017_GBU1_03140642,False,False,False
GBU1,2017_GBU1_05050219,False,True,False
GBU1,2017_GBU1_02240511,False,False,False
GBU1,2017_GBU1_04150140,False,False,False
GBU1,2017_GBU1_02190963,False,False,True
GBU1,2017_GBU1_03060805,False,False,False
GBU1,2017_GBU1_03040662,False,False,True
GBU1,2017_GBU1_05110570,False,True,False
GBU1,2017_GBU1_03180166,False,False,True
GBU1,2017_GBU1_05120796,False,True,False
GBU1,2017_GBU1_03210471,False,False,True
GBU1,2017_GBU1_06020142,False,True,False
GBU1,2017_GBU1_05310677,False,False,False
GBU1,2017_GBU1_03200411,False,False,False
GBU1,2017_GBU1_04300712,False,True,True
GBU1,2017_GBU1_02070837,False,False,False
GBU1,2017_GBU1_03040604,False,False,False
GBU1,2017_GBU1_05300401,False,True,True
GBU1,2017_GBU1_03030286,False,True,False
GBU1,2017_GBU1_05020905,False,False,False
GBU1,2017_GBU1_07160264,False,False,False
GBU1,2017_GBU1_04070306,False,False,True
GBU1,2017_GBU1_03030356,False,False,False
GBU1,2017_GBU1_06020263,False,False,True
GBU1,2017_GBU1_03050744,False,False,True
GBU1,2017_GBU1_04290455,False,False,True
GBU1,2017_GBU1_05210740,False,False,True
GBU1,2017_GBU1_03230803,False,False,True
GBU1,2017_GBU1_04200647,False,False,True
GBU1,2017_GBU1_03230754,False,False,False
GBU1,2017_GBU1_05210735,False,False,True
GBU1,2017_GBU1_02230382,False,False,False
GBU1,2017_GBU1_05170868,False,True,False
GBU1,2017_GBU1_05170837,False,True,False
GBU1,2017_GBU1_05310593,False,True,False
GBU1,2017_GBU1_02030451,False,False,True
GBU1,2017_GBU1_03250915,False,False,True
GBU1,2017_GBU1_04130950,False,False,False
GBU1,2017_GBU1_07060568,False,True,False
GBU1,2017_GBU1_07010958,False,False,True
GBU1,2017_GBU1_02210176,False,False,True
GBU1,2017_GBU1_02190002,False,False,False
GBU1,2017_GBU1_02010108,False,False,False
GBU1,2017_GBU1_04190481,False,False,True
GBU1,2017_GBU1_02020285,False,True,False
GBU1,2017_GBU1_02150604,False,False,True
GBU1,2017_GBU1_05190547,False,False,False
GBU1,2017_GBU1_05250045,False,False,True
GBU1,2017_GBU1_02050606,False,False,False
GBU1,2017_GBU1_04010749,False,False,False
GBU1,2017_GBU1_05170841,False,True,False
GBU1,2017_GBU1_03010054,False,False,False
GBU1,2017_GBU1_04160192,False,False,False
GBU1,2017_GBU1_06020047,False,False,False
GBU1,2017_GBU1_04210673,False,False,True
GBU1,2017_GBU1_07050331,False,False,False
GBU1,2017_GBU1_03090117,False,False,False
GBU1,2017_GBU1_02270861,False,True,True
GBU1,2017_GBU1_02140555,False,False,True
GBU1,2017_GBU1_05270486,False,True,False
GBU1,2017_GBU1_07060638,False,True,False
GBU1,2017_GBU1_04140007,False,False,False
GBU1,2017_GBU1_06010827,False,True,False
GBU1,2017_GBU1_03110366,False,False,True
GBU1,2017_GBU1_02120318,False,False,False
GBU1,2017_GBU1_05260321,False,False,True
GBU1,2017_GBU1_05240763,False,True,True
GBU1,2017_GBU1_03270184,False,False,False
GBU1,2017_GBU1_02030413,False,False,False
GBU1,2017_GBU1_06030437,False,False,False
GBU1,2017_GBU1_03090087,False,False,False
GBU1,2017_GBU1_05230340,False,True,False
GBU1,2017_GBU1_07120702,False,True,False
GBU1,2017_GBU1_03020156,False,False,False
GBU1,2017_GBU1_05290066,False,True,True
GBU1,2017_GBU1_02220296,False,False,False
GBU1,2017_GBU1_02060763,False,False,True
GBU1,2017_GBU1_07100416,False,False,False
GBU1,2017_GBU1_05310546,False,True,False
GBU1,2017_GBU1_03150686,False,False,True
GBU1,2017_GBU1_05100111,False,False,False
GBU1,2017_GBU1_05270491,False,True,False
GBU1,2017_GBU1_02070849,False,False,True
GBU1,2017_GBU1_07040204,False,False,False
GBU1,2017_GBU1_03270176,False,False,False
GBU1,2017_GBU1_07090288,False,True,False
GBU1,2017_GBU1_02240453,False,False,True
GBU1,2017_GBU1_05230417,False,False,False
GBU1,2017_GBU1_06030402,False,True,False
GBU1,2017_GBU1_05190556,False,False,False
GBU1,2017_GBU1_04070334,False,False,False
GBU1,2017_GBU1_04300649,False,True,False
GBU1,2017_GBU1_06010838,False,True,False
GBU1,2017_GBU1_07100437,False,False,False
GBU1,2017_GBU1_03040536,False,False,True
GBU1,2017_GBU1_05100200,False,True,False
GBU1,2017_GBU1_04120778,False,False,True
GBU1,2017_GBU1_05270413,False,True,False
GBU1,2017_GBU1_02020309,False,False,True
GBU1,2017_GBU1_07150173,False,False,True
GBU1,2017_GBU1_04160204,False,False,False
GBU1,2017_GBU1_02270756,False,False,True
GBU1,2017_GBU1_07040209,False,False,False
GBU1,2017_GBU1_04230864,False,False,True
GBU1,2017_GBU1_03050758,False,False,True
GBU1,2017_GBU1_05080757,False,False,False
GBU1,2017_GBU1_05090939,False,False,False
GBU1,2017_GBU1_02020244,False,False,False
GBU1,2017_GBU1_05240593,False,True,False
GBU1,2017_GBU1_05270430,False,True,False
GBU1,2017_GBU1_05310609,False,True,False
GBU1,2017_GBU1_05150376,False,True,False
GBU1,2017_GBU1_03030442,False,False,True
GBU1,2017_GBU1_02030403,False,False,False
GBU1,2017_GBU1_05300402,False,False,True
GBU1,2017_GBU1_02100070,False,False,True
GBU1,2017_GBU1_07140914,False,False,False
GBU1,2017_GBU1_04200575,False,False,True
GBU1,2017_GBU1_03250952,False,False,False
GBU1,2017_GBU1_04210730,False,False,False
GBU1,2017_GBU1_04140030,False,False,False
GBU1,2017_GBU1_05100118,False,True,False
GBU1,2017_GBU1_04060204,False,False,True
GBU1,2017_GBU1_05180235,False,False,False
GBU1,2017_GBU1_05060440,False,False,False
GBU1,2017_GBU1_07050371,False,True,False
GBU1,2017_GBU1_05130010,False,False,False
GBU1,2017_GBU1_02020148,False,False,True
GBU1,2017_GBU1_03210496,False,False,False
GBU1,2017_GBU1_05220209,False,False,False
GBU1,2017_GBU1_04220807,False,False,False
GBU1,2017_GBU1_05180209,False,True,False
GBU1,2017_GBU1_07050372,False,True,False
GBU1,2017_GBU1_03170080,False,False,False
GBU1,2017_GBU1_05260310,False,False,True
GBU1,2017_GBU1_03180198,False,False,False
GBU1,2017_GBU1_02250619,False,False,True
GBU1,2017_GBU1_06040562,False,False,True
GBU1,2017_GBU1_05160564,False,True,False
GBU1,2017_GBU1_07040202,False,False,True
GBU1,2017_GBU1_03310637,False,True,False
GBU1,2017_GBU1_06020171,False,False,False
GBU1,2017_GBU1_05090906,False,False,False
GBU1,2017_GBU1_05080817,False,False,False
GBU1,2017_GBU1_02280974,False,False,False
GBU1,2017_GBU1_02220298,False,False,False
GBU1,2017_GBU1_03100197,False,False,False
GBU1,2017_GBU1_05200706,False,False,False
GBU1,2017_GBU1_05290922,False,False,False
GBU1,2017_GBU1_05080803,False,True,False
GBU1,2017_GBU1_07110565,False,False,True
GBU1,2017_GBU1_07090203,False,True,False
GBU1,2017_GBU1_07060700,False,False,False
GBU1,2017_GBU1_05200658,False,False,False
GBU1,2017_GBU1_04020874,False,False,False
GBU1,2017_GBU1_05300227,False,False,False
GBU1,2017_GBU1_02010076,False,False,False
GBU1,2017_GBU1_07120622,False,False,False
GBU1,2017_GBU1_05280793,False,True,False
GBU1,2017_GBU1_04270260,False,False,True
GBU1,2017_GBU1_07050463,False,True,True
GBU1,2017_GBU1_05180094,False,False,False
GBU1,2017_GBU1_03260088,False,False,False
GBU1,2017_GBU1_05060349,False,True,False
GBU1,2017_GBU1_07080016,False,True,False
GBU1,2017_GBU1_04200573,False,False,True
GBU1,2017_GBU1_02070788,False,False,True
GBU1,2017_GBU1_02270737,False,False,True
GBU1,2017_GBU1_02140536,False,False,False
GBU1,2017_GBU1_05220186,False,False,False
GBU1,2017_GBU1_07070858,False,True,False
GBU1,2017_GBU1_03210470,False,False,True
GBU1,2017_GBU1_07110515,False,True,False
GBU1,2017_GBU1_05110624,False,True,False
GBU1,2017_GBU1_05170936,False,False,True
GBU1,2017_GBU1_03190317,False,False,False
GBU1,2017_GBU1_04240022,False,False,False
GBU1,2017_GBU1_05100250,False,True,True
GBU1,2017_GBU1_05160582,False,False,False
GBU1,2017_GBU1_04200600,False,False,False
GBU1,2017_GBU1_07090182,False,True,True
GBU1,2017_GBU1_02160684,False,False,True
GBU1,2017_GBU1_03310651,False,False,False
GBU1,2017_GBU1_05060366,False,True,False
GBU1,2017_GBU1_05260252,False,True,False
GBU1,2017_GBU1_04090500,False,False,True
GBU1,2017_GBU1_05210899,False,False,False
GBU1,2017_GBU1_04300571,False,False,False
GBU1,2017_GBU1_05120947,False,False,True
GBU1,2017_GBU1_03110367,False,False,True
GBU1,2017_GBU1_05290010,False,True,False
GBU1,2017_GBU1_04020871,False,False,False
GBU1,2017_GBU1_04260210,False,False,False
GBU1,2017_GBU1_06010805,False,False,False
GBU1,2017_GBU1_03160020,False,False,False
GBU1,2017_GBU1_05180185,False,False,False
GBU1,2017_GBU1_05050254,False,False,True
GBU1,2017_GBU1_05010728,False,False,True
GBU1,2017_GBU1_05060449,False,True,False
GBU1,2017_GBU1_07020992,False,False,False
GBU1,2017_GBU1_05240753,False,True,True
GBU1,2017_GBU1_04110737,False,False,False
GBU1,2017_GBU1_05110584,False,True,False
GBU1,2017_GBU1_05290092,False,True,True
GBU1,2017_GBU1_05160705,False,False,True
GBU1,2017_GBU1_04230912,False,False,False
GBU1,2017_GBU1_03230654,False,False,True
GBU1,2017_GBU1_04230923,False,False,False
GBU1,2017_GBU1_02020308,False,False,True
GBU1,2017_GBU1_05100253,False,True,True
