camera,ImagePath,badImage,motion,grayscale
KBU2,2017_KBU2_05030219,False,False,False
KBU2,2017_KBU2_02060366,False,False,True
KBU2,2017_KBU2_05290271,False,False,False
KBU2,2017_KBU2_06230924,False,True,False
KBU2,2017_KBU2_05100003,False,True,False
KBU2,2017_KBU2_06050947,False,False,True
KBU2,2017_KBU2_01270150,False,True,True
KBU2,2017_KBU2_03030971,False,False,True
KBU2,2017_KBU2_02230115,False,False,True
KBU2,2017_KBU2_02160314,False,False,True
KBU2,2017_KBU2_06120772,False,False,False
KBU2,2017_KBU2_04260395,False,False,True
KBU2,2017_KBU2_07060560,False,False,True
KBU2,2017_KBU2_03170055,False,False,True
KBU2,2017_KBU2_06250171,False,False,False
KBU2,2017_KBU2_06050980,False,False,False
KBU2,2017_KBU2_06280803,False,False,True
KBU2,2017_KBU2_02060334,False,False,False
KBU2,2017_KBU2_05070694,False,False,False
KBU2,2017_KBU2_06030772,False,False,False
KBU2,2017_KBU2_04180473,False,False,True
KBU2,2017_KBU2_06090417,False,False,False
KBU2,2017_KBU2_04260313,False,False,True
KBU2,2017_KBU2_02020695,False,False,True
KBU2,2017_KBU2_06030743,False,False,True
KBU2,2017_KBU2_06090406,False,False,False
KBU2,2017_KBU2_04220922,False,False,False
KBU2,2017_KBU2_04020935,False,False,False
KBU2,2017_KBU2_05280190,False,False,False
KBU2,2017_KBU2_03090960,False,False,False
KBU2,2017_KBU2_03270166,False,False,True
KBU2,2017_KBU2_07050492,False,False,False
KBU2,2017_KBU2_05270032,False,False,False
KBU2,2017_KBU2_04070414,False,False,False
KBU2,2017_KBU2_05300374,False,False,False
KBU2,2017_KBU2_03020885,False,False,True
KBU2,2017_KBU2_04240159,False,False,False
KBU2,2017_KBU2_07040337,False,False,True
KBU2,2017_KBU2_03030189,False,True,True
KBU2,2017_KBU2_04100750,False,False,True
KBU2,2017_KBU2_04170426,False,False,False
KBU2,2017_KBU2_07170448,False,False,False
KBU2,2017_KBU2_07140072,False,False,True
KBU2,2017_KBU2_05020131,False,False,False
KBU2,2017_KBU2_01270145,False,True,True
KBU2,2017_KBU2_07160286,False,False,True
KBU2,2017_KBU2_05090970,False,False,True
KBU2,2017_KBU2_07170434,False,False,False
KBU2,2017_KBU2_05060589,False,True,False
KBU2,2017_KBU2_04050241,False,False,False
KBU2,2017_KBU2_02020793,False,True,False
KBU2,2017_KBU2_06210738,False,False,False
KBU2,2017_KBU2_06170282,False,False,False
KBU2,2017_KBU2_04240162,False,False,True
KBU2,2017_KBU2_02270533,False,True,True
KBU2,2017_KBU2_02030089,False,False,True
KBU2,2017_KBU2_02020890,False,True,True
KBU2,2017_KBU2_05230652,False,False,False
KBU2,2017_KBU2_05130548,False,False,True
KBU2,2017_KBU2_03180158,False,False,True
KBU2,2017_KBU2_07010064,False,False,False
KBU2,2017_KBU2_04250221,False,True,False
KBU2,2017_KBU2_03070746,False,False,True
KBU2,2017_KBU2_03170062,False,False,True
KBU2,2017_KBU2_02020817,False,True,False
KBU2,2017_KBU2_03210494,False,False,False
KBU2,2017_KBU2_02200712,False,False,True
KBU2,2017_KBU2_04230054,False,False,False
KBU2,2017_KBU2_03120240,False,False,True
KBU2,2017_KBU2_05100041,False,False,False
KBU2,2017_KBU2_02070409,False,False,True
KBU2,2017_KBU2_03090013,False,False,True
KBU2,2017_KBU2_06290815,False,False,True
KBU2,2017_KBU2_06090395,False,False,False
KBU2,2017_KBU2_06170314,False,False,False
KBU2,2017_KBU2_04070417,False,False,False
KBU2,2017_KBU2_07120312,False,False,True
KBU2,2017_KBU2_07050522,False,False,False
KBU2,2017_KBU2_04060277,False,False,True
KBU2,2017_KBU2_05060640,False,False,True
KBU2,2017_KBU2_04040140,False,False,False
KBU2,2017_KBU2_05080847,False,False,False
KBU2,2017_KBU2_06070238,False,False,False
KBU2,2017_KBU2_05130448,False,False,True
KBU2,2017_KBU2_07060579,False,False,True
KBU2,2017_KBU2_06300980,False,False,False
KBU2,2017_KBU2_06230939,False,True,False
KBU2,2017_KBU2_04140134,False,False,False
KBU2,2017_KBU2_04170397,False,False,False
KBU2,2017_KBU2_06210706,False,False,False
KBU2,2017_KBU2_03040263,False,True,True
KBU2,2017_KBU2_03230649,False,False,True
KBU2,2017_KBU2_05100072,False,False,False
KBU2,2017_KBU2_05030206,False,False,True
KBU2,2017_KBU2_07170414,False,False,True
KBU2,2017_KBU2_06150106,False,False,False
KBU2,2017_KBU2_02030058,False,False,False
KBU2,2017_KBU2_06100538,False,False,False
KBU2,2017_KBU2_04040113,False,False,False
KBU2,2017_KBU2_02200791,False,False,True
KBU2,2017_KBU2_04170446,False,False,False
KBU2,2017_KBU2_07050530,False,False,False
KBU2,2017_KBU2_03250969,False,False,False
KBU2,2017_KBU2_06080293,False,False,False
KBU2,2017_KBU2_05070758,False,False,True
KBU2,2017_KBU2_06160135,False,False,True
KBU2,2017_KBU2_03200440,False,False,True
KBU2,2017_KBU2_06020710,False,False,False
KBU2,2017_KBU2_04140171,False,False,True
KBU2,2017_KBU2_03080836,False,False,True
KBU2,2017_KBU2_05080764,False,False,True
KBU2,2017_KBU2_05170893,False,False,True
KBU2,2017_KBU2_05290246,False,False,False
KBU2,2017_KBU2_05260965,False,False,False
KBU2,2017_KBU2_05080782,False,False,False
KBU2,2017_KBU2_07020154,False,True,False
KBU2,2017_KBU2_05260970,False,False,False
KBU2,2017_KBU2_01270055,False,False,False
KBU2,2017_KBU2_07010026,False,False,True
KBU2,2017_KBU2_02020900,False,True,True
KBU2,2017_KBU2_07060629,False,True,False
KBU2,2017_KBU2_03230697,False,False,False
KBU2,2017_KBU2_03260144,False,False,True
KBU2,2017_KBU2_06060062,False,False,True
KBU2,2017_KBU2_06080368,False,False,True
KBU2,2017_KBU2_04050203,False,False,False
KBU2,2017_KBU2_04090629,False,False,False
KBU2,2017_KBU2_03030215,False,True,True
KBU2,2017_KBU2_03310687,False,True,False
KBU2,2017_KBU2_03050550,False,False,False
KBU2,2017_KBU2_04200769,False,False,True
KBU2,2017_KBU2_04290603,False,False,True
KBU2,2017_KBU2_02110810,False,False,False
KBU2,2017_KBU2_02010582,False,False,True
KBU2,2017_KBU2_02270503,False,True,False
KBU2,2017_KBU2_03050516,False,False,True
KBU2,2017_KBU2_01310498,False,False,True
KBU2,2017_KBU2_05280145,False,True,False
KBU2,2017_KBU2_02080522,False,False,False
KBU2,2017_KBU2_02020812,False,True,False
KBU2,2017_KBU2_03200417,False,False,False
KBU2,2017_KBU2_07120308,False,False,False
KBU2,2017_KBU2_07140150,False,False,True
KBU2,2017_KBU2_01310537,False,False,False
KBU2,2017_KBU2_03240857,False,True,False
KBU2,2017_KBU2_04150190,False,False,True
KBU2,2017_KBU2_04300869,False,True,False
KBU2,2017_KBU2_05300409,False,False,False
KBU2,2017_KBU2_04290650,False,False,False
KBU2,2017_KBU2_05020099,False,False,True
KBU2,2017_KBU2_06270692,False,False,False
KBU2,2017_KBU2_03020957,False,False,True
KBU2,2017_KBU2_07150279,False,False,True
KBU2,2017_KBU2_06010563,False,True,False
KBU2,2017_KBU2_07050519,False,True,False
KBU2,2017_KBU2_07120254,False,False,False
KBU2,2017_KBU2_04290604,False,False,True
KBU2,2017_KBU2_02220957,False,False,False
KBU2,2017_KBU2_02020833,False,False,False
KBU2,2017_KBU2_02160365,False,False,False
KBU2,2017_KBU2_02090666,False,False,True
KBU2,2017_KBU2_04160361,False,False,True
KBU2,2017_KBU2_04180568,False,False,True
KBU2,2017_KBU2_03110196,False,False,False
KBU2,2017_KBU2_02120915,False,False,True
KBU2,2017_KBU2_06040856,False,False,True
KBU2,2017_KBU2_04250289,False,False,True
KBU2,2017_KBU2_07160378,False,False,False
KBU2,2017_KBU2_06160190,False,False,False
KBU2,2017_KBU2_07040427,False,False,False
KBU2,2017_KBU2_04210783,False,False,True
KBU2,2017_KBU2_05020153,False,False,False
KBU2,2017_KBU2_04030974,False,False,True
KBU2,2017_KBU2_06220870,False,False,True
KBU2,2017_KBU2_05030191,False,False,True
KBU2,2017_KBU2_03240912,False,False,True
KBU2,2017_KBU2_01300385,False,False,True
KBU2,2017_KBU2_03040336,False,True,True
KBU2,2017_KBU2_04090637,False,False,False
KBU2,2017_KBU2_05080775,False,False,True
KBU2,2017_KBU2_04050195,False,False,False
KBU2,2017_KBU2_05060608,False,False,False
KBU2,2017_KBU2_06050019,False,False,False
KBU2,2017_KBU2_03270172,False,False,True
KBU2,2017_KBU2_03040259,False,True,True
KBU2,2017_KBU2_02250287,False,False,False
KBU2,2017_KBU2_06220821,False,False,False
KBU2,2017_KBU2_05110167,False,True,False
KBU2,2017_KBU2_05100093,False,True,True
KBU2,2017_KBU2_04230056,False,False,True
KBU2,2017_KBU2_02200745,False,False,False
KBU2,2017_KBU2_04130040,False,False,False
KBU2,2017_KBU2_04090587,False,False,False
KBU2,2017_KBU2_02110824,False,False,False
KBU2,2017_KBU2_05170917,False,False,False
KBU2,2017_KBU2_02060382,False,False,True
KBU2,2017_KBU2_07030277,False,False,False
KBU2,2017_KBU2_04250270,False,False,False
KBU2,2017_KBU2_07060582,False,False,False
KBU2,2017_KBU2_04190634,False,False,False
KBU2,2017_KBU2_04090623,False,True,False
KBU2,2017_KBU2_02170493,False,False,True
KBU2,2017_KBU2_07160300,False,False,True
KBU2,2017_KBU2_06120701,False,False,True
KBU2,2017_KBU2_05100983,False,False,True
KBU2,2017_KBU2_02120903,False,False,True
KBU2,2017_KBU2_06070209,False,True,False
KBU2,2017_KBU2_06240098,False,False,False
KBU2,2017_KBU2_03030105,False,True,False
KBU2,2017_KBU2_05200304,False,True,False
KBU2,2017_KBU2_07130019,False,False,False
KBU2,2017_KBU2_06020691,False,False,False
KBU2,2017_KBU2_06290863,False,False,False
KBU2,2017_KBU2_07070778,False,False,True
KBU2,2017_KBU2_06110594,False,False,True
KBU2,2017_KBU2_02210848,False,True,False
KBU2,2017_KBU2_06250134,False,False,True
KBU2,2017_KBU2_04070408,False,False,False
KBU2,2017_KBU2_02160348,False,False,False
KBU2,2017_KBU2_06190498,False,False,False
KBU2,2017_KBU2_05080812,False,True,False
KBU2,2017_KBU2_03030243,False,True,True
KBU2,2017_KBU2_05080843,False,False,False
KBU2,2017_KBU2_03050579,False,False,False
KBU2,2017_KBU2_06280719,False,True,True
KBU2,2017_KBU2_03040384,False,True,False
KBU2,2017_KBU2_05210387,False,False,False
KBU2,2017_KBU2_06250129,False,False,True
KBU2,2017_KBU2_02180529,False,False,False
KBU2,2017_KBU2_04180563,False,False,True
KBU2,2017_KBU2_06050955,False,False,True
KBU2,2017_KBU2_04270432,False,False,False
KBU2,2017_KBU2_01280199,False,False,True
KBU2,2017_KBU2_02020797,False,True,False
KBU2,2017_KBU2_04010837,False,False,False
KBU2,2017_KBU2_02260327,False,False,True
KBU2,2017_KBU2_05280186,False,False,False
KBU2,2017_KBU2_06010578,False,False,False
KBU2,2017_KBU2_02140135,False,False,False
KBU2,2017_KBU2_06110627,False,False,False
KBU2,2017_KBU2_04300915,False,True,True
KBU2,2017_KBU2_03160046,False,False,True
KBU2,2017_KBU2_04100677,False,False,True
KBU2,2017_KBU2_06180429,False,False,False
KBU2,2017_KBU2_06150080,False,False,False
KBU2,2017_KBU2_05130539,False,False,True
KBU2,2017_KBU2_06230997,False,True,False
KBU2,2017_KBU2_03040297,False,True,True
KBU2,2017_KBU2_02150211,False,False,True
KBU2,2017_KBU2_06250178,False,False,False
KBU2,2017_KBU2_04300891,False,True,True
KBU2,2017_KBU2_03290420,False,False,False
KBU2,2017_KBU2_06160194,False,False,False
KBU2,2017_KBU2_07060646,False,False,False
KBU2,2017_KBU2_02120955,False,True,False
KBU2,2017_KBU2_03310728,False,True,True
KBU2,2017_KBU2_04020873,False,False,True
KBU2,2017_KBU2_01280200,False,False,True
KBU2,2017_KBU2_05170887,False,False,True
KBU2,2017_KBU2_05060634,False,False,False
KBU2,2017_KBU2_05300380,False,False,False
KBU2,2017_KBU2_03250980,False,False,False
KBU2,2017_KBU2_07070723,False,True,False
KBU2,2017_KBU2_06140933,False,False,False
KBU2,2017_KBU2_03280355,False,False,True
KBU2,2017_KBU2_03010812,False,False,False
KBU2,2017_KBU2_02170428,False,False,True
KBU2,2017_KBU2_05290315,False,False,True
KBU2,2017_KBU2_03020890,False,False,True
KBU2,2017_KBU2_04200725,False,False,False
KBU2,2017_KBU2_03190306,False,False,False
KBU2,2017_KBU2_07130338,False,False,True
KBU2,2017_KBU2_04170458,False,False,True
KBU2,2017_KBU2_04130068,False,False,True
KBU2,2017_KBU2_04070404,False,False,False
KBU2,2017_KBU2_04180513,False,True,False
KBU2,2017_KBU2_05120395,False,False,False
KBU2,2017_KBU2_06160136,False,False,True
KBU2,2017_KBU2_06030840,False,False,True
KBU2,2017_KBU2_05240771,False,False,True
KBU2,2017_KBU2_07150171,False,False,True
KBU2,2017_KBU2_05020103,False,False,True
KBU2,2017_KBU2_03310686,False,False,False
KBU2,2017_KBU2_03180181,False,False,False
KBU2,2017_KBU2_02130026,False,False,True
KBU2,2017_KBU2_05100055,False,False,False
KBU2,2017_KBU2_03140467,False,False,False
KBU2,2017_KBU2_02130076,False,False,False
KBU2,2017_KBU2_04070378,False,False,True
KBU2,2017_KBU2_05300356,False,False,False
KBU2,2017_KBU2_02220993,False,False,True
KBU2,2017_KBU2_02040110,False,False,True
KBU2,2017_KBU2_06120703,False,False,True
KBU2,2017_KBU2_02100759,False,True,True
KBU2,2017_KBU2_02240206,False,False,True
KBU2,2017_KBU2_05150710,False,True,False
KBU2,2017_KBU2_02020739,False,True,False
KBU2,2017_KBU2_04110799,False,False,False
KBU2,2017_KBU2_03060632,False,False,True
KBU2,2017_KBU2_04240183,False,True,True
KBU2,2017_KBU2_03180228,False,False,True
KBU2,2017_KBU2_05110257,False,False,False
KBU2,2017_KBU2_06200607,False,True,False
KBU2,2017_KBU2_06230019,False,False,True
KBU2,2017_KBU2_02240132,False,False,True
KBU2,2017_KBU2_04280556,False,False,False
KBU2,2017_KBU2_03310614,False,True,False
KBU2,2017_KBU2_02020758,False,True,False
KBU2,2017_KBU2_03010803,False,False,False
KBU2,2017_KBU2_02120979,False,False,False
KBU2,2017_KBU2_04300752,False,True,False
KBU2,2017_KBU2_05270038,False,True,False
KBU2,2017_KBU2_02020967,False,True,True
KBU2,2017_KBU2_05300360,False,False,False
KBU2,2017_KBU2_06230884,False,False,True
KBU2,2017_KBU2_06200602,False,False,False
KBU2,2017_KBU2_02270545,False,True,True
KBU2,2017_KBU2_06250156,False,False,False
KBU2,2017_KBU2_07170404,False,False,True
KBU2,2017_KBU2_07120246,False,False,False
KBU2,2017_KBU2_07080857,False,False,False
KBU2,2017_KBU2_02160388,False,False,True
KBU2,2017_KBU2_07140089,False,False,False
KBU2,2017_KBU2_05160843,False,True,False
KBU2,2017_KBU2_04240123,False,False,False
KBU2,2017_KBU2_06230011,False,False,True
KBU2,2017_KBU2_02210879,False,False,True
KBU2,2017_KBU2_05060577,False,True,False
KBU2,2017_KBU2_04180572,False,False,True
KBU2,2017_KBU2_03180194,False,False,False
KBU2,2017_KBU2_03280294,False,False,False
KBU2,2017_KBU2_03300502,False,False,False
KBU2,2017_KBU2_03300472,False,False,True
KBU2,2017_KBU2_05220479,False,False,True
KBU2,2017_KBU2_06010598,False,False,False
KBU2,2017_KBU2_05140599,False,False,False
KBU2,2017_KBU2_03250990,False,False,False
KBU2,2017_KBU2_05020132,False,False,False
KBU2,2017_KBU2_06280796,False,False,False
KBU2,2017_KBU2_02020712,False,False,True
KBU2,2017_KBU2_06150092,False,False,False
KBU2,2017_KBU2_02210837,False,False,False
KBU2,2017_KBU2_02240161,False,False,False
KBU2,2017_KBU2_03260075,False,False,True
KBU2,2017_KBU2_02070407,False,False,True
KBU2,2017_KBU2_06080369,False,False,True
KBU2,2017_KBU2_07090937,False,False,False
KBU2,2017_KBU2_03220547,False,False,True
KBU2,2017_KBU2_02170417,False,False,True
KBU2,2017_KBU2_04180521,False,False,False
KBU2,2017_KBU2_03310682,False,True,False
KBU2,2017_KBU2_06030752,False,False,True
KBU2,2017_KBU2_06150020,False,False,True
KBU2,2017_KBU2_03310573,False,False,True
KBU2,2017_KBU2_07050525,False,True,False
KBU2,2017_KBU2_03040456,False,True,False
KBU2,2017_KBU2_05280162,False,False,False
KBU2,2017_KBU2_05270083,False,True,False
KBU2,2017_KBU2_04080477,False,False,True
KBU2,2017_KBU2_07100060,False,False,False
KBU2,2017_KBU2_02040092,False,False,True
KBU2,2017_KBU2_05180027,False,False,False
KBU2,2017_KBU2_03290421,False,False,False
KBU2,2017_KBU2_03240917,False,False,True
KBU2,2017_KBU2_04230992,False,False,True
KBU2,2017_KBU2_03100081,False,False,False
KBU2,2017_KBU2_03040391,False,False,False
KBU2,2017_KBU2_04050197,False,False,False
KBU2,2017_KBU2_06170275,False,False,False
KBU2,2017_KBU2_05270063,False,False,False
KBU2,2017_KBU2_02190639,False,False,False
KBU2,2017_KBU2_06120742,False,False,False
KBU2,2017_KBU2_06040853,False,False,True
KBU2,2017_KBU2_02030076,False,False,True
KBU2,2017_KBU2_02100716,False,False,False
KBU2,2017_KBU2_02080574,False,False,True
KBU2,2017_KBU2_01270104,False,True,True
KBU2,2017_KBU2_04300932,False,True,True
KBU2,2017_KBU2_02150246,False,False,False
KBU2,2017_KBU2_04020944,False,False,True
KBU2,2017_KBU2_05150721,False,True,False
KBU2,2017_KBU2_04270451,False,True,False
KBU2,2017_KBU2_07090994,False,False,True
KBU2,2017_KBU2_05140573,False,False,False
KBU2,2017_KBU2_02250282,False,False,False
KBU2,2017_KBU2_05280163,False,False,False
KBU2,2017_KBU2_04220955,False,False,True
KBU2,2017_KBU2_02020870,False,False,False
KBU2,2017_KBU2_03260146,False,False,True
KBU2,2017_KBU2_04190672,False,False,True
KBU2,2017_KBU2_05290268,False,False,False
KBU2,2017_KBU2_05270049,False,True,False
KBU2,2017_KBU2_03040482,False,False,False
KBU2,2017_KBU2_04060267,False,False,True
KBU2,2017_KBU2_06110675,False,False,False
KBU2,2017_KBU2_04250288,False,False,True
KBU2,2017_KBU2_02280716,False,False,False
KBU2,2017_KBU2_06290864,False,False,False
KBU2,2017_KBU2_03110133,False,False,True
KBU2,2017_KBU2_07120255,False,False,False
KBU2,2017_KBU2_05150716,False,False,False
KBU2,2017_KBU2_02020881,False,False,True
KBU2,2017_KBU2_06130820,False,True,True
KBU2,2017_KBU2_05080771,False,False,True
KBU2,2017_KBU2_03050529,False,False,True
KBU2,2017_KBU2_04030060,False,False,True
KBU2,2017_KBU2_02270421,False,False,True
KBU2,2017_KBU2_05290234,False,False,True
KBU2,2017_KBU2_05120374,False,False,False
KBU2,2017_KBU2_02040156,False,False,False
KBU2,2017_KBU2_07030241,False,False,True
KBU2,2017_KBU2_06200587,False,False,False
KBU2,2017_KBU2_02120940,False,True,False
KBU2,2017_KBU2_03300538,False,False,False
KBU2,2017_KBU2_04130969,False,False,True
KBU2,2017_KBU2_02270615,False,True,True
KBU2,2017_KBU2_04110842,False,False,True
KBU2,2017_KBU2_06250192,False,False,False
KBU2,2017_KBU2_02210868,False,False,False
KBU2,2017_KBU2_04060287,False,False,False
KBU2,2017_KBU2_04130975,False,False,True
KBU2,2017_KBU2_05270086,False,False,False
KBU2,2017_KBU2_04270465,False,False,False
KBU2,2017_KBU2_02190647,False,False,False
KBU2,2017_KBU2_06030797,False,False,False
KBU2,2017_KBU2_05080777,False,False,True
KBU2,2017_KBU2_07050468,False,False,False
KBU2,2017_KBU2_05070673,False,False,True
KBU2,2017_KBU2_05180086,False,True,False
KBU2,2017_KBU2_05040369,False,False,False
KBU2,2017_KBU2_01270164,False,False,True
KBU2,2017_KBU2_07110171,False,True,False
KBU2,2017_KBU2_06090373,False,False,True
KBU2,2017_KBU2_03300556,False,False,True
KBU2,2017_KBU2_06160169,False,False,False
KBU2,2017_KBU2_07030306,False,False,False
KBU2,2017_KBU2_06200630,False,True,False
KBU2,2017_KBU2_06140947,False,False,False
KBU2,2017_KBU2_06070159,False,False,True
KBU2,2017_KBU2_06260288,False,False,False
KBU2,2017_KBU2_04240080,False,False,True
KBU2,2017_KBU2_06270379,False,False,False
KBU2,2017_KBU2_06240105,False,False,False
KBU2,2017_KBU2_03220619,False,False,False
KBU2,2017_KBU2_02060317,False,False,True
KBU2,2017_KBU2_06160228,False,False,True
KBU2,2017_KBU2_05140619,False,False,False
KBU2,2017_KBU2_06110670,False,False,False
KBU2,2017_KBU2_04240112,False,False,False
KBU2,2017_KBU2_06280722,False,False,True
KBU2,2017_KBU2_03160641,False,False,True
KBU2,2017_KBU2_02250309,False,False,True
KBU2,2017_KBU2_03010823,False,False,False
KBU2,2017_KBU2_04190638,False,False,False
KBU2,2017_KBU2_04040096,False,False,False
KBU2,2017_KBU2_04140083,False,False,True
KBU2,2017_KBU2_05090917,False,False,False
KBU2,2017_KBU2_02270433,False,False,True
KBU2,2017_KBU2_03240890,False,False,False
KBU2,2017_KBU2_03250041,False,False,True
KBU2,2017_KBU2_03120251,False,False,True
KBU2,2017_KBU2_05230663,False,False,False
KBU2,2017_KBU2_05100009,False,False,False
KBU2,2017_KBU2_02200720,False,False,True
KBU2,2017_KBU2_03230774,False,False,True
KBU2,2017_KBU2_03190264,False,False,True
KBU2,2017_KBU2_02180516,False,False,True
KBU2,2017_KBU2_02140141,False,False,False
KBU2,2017_KBU2_01270033,False,True,False
KBU2,2017_KBU2_04060263,False,False,True
KBU2,2017_KBU2_03120234,False,False,True
KBU2,2017_KBU2_03160021,False,False,False
KBU2,2017_KBU2_03210544,False,False,True
KBU2,2017_KBU2_05080863,False,False,True
KBU2,2017_KBU2_04030997,False,False,False
KBU2,2017_KBU2_05060532,False,False,False
KBU2,2017_KBU2_02010690,False,False,True
KBU2,2017_KBU2_07020190,False,False,False
KBU2,2017_KBU2_06240120,False,False,True
KBU2,2017_KBU2_03030251,False,True,True
