camera,ImagePath,badImage,motion,grayscale
PSU3,2017_PSU3_06280405,False,False,False
PSU3,2017_PSU3_02100024,False,False,True
PSU3,2017_PSU3_05260083,False,False,False
PSU3,2017_PSU3_02110067,False,False,False
PSU3,2017_PSU3_03250913,False,False,True
PSU3,2017_PSU3_05120633,False,False,False
PSU3,2017_PSU3_05180267,False,True,False
PSU3,2017_PSU3_02080793,False,False,False
PSU3,2017_PSU3_06080361,False,False,False
PSU3,2017_PSU3_02060596,False,False,False
PSU3,2017_PSU3_03250911,False,False,False
PSU3,2017_PSU3_02080829,False,False,True
PSU3,2017_PSU3_02100958,False,False,True
PSU3,2017_PSU3_06240889,False,False,True
PSU3,2017_PSU3_02190900,False,False,True
PSU3,2017_PSU3_04010624,False,False,True
PSU3,2017_PSU3_02150423,False,False,True
PSU3,2017_PSU3_04050998,False,False,True
PSU3,2017_PSU3_07010736,False,False,True
PSU3,2017_PSU3_04060103,False,False,True
PSU3,2017_PSU3_05020621,False,False,False
PSU3,2017_PSU3_06230842,False,False,False
PSU3,2017_PSU3_02260497,False,False,True
PSU3,2017_PSU3_05090338,False,False,True
PSU3,2017_PSU3_04170143,False,False,False
PSU3,2017_PSU3_03020952,False,False,False
PSU3,2017_PSU3_05030683,False,False,False
PSU3,2017_PSU3_03120876,False,False,True
PSU3,2017_PSU3_05130753,False,False,False
PSU3,2017_PSU3_02090917,False,True,True
PSU3,2017_PSU3_07130906,False,False,True
PSU3,2017_PSU3_02020186,False,False,False
PSU3,2017_PSU3_04070124,False,False,True
PSU3,2017_PSU3_02250454,False,False,False
PSU3,2017_PSU3_06010693,False,False,False
PSU3,2017_PSU3_02090916,False,False,True
PSU3,2017_PSU3_05310554,False,False,False
PSU3,2017_PSU3_07050073,False,False,False
PSU3,2017_PSU3_06270338,False,False,False
PSU3,2017_PSU3_02070701,False,False,False
PSU3,2017_PSU3_07080409,False,False,True
PSU3,2017_PSU3_05110468,False,False,True
PSU3,2017_PSU3_04240787,False,False,False
PSU3,2017_PSU3_02260541,False,False,False
PSU3,2017_PSU3_03180209,False,False,False
PSU3,2017_PSU3_06040937,False,False,False
PSU3,2017_PSU3_03110828,False,False,False
PSU3,2017_PSU3_03210432,False,False,True
PSU3,2017_PSU3_03180226,False,False,True
PSU3,2017_PSU3_03030042,False,False,False
PSU3,2017_PSU3_02220133,False,False,False
PSU3,2017_PSU3_05260096,False,False,False
PSU3,2017_PSU3_03130984,False,False,True
PSU3,2017_PSU3_02280755,False,False,False
PSU3,2017_PSU3_04170117,False,False,False
PSU3,2017_PSU3_02090846,False,False,True
PSU3,2017_PSU3_05050909,False,False,False
PSU3,2017_PSU3_05060983,False,False,False
PSU3,2017_PSU3_04070147,False,False,False
PSU3,2017_PSU3_06160114,False,False,True
PSU3,2017_PSU3_07090480,False,False,False
PSU3,2017_PSU3_05110550,False,False,True
PSU3,2017_PSU3_05180276,False,False,False
PSU3,2017_PSU3_02200965,False,False,False
PSU3,2017_PSU3_03040146,False,False,False
PSU3,2017_PSU3_05290337,False,False,True
PSU3,2017_PSU3_04140806,False,False,True
PSU3,2017_PSU3_02280746,False,False,False
PSU3,2017_PSU3_04280213,False,False,False
PSU3,2017_PSU3_05180284,False,True,False
PSU3,2017_PSU3_02270644,False,False,False
PSU3,2017_PSU3_05160037,False,True,False
PSU3,2017_PSU3_03310488,False,True,False
PSU3,2017_PSU3_04100437,False,False,False
PSU3,2017_PSU3_04190335,False,False,False
PSU3,2017_PSU3_07050051,False,False,True
PSU3,2017_PSU3_05110463,False,False,True
PSU3,2017_PSU3_04130781,False,False,True
PSU3,2017_PSU3_05130681,False,False,True
PSU3,2017_PSU3_04130718,False,False,True
PSU3,2017_PSU3_06090433,False,False,False
PSU3,2017_PSU3_06040981,False,False,False
PSU3,2017_PSU3_06080374,False,False,False
PSU3,2017_PSU3_02010105,False,False,False
PSU3,2017_PSU3_04290341,False,False,True
PSU3,2017_PSU3_04100433,False,False,False
PSU3,2017_PSU3_04240825,False,False,False
PSU3,2017_PSU3_06230835,False,False,False
PSU3,2017_PSU3_06170249,False,False,False
PSU3,2017_PSU3_06280452,False,False,True
PSU3,2017_PSU3_04060063,False,False,False
PSU3,2017_PSU3_02130255,False,False,True
PSU3,2017_PSU3_03230718,False,False,True
PSU3,2017_PSU3_03300326,False,False,True
PSU3,2017_PSU3_04240816,False,False,False
PSU3,2017_PSU3_02170684,False,False,True
PSU3,2017_PSU3_03040132,False,True,False
PSU3,2017_PSU3_03070433,False,False,False
PSU3,2017_PSU3_04150912,False,False,True
PSU3,2017_PSU3_04210513,False,False,False
PSU3,2017_PSU3_07010733,False,False,False
PSU3,2017_PSU3_06300630,False,False,False
PSU3,2017_PSU3_04280160,False,False,True
PSU3,2017_PSU3_06210664,False,False,False
PSU3,2017_PSU3_02100962,False,False,True
PSU3,2017_PSU3_02140406,False,False,True
PSU3,2017_PSU3_05260101,False,False,False
PSU3,2017_PSU3_05210566,False,True,False
PSU3,2017_PSU3_03160259,False,False,True
PSU3,2017_PSU3_06280414,False,False,False
PSU3,2017_PSU3_02070657,False,False,True
PSU3,2017_PSU3_05110491,False,False,False
PSU3,2017_PSU3_07170265,False,False,False
PSU3,2017_PSU3_06040004,False,False,True
PSU3,2017_PSU3_04190302,False,False,True
PSU3,2017_PSU3_04200400,False,False,False
PSU3,2017_PSU3_03010790,False,False,True
PSU3,2017_PSU3_05080177,False,False,False
PSU3,2017_PSU3_07100528,False,False,True
PSU3,2017_PSU3_05250009,False,False,True
PSU3,2017_PSU3_06130845,False,False,False
PSU3,2017_PSU3_04130756,False,False,False
PSU3,2017_PSU3_04140838,False,False,False
PSU3,2017_PSU3_04010585,False,False,False
PSU3,2017_PSU3_03230713,False,False,True
PSU3,2017_PSU3_06160192,False,False,True
PSU3,2017_PSU3_05180235,False,False,False
PSU3,2017_PSU3_06040945,False,False,False
PSU3,2017_PSU3_06060213,False,False,True
PSU3,2017_PSU3_06040969,False,False,False
PSU3,2017_PSU3_04240793,False,False,False
PSU3,2017_PSU3_05040844,False,False,True
PSU3,2017_PSU3_04090393,False,False,True
PSU3,2017_PSU3_06220721,False,False,False
PSU3,2017_PSU3_05240824,False,False,True
PSU3,2017_PSU3_06230874,False,False,True
PSU3,2017_PSU3_02160586,False,False,True
PSU3,2017_PSU3_07040956,False,False,True
PSU3,2017_PSU3_06270313,False,False,False
PSU3,2017_PSU3_07150017,False,False,True
PSU3,2017_PSU3_04090405,False,False,True
PSU3,2017_PSU3_03060289,False,False,True
PSU3,2017_PSU3_07090434,False,False,True
PSU3,2017_PSU3_03020971,False,False,True
PSU3,2017_PSU3_04230672,False,False,True
PSU3,2017_PSU3_03060291,False,False,True
PSU3,2017_PSU3_06020764,False,False,False
PSU3,2017_PSU3_05180281,False,False,False
PSU3,2017_PSU3_05100432,False,False,False
PSU3,2017_PSU3_07160131,False,False,False
PSU3,2017_PSU3_02210082,False,False,True
PSU3,2017_PSU3_03010835,False,False,False
PSU3,2017_PSU3_07060159,False,False,False
PSU3,2017_PSU3_04080288,False,False,False
PSU3,2017_PSU3_07060219,False,False,False
PSU3,2017_PSU3_06090428,False,False,True
PSU3,2017_PSU3_06300623,False,True,False
PSU3,2017_PSU3_03140087,False,False,False
PSU3,2017_PSU3_05050879,False,False,False
PSU3,2017_PSU3_05020566,False,False,True
PSU3,2017_PSU3_07100586,False,False,False
PSU3,2017_PSU3_04030769,False,False,False
PSU3,2017_PSU3_05020587,False,False,False
PSU3,2017_PSU3_06210679,False,False,True
PSU3,2017_PSU3_03170100,False,False,False
PSU3,2017_PSU3_04100468,False,False,False
PSU3,2017_PSU3_04010626,False,False,True
PSU3,2017_PSU3_02070674,False,False,False
PSU3,2017_PSU3_05060985,False,False,False
PSU3,2017_PSU3_02070713,False,False,True
PSU3,2017_PSU3_06100608,False,False,True
PSU3,2017_PSU3_03020956,False,False,True
PSU3,2017_PSU3_04210536,False,False,False
PSU3,2017_PSU3_05110525,False,False,False
PSU3,2017_PSU3_05180294,False,False,True
PSU3,2017_PSU3_03130017,False,False,False
PSU3,2017_PSU3_04200396,False,False,True
PSU3,2017_PSU3_06070311,False,False,True
PSU3,2017_PSU3_04110514,False,False,True
PSU3,2017_PSU3_02250424,False,False,False
PSU3,2017_PSU3_03260937,False,False,True
PSU3,2017_PSU3_05020597,False,False,False
PSU3,2017_PSU3_06210619,False,False,False
PSU3,2017_PSU3_04250898,False,False,False
PSU3,2017_PSU3_05110529,False,False,False
PSU3,2017_PSU3_04240794,False,False,False
PSU3,2017_PSU3_05310571,False,False,False
PSU3,2017_PSU3_03220617,False,False,True
PSU3,2017_PSU3_04120697,False,False,True
PSU3,2017_PSU3_07120735,False,False,True
PSU3,2017_PSU3_03010868,False,False,True
PSU3,2017_PSU3_03190285,False,False,False
PSU3,2017_PSU3_02070681,False,False,False
PSU3,2017_PSU3_05140830,False,False,False
PSU3,2017_PSU3_05110548,False,False,True
PSU3,2017_PSU3_04260011,False,False,False
PSU3,2017_PSU3_06210630,False,False,False
PSU3,2017_PSU3_05110523,False,False,False
PSU3,2017_PSU3_02190883,False,False,True
PSU3,2017_PSU3_03190250,False,False,True
PSU3,2017_PSU3_06150068,False,False,False
PSU3,2017_PSU3_04170144,False,False,False
PSU3,2017_PSU3_07110701,False,False,True
PSU3,2017_PSU3_02120189,False,False,False
PSU3,2017_PSU3_05170168,False,False,True
PSU3,2017_PSU3_03110789,False,False,True
PSU3,2017_PSU3_05210554,False,False,False
PSU3,2017_PSU3_03200404,False,False,False
PSU3,2017_PSU3_07110649,False,False,False
PSU3,2017_PSU3_03230623,False,False,True
PSU3,2017_PSU3_03290231,False,False,True
PSU3,2017_PSU3_06060137,False,False,True
PSU3,2017_PSU3_04120654,False,False,False
PSU3,2017_PSU3_07170244,False,False,False
PSU3,2017_PSU3_02270592,False,False,True
PSU3,2017_PSU3_04180239,False,False,False
PSU3,2017_PSU3_04030743,False,False,True
PSU3,2017_PSU3_07020810,False,False,False
PSU3,2017_PSU3_02080831,False,False,True
PSU3,2017_PSU3_06010665,False,False,False
PSU3,2017_PSU3_03290236,False,False,True
PSU3,2017_PSU3_02030314,False,False,False
PSU3,2017_PSU3_03100715,False,False,False
PSU3,2017_PSU3_06030896,False,False,False
PSU3,2017_PSU3_02010103,False,False,False
PSU3,2017_PSU3_02210058,False,False,False
PSU3,2017_PSU3_03250835,False,False,True
PSU3,2017_PSU3_05220650,False,False,False
PSU3,2017_PSU3_05070145,False,False,True
PSU3,2017_PSU3_03220564,False,False,False
PSU3,2017_PSU3_06070230,False,False,True
PSU3,2017_PSU3_03110855,False,False,True
PSU3,2017_PSU3_05120589,False,True,False
PSU3,2017_PSU3_04060040,False,False,True
PSU3,2017_PSU3_03200374,False,False,False
PSU3,2017_PSU3_05280263,False,False,False
PSU3,2017_PSU3_03140077,False,False,True
PSU3,2017_PSU3_03310467,False,True,False
PSU3,2017_PSU3_06290500,False,False,False
PSU3,2017_PSU3_07040952,False,False,True
PSU3,2017_PSU3_04080274,False,False,False
PSU3,2017_PSU3_03270036,False,False,True
PSU3,2017_PSU3_05290375,False,False,False
PSU3,2017_PSU3_05130678,False,False,True
PSU3,2017_PSU3_03300401,False,False,True
PSU3,2017_PSU3_02260548,False,False,False
PSU3,2017_PSU3_06180373,False,False,False
PSU3,2017_PSU3_02090836,False,False,True
PSU3,2017_PSU3_05300477,False,False,False
PSU3,2017_PSU3_03170103,False,False,False
PSU3,2017_PSU3_06240900,False,False,True
PSU3,2017_PSU3_02170697,False,False,True
PSU3,2017_PSU3_03090635,False,False,False
PSU3,2017_PSU3_04060110,False,False,True
PSU3,2017_PSU3_03100704,False,False,False
PSU3,2017_PSU3_04200444,False,False,False
PSU3,2017_PSU3_05140867,False,False,True
PSU3,2017_PSU3_07070327,False,False,True
PSU3,2017_PSU3_04060043,False,False,True
PSU3,2017_PSU3_04250957,False,False,True
PSU3,2017_PSU3_05240906,False,False,True
PSU3,2017_PSU3_02230219,False,False,True
PSU3,2017_PSU3_05260100,False,False,False
PSU3,2017_PSU3_02240291,False,False,True
PSU3,2017_PSU3_05280268,False,False,False
PSU3,2017_PSU3_02220130,False,False,False
PSU3,2017_PSU3_07110698,False,False,False
PSU3,2017_PSU3_07170282,False,False,False
PSU3,2017_PSU3_03090597,False,False,True
PSU3,2017_PSU3_02180759,False,False,False
PSU3,2017_PSU3_03060321,False,False,False
PSU3,2017_PSU3_06160109,False,False,True
PSU3,2017_PSU3_05030696,False,True,False
PSU3,2017_PSU3_02200921,False,False,True
PSU3,2017_PSU3_02050448,False,False,True
PSU3,2017_PSU3_03090657,False,False,True
PSU3,2017_PSU3_07050119,False,False,False
PSU3,2017_PSU3_05190371,False,False,False
PSU3,2017_PSU3_06190405,False,False,True
PSU3,2017_PSU3_03060314,False,False,True
PSU3,2017_PSU3_07150052,False,False,False
PSU3,2017_PSU3_03010848,False,False,False
PSU3,2017_PSU3_04050936,False,False,True
PSU3,2017_PSU3_06250023,False,False,False
PSU3,2017_PSU3_03030002,False,False,True
PSU3,2017_PSU3_04200446,False,False,False
PSU3,2017_PSU3_02080823,False,False,True
PSU3,2017_PSU3_04150958,False,False,False
PSU3,2017_PSU3_04240810,False,False,False
PSU3,2017_PSU3_06200576,False,False,True
PSU3,2017_PSU3_05170095,False,False,True
PSU3,2017_PSU3_04100444,False,False,False
PSU3,2017_PSU3_02110120,False,False,True
PSU3,2017_PSU3_04080253,False,True,False
PSU3,2017_PSU3_02070712,False,False,True
PSU3,2017_PSU3_06160144,False,False,False
PSU3,2017_PSU3_06180341,False,False,False
PSU3,2017_PSU3_03110812,False,False,False
PSU3,2017_PSU3_05240852,False,False,False
PSU3,2017_PSU3_06100540,False,False,False
PSU3,2017_PSU3_04170167,False,False,True
PSU3,2017_PSU3_05080153,False,False,True
PSU3,2017_PSU3_07020840,False,False,True
PSU3,2017_PSU3_04220658,False,False,True
PSU3,2017_PSU3_03220588,False,False,False
PSU3,2017_PSU3_04020695,False,False,False
PSU3,2017_PSU3_03050284,False,False,True
PSU3,2017_PSU3_03030041,False,True,False
PSU3,2017_PSU3_05290336,False,False,True
PSU3,2017_PSU3_02180725,False,False,True
PSU3,2017_PSU3_05100361,False,False,True
PSU3,2017_PSU3_05280285,False,True,False
PSU3,2017_PSU3_03260030,False,False,True
PSU3,2017_PSU3_06290551,False,False,True
PSU3,2017_PSU3_03130013,False,False,False
PSU3,2017_PSU3_05040848,False,False,True
PSU3,2017_PSU3_05170132,False,False,False
PSU3,2017_PSU3_04010549,False,False,True
PSU3,2017_PSU3_03290283,False,False,False
PSU3,2017_PSU3_03240802,False,False,True
PSU3,2017_PSU3_06170271,False,False,False
PSU3,2017_PSU3_05280246,False,False,False
PSU3,2017_PSU3_05180253,False,False,False
PSU3,2017_PSU3_03040180,False,False,True
PSU3,2017_PSU3_03270098,False,False,False
PSU3,2017_PSU3_02170643,False,False,True
PSU3,2017_PSU3_07110678,False,False,False
PSU3,2017_PSU3_04160009,False,False,True
PSU3,2017_PSU3_04290285,False,False,False
PSU3,2017_PSU3_05080166,False,False,True
PSU3,2017_PSU3_04090401,False,False,True
PSU3,2017_PSU3_07010735,False,False,True
PSU3,2017_PSU3_04120694,False,False,True
PSU3,2017_PSU3_03050220,False,False,False
PSU3,2017_PSU3_04070181,False,False,False
PSU3,2017_PSU3_05100419,False,False,False
PSU3,2017_PSU3_07070256,False,False,False
PSU3,2017_PSU3_03030009,False,False,False
PSU3,2017_PSU3_04170139,False,False,False
PSU3,2017_PSU3_04100424,False,False,True
PSU3,2017_PSU3_06300620,False,False,False
PSU3,2017_PSU3_02250411,False,False,True
PSU3,2017_PSU3_05300470,False,False,False
PSU3,2017_PSU3_05080239,False,False,True
PSU3,2017_PSU3_07130850,False,False,False
PSU3,2017_PSU3_02090911,False,False,True
PSU3,2017_PSU3_02010135,False,False,True
PSU3,2017_PSU3_05290398,False,False,True
PSU3,2017_PSU3_02140408,False,False,True
PSU3,2017_PSU3_02170698,False,False,True
PSU3,2017_PSU3_06050088,False,False,False
PSU3,2017_PSU3_02080781,False,False,False
PSU3,2017_PSU3_04240815,False,False,False
PSU3,2017_PSU3_03280215,False,False,True
PSU3,2017_PSU3_03250824,False,False,True
PSU3,2017_PSU3_06040973,False,False,False
PSU3,2017_PSU3_06250994,False,False,True
PSU3,2017_PSU3_03140118,False,False,False
PSU3,2017_PSU3_05190356,False,False,False
PSU3,2017_PSU3_05160989,False,False,True
PSU3,2017_PSU3_05090342,False,False,True
PSU3,2017_PSU3_05090292,False,False,False
PSU3,2017_PSU3_04090392,False,False,True
PSU3,2017_PSU3_06280398,False,False,False
PSU3,2017_PSU3_07050071,False,False,False
PSU3,2017_PSU3_03040093,False,False,True
PSU3,2017_PSU3_02240326,False,False,False
PSU3,2017_PSU3_05280254,False,False,False
PSU3,2017_PSU3_05180220,False,False,False
PSU3,2017_PSU3_06150033,False,False,False
PSU3,2017_PSU3_06190415,False,False,False
PSU3,2017_PSU3_02180717,False,False,True
PSU3,2017_PSU3_05250971,False,False,True
PSU3,2017_PSU3_04280232,False,False,True
PSU3,2017_PSU3_03030992,False,False,True
PSU3,2017_PSU3_05240884,False,False,False
PSU3,2017_PSU3_03160001,False,False,False
PSU3,2017_PSU3_04240800,False,False,False
PSU3,2017_PSU3_05090277,False,False,False
PSU3,2017_PSU3_02140334,False,False,True
PSU3,2017_PSU3_04220575,False,False,True
PSU3,2017_PSU3_07060150,False,False,True
PSU3,2017_PSU3_02090902,False,False,False
PSU3,2017_PSU3_06020790,False,False,False
PSU3,2017_PSU3_07090465,False,False,False
PSU3,2017_PSU3_03310496,False,False,False
PSU3,2017_PSU3_03250871,False,False,False
PSU3,2017_PSU3_02120127,False,False,True
PSU3,2017_PSU3_03080502,False,False,True
PSU3,2017_PSU3_03160027,False,False,True
PSU3,2017_PSU3_04240854,False,False,True
PSU3,2017_PSU3_05140811,False,False,False
PSU3,2017_PSU3_04210526,False,False,False
PSU3,2017_PSU3_07150067,False,False,False
PSU3,2017_PSU3_03140078,False,False,True
PSU3,2017_PSU3_07150084,False,False,False
PSU3,2017_PSU3_03150210,False,False,False
PSU3,2017_PSU3_04180229,False,False,False
PSU3,2017_PSU3_04070145,False,False,False
PSU3,2017_PSU3_06220761,False,False,False
PSU3,2017_PSU3_04150913,False,False,True
PSU3,2017_PSU3_06260164,False,False,True
PSU3,2017_PSU3_05050924,False,False,False
PSU3,2017_PSU3_05030667,False,False,True
PSU3,2017_PSU3_02150434,False,False,True
PSU3,2017_PSU3_04240769,False,False,True
PSU3,2017_PSU3_06040941,False,False,False
PSU3,2017_PSU3_03140115,False,False,False
PSU3,2017_PSU3_06130824,False,False,True
PSU3,2017_PSU3_05030662,False,False,True
PSU3,2017_PSU3_05040772,False,False,True
PSU3,2017_PSU3_04260028,False,False,False
PSU3,2017_PSU3_04100410,False,False,True
PSU3,2017_PSU3_03290268,False,False,False
PSU3,2017_PSU3_07120716,False,False,True
PSU3,2017_PSU3_06230858,False,False,False
PSU3,2017_PSU3_05210544,False,False,False
PSU3,2017_PSU3_06190420,False,False,False
PSU3,2017_PSU3_04120609,False,False,True
PSU3,2017_PSU3_04150969,False,False,True
PSU3,2017_PSU3_07100539,False,False,True
PSU3,2017_PSU3_04290296,False,False,False
PSU3,2017_PSU3_04190313,False,False,False
PSU3,2017_PSU3_04070205,False,False,True
PSU3,2017_PSU3_03200343,False,False,True
PSU3,2017_PSU3_05200457,False,False,False
PSU3,2017_PSU3_03290232,False,False,True
PSU3,2017_PSU3_02010141,False,False,True
PSU3,2017_PSU3_03200367,False,False,False
PSU3,2017_PSU3_07100530,False,False,True
PSU3,2017_PSU3_04210518,False,False,False
PSU3,2017_PSU3_02120214,False,False,True
PSU3,2017_PSU3_07080418,False,False,True
PSU3,2017_PSU3_05170092,False,False,True
PSU3,2017_PSU3_06130833,False,False,False
PSU3,2017_PSU3_03220561,False,False,False
PSU3,2017_PSU3_07170210,False,False,True
PSU3,2017_PSU3_03060367,False,False,True
PSU3,2017_PSU3_03190298,False,False,False
PSU3,2017_PSU3_03310456,False,False,False
PSU3,2017_PSU3_03120882,False,False,True
PSU3,2017_PSU3_03300389,False,False,False
PSU3,2017_PSU3_04060099,False,False,True
PSU3,2017_PSU3_05020595,False,False,False
PSU3,2017_PSU3_07150089,False,False,False
PSU3,2017_PSU3_02220114,False,False,True
PSU3,2017_PSU3_05120623,False,False,False
PSU3,2017_PSU3_03190256,False,False,True
PSU3,2017_PSU3_06030826,False,False,True
PSU3,2017_PSU3_03160012,False,False,False
PSU3,2017_PSU3_02140378,False,False,False
PSU3,2017_PSU3_03240735,False,False,True
PSU3,2017_PSU3_06180367,False,False,False
PSU3,2017_PSU3_07060226,False,False,True
PSU3,2017_PSU3_02100008,False,False,True
PSU3,2017_PSU3_05110466,False,True,True
PSU3,2017_PSU3_06140983,False,False,False
PSU3,2017_PSU3_07070289,False,False,False
PSU3,2017_PSU3_07170271,False,False,False
PSU3,2017_PSU3_04250952,False,False,True
PSU3,2017_PSU3_07080385,False,False,False
PSU3,2017_PSU3_06140001,False,False,True
PSU3,2017_PSU3_02230227,False,False,False
PSU3,2017_PSU3_04170095,False,False,True
PSU3,2017_PSU3_06170244,False,False,False
PSU3,2017_PSU3_06290517,False,False,False
PSU3,2017_PSU3_04300439,False,False,False
PSU3,2017_PSU3_04290345,False,False,True
PSU3,2017_PSU3_03250845,False,False,True
PSU3,2017_PSU3_06090455,False,True,False
PSU3,2017_PSU3_06040931,False,False,True
PSU3,2017_PSU3_07090453,False,False,False
PSU3,2017_PSU3_06220728,False,False,False
PSU3,2017_PSU3_03260936,False,False,True
PSU3,2017_PSU3_03110780,False,False,True
PSU3,2017_PSU3_05120568,False,False,True
PSU3,2017_PSU3_03140141,False,False,True
PSU3,2017_PSU3_04270086,False,False,False
