camera,ImagePath,badImage,motion,grayscale
SGN2,2017_SGN2_05020702,False,False,True
SGN2,2017_SGN2_04050961,False,False,True
SGN2,2017_SGN2_05220718,False,False,False
SGN2,2017_SGN2_03210562,False,False,True
SGN2,2017_SGN2_01270190,False,False,False
SGN2,2017_SGN2_02260168,False,False,False
SGN2,2017_SGN2_03240827,False,False,False
SGN2,2017_SGN2_05080236,False,False,True
SGN2,2017_SGN2_06030313,False,True,False
SGN2,2017_SGN2_05060030,False,False,True
SGN2,2017_SGN2_02060164,False,False,False
SGN2,2017_SGN2_04130777,False,False,False
SGN2,2017_SGN2_03030748,False,False,True
SGN2,2017_SGN2_02260189,False,False,False
SGN2,2017_SGN2_01310587,False,False,False
SGN2,2017_SGN2_05250171,False,True,False
SGN2,2017_SGN2_04260053,False,False,True
SGN2,2017_SGN2_04160143,False,False,True
SGN2,2017_SGN2_03220657,False,False,True
SGN2,2017_SGN2_05260267,False,True,False
SGN2,2017_SGN2_02140975,False,False,False
SGN2,2017_SGN2_03130709,False,False,False
SGN2,2017_SGN2_04040956,False,False,True
SGN2,2017_SGN2_05080235,False,False,True
SGN2,2017_SGN2_05120643,False,False,True
SGN2,2017_SGN2_04090440,False,False,True
SGN2,2017_SGN2_03160065,False,False,True
SGN2,2017_SGN2_04160121,False,False,False
SGN2,2017_SGN2_04050011,False,False,False
SGN2,2017_SGN2_03190301,False,False,True
SGN2,2017_SGN2_02160165,False,False,False
SGN2,2017_SGN2_03300403,False,True,False
SGN2,2017_SGN2_03300456,False,False,True
SGN2,2017_SGN2_02280355,False,False,True
SGN2,2017_SGN2_01270214,False,False,False
SGN2,2017_SGN2_03140879,False,False,True
SGN2,2017_SGN2_02050110,False,False,True
SGN2,2017_SGN2_04270129,False,False,True
SGN2,2017_SGN2_02110688,False,False,False
SGN2,2017_SGN2_04230750,False,False,True
SGN2,2017_SGN2_03300374,False,False,True
SGN2,2017_SGN2_02010725,False,False,True
SGN2,2017_SGN2_05230891,False,True,False
SGN2,2017_SGN2_01280282,False,False,False
SGN2,2017_SGN2_01270211,False,False,False
SGN2,2017_SGN2_03150985,False,False,False
SGN2,2017_SGN2_03210515,False,False,False
SGN2,2017_SGN2_01260042,False,False,True
SGN2,2017_SGN2_05160061,False,False,False
SGN2,2017_SGN2_05020667,False,False,False
SGN2,2017_SGN2_05220748,False,False,False
SGN2,2017_SGN2_06070765,False,False,False
SGN2,2017_SGN2_06020239,False,False,False
SGN2,2017_SGN2_04010577,False,False,True
SGN2,2017_SGN2_03170084,False,False,True
SGN2,2017_SGN2_05120692,False,True,False
SGN2,2017_SGN2_01310558,False,False,True
SGN2,2017_SGN2_05120734,False,False,True
SGN2,2017_SGN2_02270346,False,False,True
SGN2,2017_SGN2_03230679,False,False,True
SGN2,2017_SGN2_02020771,False,False,False
SGN2,2017_SGN2_02240970,False,False,False
SGN2,2017_SGN2_05060033,False,False,True
SGN2,2017_SGN2_03020630,False,False,True
SGN2,2017_SGN2_05210620,False,True,False
SGN2,2017_SGN2_05130833,False,False,True
SGN2,2017_SGN2_06070843,False,False,True
SGN2,2017_SGN2_05170161,False,False,True
SGN2,2017_SGN2_06020199,False,False,False
SGN2,2017_SGN2_03270121,False,False,False
SGN2,2017_SGN2_04170186,False,False,False
SGN2,2017_SGN2_03050850,False,False,True
SGN2,2017_SGN2_04200521,False,False,True
SGN2,2017_SGN2_03100373,False,False,True
SGN2,2017_SGN2_02110693,False,False,False
SGN2,2017_SGN2_05180330,False,False,False
SGN2,2017_SGN2_03120643,False,False,False
SGN2,2017_SGN2_02180331,False,False,True
SGN2,2017_SGN2_04140869,False,False,True
SGN2,2017_SGN2_04190373,False,False,False
SGN2,2017_SGN2_03240870,False,False,True
SGN2,2017_SGN2_02200626,False,False,True
SGN2,2017_SGN2_04040926,False,False,False
SGN2,2017_SGN2_05270359,False,False,True
SGN2,2017_SGN2_02260218,False,False,True
SGN2,2017_SGN2_05160052,False,False,True
SGN2,2017_SGN2_04270174,False,False,False
SGN2,2017_SGN2_05140887,False,False,False
SGN2,2017_SGN2_03200474,False,False,True
SGN2,2017_SGN2_05310990,False,False,False
SGN2,2017_SGN2_06040425,False,False,True
SGN2,2017_SGN2_05270458,False,False,False
SGN2,2017_SGN2_03250911,False,False,False
SGN2,2017_SGN2_05160147,False,False,True
SGN2,2017_SGN2_05240061,False,False,True
SGN2,2017_SGN2_04120674,False,False,True
SGN2,2017_SGN2_02040020,False,False,True
SGN2,2017_SGN2_03130685,False,False,True
SGN2,2017_SGN2_04050968,False,False,True
SGN2,2017_SGN2_02060218,False,False,True
SGN2,2017_SGN2_04030834,False,False,False
SGN2,2017_SGN2_02030905,False,False,False
SGN2,2017_SGN2_06050549,False,False,False
SGN2,2017_SGN2_02250062,False,False,False
SGN2,2017_SGN2_02270333,False,False,True
SGN2,2017_SGN2_05190415,False,True,False
SGN2,2017_SGN2_03120613,False,False,False
SGN2,2017_SGN2_03080178,False,False,False
SGN2,2017_SGN2_02170297,False,False,True
SGN2,2017_SGN2_03090270,False,False,True
SGN2,2017_SGN2_03140860,False,False,False
SGN2,2017_SGN2_03250947,False,False,True
SGN2,2017_SGN2_04290391,False,False,False
SGN2,2017_SGN2_03180178,False,False,True
SGN2,2017_SGN2_03180274,False,False,True
SGN2,2017_SGN2_06020265,False,False,True
SGN2,2017_SGN2_05230911,False,False,False
SGN2,2017_SGN2_05210672,False,False,True
SGN2,2017_SGN2_02170302,False,False,True
SGN2,2017_SGN2_01280315,False,False,False
SGN2,2017_SGN2_04270193,False,False,False
SGN2,2017_SGN2_03010525,False,False,True
SGN2,2017_SGN2_05220726,False,True,False
SGN2,2017_SGN2_04100494,False,False,False
SGN2,2017_SGN2_05100485,False,False,False
SGN2,2017_SGN2_05140932,False,False,True
SGN2,2017_SGN2_04220650,False,False,True
SGN2,2017_SGN2_05010528,False,False,True
SGN2,2017_SGN2_04120732,False,False,False
SGN2,2017_SGN2_04260034,False,False,True
SGN2,2017_SGN2_01260070,False,False,False
SGN2,2017_SGN2_06010093,False,True,False
SGN2,2017_SGN2_03050860,False,False,True
SGN2,2017_SGN2_04210594,False,False,False
SGN2,2017_SGN2_05240001,False,True,False
SGN2,2017_SGN2_03260027,False,False,False
SGN2,2017_SGN2_02210655,False,False,True
SGN2,2017_SGN2_02030911,False,False,True
SGN2,2017_SGN2_05050954,False,False,False
SGN2,2017_SGN2_05180354,False,False,True
SGN2,2017_SGN2_05250143,False,True,False
SGN2,2017_SGN2_03280206,False,False,False
SGN2,2017_SGN2_03050925,False,False,False
SGN2,2017_SGN2_02160188,False,False,False
SGN2,2017_SGN2_02270294,False,False,False
SGN2,2017_SGN2_04220718,False,False,True
SGN2,2017_SGN2_02110665,False,False,False
SGN2,2017_SGN2_05280573,False,True,False
SGN2,2017_SGN2_04060077,False,False,True
SGN2,2017_SGN2_04230818,False,False,True
SGN2,2017_SGN2_01300533,False,False,True
SGN2,2017_SGN2_03230677,False,False,True
SGN2,2017_SGN2_02110670,False,False,False
SGN2,2017_SGN2_05080270,False,False,False
SGN2,2017_SGN2_02120767,False,False,False
SGN2,2017_SGN2_05240057,False,False,False
SGN2,2017_SGN2_03140798,False,False,True
SGN2,2017_SGN2_06030329,False,False,False
SGN2,2017_SGN2_04030768,False,False,True
SGN2,2017_SGN2_02180335,False,False,True
SGN2,2017_SGN2_02110667,False,False,False
SGN2,2017_SGN2_05120726,False,False,True
SGN2,2017_SGN2_05030722,False,False,True
SGN2,2017_SGN2_04210550,False,False,True
SGN2,2017_SGN2_04230746,False,False,True
SGN2,2017_SGN2_03180271,False,False,True
SGN2,2017_SGN2_05240994,False,True,False
SGN2,2017_SGN2_04230739,False,False,True
SGN2,2017_SGN2_05300819,False,True,False
SGN2,2017_SGN2_02070269,False,False,False
SGN2,2017_SGN2_03190348,False,False,False
SGN2,2017_SGN2_04040863,False,False,True
SGN2,2017_SGN2_06040436,False,False,False
SGN2,2017_SGN2_04140877,False,False,False
SGN2,2017_SGN2_02260204,False,False,False
SGN2,2017_SGN2_05300890,False,False,True
SGN2,2017_SGN2_06020204,False,False,False
SGN2,2017_SGN2_05250166,False,True,False
SGN2,2017_SGN2_03070124,False,False,True
SGN2,2017_SGN2_04100492,False,False,False
SGN2,2017_SGN2_05260322,False,False,False
SGN2,2017_SGN2_03140898,False,False,True
SGN2,2017_SGN2_02110632,False,False,True
SGN2,2017_SGN2_02060206,False,False,True
SGN2,2017_SGN2_01280277,False,False,False
SGN2,2017_SGN2_05230900,False,False,False
SGN2,2017_SGN2_02230921,False,False,True
SGN2,2017_SGN2_03300458,False,False,True
SGN2,2017_SGN2_02230839,False,False,True
SGN2,2017_SGN2_05300792,False,False,True
SGN2,2017_SGN2_01260091,False,False,False
SGN2,2017_SGN2_05230841,False,True,False
SGN2,2017_SGN2_04150012,False,False,False
SGN2,2017_SGN2_03230680,False,False,True
SGN2,2017_SGN2_04080278,False,False,False
SGN2,2017_SGN2_04040925,False,False,False
SGN2,2017_SGN2_02040016,False,False,True
SGN2,2017_SGN2_04230828,False,False,True
SGN2,2017_SGN2_05100435,False,False,False
SGN2,2017_SGN2_04020761,False,False,True
SGN2,2017_SGN2_04270182,False,False,False
SGN2,2017_SGN2_05250088,False,False,True
SGN2,2017_SGN2_01270241,False,False,True
SGN2,2017_SGN2_02230855,False,False,False
SGN2,2017_SGN2_03040761,False,False,True
SGN2,2017_SGN2_02190477,False,False,False
SGN2,2017_SGN2_04010629,False,False,False
SGN2,2017_SGN2_04250944,False,False,True
SGN2,2017_SGN2_05190360,False,False,True
SGN2,2017_SGN2_04070248,False,False,True
SGN2,2017_SGN2_03170172,False,False,True
SGN2,2017_SGN2_02040969,False,False,False
SGN2,2017_SGN2_05250157,False,False,False
SGN2,2017_SGN2_04140935,False,False,True
SGN2,2017_SGN2_05180263,False,False,True
SGN2,2017_SGN2_03080211,False,False,False
SGN2,2017_SGN2_04210572,False,False,False
SGN2,2017_SGN2_04240860,False,False,False
SGN2,2017_SGN2_05110586,False,True,False
SGN2,2017_SGN2_04100493,False,True,False
SGN2,2017_SGN2_04130786,False,False,False
SGN2,2017_SGN2_04160078,False,False,False
SGN2,2017_SGN2_04130840,False,False,True
SGN2,2017_SGN2_02150057,False,False,False
SGN2,2017_SGN2_04070186,False,False,False
SGN2,2017_SGN2_04210620,False,False,True
SGN2,2017_SGN2_02270243,False,False,True
SGN2,2017_SGN2_02260226,False,False,True
SGN2,2017_SGN2_02130913,False,False,True
SGN2,2017_SGN2_01290428,False,False,True
SGN2,2017_SGN2_02190442,False,False,True
SGN2,2017_SGN2_04130765,False,False,True
SGN2,2017_SGN2_01300458,False,False,True
SGN2,2017_SGN2_04030827,False,False,False
SGN2,2017_SGN2_03210490,False,False,True
SGN2,2017_SGN2_05110572,False,True,False
SGN2,2017_SGN2_04300486,False,False,False
SGN2,2017_SGN2_04220649,False,False,True
SGN2,2017_SGN2_04090383,False,False,False
SGN2,2017_SGN2_05240048,False,True,False
SGN2,2017_SGN2_04210583,False,False,False
SGN2,2017_SGN2_03170121,False,False,False
SGN2,2017_SGN2_02150098,False,False,False
SGN2,2017_SGN2_05280514,False,False,False
SGN2,2017_SGN2_02270257,False,False,True
SGN2,2017_SGN2_04220681,False,False,False
SGN2,2017_SGN2_03310486,False,False,True
SGN2,2017_SGN2_05040821,False,False,True
SGN2,2017_SGN2_02250129,False,False,True
SGN2,2017_SGN2_04270185,False,False,False
SGN2,2017_SGN2_03170087,False,False,True
SGN2,2017_SGN2_03230678,False,False,True
SGN2,2017_SGN2_05170188,False,False,False
SGN2,2017_SGN2_02230909,False,False,True
SGN2,2017_SGN2_03080173,False,False,True
SGN2,2017_SGN2_02210681,False,False,False
SGN2,2017_SGN2_03180185,False,False,True
SGN2,2017_SGN2_05300853,False,False,False
SGN2,2017_SGN2_05290713,False,True,False
SGN2,2017_SGN2_01310597,False,False,False
SGN2,2017_SGN2_02170298,False,False,True
SGN2,2017_SGN2_05120662,False,False,False
SGN2,2017_SGN2_05300846,False,False,False
SGN2,2017_SGN2_05190433,False,False,False
SGN2,2017_SGN2_04070206,False,False,False
SGN2,2017_SGN2_02120737,False,False,True
SGN2,2017_SGN2_04030843,False,False,True
SGN2,2017_SGN2_03140882,False,False,True
SGN2,2017_SGN2_03240829,False,False,False
SGN2,2017_SGN2_03160018,False,False,True
SGN2,2017_SGN2_04190383,False,False,False
SGN2,2017_SGN2_02190441,False,False,True
SGN2,2017_SGN2_04230762,False,False,False
SGN2,2017_SGN2_05090412,False,False,True
SGN2,2017_SGN2_03070079,False,False,False
SGN2,2017_SGN2_05240044,False,False,False
SGN2,2017_SGN2_05150938,False,False,True
SGN2,2017_SGN2_05230867,False,False,False
SGN2,2017_SGN2_02210660,False,False,False
SGN2,2017_SGN2_04060122,False,False,False
SGN2,2017_SGN2_03240774,False,False,True
SGN2,2017_SGN2_02260230,False,False,True
SGN2,2017_SGN2_05160050,False,False,True
SGN2,2017_SGN2_02180378,False,False,False
SGN2,2017_SGN2_05040900,False,False,True
SGN2,2017_SGN2_03050852,False,False,True
SGN2,2017_SGN2_03200452,False,False,False
SGN2,2017_SGN2_05270378,False,False,False
SGN2,2017_SGN2_02040998,False,False,False
SGN2,2017_SGN2_05280623,False,True,False
SGN2,2017_SGN2_03090291,False,False,False
SGN2,2017_SGN2_03110472,False,False,True
SGN2,2017_SGN2_01310633,False,False,True
SGN2,2017_SGN2_01280300,False,False,False
SGN2,2017_SGN2_05250133,False,True,False
SGN2,2017_SGN2_04100497,False,False,False
SGN2,2017_SGN2_02090434,False,False,True
SGN2,2017_SGN2_02230881,False,False,False
SGN2,2017_SGN2_01280310,False,False,False
SGN2,2017_SGN2_06020189,False,True,False
SGN2,2017_SGN2_03090313,False,False,False
SGN2,2017_SGN2_04170170,False,False,True
SGN2,2017_SGN2_01280296,False,False,False
SGN2,2017_SGN2_04060138,False,False,True
SGN2,2017_SGN2_04200454,False,False,True
SGN2,2017_SGN2_03080192,False,False,False
SGN2,2017_SGN2_05190474,False,False,True
SGN2,2017_SGN2_05030732,False,False,True
SGN2,2017_SGN2_02240962,False,False,False
SGN2,2017_SGN2_05190358,False,False,True
SGN2,2017_SGN2_03250903,False,False,False
SGN2,2017_SGN2_03140850,False,False,False
SGN2,2017_SGN2_04110574,False,False,True
SGN2,2017_SGN2_05030806,False,False,True
SGN2,2017_SGN2_05200569,False,False,True
SGN2,2017_SGN2_02230880,False,False,False
SGN2,2017_SGN2_03140785,False,False,True
SGN2,2017_SGN2_05280543,False,False,False
SGN2,2017_SGN2_03100403,False,False,False
SGN2,2017_SGN2_05270480,False,False,True
SGN2,2017_SGN2_03040800,False,False,False
SGN2,2017_SGN2_04130760,False,False,True
SGN2,2017_SGN2_03310479,False,False,True
SGN2,2017_SGN2_03040806,False,False,False
SGN2,2017_SGN2_04070190,False,False,False
SGN2,2017_SGN2_03150931,False,False,False
SGN2,2017_SGN2_05270391,False,False,False
SGN2,2017_SGN2_04060154,False,False,True
SGN2,2017_SGN2_04130822,False,False,False
SGN2,2017_SGN2_03140884,False,False,True
SGN2,2017_SGN2_03290317,False,False,False
SGN2,2017_SGN2_03260060,False,False,True
SGN2,2017_SGN2_04020701,False,False,False
SGN2,2017_SGN2_05240979,False,False,False
SGN2,2017_SGN2_04070241,False,False,True
SGN2,2017_SGN2_04080299,False,False,False
SGN2,2017_SGN2_05210648,False,False,False
SGN2,2017_SGN2_05160146,False,False,True
SGN2,2017_SGN2_03200412,False,False,False
SGN2,2017_SGN2_04090375,False,False,False
SGN2,2017_SGN2_05190410,False,True,False
SGN2,2017_SGN2_05240005,False,True,False
SGN2,2017_SGN2_04090400,False,True,False
SGN2,2017_SGN2_05200540,False,False,False
SGN2,2017_SGN2_04050033,False,False,False
SGN2,2017_SGN2_04210579,False,False,False
SGN2,2017_SGN2_06020155,False,False,True
SGN2,2017_SGN2_03290319,False,False,False
SGN2,2017_SGN2_05040864,False,False,False
SGN2,2017_SGN2_06050524,False,False,True
SGN2,2017_SGN2_02110651,False,False,True
SGN2,2017_SGN2_04150018,False,False,False
SGN2,2017_SGN2_05080230,False,False,True
SGN2,2017_SGN2_04260046,False,False,True
SGN2,2017_SGN2_02040935,False,False,True
SGN2,2017_SGN2_04220667,False,False,False
SGN2,2017_SGN2_04030766,False,False,True
SGN2,2017_SGN2_02230874,False,False,False
SGN2,2017_SGN2_05310928,False,False,False
SGN2,2017_SGN2_04170176,False,False,False
SGN2,2017_SGN2_03140824,False,False,False
SGN2,2017_SGN2_04220678,False,False,False
SGN2,2017_SGN2_04170190,False,False,False
SGN2,2017_SGN2_03280185,False,False,True
SGN2,2017_SGN2_03220591,False,False,True
SGN2,2017_SGN2_04040870,False,False,True
SGN2,2017_SGN2_05010596,False,False,False
SGN2,2017_SGN2_03190373,False,False,True
SGN2,2017_SGN2_04170174,False,False,False
SGN2,2017_SGN2_04240922,False,False,True
SGN2,2017_SGN2_02020747,False,False,True
SGN2,2017_SGN2_04100534,False,False,False
SGN2,2017_SGN2_05170182,False,False,False
SGN2,2017_SGN2_06010129,False,True,False
SGN2,2017_SGN2_02150079,False,False,False
SGN2,2017_SGN2_05300895,False,False,True
SGN2,2017_SGN2_05130820,False,False,False
SGN2,2017_SGN2_05110598,False,False,False
SGN2,2017_SGN2_04110592,False,False,False
SGN2,2017_SGN2_04090454,False,False,True
SGN2,2017_SGN2_03120594,False,False,False
SGN2,2017_SGN2_05290773,False,False,True
SGN2,2017_SGN2_02120753,False,False,False
SGN2,2017_SGN2_05280526,False,True,False
SGN2,2017_SGN2_04070183,False,False,False
SGN2,2017_SGN2_02190461,False,False,False
SGN2,2017_SGN2_05220786,False,False,False
SGN2,2017_SGN2_06020190,False,False,False
SGN2,2017_SGN2_04230803,False,False,False
SGN2,2017_SGN2_04160124,False,False,False
SGN2,2017_SGN2_04230763,False,False,False
SGN2,2017_SGN2_03100405,False,False,False
SGN2,2017_SGN2_03100438,False,False,True
SGN2,2017_SGN2_05070128,False,False,True
SGN2,2017_SGN2_05090401,False,False,True
SGN2,2017_SGN2_05220766,False,False,False
SGN2,2017_SGN2_03170093,False,False,True
SGN2,2017_SGN2_05180344,False,False,True
SGN2,2017_SGN2_01290396,False,False,False
SGN2,2017_SGN2_05250109,False,False,False
SGN2,2017_SGN2_01280272,False,False,True
SGN2,2017_SGN2_03020576,False,False,True
SGN2,2017_SGN2_01290443,False,False,True
SGN2,2017_SGN2_02190434,False,False,True
SGN2,2017_SGN2_02200575,False,False,False
SGN2,2017_SGN2_06070796,False,False,False
SGN2,2017_SGN2_02110644,False,False,True
SGN2,2017_SGN2_02280406,False,False,False
SGN2,2017_SGN2_01310547,False,False,True
SGN2,2017_SGN2_03270147,False,False,True
SGN2,2017_SGN2_01310624,False,False,True
SGN2,2017_SGN2_03060958,False,False,True
SGN2,2017_SGN2_04190391,False,False,False
SGN2,2017_SGN2_03140864,False,False,False
SGN2,2017_SGN2_05310950,False,True,False
SGN2,2017_SGN2_03100378,False,False,True
SGN2,2017_SGN2_05140930,False,False,True
SGN2,2017_SGN2_05290674,False,True,False
SGN2,2017_SGN2_01280338,False,False,True
SGN2,2017_SGN2_02110672,False,False,False
SGN2,2017_SGN2_04150043,False,False,True
SGN2,2017_SGN2_04110577,False,False,True
SGN2,2017_SGN2_03040819,False,False,False
SGN2,2017_SGN2_03200409,False,False,False
SGN2,2017_SGN2_03240824,False,False,False
SGN2,2017_SGN2_03150949,False,False,False
SGN2,2017_SGN2_04170193,False,False,False
SGN2,2017_SGN2_05290664,False,False,False
SGN2,2017_SGN2_05100429,False,False,True
SGN2,2017_SGN2_05060053,False,False,False
SGN2,2017_SGN2_04040934,False,False,False
SGN2,2017_SGN2_04250992,False,False,False
SGN2,2017_SGN2_05250208,False,False,True
SGN2,2017_SGN2_04120730,False,False,False
SGN2,2017_SGN2_03150941,False,False,False
SGN2,2017_SGN2_04020756,False,False,True
SGN2,2017_SGN2_05250104,False,False,False
SGN2,2017_SGN2_05170225,False,False,False
SGN2,2017_SGN2_02120763,False,False,False
SGN2,2017_SGN2_04230754,False,False,True
SGN2,2017_SGN2_04020677,False,False,True
SGN2,2017_SGN2_02160148,False,False,True
SGN2,2017_SGN2_03080193,False,False,False
SGN2,2017_SGN2_04090372,False,False,True
SGN2,2017_SGN2_03310565,False,False,True
SGN2,2017_SGN2_04200535,False,False,True
SGN2,2017_SGN2_05240042,False,True,False
SGN2,2017_SGN2_02010700,False,False,False
SGN2,2017_SGN2_02070322,False,False,True
SGN2,2017_SGN2_04260096,False,False,False
SGN2,2017_SGN2_04060073,False,False,True
SGN2,2017_SGN2_05240067,False,False,True
SGN2,2017_SGN2_03300464,False,False,True
SGN2,2017_SGN2_03270122,False,False,False
SGN2,2017_SGN2_04120657,False,True,True
SGN2,2017_SGN2_04180309,False,False,False
SGN2,2017_SGN2_03130718,False,False,False
SGN2,2017_SGN2_06090989,False,False,True
SGN2,2017_SGN2_05180315,False,False,False
SGN2,2017_SGN2_04010606,False,False,False
SGN2,2017_SGN2_06050593,False,False,True
SGN2,2017_SGN2_02150086,False,False,False
SGN2,2017_SGN2_04070210,False,False,False
SGN2,2017_SGN2_05240045,False,True,False
SGN2,2017_SGN2_03150999,False,False,True
SGN2,2017_SGN2_02030924,False,False,True
SGN2,2017_SGN2_04090384,False,False,False
SGN2,2017_SGN2_05200582,False,False,True
SGN2,2017_SGN2_04020712,False,False,False
SGN2,2017_SGN2_04060143,False,False,True
SGN2,2017_SGN2_02100565,False,False,False
SGN2,2017_SGN2_03110494,False,False,False
SGN2,2017_SGN2_05040886,False,False,False
SGN2,2017_SGN2_06060626,False,False,True
SGN2,2017_SGN2_04190395,False,False,False
SGN2,2017_SGN2_02170269,False,False,False
SGN2,2017_SGN2_05280555,False,True,False
SGN2,2017_SGN2_05040907,False,False,True
