camera,ImagePath,badImage,motion,grayscale
NEN1,2017_NEN1_03050643,False,False,True
NEN1,2017_NEN1_02020638,False,False,True
NEN1,2017_NEN1_04120659,False,False,True
NEN1,2017_NEN1_05180290,False,False,False
NEN1,2017_NEN1_05100540,False,True,True
NEN1,2017_NEN1_06130176,False,False,False
NEN1,2017_NEN1_04270226,False,False,True
NEN1,2017_NEN1_01270132,False,False,True
NEN1,2017_NEN1_04220749,False,False,True
NEN1,2017_NEN1_02050979,False,False,False
NEN1,2017_NEN1_04040877,False,False,True
NEN1,2017_NEN1_03200454,False,False,True
NEN1,2017_NEN1_07010146,False,False,True
NEN1,2017_NEN1_02150952,False,False,False
NEN1,2017_NEN1_03220636,False,False,True
NEN1,2017_NEN1_07030426,False,False,True
NEN1,2017_NEN1_02200458,False,False,True
NEN1,2017_NEN1_02110588,False,False,True
NEN1,2017_NEN1_07020288,False,False,False
NEN1,2017_NEN1_05110561,False,False,True
NEN1,2017_NEN1_06260641,False,False,True
NEN1,2017_NEN1_06110001,False,False,False
NEN1,2017_NEN1_07140532,False,False,False
NEN1,2017_NEN1_04120753,False,False,True
NEN1,2017_NEN1_01280150,False,False,True
NEN1,2017_NEN1_03070838,False,False,True
NEN1,2017_NEN1_06130221,False,False,False
NEN1,2017_NEN1_07080915,False,False,False
NEN1,2017_NEN1_07120307,False,False,False
NEN1,2017_NEN1_03180176,False,False,True
NEN1,2017_NEN1_07040496,False,False,False
NEN1,2017_NEN1_03030460,False,False,True
NEN1,2017_NEN1_07040501,False,False,False
NEN1,2017_NEN1_03040587,False,False,False
NEN1,2017_NEN1_05060058,False,False,True
NEN1,2017_NEN1_03010268,False,False,True
NEN1,2017_NEN1_03130442,False,False,True
NEN1,2017_NEN1_02010548,False,False,True
NEN1,2017_NEN1_06160577,False,True,False
NEN1,2017_NEN1_05030766,False,False,False
NEN1,2017_NEN1_05140891,False,True,False
NEN1,2017_NEN1_07160661,False,False,True
NEN1,2017_NEN1_06030094,False,False,True
NEN1,2017_NEN1_07160695,False,False,False
NEN1,2017_NEN1_02180231,False,False,False
NEN1,2017_NEN1_04220726,False,False,False
NEN1,2017_NEN1_03160741,False,False,True
NEN1,2017_NEN1_05250997,False,False,True
NEN1,2017_NEN1_06280904,False,False,False
NEN1,2017_NEN1_02010561,False,False,True
NEN1,2017_NEN1_04200542,False,False,True
NEN1,2017_NEN1_04190452,False,False,True
NEN1,2017_NEN1_06290980,False,False,False
NEN1,2017_NEN1_07170837,False,False,False
NEN1,2017_NEN1_04080344,False,False,True
NEN1,2017_NEN1_04050009,False,False,False
NEN1,2017_NEN1_07070756,False,False,False
NEN1,2017_NEN1_04170210,False,False,False
NEN1,2017_NEN1_01260016,False,False,False
NEN1,2017_NEN1_07100060,False,False,True
NEN1,2017_NEN1_04090420,False,False,False
NEN1,2017_NEN1_03270143,False,False,True
NEN1,2017_NEN1_03080023,False,False,True
NEN1,2017_NEN1_05230811,False,False,False
NEN1,2017_NEN1_05220676,False,False,False
NEN1,2017_NEN1_03120351,False,False,True
NEN1,2017_NEN1_05040926,False,False,True
NEN1,2017_NEN1_07110212,False,False,False
NEN1,2017_NEN1_02160068,False,False,True
NEN1,2017_NEN1_07170828,False,False,False
NEN1,2017_NEN1_05220710,False,False,False
NEN1,2017_NEN1_06040240,False,False,False
NEN1,2017_NEN1_04030846,False,False,True
NEN1,2017_NEN1_03010300,False,False,False
NEN1,2017_NEN1_03230735,False,False,False
NEN1,2017_NEN1_06260652,False,False,True
NEN1,2017_NEN1_06250560,False,False,False
NEN1,2017_NEN1_04080258,False,False,True
NEN1,2017_NEN1_05220680,False,False,False
NEN1,2017_NEN1_05120678,False,False,False
NEN1,2017_NEN1_02190366,False,False,True
NEN1,2017_NEN1_03220601,False,False,False
NEN1,2017_NEN1_06250527,False,False,True
NEN1,2017_NEN1_06160598,False,False,False
NEN1,2017_NEN1_05140919,False,False,False
NEN1,2017_NEN1_02020669,False,False,False
NEN1,2017_NEN1_02230685,False,False,True
NEN1,2017_NEN1_04110656,False,False,True
NEN1,2017_NEN1_03220618,False,False,False
NEN1,2017_NEN1_05210643,False,False,True
NEN1,2017_NEN1_03040592,False,False,False
NEN1,2017_NEN1_06200045,False,False,False
NEN1,2017_NEN1_05190449,False,False,True
NEN1,2017_NEN1_05240975,False,False,True
NEN1,2017_NEN1_04230786,False,False,False
NEN1,2017_NEN1_03280221,False,True,False
NEN1,2017_NEN1_02090342,False,False,True
NEN1,2017_NEN1_03020370,False,False,True
NEN1,2017_NEN1_02090314,False,False,True
NEN1,2017_NEN1_04020726,False,False,False
NEN1,2017_NEN1_05300679,False,False,False
NEN1,2017_NEN1_04020760,False,False,True
NEN1,2017_NEN1_05110625,False,False,False
NEN1,2017_NEN1_02170154,False,False,False
NEN1,2017_NEN1_02020657,False,False,True
NEN1,2017_NEN1_05020638,False,False,True
NEN1,2017_NEN1_02260015,False,False,False
NEN1,2017_NEN1_04100508,False,False,False
NEN1,2017_NEN1_02140849,False,False,False
NEN1,2017_NEN1_05200541,False,False,False
NEN1,2017_NEN1_06060387,False,False,True
NEN1,2017_NEN1_04240864,False,False,True
NEN1,2017_NEN1_04240926,False,False,False
NEN1,2017_NEN1_03100204,False,True,False
NEN1,2017_NEN1_03270078,False,False,True
NEN1,2017_NEN1_07010140,False,False,True
NEN1,2017_NEN1_02110536,False,False,False
NEN1,2017_NEN1_04090378,False,False,True
NEN1,2017_NEN1_05010624,False,False,True
NEN1,2017_NEN1_03290337,False,False,False
NEN1,2017_NEN1_05090403,False,False,False
NEN1,2017_NEN1_02220637,False,False,False
NEN1,2017_NEN1_02060070,False,False,False
NEN1,2017_NEN1_03300381,False,False,True
NEN1,2017_NEN1_03030498,False,False,False
NEN1,2017_NEN1_03030521,False,False,True
NEN1,2017_NEN1_07140466,False,False,True
NEN1,2017_NEN1_03220652,False,False,True
NEN1,2017_NEN1_06020071,False,False,True
NEN1,2017_NEN1_05050016,False,False,False
NEN1,2017_NEN1_02200474,False,False,True
NEN1,2017_NEN1_05070191,False,False,False
NEN1,2017_NEN1_04150037,False,False,False
NEN1,2017_NEN1_07160711,False,False,False
NEN1,2017_NEN1_02270090,False,False,False
NEN1,2017_NEN1_06120039,False,False,True
NEN1,2017_NEN1_04040874,False,False,True
NEN1,2017_NEN1_04050988,False,False,False
NEN1,2017_NEN1_02080247,False,False,False
NEN1,2017_NEN1_03060817,False,False,True
NEN1,2017_NEN1_02250903,False,False,False
NEN1,2017_NEN1_04210580,False,False,False
NEN1,2017_NEN1_05090402,False,False,False
NEN1,2017_NEN1_06050346,False,False,False
NEN1,2017_NEN1_06070528,False,False,False
NEN1,2017_NEN1_05140898,False,False,False
NEN1,2017_NEN1_05270266,False,False,False
NEN1,2017_NEN1_06070554,False,False,False
NEN1,2017_NEN1_04210622,False,False,False
NEN1,2017_NEN1_03050690,False,False,False
NEN1,2017_NEN1_06300102,False,False,False
NEN1,2017_NEN1_02070163,False,False,False
NEN1,2017_NEN1_03040591,False,False,False
NEN1,2017_NEN1_06130204,False,False,False
NEN1,2017_NEN1_03310556,False,False,True
NEN1,2017_NEN1_06300105,False,False,False
NEN1,2017_NEN1_06230312,False,False,True
NEN1,2017_NEN1_07090042,False,False,True
NEN1,2017_NEN1_05230781,False,False,True
NEN1,2017_NEN1_03040615,False,True,False
NEN1,2017_NEN1_06120126,False,True,True
NEN1,2017_NEN1_07110181,False,False,False
NEN1,2017_NEN1_02120662,False,False,False
NEN1,2017_NEN1_07170834,False,False,False
NEN1,2017_NEN1_01300422,False,False,True
NEN1,2017_NEN1_07030358,False,False,False
NEN1,2017_NEN1_05060046,False,False,True
NEN1,2017_NEN1_07170801,False,False,False
NEN1,2017_NEN1_07090997,False,False,False
NEN1,2017_NEN1_02220577,False,False,True
NEN1,2017_NEN1_04070176,False,True,True
NEN1,2017_NEN1_04080318,False,False,False
NEN1,2017_NEN1_06070545,False,False,False
NEN1,2017_NEN1_07040473,False,False,False
NEN1,2017_NEN1_06200983,False,False,True
NEN1,2017_NEN1_03080989,False,False,False
NEN1,2017_NEN1_05060126,False,False,True
NEN1,2017_NEN1_05200539,False,False,False
NEN1,2017_NEN1_02050999,False,False,True
NEN1,2017_NEN1_06020993,False,False,False
NEN1,2017_NEN1_06260651,False,False,True
NEN1,2017_NEN1_06010876,False,False,True
NEN1,2017_NEN1_02240801,False,False,False
NEN1,2017_NEN1_05260112,False,False,True
NEN1,2017_NEN1_07150628,False,False,False
NEN1,2017_NEN1_02070176,False,False,False
NEN1,2017_NEN1_07030352,False,False,False
NEN1,2017_NEN1_05050030,False,False,True
NEN1,2017_NEN1_02230719,False,False,False
NEN1,2017_NEN1_06070504,False,False,True
NEN1,2017_NEN1_07150637,False,False,False
NEN1,2017_NEN1_02240780,False,False,True
NEN1,2017_NEN1_03040558,False,False,True
NEN1,2017_NEN1_04030816,False,False,False
NEN1,2017_NEN1_01270094,False,False,False
NEN1,2017_NEN1_04270202,False,False,False
NEN1,2017_NEN1_03110262,False,False,False
NEN1,2017_NEN1_05110553,False,False,True
NEN1,2017_NEN1_05270310,False,False,True
NEN1,2017_NEN1_06050348,False,False,False
NEN1,2017_NEN1_03310509,False,False,False
NEN1,2017_NEN1_02120683,False,False,True
NEN1,2017_NEN1_02070148,False,False,True
NEN1,2017_NEN1_06020067,False,True,False
NEN1,2017_NEN1_02170181,False,False,True
NEN1,2017_NEN1_05180336,False,False,False
NEN1,2017_NEN1_03150644,False,False,True
NEN1,2017_NEN1_03050642,False,False,True
NEN1,2017_NEN1_03080948,False,False,True
NEN1,2017_NEN1_02180198,False,False,True
NEN1,2017_NEN1_02250956,False,False,True
NEN1,2017_NEN1_03190292,False,False,False
NEN1,2017_NEN1_02130742,False,False,False
NEN1,2017_NEN1_04210584,False,False,False
NEN1,2017_NEN1_02140879,False,False,True
NEN1,2017_NEN1_01280168,False,False,True
NEN1,2017_NEN1_02210534,False,False,False
NEN1,2017_NEN1_07140512,False,False,False
NEN1,2017_NEN1_04200480,False,True,True
NEN1,2017_NEN1_03260972,False,False,True
NEN1,2017_NEN1_02120651,False,False,False
NEN1,2017_NEN1_06180799,False,False,False
NEN1,2017_NEN1_02070132,False,False,True
NEN1,2017_NEN1_03020380,False,False,False
NEN1,2017_NEN1_03160027,False,False,False
NEN1,2017_NEN1_05280345,False,False,False
NEN1,2017_NEN1_04250980,False,False,False
NEN1,2017_NEN1_05180318,False,False,False
NEN1,2017_NEN1_04220731,False,False,False
NEN1,2017_NEN1_03140615,False,False,True
NEN1,2017_NEN1_06150459,False,False,False
NEN1,2017_NEN1_03130505,False,False,True
NEN1,2017_NEN1_03260986,False,False,True
NEN1,2017_NEN1_05070164,False,False,False
NEN1,2017_NEN1_07070775,False,False,False
NEN1,2017_NEN1_04240944,False,False,True
NEN1,2017_NEN1_06290937,False,False,True
NEN1,2017_NEN1_02030793,False,False,False
NEN1,2017_NEN1_07040504,False,False,False
NEN1,2017_NEN1_05180289,False,False,False
NEN1,2017_NEN1_07050599,False,False,False
NEN1,2017_NEN1_04210623,False,False,False
NEN1,2017_NEN1_05100452,False,False,True
NEN1,2017_NEN1_03120412,False,False,True
NEN1,2017_NEN1_03160020,False,False,False
NEN1,2017_NEN1_07100150,False,False,True
NEN1,2017_NEN1_02190328,False,False,False
NEN1,2017_NEN1_07080865,False,False,False
NEN1,2017_NEN1_05190393,False,True,False
NEN1,2017_NEN1_02160066,False,False,True
NEN1,2017_NEN1_02170090,False,False,True
NEN1,2017_NEN1_07100131,False,False,False
NEN1,2017_NEN1_05300654,False,False,False
NEN1,2017_NEN1_05290625,False,False,True
NEN1,2017_NEN1_06060406,False,False,False
NEN1,2017_NEN1_03230683,False,False,True
NEN1,2017_NEN1_04150964,False,False,True
NEN1,2017_NEN1_04090450,False,False,True
NEN1,2017_NEN1_05130827,False,True,False
NEN1,2017_NEN1_04090391,False,False,False
NEN1,2017_NEN1_03250961,False,False,True
NEN1,2017_NEN1_05190437,False,False,False
NEN1,2017_NEN1_07070741,False,False,True
NEN1,2017_NEN1_03150721,False,False,True
NEN1,2017_NEN1_03200426,False,False,False
NEN1,2017_NEN1_04260104,False,False,False
NEN1,2017_NEN1_03180233,False,False,True
NEN1,2017_NEN1_06180863,False,False,True
NEN1,2017_NEN1_06150464,False,False,False
NEN1,2017_NEN1_03170099,False,False,False
NEN1,2017_NEN1_07150608,False,False,False
NEN1,2017_NEN1_06230338,False,False,False
NEN1,2017_NEN1_05280339,False,False,True
NEN1,2017_NEN1_07020303,False,False,False
NEN1,2017_NEN1_02110522,False,False,True
NEN1,2017_NEN1_03210558,False,False,True
NEN1,2017_NEN1_02200449,False,False,False
NEN1,2017_NEN1_05130800,False,False,False
NEN1,2017_NEN1_01300395,False,False,False
NEN1,2017_NEN1_02280154,False,False,True
NEN1,2017_NEN1_02210570,False,False,True
NEN1,2017_NEN1_02180196,False,False,True
NEN1,2017_NEN1_03130477,False,False,False
NEN1,2017_NEN1_07170836,False,False,False
NEN1,2017_NEN1_02180216,False,False,False
NEN1,2017_NEN1_07090952,False,False,True
NEN1,2017_NEN1_07150581,False,False,False
NEN1,2017_NEN1_03200385,False,False,False
NEN1,2017_NEN1_07060684,False,False,False
NEN1,2017_NEN1_02070171,False,False,False
NEN1,2017_NEN1_04170248,False,False,True
NEN1,2017_NEN1_04300457,False,False,False
NEN1,2017_NEN1_02080299,False,False,True
NEN1,2017_NEN1_04010614,False,True,False
NEN1,2017_NEN1_05110629,False,False,False
NEN1,2017_NEN1_06170718,False,False,False
NEN1,2017_NEN1_02010601,False,False,False
NEN1,2017_NEN1_05250989,False,False,True
NEN1,2017_NEN1_06210135,False,False,False
NEN1,2017_NEN1_03030466,False,False,True
NEN1,2017_NEN1_02150910,False,False,True
NEN1,2017_NEN1_06140331,False,False,False
NEN1,2017_NEN1_01310460,False,False,True
NEN1,2017_NEN1_02050943,False,False,True
NEN1,2017_NEN1_05170164,False,False,True
NEN1,2017_NEN1_04130774,False,False,True
NEN1,2017_NEN1_04120725,False,False,False
NEN1,2017_NEN1_03070851,False,False,True
NEN1,2017_NEN1_04270182,False,False,False
NEN1,2017_NEN1_07040438,False,False,True
NEN1,2017_NEN1_05280363,False,False,False
NEN1,2017_NEN1_07110239,False,False,False
NEN1,2017_NEN1_02050002,False,False,True
NEN1,2017_NEN1_04190376,False,False,True
NEN1,2017_NEN1_05230805,False,True,False
NEN1,2017_NEN1_02180223,False,False,False
NEN1,2017_NEN1_03280259,False,False,True
NEN1,2017_NEN1_05280327,False,False,True
NEN1,2017_NEN1_06110008,False,False,False
NEN1,2017_NEN1_06140312,False,True,False
NEN1,2017_NEN1_02210512,False,False,False
NEN1,2017_NEN1_05300640,False,False,True
NEN1,2017_NEN1_05240983,False,False,True
NEN1,2017_NEN1_04190450,False,False,True
NEN1,2017_NEN1_04060129,False,False,False
NEN1,2017_NEN1_05060049,False,False,True
NEN1,2017_NEN1_01300342,False,False,True
NEN1,2017_NEN1_06080674,False,False,False
NEN1,2017_NEN1_06150422,False,False,True
NEN1,2017_NEN1_05050012,False,False,False
NEN1,2017_NEN1_06280858,False,False,True
NEN1,2017_NEN1_03090121,False,False,True
NEN1,2017_NEN1_05300708,False,True,False
NEN1,2017_NEN1_06240447,False,False,False
NEN1,2017_NEN1_05290458,False,False,True
NEN1,2017_NEN1_05220715,False,False,False
NEN1,2017_NEN1_02230669,False,False,True
NEN1,2017_NEN1_04030763,False,False,True
NEN1,2017_NEN1_05020696,False,False,False
NEN1,2017_NEN1_07110202,False,False,False
NEN1,2017_NEN1_06090719,False,False,True
NEN1,2017_NEN1_05170254,False,False,True
NEN1,2017_NEN1_07040458,False,False,False
NEN1,2017_NEN1_05310853,False,False,True
NEN1,2017_NEN1_05250056,False,False,False
NEN1,2017_NEN1_06270768,False,False,False
NEN1,2017_NEN1_05070188,False,False,False
NEN1,2017_NEN1_04270147,False,False,True
NEN1,2017_NEN1_04060071,False,False,True
NEN1,2017_NEN1_05280406,False,True,False
NEN1,2017_NEN1_06250541,False,False,True
NEN1,2017_NEN1_06270834,False,False,True
NEN1,2017_NEN1_06030187,False,False,True
NEN1,2017_NEN1_05170192,False,False,False
NEN1,2017_NEN1_02210541,False,False,False
NEN1,2017_NEN1_06200991,False,False,False
NEN1,2017_NEN1_04260057,False,False,True
NEN1,2017_NEN1_04030781,False,False,True
NEN1,2017_NEN1_06080612,False,False,True
NEN1,2017_NEN1_03240862,False,False,True
NEN1,2017_NEN1_02040879,False,False,False
NEN1,2017_NEN1_03020405,False,False,False
NEN1,2017_NEN1_07100061,False,False,True
NEN1,2017_NEN1_03180179,False,False,True
NEN1,2017_NEN1_05290626,False,False,True
NEN1,2017_NEN1_03170082,False,False,True
NEN1,2017_NEN1_02250875,False,False,True
NEN1,2017_NEN1_03150700,False,False,False
NEN1,2017_NEN1_06160618,False,False,True
NEN1,2017_NEN1_03130493,False,False,False
NEN1,2017_NEN1_04010618,False,False,False
NEN1,2017_NEN1_06160531,False,False,True
NEN1,2017_NEN1_06250563,False,False,False
NEN1,2017_NEN1_06280903,False,False,False
NEN1,2017_NEN1_06230416,False,False,True
NEN1,2017_NEN1_05310769,False,False,True
NEN1,2017_NEN1_05170160,False,False,True
NEN1,2017_NEN1_04100472,False,False,True
NEN1,2017_NEN1_02050950,False,False,True
NEN1,2017_NEN1_06170664,False,False,False
NEN1,2017_NEN1_03310523,False,False,False
NEN1,2017_NEN1_05140905,False,False,False
NEN1,2017_NEN1_02280219,False,False,False
NEN1,2017_NEN1_02100500,False,False,True
NEN1,2017_NEN1_01310527,False,False,True
NEN1,2017_NEN1_07050555,False,False,False
NEN1,2017_NEN1_06040226,False,False,False
NEN1,2017_NEN1_02100503,False,False,True
NEN1,2017_NEN1_02200417,False,False,False
NEN1,2017_NEN1_06110024,False,False,True
NEN1,2017_NEN1_02130726,False,False,True
NEN1,2017_NEN1_06210159,False,False,False
NEN1,2017_NEN1_06270792,False,False,False
NEN1,2017_NEN1_05120723,False,False,False
NEN1,2017_NEN1_01290284,False,False,False
NEN1,2017_NEN1_06270828,False,False,True
NEN1,2017_NEN1_03120361,False,False,False
NEN1,2017_NEN1_05220682,False,True,False
NEN1,2017_NEN1_04070211,False,False,False
NEN1,2017_NEN1_05020647,False,False,True
NEN1,2017_NEN1_04020720,False,False,False
NEN1,2017_NEN1_02050954,False,False,False
NEN1,2017_NEN1_03260026,False,False,False
NEN1,2017_NEN1_05050005,False,False,False
NEN1,2017_NEN1_05150055,False,False,True
NEN1,2017_NEN1_04130858,False,False,True
NEN1,2017_NEN1_04230844,False,False,True
NEN1,2017_NEN1_02140796,False,False,True
NEN1,2017_NEN1_03100185,False,False,False
NEN1,2017_NEN1_06220192,False,False,True
NEN1,2017_NEN1_04100501,False,False,False
NEN1,2017_NEN1_06250588,False,True,False
NEN1,2017_NEN1_01290315,False,False,False
NEN1,2017_NEN1_03050708,False,False,False
NEN1,2017_NEN1_02250888,False,False,False
NEN1,2017_NEN1_02270093,False,True,False
NEN1,2017_NEN1_05030769,False,False,False
NEN1,2017_NEN1_02250923,False,False,False
NEN1,2017_NEN1_03070921,False,False,True
NEN1,2017_NEN1_02270070,False,False,True
NEN1,2017_NEN1_01300366,False,False,True
NEN1,2017_NEN1_06170698,False,False,False
NEN1,2017_NEN1_04250046,False,False,True
NEN1,2017_NEN1_02230721,False,False,False
NEN1,2017_NEN1_01310474,False,False,False
NEN1,2017_NEN1_03030475,False,False,False
NEN1,2017_NEN1_02260034,False,False,True
NEN1,2017_NEN1_01260048,False,False,True
NEN1,2017_NEN1_03280220,False,False,False
NEN1,2017_NEN1_05230792,False,False,False
NEN1,2017_NEN1_04210574,False,False,True
NEN1,2017_NEN1_04210575,False,False,True
NEN1,2017_NEN1_02170176,False,False,True
NEN1,2017_NEN1_05040932,False,False,True
NEN1,2017_NEN1_04030807,False,False,False
NEN1,2017_NEN1_05050943,False,False,True
NEN1,2017_NEN1_05220745,False,False,False
NEN1,2017_NEN1_04070177,False,False,True
NEN1,2017_NEN1_06200024,False,False,False
NEN1,2017_NEN1_02090365,False,False,False
NEN1,2017_NEN1_02020729,False,False,True
NEN1,2017_NEN1_02240769,False,False,True
NEN1,2017_NEN1_04250978,False,False,False
NEN1,2017_NEN1_03240814,False,False,False
NEN1,2017_NEN1_07050582,False,False,False
NEN1,2017_NEN1_06050381,False,False,True
NEN1,2017_NEN1_03180161,False,False,True
NEN1,2017_NEN1_02100470,False,False,False
NEN1,2017_NEN1_02190345,False,False,False
NEN1,2017_NEN1_07140467,False,False,True
NEN1,2017_NEN1_02150930,False,False,False
NEN1,2017_NEN1_05060084,False,False,False
NEN1,2017_NEN1_04250020,False,False,False
NEN1,2017_NEN1_06190947,False,False,False
NEN1,2017_NEN1_04090385,False,False,False
NEN1,2017_NEN1_02050975,False,False,False
NEN1,2017_NEN1_04060074,False,False,True
NEN1,2017_NEN1_06060399,False,False,True
NEN1,2017_NEN1_04260100,False,False,False
NEN1,2017_NEN1_04100524,False,False,False
NEN1,2017_NEN1_02160033,False,False,False
NEN1,2017_NEN1_01300415,False,False,True
NEN1,2017_NEN1_04300508,False,False,False
NEN1,2017_NEN1_03120348,False,False,True
NEN1,2017_NEN1_05050017,False,False,False
NEN1,2017_NEN1_03260001,False,False,False
NEN1,2017_NEN1_06210125,False,False,False
NEN1,2017_NEN1_06300068,False,False,False
NEN1,2017_NEN1_06290007,False,False,False
NEN1,2017_NEN1_02260957,False,False,True
NEN1,2017_NEN1_07160683,False,False,False
NEN1,2017_NEN1_03300444,False,False,True
NEN1,2017_NEN1_04290419,False,False,True
NEN1,2017_NEN1_07110195,False,False,False
NEN1,2017_NEN1_02160072,False,False,True
NEN1,2017_NEN1_02160998,False,False,True
NEN1,2017_NEN1_07050627,False,False,True
