camera,ImagePath,badImage,motion,grayscale
SBU3,2017_SBU3_04230715,False,False,False
SBU3,2017_SBU3_02080160,False,False,False
SBU3,2017_SBU3_05100398,False,False,True
SBU3,2017_SBU3_05080207,False,False,False
SBU3,2017_SBU3_06090065,False,True,False
SBU3,2017_SBU3_03060787,False,False,True
SBU3,2017_SBU3_02110414,False,False,True
SBU3,2017_SBU3_03040587,False,False,True
SBU3,2017_SBU3_06160132,False,True,False
SBU3,2017_SBU3_07160308,False,False,False
SBU3,2017_SBU3_02250789,False,False,True
SBU3,2017_SBU3_03240806,False,False,True
SBU3,2017_SBU3_06140889,False,True,False
SBU3,2017_SBU3_06130712,False,False,False
SBU3,2017_SBU3_03280163,False,False,False
SBU3,2017_SBU3_06160189,False,False,False
SBU3,2017_SBU3_02010438,False,False,True
SBU3,2017_SBU3_03060734,False,False,False
SBU3,2017_SBU3_05310782,False,False,False
SBU3,2017_SBU3_06080904,False,False,True
SBU3,2017_SBU3_03190328,False,False,True
SBU3,2017_SBU3_05080258,False,False,False
SBU3,2017_SBU3_04230765,False,False,False
SBU3,2017_SBU3_04030804,False,False,True
SBU3,2017_SBU3_03230705,False,False,True
SBU3,2017_SBU3_04120645,False,False,False
SBU3,2017_SBU3_04110504,False,False,True
SBU3,2017_SBU3_05010594,False,False,True
SBU3,2017_SBU3_06020074,False,False,False
SBU3,2017_SBU3_01300229,False,False,True
SBU3,2017_SBU3_05310766,False,False,False
SBU3,2017_SBU3_05030776,False,False,True
SBU3,2017_SBU3_06240236,False,True,False
SBU3,2017_SBU3_02070090,False,False,True
SBU3,2017_SBU3_05120659,False,False,False
SBU3,2017_SBU3_06220020,False,True,False
SBU3,2017_SBU3_05220666,False,False,False
SBU3,2017_SBU3_05090353,False,False,False
SBU3,2017_SBU3_02030662,False,False,False
SBU3,2017_SBU3_03100137,False,False,False
SBU3,2017_SBU3_04030716,False,False,True
SBU3,2017_SBU3_06300074,False,True,False
SBU3,2017_SBU3_07030404,False,False,False
SBU3,2017_SBU3_05110499,False,False,True
SBU3,2017_SBU3_07080913,False,False,False
SBU3,2017_SBU3_03020349,False,False,False
SBU3,2017_SBU3_05110573,False,False,True
SBU3,2017_SBU3_07100142,False,False,True
SBU3,2017_SBU3_06170358,False,False,False
SBU3,2017_SBU3_06220011,False,True,False
SBU3,2017_SBU3_04150939,False,False,False
SBU3,2017_SBU3_04210556,False,False,False
SBU3,2017_SBU3_06150069,False,False,False
SBU3,2017_SBU3_04300447,False,False,False
SBU3,2017_SBU3_03260970,False,False,False
SBU3,2017_SBU3_03240722,False,False,True
SBU3,2017_SBU3_05180281,False,False,False
SBU3,2017_SBU3_06240225,False,False,True
SBU3,2017_SBU3_06210806,False,False,True
SBU3,2017_SBU3_03270087,False,False,False
SBU3,2017_SBU3_04090380,False,False,True
SBU3,2017_SBU3_03290293,False,False,False
SBU3,2017_SBU3_02230595,False,False,True
SBU3,2017_SBU3_02120545,False,False,False
SBU3,2017_SBU3_03060780,False,False,True
SBU3,2017_SBU3_02230628,False,False,False
SBU3,2017_SBU3_07130032,False,False,True
SBU3,2017_SBU3_07120318,False,False,False
SBU3,2017_SBU3_06030354,False,True,True
SBU3,2017_SBU3_04040877,False,False,False
SBU3,2017_SBU3_02280113,False,False,True
SBU3,2017_SBU3_06240248,False,False,False
SBU3,2017_SBU3_05190324,False,False,True
SBU3,2017_SBU3_05030783,False,False,True
SBU3,2017_SBU3_02120531,False,False,False
SBU3,2017_SBU3_06300091,False,False,False
SBU3,2017_SBU3_03200336,False,False,True
SBU3,2017_SBU3_06250418,False,True,False
SBU3,2017_SBU3_07150178,False,False,False
SBU3,2017_SBU3_01310415,False,False,True
SBU3,2017_SBU3_03270051,False,False,False
SBU3,2017_SBU3_05300606,False,False,False
SBU3,2017_SBU3_03200339,False,False,True
SBU3,2017_SBU3_02010492,False,False,True
SBU3,2017_SBU3_02270976,False,False,True
SBU3,2017_SBU3_06270773,False,False,False
SBU3,2017_SBU3_02030644,False,False,True
SBU3,2017_SBU3_02130598,False,True,True
SBU3,2017_SBU3_04100424,False,False,False
SBU3,2017_SBU3_04250890,False,False,True
SBU3,2017_SBU3_07030389,False,False,False
SBU3,2017_SBU3_06260626,False,False,True
SBU3,2017_SBU3_01290142,False,False,True
SBU3,2017_SBU3_06090009,False,False,True
SBU3,2017_SBU3_04040854,False,False,False
SBU3,2017_SBU3_05120687,False,False,True
SBU3,2017_SBU3_04050947,False,False,False
SBU3,2017_SBU3_06050528,False,False,True
SBU3,2017_SBU3_04280240,False,False,False
SBU3,2017_SBU3_02230663,False,False,True
SBU3,2017_SBU3_04300400,False,False,True
SBU3,2017_SBU3_06080946,False,False,False
SBU3,2017_SBU3_02090254,False,False,False
SBU3,2017_SBU3_04290289,False,False,True
SBU3,2017_SBU3_04220619,False,False,False
SBU3,2017_SBU3_02050882,False,False,False
SBU3,2017_SBU3_02140744,False,False,False
SBU3,2017_SBU3_06130726,False,False,True
SBU3,2017_SBU3_04270165,False,False,False
SBU3,2017_SBU3_04250948,False,False,False
SBU3,2017_SBU3_05140889,False,False,True
SBU3,2017_SBU3_05110537,False,False,False
SBU3,2017_SBU3_02280176,False,False,False
SBU3,2017_SBU3_06250452,False,False,True
SBU3,2017_SBU3_04210587,False,False,True
SBU3,2017_SBU3_04050978,False,False,False
SBU3,2017_SBU3_07120255,False,False,True
SBU3,2017_SBU3_06060632,False,False,True
SBU3,2017_SBU3_02180104,False,False,True
SBU3,2017_SBU3_03250913,False,False,True
SBU3,2017_SBU3_06220082,False,False,True
SBU3,2017_SBU3_07100128,False,False,False
SBU3,2017_SBU3_03050629,False,False,True
SBU3,2017_SBU3_04270162,False,False,False
SBU3,2017_SBU3_03240725,False,False,True
SBU3,2017_SBU3_07130392,False,True,False
SBU3,2017_SBU3_05080272,False,False,True
SBU3,2017_SBU3_04110519,False,False,True
SBU3,2017_SBU3_06090057,False,True,False
SBU3,2017_SBU3_07130403,False,False,False
SBU3,2017_SBU3_06250430,False,False,False
SBU3,2017_SBU3_02130684,False,False,True
SBU3,2017_SBU3_06150042,False,True,False
SBU3,2017_SBU3_01290149,False,False,True
SBU3,2017_SBU3_05090301,False,False,True
SBU3,2017_SBU3_02100371,False,False,False
SBU3,2017_SBU3_06110323,False,False,False
SBU3,2017_SBU3_03030426,False,False,True
SBU3,2017_SBU3_06100179,False,False,False
SBU3,2017_SBU3_06140796,False,True,False
SBU3,2017_SBU3_03300340,False,False,True
SBU3,2017_SBU3_02040799,False,False,True
SBU3,2017_SBU3_06100231,False,False,False
SBU3,2017_SBU3_05120604,False,False,True
SBU3,2017_SBU3_07030373,False,True,False
SBU3,2017_SBU3_04110568,False,False,False
SBU3,2017_SBU3_05290449,False,False,True
SBU3,2017_SBU3_05110528,False,False,False
SBU3,2017_SBU3_02010456,False,False,False
SBU3,2017_SBU3_05310870,False,True,False
SBU3,2017_SBU3_06220981,False,False,False
SBU3,2017_SBU3_03120371,False,False,True
SBU3,2017_SBU3_02270984,False,False,True
SBU3,2017_SBU3_05290538,False,False,False
SBU3,2017_SBU3_05160084,False,False,True
SBU3,2017_SBU3_02270030,False,True,False
SBU3,2017_SBU3_05020641,False,False,False
SBU3,2017_SBU3_05040827,False,False,False
SBU3,2017_SBU3_03110212,False,False,True
SBU3,2017_SBU3_02020569,False,True,False
SBU3,2017_SBU3_03210445,False,False,True
SBU3,2017_SBU3_02100337,False,False,False
SBU3,2017_SBU3_04010607,False,False,True
SBU3,2017_SBU3_05160010,False,False,True
SBU3,2017_SBU3_06250391,False,True,False
SBU3,2017_SBU3_06130700,False,False,False
SBU3,2017_SBU3_06020121,False,True,False
SBU3,2017_SBU3_04250935,False,False,False
SBU3,2017_SBU3_06030307,False,False,False
SBU3,2017_SBU3_03070877,False,False,True
SBU3,2017_SBU3_06220979,False,False,False
SBU3,2017_SBU3_05060057,False,False,False
SBU3,2017_SBU3_03040591,False,False,True
SBU3,2017_SBU3_04280208,False,False,True
SBU3,2017_SBU3_07050627,False,False,False
SBU3,2017_SBU3_04220652,False,False,False
SBU3,2017_SBU3_03100131,False,False,False
SBU3,2017_SBU3_05280370,False,True,False
SBU3,2017_SBU3_04100497,False,False,True
SBU3,2017_SBU3_06190575,False,False,False
SBU3,2017_SBU3_07110198,False,False,False
SBU3,2017_SBU3_05270287,False,False,True
SBU3,2017_SBU3_03090061,False,False,False
SBU3,2017_SBU3_04220620,False,False,False
SBU3,2017_SBU3_06150013,False,False,False
SBU3,2017_SBU3_02040762,False,False,False
SBU3,2017_SBU3_06250439,False,False,False
SBU3,2017_SBU3_05280304,False,False,True
SBU3,2017_SBU3_03210447,False,False,True
SBU3,2017_SBU3_03200368,False,False,False
SBU3,2017_SBU3_06150010,False,False,False
SBU3,2017_SBU3_04240863,False,False,False
SBU3,2017_SBU3_05050979,False,False,True
SBU3,2017_SBU3_04020644,False,False,False
SBU3,2017_SBU3_03260988,False,False,False
SBU3,2017_SBU3_02120580,False,False,True
SBU3,2017_SBU3_03270115,False,False,True
SBU3,2017_SBU3_02030658,False,False,False
SBU3,2017_SBU3_03130472,False,False,True
SBU3,2017_SBU3_02170017,False,False,True
SBU3,2017_SBU3_03040570,False,False,False
SBU3,2017_SBU3_02050852,False,False,False
SBU3,2017_SBU3_05170137,False,False,False
SBU3,2017_SBU3_03140547,False,False,False
SBU3,2017_SBU3_04210516,False,False,False
SBU3,2017_SBU3_03220602,False,False,True
SBU3,2017_SBU3_05310755,False,False,False
SBU3,2017_SBU3_07060729,False,False,False
SBU3,2017_SBU3_04230785,False,False,True
SBU3,2017_SBU3_05170193,False,False,True
SBU3,2017_SBU3_04100444,False,False,False
SBU3,2017_SBU3_02030716,False,False,True
SBU3,2017_SBU3_06220041,False,True,False
SBU3,2017_SBU3_02070079,False,False,False
SBU3,2017_SBU3_05300664,False,True,False
SBU3,2017_SBU3_06100229,False,True,False
SBU3,2017_SBU3_05140868,False,False,False
SBU3,2017_SBU3_03100133,False,False,False
SBU3,2017_SBU3_05270212,False,False,False
SBU3,2017_SBU3_05120649,False,False,False
SBU3,2017_SBU3_04190294,False,False,True
SBU3,2017_SBU3_05240913,False,False,True
SBU3,2017_SBU3_04160011,False,False,True
SBU3,2017_SBU3_03050654,False,False,False
SBU3,2017_SBU3_04220631,False,True,False
SBU3,2017_SBU3_04140849,False,True,False
SBU3,2017_SBU3_02180117,False,False,False
SBU3,2017_SBU3_02220512,False,False,False
SBU3,2017_SBU3_07140065,False,False,True
SBU3,2017_SBU3_02100324,False,False,True
SBU3,2017_SBU3_07060684,False,False,False
SBU3,2017_SBU3_04270136,False,False,False
SBU3,2017_SBU3_04140838,False,False,False
SBU3,2017_SBU3_05040857,False,False,False
SBU3,2017_SBU3_05300708,False,True,False
SBU3,2017_SBU3_04090345,False,False,False
SBU3,2017_SBU3_03290296,False,False,True
SBU3,2017_SBU3_06260584,False,True,False
SBU3,2017_SBU3_03140515,False,False,False
SBU3,2017_SBU3_02080159,False,False,False
SBU3,2017_SBU3_02060986,False,False,True
SBU3,2017_SBU3_04080286,False,False,True
SBU3,2017_SBU3_05210539,False,False,False
SBU3,2017_SBU3_07020278,False,False,False
SBU3,2017_SBU3_04100488,False,False,True
SBU3,2017_SBU3_06180482,False,False,True
SBU3,2017_SBU3_03200413,False,False,True
SBU3,2017_SBU3_04300415,False,False,False
SBU3,2017_SBU3_06090007,False,False,True
SBU3,2017_SBU3_06230162,False,False,False
SBU3,2017_SBU3_03050704,False,False,True
SBU3,2017_SBU3_03190327,False,False,True
SBU3,2017_SBU3_06090027,False,False,False
SBU3,2017_SBU3_06230089,False,False,True
SBU3,2017_SBU3_03290245,False,False,False
SBU3,2017_SBU3_06100241,False,False,False
SBU3,2017_SBU3_06160097,False,False,True
SBU3,2017_SBU3_04150924,False,False,False
SBU3,2017_SBU3_02210411,False,False,False
SBU3,2017_SBU3_03270032,False,False,True
SBU3,2017_SBU3_03090062,False,False,False
SBU3,2017_SBU3_02240677,False,False,True
SBU3,2017_SBU3_06150060,False,False,False
SBU3,2017_SBU3_05210517,False,False,True
SBU3,2017_SBU3_06200620,False,False,True
SBU3,2017_SBU3_05310757,False,True,False
SBU3,2017_SBU3_05190379,False,False,False
SBU3,2017_SBU3_05060055,False,False,False
SBU3,2017_SBU3_06110490,False,True,False
SBU3,2017_SBU3_02220548,False,False,False
SBU3,2017_SBU3_04250932,False,False,False
SBU3,2017_SBU3_06070748,False,True,False
SBU3,2017_SBU3_05270285,False,False,True
SBU3,2017_SBU3_05280402,False,False,False
SBU3,2017_SBU3_06070781,False,False,False
SBU3,2017_SBU3_05040818,False,False,False
SBU3,2017_SBU3_06010931,False,False,False
SBU3,2017_SBU3_03040523,False,False,True
SBU3,2017_SBU3_05080259,False,False,False
SBU3,2017_SBU3_06240266,False,False,False
SBU3,2017_SBU3_03280214,False,False,True
SBU3,2017_SBU3_05060056,False,False,False
SBU3,2017_SBU3_05230733,False,False,False
SBU3,2017_SBU3_05290531,False,False,False
SBU3,2017_SBU3_06220069,False,False,True
SBU3,2017_SBU3_04300405,False,False,True
SBU3,2017_SBU3_07050621,False,False,False
SBU3,2017_SBU3_04250956,False,False,False
SBU3,2017_SBU3_06060626,False,False,True
SBU3,2017_SBU3_06100150,False,False,False
SBU3,2017_SBU3_06280891,False,False,False
SBU3,2017_SBU3_05230730,False,False,False
SBU3,2017_SBU3_01280074,False,False,False
SBU3,2017_SBU3_03280204,False,False,True
SBU3,2017_SBU3_02280127,False,False,True
SBU3,2017_SBU3_05060066,False,False,False
SBU3,2017_SBU3_02130661,False,False,False
SBU3,2017_SBU3_07050575,False,False,False
SBU3,2017_SBU3_03280173,False,False,False
SBU3,2017_SBU3_01300291,False,False,False
SBU3,2017_SBU3_05190341,False,True,False
SBU3,2017_SBU3_02120556,False,False,False
SBU3,2017_SBU3_02020554,False,False,False
SBU3,2017_SBU3_06020104,False,True,False
SBU3,2017_SBU3_02030659,False,False,False
SBU3,2017_SBU3_04160067,False,False,False
SBU3,2017_SBU3_02090255,False,False,False
SBU3,2017_SBU3_03220541,False,False,True
SBU3,2017_SBU3_07090010,False,False,False
SBU3,2017_SBU3_05280328,False,True,False
SBU3,2017_SBU3_02060963,False,False,False
SBU3,2017_SBU3_06010015,False,True,False
SBU3,2017_SBU3_04140852,False,True,False
SBU3,2017_SBU3_02260879,False,False,True
SBU3,2017_SBU3_04100406,False,False,True
SBU3,2017_SBU3_02060957,False,False,False
SBU3,2017_SBU3_04150921,False,False,False
SBU3,2017_SBU3_03190268,False,False,False
SBU3,2017_SBU3_06010927,False,False,False
SBU3,2017_SBU3_06270784,False,False,False
SBU3,2017_SBU3_02010470,False,False,False
SBU3,2017_SBU3_05030741,False,False,False
SBU3,2017_SBU3_02080147,False,False,False
SBU3,2017_SBU3_02090209,False,False,True
SBU3,2017_SBU3_06190545,False,False,False
SBU3,2017_SBU3_03290272,False,False,False
SBU3,2017_SBU3_05160013,False,False,True
SBU3,2017_SBU3_06030270,False,True,False
SBU3,2017_SBU3_04190335,False,False,False
SBU3,2017_SBU3_04050942,False,False,False
SBU3,2017_SBU3_02130675,False,False,True
SBU3,2017_SBU3_07090973,False,False,True
SBU3,2017_SBU3_06030323,False,True,False
SBU3,2017_SBU3_02180163,False,False,True
SBU3,2017_SBU3_07110229,False,False,False
SBU3,2017_SBU3_04200414,False,False,False
SBU3,2017_SBU3_07110222,False,False,False
SBU3,2017_SBU3_03290231,False,False,True
SBU3,2017_SBU3_03030504,False,False,True
SBU3,2017_SBU3_05040817,False,False,False
SBU3,2017_SBU3_07050615,False,False,False
SBU3,2017_SBU3_04240841,False,False,False
SBU3,2017_SBU3_03120359,False,False,False
SBU3,2017_SBU3_05020644,False,False,False
SBU3,2017_SBU3_02090290,False,False,True
SBU3,2017_SBU3_06250434,False,False,False
SBU3,2017_SBU3_03170085,False,False,False
SBU3,2017_SBU3_02130650,False,False,False
SBU3,2017_SBU3_03280156,False,False,False
SBU3,2017_SBU3_04150965,False,False,False
SBU3,2017_SBU3_06280857,False,False,False
SBU3,2017_SBU3_06170357,False,False,False
SBU3,2017_SBU3_06050613,False,False,True
SBU3,2017_SBU3_05190308,False,False,True
SBU3,2017_SBU3_05150938,False,True,False
SBU3,2017_SBU3_04070171,False,False,False
SBU3,2017_SBU3_05050905,False,False,True
SBU3,2017_SBU3_03220555,False,False,False
SBU3,2017_SBU3_03200359,False,False,True
SBU3,2017_SBU3_07170428,False,False,False
SBU3,2017_SBU3_02270005,False,False,False
SBU3,2017_SBU3_07110243,False,False,True
SBU3,2017_SBU3_04040881,False,False,False
SBU3,2017_SBU3_02200362,False,False,True
SBU3,2017_SBU3_06090021,False,False,False
SBU3,2017_SBU3_07020298,False,False,False
SBU3,2017_SBU3_05040801,False,False,True
SBU3,2017_SBU3_05150961,False,False,False
SBU3,2017_SBU3_06140841,False,False,False
SBU3,2017_SBU3_05290564,False,False,True
SBU3,2017_SBU3_06090115,False,False,True
SBU3,2017_SBU3_06010949,False,True,False
SBU3,2017_SBU3_03230627,False,False,True
SBU3,2017_SBU3_06170356,False,False,False
SBU3,2017_SBU3_06100263,False,True,False
SBU3,2017_SBU3_02170058,False,False,False
SBU3,2017_SBU3_06160110,False,False,True
SBU3,2017_SBU3_03080963,False,False,False
SBU3,2017_SBU3_06120607,False,False,False
SBU3,2017_SBU3_07100122,False,False,False
SBU3,2017_SBU3_05050921,False,False,False
SBU3,2017_SBU3_03280144,False,False,True
SBU3,2017_SBU3_03220578,False,False,False
SBU3,2017_SBU3_04160061,False,False,False
SBU3,2017_SBU3_06230085,False,True,True
SBU3,2017_SBU3_06140845,False,True,False
SBU3,2017_SBU3_03110232,False,False,False
SBU3,2017_SBU3_03250824,False,False,True
SBU3,2017_SBU3_02250824,False,False,False
SBU3,2017_SBU3_07070786,False,False,False
SBU3,2017_SBU3_06120573,False,False,False
SBU3,2017_SBU3_03050620,False,False,True
SBU3,2017_SBU3_06290991,False,False,False
SBU3,2017_SBU3_01290185,False,False,False
SBU3,2017_SBU3_03310494,False,False,True
SBU3,2017_SBU3_05300622,False,True,False
SBU3,2017_SBU3_06100259,False,True,False
SBU3,2017_SBU3_03200418,False,False,True
SBU3,2017_SBU3_03310497,False,True,True
SBU3,2017_SBU3_05230720,False,False,True
SBU3,2017_SBU3_03080984,False,False,True
SBU3,2017_SBU3_02230629,False,False,False
SBU3,2017_SBU3_07160298,False,False,False
SBU3,2017_SBU3_07160292,False,False,False
SBU3,2017_SBU3_02220481,False,False,True
SBU3,2017_SBU3_05090299,False,False,True
SBU3,2017_SBU3_05220685,False,False,False
SBU3,2017_SBU3_07050601,False,False,False
SBU3,2017_SBU3_02140732,False,False,False
SBU3,2017_SBU3_06080912,False,False,False
SBU3,2017_SBU3_03190281,False,False,False
SBU3,2017_SBU3_01280076,False,False,False
SBU3,2017_SBU3_04130790,False,False,True
SBU3,2017_SBU3_02220484,False,False,True
SBU3,2017_SBU3_05010506,False,False,True
SBU3,2017_SBU3_05010559,False,False,False
SBU3,2017_SBU3_03180213,False,False,True
SBU3,2017_SBU3_05030722,False,False,False
SBU3,2017_SBU3_04280281,False,False,True
SBU3,2017_SBU3_02150799,False,False,True
SBU3,2017_SBU3_03120383,False,False,True
SBU3,2017_SBU3_07010141,False,False,True
SBU3,2017_SBU3_07170412,False,False,False
SBU3,2017_SBU3_05150917,False,False,False
SBU3,2017_SBU3_05070160,False,False,False
SBU3,2017_SBU3_06060692,False,False,False
SBU3,2017_SBU3_06200749,False,True,False
SBU3,2017_SBU3_06210931,False,False,False
SBU3,2017_SBU3_06140776,False,False,False
SBU3,2017_SBU3_05220700,False,False,True
SBU3,2017_SBU3_05070150,False,False,False
SBU3,2017_SBU3_06060650,False,False,False
SBU3,2017_SBU3_05230765,False,False,False
SBU3,2017_SBU3_06200787,False,False,True
SBU3,2017_SBU3_03050653,False,False,False
SBU3,2017_SBU3_06130639,False,False,True
SBU3,2017_SBU3_06050552,False,False,False
SBU3,2017_SBU3_03150608,False,False,True
SBU3,2017_SBU3_05290515,False,False,False
SBU3,2017_SBU3_07150149,False,False,True
SBU3,2017_SBU3_05060034,False,False,False
SBU3,2017_SBU3_05290525,False,False,False
SBU3,2017_SBU3_04100479,False,False,True
SBU3,2017_SBU3_03260014,False,False,True
SBU3,2017_SBU3_07070759,False,False,True
SBU3,2017_SBU3_06150989,False,False,False
SBU3,2017_SBU3_06120549,False,False,False
SBU3,2017_SBU3_07020312,False,False,True
SBU3,2017_SBU3_03130435,False,False,False
SBU3,2017_SBU3_05270169,False,False,True
SBU3,2017_SBU3_06260615,False,False,True
SBU3,2017_SBU3_04270185,False,False,True
SBU3,2017_SBU3_04260032,False,False,False
SBU3,2017_SBU3_06100189,False,True,False
SBU3,2017_SBU3_03090042,False,False,False
SBU3,2017_SBU3_07160294,False,False,False
SBU3,2017_SBU3_06260457,False,False,True
SBU3,2017_SBU3_03180165,False,False,False
SBU3,2017_SBU3_06090114,False,False,True
SBU3,2017_SBU3_03250828,False,False,True
SBU3,2017_SBU3_06200669,False,True,False
SBU3,2017_SBU3_06050578,False,False,False
SBU3,2017_SBU3_02210380,False,False,True
SBU3,2017_SBU3_04190343,False,False,False
SBU3,2017_SBU3_05180283,False,False,False
SBU3,2017_SBU3_03150651,False,False,False
SBU3,2017_SBU3_05220703,False,False,True
SBU3,2017_SBU3_07170424,False,False,False
SBU3,2017_SBU3_02030646,False,False,True
SBU3,2017_SBU3_03190329,False,False,True
SBU3,2017_SBU3_05300672,False,True,False
SBU3,2017_SBU3_06140873,False,True,False
SBU3,2017_SBU3_07110223,False,False,False
SBU3,2017_SBU3_07050551,False,False,True
SBU3,2017_SBU3_05090357,False,False,False
SBU3,2017_SBU3_02210441,False,False,False
SBU3,2017_SBU3_04110553,False,False,False
SBU3,2017_SBU3_02120536,False,False,False
