camera,ImagePath,badImage,motion,grayscale
SBU2,2017_SBU2_03250858,False,False,False
SBU2,2017_SBU2_04120670,False,False,False
SBU2,2017_SBU2_07050620,False,False,False
SBU2,2017_SBU2_04220737,False,False,True
SBU2,2017_SBU2_04170156,False,False,True
SBU2,2017_SBU2_06290994,False,False,True
SBU2,2017_SBU2_05300787,False,False,False
SBU2,2017_SBU2_06270880,False,False,True
SBU2,2017_SBU2_05090426,False,False,False
SBU2,2017_SBU2_06170578,False,True,False
SBU2,2017_SBU2_05070231,False,False,False
SBU2,2017_SBU2_06270406,False,False,True
SBU2,2017_SBU2_05290554,False,True,False
SBU2,2017_SBU2_04180287,False,False,False
SBU2,2017_SBU2_04190412,False,False,True
SBU2,2017_SBU2_07040589,False,False,True
SBU2,2017_SBU2_06110651,False,False,True
SBU2,2017_SBU2_06100455,False,True,False
SBU2,2017_SBU2_06240957,False,True,False
SBU2,2017_SBU2_03160028,False,False,True
SBU2,2017_SBU2_02080221,False,False,True
SBU2,2017_SBU2_04200480,False,False,False
SBU2,2017_SBU2_06170398,False,False,False
SBU2,2017_SBU2_07020288,False,False,True
SBU2,2017_SBU2_03050723,False,False,False
SBU2,2017_SBU2_03290287,False,False,False
SBU2,2017_SBU2_07090016,False,False,True
SBU2,2017_SBU2_04070186,False,False,False
SBU2,2017_SBU2_04150019,False,False,True
SBU2,2017_SBU2_05170172,False,False,True
SBU2,2017_SBU2_05090375,False,False,True
SBU2,2017_SBU2_03220554,False,False,True
SBU2,2017_SBU2_01290183,False,False,False
SBU2,2017_SBU2_03060845,False,False,True
SBU2,2017_SBU2_04280302,False,False,False
SBU2,2017_SBU2_03060853,False,False,True
SBU2,2017_SBU2_06190878,False,True,False
SBU2,2017_SBU2_05200517,False,False,False
SBU2,2017_SBU2_03240752,False,False,True
SBU2,2017_SBU2_03240776,False,False,False
SBU2,2017_SBU2_06260347,False,True,False
SBU2,2017_SBU2_06070947,False,False,True
SBU2,2017_SBU2_03090068,False,False,True
SBU2,2017_SBU2_06150026,False,True,False
SBU2,2017_SBU2_06080135,False,False,True
SBU2,2017_SBU2_02220586,False,False,True
SBU2,2017_SBU2_06240981,False,False,True
SBU2,2017_SBU2_07050637,False,False,False
SBU2,2017_SBU2_05220703,False,False,False
SBU2,2017_SBU2_06080286,False,False,True
SBU2,2017_SBU2_06180806,False,False,False
SBU2,2017_SBU2_02040808,False,False,False
SBU2,2017_SBU2_04300517,False,True,False
SBU2,2017_SBU2_03270059,False,False,True
SBU2,2017_SBU2_06050771,False,False,False
SBU2,2017_SBU2_04280233,False,False,True
SBU2,2017_SBU2_04170214,False,False,True
SBU2,2017_SBU2_03060808,False,False,False
SBU2,2017_SBU2_06050734,False,False,False
SBU2,2017_SBU2_02050883,False,False,False
SBU2,2017_SBU2_03140569,False,False,True
SBU2,2017_SBU2_02010442,False,False,True
SBU2,2017_SBU2_06020278,False,True,False
SBU2,2017_SBU2_06040675,False,False,False
SBU2,2017_SBU2_05100458,False,False,True
SBU2,2017_SBU2_04220702,False,False,False
SBU2,2017_SBU2_05090449,False,False,True
SBU2,2017_SBU2_06020320,False,True,False
SBU2,2017_SBU2_04110600,False,False,False
SBU2,2017_SBU2_07130027,False,False,False
SBU2,2017_SBU2_06100512,False,False,False
SBU2,2017_SBU2_06100416,False,False,True
SBU2,2017_SBU2_04300433,False,False,True
SBU2,2017_SBU2_06220553,False,True,False
SBU2,2017_SBU2_06170593,False,True,True
SBU2,2017_SBU2_02100351,False,False,True
SBU2,2017_SBU2_05310893,False,False,False
SBU2,2017_SBU2_05310888,False,False,True
SBU2,2017_SBU2_05170243,False,False,False
SBU2,2017_SBU2_07040523,False,False,False
SBU2,2017_SBU2_06180710,False,True,False
SBU2,2017_SBU2_03220594,False,False,False
SBU2,2017_SBU2_02150854,False,False,False
SBU2,2017_SBU2_06010069,False,False,False
SBU2,2017_SBU2_06130804,False,True,False
SBU2,2017_SBU2_03140575,False,False,True
SBU2,2017_SBU2_05180297,False,False,False
SBU2,2017_SBU2_05110610,False,False,False
SBU2,2017_SBU2_02270065,False,False,False
SBU2,2017_SBU2_06170564,False,True,False
SBU2,2017_SBU2_03050663,False,False,True
SBU2,2017_SBU2_01280129,False,False,True
SBU2,2017_SBU2_07140060,False,False,True
SBU2,2017_SBU2_06130810,False,True,False
SBU2,2017_SBU2_06070051,False,True,False
SBU2,2017_SBU2_03140559,False,False,True
SBU2,2017_SBU2_07130448,False,True,False
SBU2,2017_SBU2_02280205,False,False,False
SBU2,2017_SBU2_05200510,False,False,False
SBU2,2017_SBU2_05160106,False,True,False
SBU2,2017_SBU2_01290177,False,False,False
SBU2,2017_SBU2_07030488,False,False,True
SBU2,2017_SBU2_06260342,False,True,False
SBU2,2017_SBU2_06300146,False,False,False
SBU2,2017_SBU2_04090380,False,False,False
SBU2,2017_SBU2_03120392,False,False,False
SBU2,2017_SBU2_03290249,False,False,True
SBU2,2017_SBU2_04200479,False,False,False
SBU2,2017_SBU2_02120556,False,False,False
SBU2,2017_SBU2_03190259,False,False,True
SBU2,2017_SBU2_06110606,False,False,False
SBU2,2017_SBU2_03160766,False,False,True
SBU2,2017_SBU2_06240984,False,False,True
SBU2,2017_SBU2_03250899,False,True,False
SBU2,2017_SBU2_02040770,False,False,True
SBU2,2017_SBU2_03070867,False,False,True
SBU2,2017_SBU2_06160197,False,False,False
SBU2,2017_SBU2_05090390,False,False,False
SBU2,2017_SBU2_03090088,False,False,False
SBU2,2017_SBU2_03220546,False,False,True
SBU2,2017_SBU2_06150998,False,False,False
SBU2,2017_SBU2_06090354,False,False,False
SBU2,2017_SBU2_04270145,False,False,True
SBU2,2017_SBU2_06240896,False,True,False
SBU2,2017_SBU2_03060838,False,True,True
SBU2,2017_SBU2_07170349,False,False,True
SBU2,2017_SBU2_06200019,False,False,True
SBU2,2017_SBU2_02240739,False,False,False
SBU2,2017_SBU2_05010630,False,False,False
SBU2,2017_SBU2_04190405,False,False,False
SBU2,2017_SBU2_05080332,False,False,False
SBU2,2017_SBU2_06080278,False,False,False
SBU2,2017_SBU2_06080216,False,True,False
SBU2,2017_SBU2_02260975,False,False,False
SBU2,2017_SBU2_02010502,False,False,False
SBU2,2017_SBU2_04010598,False,False,False
SBU2,2017_SBU2_06240935,False,False,False
SBU2,2017_SBU2_06280981,False,False,True
SBU2,2017_SBU2_07010270,False,False,True
SBU2,2017_SBU2_04220689,False,False,False
SBU2,2017_SBU2_03030554,False,False,True
SBU2,2017_SBU2_05220743,False,False,False
SBU2,2017_SBU2_06010139,False,True,False
SBU2,2017_SBU2_06060826,False,False,True
SBU2,2017_SBU2_06100507,False,False,False
SBU2,2017_SBU2_06290070,False,False,True
SBU2,2017_SBU2_04290392,False,False,False
SBU2,2017_SBU2_03080001,False,False,False
SBU2,2017_SBU2_05290482,False,False,True
SBU2,2017_SBU2_03040566,False,True,True
SBU2,2017_SBU2_03270129,False,False,True
SBU2,2017_SBU2_07160284,False,False,False
SBU2,2017_SBU2_07050607,False,False,True
SBU2,2017_SBU2_07010277,False,False,True
SBU2,2017_SBU2_06120712,False,False,False
SBU2,2017_SBU2_07130002,False,False,False
SBU2,2017_SBU2_05120660,False,False,True
SBU2,2017_SBU2_03300376,False,False,False
SBU2,2017_SBU2_06220602,False,False,False
SBU2,2017_SBU2_02170078,False,False,False
SBU2,2017_SBU2_03040583,False,False,True
SBU2,2017_SBU2_03010310,False,False,False
SBU2,2017_SBU2_07150161,False,False,True
SBU2,2017_SBU2_04290397,False,False,False
SBU2,2017_SBU2_07050671,False,False,False
SBU2,2017_SBU2_06200079,False,False,False
SBU2,2017_SBU2_06130770,False,False,False
SBU2,2017_SBU2_02180181,False,False,False
SBU2,2017_SBU2_04250963,False,False,False
SBU2,2017_SBU2_07010221,False,False,False
SBU2,2017_SBU2_06080142,False,False,False
SBU2,2017_SBU2_06160096,False,False,True
SBU2,2017_SBU2_05290568,False,False,False
SBU2,2017_SBU2_03190293,False,False,False
SBU2,2017_SBU2_07050684,False,True,False
SBU2,2017_SBU2_04160074,False,False,False
SBU2,2017_SBU2_04110553,False,False,True
SBU2,2017_SBU2_04270163,False,False,False
SBU2,2017_SBU2_04090358,False,False,True
SBU2,2017_SBU2_03010318,False,False,False
SBU2,2017_SBU2_07160336,False,False,False
SBU2,2017_SBU2_04010592,False,True,False
SBU2,2017_SBU2_05220755,False,False,False
SBU2,2017_SBU2_07060710,False,False,True
SBU2,2017_SBU2_05130786,False,False,False
SBU2,2017_SBU2_06160242,False,True,False
SBU2,2017_SBU2_02140747,False,False,False
SBU2,2017_SBU2_05170260,False,False,True
SBU2,2017_SBU2_03310532,False,False,True
SBU2,2017_SBU2_04280284,False,False,False
SBU2,2017_SBU2_06210277,False,False,False
SBU2,2017_SBU2_05010599,False,False,False
SBU2,2017_SBU2_05160055,False,False,True
SBU2,2017_SBU2_04210587,False,False,False
SBU2,2017_SBU2_04120681,False,False,False
SBU2,2017_SBU2_06260241,False,True,False
SBU2,2017_SBU2_03110304,False,False,False
SBU2,2017_SBU2_04200490,False,False,False
SBU2,2017_SBU2_05030797,False,False,False
SBU2,2017_SBU2_02080227,False,False,True
SBU2,2017_SBU2_02240766,False,False,False
SBU2,2017_SBU2_03050673,False,False,True
SBU2,2017_SBU2_05100475,False,False,False
SBU2,2017_SBU2_05290488,False,False,True
SBU2,2017_SBU2_02280180,False,False,True
SBU2,2017_SBU2_07050618,False,False,False
SBU2,2017_SBU2_02030730,False,False,True
SBU2,2017_SBU2_02150865,False,False,False
SBU2,2017_SBU2_03280193,False,False,False
SBU2,2017_SBU2_05090425,False,False,False
SBU2,2017_SBU2_01300253,False,False,True
SBU2,2017_SBU2_06220568,False,False,False
SBU2,2017_SBU2_01310404,False,False,False
SBU2,2017_SBU2_02160972,False,False,False
SBU2,2017_SBU2_04010552,False,False,True
SBU2,2017_SBU2_05050968,False,False,True
SBU2,2017_SBU2_07020294,False,False,True
SBU2,2017_SBU2_07150236,False,False,False
SBU2,2017_SBU2_04290332,False,False,True
SBU2,2017_SBU2_05050990,False,False,False
SBU2,2017_SBU2_05070182,False,False,True
SBU2,2017_SBU2_06240790,False,False,True
SBU2,2017_SBU2_04080293,False,False,False
SBU2,2017_SBU2_07020334,False,False,False
SBU2,2017_SBU2_03290240,False,False,True
SBU2,2017_SBU2_04050956,False,False,True
SBU2,2017_SBU2_05230787,False,False,True
SBU2,2017_SBU2_03290304,False,False,False
SBU2,2017_SBU2_07090049,False,False,False
SBU2,2017_SBU2_04280307,False,False,False
SBU2,2017_SBU2_05290621,False,True,False
SBU2,2017_SBU2_04140904,False,False,False
SBU2,2017_SBU2_06150024,False,True,False
SBU2,2017_SBU2_04010649,False,False,True
SBU2,2017_SBU2_02220562,False,False,False
SBU2,2017_SBU2_01270024,False,False,True
SBU2,2017_SBU2_06010128,False,True,False
SBU2,2017_SBU2_04010621,False,False,False
SBU2,2017_SBU2_04050952,False,False,True
SBU2,2017_SBU2_06220460,False,False,False
SBU2,2017_SBU2_04260128,False,False,True
SBU2,2017_SBU2_04150995,False,False,False
SBU2,2017_SBU2_06090376,False,False,False
SBU2,2017_SBU2_07040533,False,False,False
SBU2,2017_SBU2_07140094,False,True,False
SBU2,2017_SBU2_05280366,False,True,False
SBU2,2017_SBU2_01300298,False,False,False
SBU2,2017_SBU2_04170210,False,False,False
SBU2,2017_SBU2_06250058,False,True,False
SBU2,2017_SBU2_06180656,False,True,False
SBU2,2017_SBU2_03310476,False,False,False
SBU2,2017_SBU2_02230660,False,False,False
SBU2,2017_SBU2_04300518,False,True,False
SBU2,2017_SBU2_02080189,False,False,False
SBU2,2017_SBU2_06250088,False,True,False
SBU2,2017_SBU2_06210407,False,False,False
SBU2,2017_SBU2_07070855,False,False,False
SBU2,2017_SBU2_06010043,False,False,True
SBU2,2017_SBU2_04250988,False,False,False
SBU2,2017_SBU2_06030471,False,False,False
SBU2,2017_SBU2_05310988,False,False,False
SBU2,2017_SBU2_04230810,False,False,False
SBU2,2017_SBU2_02220560,False,False,False
SBU2,2017_SBU2_03160777,False,False,True
SBU2,2017_SBU2_06060872,False,False,False
SBU2,2017_SBU2_06080188,False,True,False
SBU2,2017_SBU2_02160945,False,False,True
SBU2,2017_SBU2_06190952,False,True,False
SBU2,2017_SBU2_06210294,False,True,False
SBU2,2017_SBU2_06160193,False,False,False
SBU2,2017_SBU2_05140873,False,False,False
SBU2,2017_SBU2_06070990,False,False,False
SBU2,2017_SBU2_02050867,False,False,True
SBU2,2017_SBU2_04120679,False,False,False
SBU2,2017_SBU2_05290573,False,True,False
SBU2,2017_SBU2_02070097,False,False,False
SBU2,2017_SBU2_06160361,False,True,True
SBU2,2017_SBU2_03210494,False,False,False
SBU2,2017_SBU2_01290222,False,False,True
SBU2,2017_SBU2_05180344,False,False,False
SBU2,2017_SBU2_05230834,False,True,False
SBU2,2017_SBU2_01290178,False,False,False
SBU2,2017_SBU2_05160107,False,False,False
SBU2,2017_SBU2_02010443,False,False,True
SBU2,2017_SBU2_03260023,False,False,True
SBU2,2017_SBU2_06100444,False,False,False
SBU2,2017_SBU2_06080127,False,False,True
SBU2,2017_SBU2_06240887,False,True,False
SBU2,2017_SBU2_01310414,False,False,True
SBU2,2017_SBU2_03150671,False,False,True
SBU2,2017_SBU2_03030453,False,False,True
SBU2,2017_SBU2_07040547,False,False,False
SBU2,2017_SBU2_02010439,False,False,True
SBU2,2017_SBU2_04090400,False,False,False
SBU2,2017_SBU2_07140123,False,False,False
SBU2,2017_SBU2_02230644,False,False,False
SBU2,2017_SBU2_03310530,False,False,True
SBU2,2017_SBU2_03150741,False,False,True
SBU2,2017_SBU2_02070050,False,False,True
SBU2,2017_SBU2_04140916,False,False,False
SBU2,2017_SBU2_03010319,False,False,False
SBU2,2017_SBU2_07040504,False,False,True
SBU2,2017_SBU2_05270246,False,False,False
SBU2,2017_SBU2_06200065,False,True,False
SBU2,2017_SBU2_02200343,False,False,False
SBU2,2017_SBU2_03290260,False,False,True
SBU2,2017_SBU2_03130488,False,False,False
SBU2,2017_SBU2_06120715,False,False,False
SBU2,2017_SBU2_02070107,False,False,True
SBU2,2017_SBU2_06120659,False,False,True
SBU2,2017_SBU2_03150693,False,False,False
SBU2,2017_SBU2_05040956,False,False,True
SBU2,2017_SBU2_06230779,False,False,True
SBU2,2017_SBU2_05140852,False,False,True
SBU2,2017_SBU2_04300448,False,False,False
SBU2,2017_SBU2_02210439,False,False,False
SBU2,2017_SBU2_03310547,False,False,True
SBU2,2017_SBU2_03160789,False,False,False
SBU2,2017_SBU2_06290076,False,False,True
SBU2,2017_SBU2_03260951,False,False,True
SBU2,2017_SBU2_04070201,False,False,False
SBU2,2017_SBU2_05140870,False,False,False
SBU2,2017_SBU2_05250030,False,True,False
SBU2,2017_SBU2_05030784,False,False,True
SBU2,2017_SBU2_02010538,False,False,True
SBU2,2017_SBU2_05060098,False,False,False
SBU2,2017_SBU2_07170350,False,False,True
SBU2,2017_SBU2_07080981,False,False,True
SBU2,2017_SBU2_06170384,False,False,True
SBU2,2017_SBU2_05300722,False,False,False
SBU2,2017_SBU2_05070238,False,False,False
SBU2,2017_SBU2_05030808,False,False,False
SBU2,2017_SBU2_07100109,False,False,True
SBU2,2017_SBU2_06210406,False,False,False
SBU2,2017_SBU2_04250965,False,False,False
SBU2,2017_SBU2_02110430,False,False,True
SBU2,2017_SBU2_04100462,False,False,True
SBU2,2017_SBU2_03010301,False,False,False
SBU2,2017_SBU2_02210432,False,False,True
SBU2,2017_SBU2_03260029,False,False,True
SBU2,2017_SBU2_06100458,False,False,False
SBU2,2017_SBU2_03010349,False,False,True
SBU2,2017_SBU2_07010208,False,False,False
SBU2,2017_SBU2_06290049,False,False,False
SBU2,2017_SBU2_07030431,False,False,False
SBU2,2017_SBU2_02110518,False,False,True
SBU2,2017_SBU2_04290405,False,False,False
SBU2,2017_SBU2_05020665,False,False,True
SBU2,2017_SBU2_02270148,False,False,True
SBU2,2017_SBU2_03220550,False,False,True
SBU2,2017_SBU2_05290632,False,True,False
SBU2,2017_SBU2_07030443,False,False,False
SBU2,2017_SBU2_01310412,False,False,True
SBU2,2017_SBU2_07020358,False,False,False
SBU2,2017_SBU2_07170394,False,False,False
SBU2,2017_SBU2_03290326,False,False,True
SBU2,2017_SBU2_03240818,False,False,True
SBU2,2017_SBU2_03160040,False,False,True
SBU2,2017_SBU2_06220567,False,True,False
SBU2,2017_SBU2_04190417,False,False,True
SBU2,2017_SBU2_05020757,False,False,True
SBU2,2017_SBU2_05270248,False,False,False
SBU2,2017_SBU2_06170492,False,True,False
SBU2,2017_SBU2_06070045,False,False,False
SBU2,2017_SBU2_02030682,False,False,False
SBU2,2017_SBU2_07010229,False,False,False
SBU2,2017_SBU2_03040624,False,False,False
SBU2,2017_SBU2_06200236,False,False,True
SBU2,2017_SBU2_07080971,False,False,False
SBU2,2017_SBU2_06260271,False,True,False
SBU2,2017_SBU2_05040963,False,False,True
SBU2,2017_SBU2_04040922,False,False,False
SBU2,2017_SBU2_04200457,False,False,False
SBU2,2017_SBU2_03030493,False,False,False
SBU2,2017_SBU2_03260031,False,False,True
SBU2,2017_SBU2_03150749,False,False,True
SBU2,2017_SBU2_04090390,False,False,False
SBU2,2017_SBU2_02060967,False,False,True
SBU2,2017_SBU2_05220705,False,False,False
SBU2,2017_SBU2_07130401,False,False,True
SBU2,2017_SBU2_05160119,False,False,False
SBU2,2017_SBU2_02220564,False,False,False
SBU2,2017_SBU2_05140906,False,False,False
SBU2,2017_SBU2_06220530,False,True,False
SBU2,2017_SBU2_05190437,False,False,False
SBU2,2017_SBU2_02020603,False,False,False
SBU2,2017_SBU2_05010650,False,False,True
SBU2,2017_SBU2_01280059,False,False,True
SBU2,2017_SBU2_02280223,False,False,True
SBU2,2017_SBU2_06010165,False,False,False
SBU2,2017_SBU2_06170576,False,False,False
SBU2,2017_SBU2_06230745,False,True,False
SBU2,2017_SBU2_04250017,False,False,True
SBU2,2017_SBU2_05310926,False,True,False
SBU2,2017_SBU2_05300771,False,True,False
SBU2,2017_SBU2_07080943,False,False,False
SBU2,2017_SBU2_05240889,False,False,True
SBU2,2017_SBU2_06160337,False,False,True
SBU2,2017_SBU2_03130478,False,False,True
SBU2,2017_SBU2_05060131,False,False,False
SBU2,2017_SBU2_03300423,False,False,True
SBU2,2017_SBU2_02260965,False,False,False
SBU2,2017_SBU2_06240953,False,False,False
SBU2,2017_SBU2_02140748,False,False,False
SBU2,2017_SBU2_04110585,False,False,False
SBU2,2017_SBU2_03120409,False,False,False
SBU2,2017_SBU2_06020306,False,True,False
SBU2,2017_SBU2_03080049,False,False,True
SBU2,2017_SBU2_04140856,False,False,True
SBU2,2017_SBU2_03020391,False,False,False
SBU2,2017_SBU2_06020429,False,False,False
SBU2,2017_SBU2_05300691,False,False,True
SBU2,2017_SBU2_06040669,False,False,False
SBU2,2017_SBU2_02240742,False,False,False
SBU2,2017_SBU2_06260257,False,True,False
SBU2,2017_SBU2_02110433,False,False,True
SBU2,2017_SBU2_03300381,False,False,False
SBU2,2017_SBU2_03090128,False,False,False
SBU2,2017_SBU2_06070068,False,False,False
SBU2,2017_SBU2_02120536,False,False,True
SBU2,2017_SBU2_06260230,False,False,False
SBU2,2017_SBU2_04170208,False,False,False
SBU2,2017_SBU2_05300710,False,False,False
SBU2,2017_SBU2_02090275,False,False,False
SBU2,2017_SBU2_06100521,False,False,True
SBU2,2017_SBU2_06080200,False,True,False
SBU2,2017_SBU2_06190909,False,False,False
SBU2,2017_SBU2_06290008,False,False,False
SBU2,2017_SBU2_06110627,False,False,False
SBU2,2017_SBU2_02280204,False,False,False
SBU2,2017_SBU2_07120392,False,False,True
SBU2,2017_SBU2_06230786,False,False,True
SBU2,2017_SBU2_02090283,False,False,False
SBU2,2017_SBU2_06260207,False,True,False
SBU2,2017_SBU2_02040750,False,False,True
SBU2,2017_SBU2_07030408,False,False,False
SBU2,2017_SBU2_06230709,False,False,False
SBU2,2017_SBU2_04100453,False,False,True
SBU2,2017_SBU2_06280955,False,False,False
SBU2,2017_SBU2_02090258,False,False,True
SBU2,2017_SBU2_06260176,False,False,True
SBU2,2017_SBU2_05270227,False,False,False
SBU2,2017_SBU2_02030729,False,False,True
SBU2,2017_SBU2_02050845,False,False,True
SBU2,2017_SBU2_01290163,False,False,True
SBU2,2017_SBU2_04030799,False,False,False
SBU2,2017_SBU2_05260159,False,False,False
SBU2,2017_SBU2_06170425,False,False,False
SBU2,2017_SBU2_05170177,False,False,True
SBU2,2017_SBU2_04140920,False,False,True
SBU2,2017_SBU2_01310371,False,False,True
SBU2,2017_SBU2_04020690,False,False,False
SBU2,2017_SBU2_06200213,False,True,False
SBU2,2017_SBU2_06150071,False,False,True
SBU2,2017_SBU2_03060797,False,False,False
SBU2,2017_SBU2_02050872,False,False,False
SBU2,2017_SBU2_04280257,False,True,False
SBU2,2017_SBU2_06260338,False,True,False
SBU2,2017_SBU2_06010226,False,False,False
SBU2,2017_SBU2_05220701,False,False,False
SBU2,2017_SBU2_03230684,False,False,False
SBU2,2017_SBU2_06060836,False,False,False
SBU2,2017_SBU2_05100548,False,False,True
SBU2,2017_SBU2_04080328,False,False,True
SBU2,2017_SBU2_07010201,False,False,True
SBU2,2017_SBU2_03240793,False,True,False
SBU2,2017_SBU2_07020284,False,False,True
SBU2,2017_SBU2_04040948,False,False,True
SBU2,2017_SBU2_06230695,False,True,False
SBU2,2017_SBU2_06030568,False,True,True
SBU2,2017_SBU2_06030480,False,True,False
SBU2,2017_SBU2_06170573,False,True,False
SBU2,2017_SBU2_05040880,False,False,True
SBU2,2017_SBU2_03290288,False,False,False
SBU2,2017_SBU2_03310544,False,False,True
SBU2,2017_SBU2_03040580,False,False,True
SBU2,2017_SBU2_06300122,False,False,False
SBU2,2017_SBU2_04230808,False,False,False
SBU2,2017_SBU2_07050676,False,False,False
