camera,ImagePath,badImage,motion,grayscale
SGN3,2017_SGN3_04220855,False,False,False
SGN3,2017_SGN3_06190953,False,False,False
SGN3,2017_SGN3_07070870,False,False,False
SGN3,2017_SGN3_03100075,False,True,False
SGN3,2017_SGN3_03160925,False,False,True
SGN3,2017_SGN3_06260756,False,False,True
SGN3,2017_SGN3_04050167,False,False,False
SGN3,2017_SGN3_07090150,False,False,False
SGN3,2017_SGN3_03070759,False,False,False
SGN3,2017_SGN3_04070366,False,False,False
SGN3,2017_SGN3_05050180,False,False,True
SGN3,2017_SGN3_02210960,False,False,False
SGN3,2017_SGN3_02250508,False,False,True
SGN3,2017_SGN3_06130389,False,False,False
SGN3,2017_SGN3_06170824,False,False,True
SGN3,2017_SGN3_06210198,False,False,False
SGN3,2017_SGN3_06130383,False,False,False
SGN3,2017_SGN3_03310648,False,False,True
SGN3,2017_SGN3_06160687,False,False,False
SGN3,2017_SGN3_03140636,False,False,True
SGN3,2017_SGN3_07040514,False,True,False
SGN3,2017_SGN3_04300598,False,False,True
SGN3,2017_SGN3_03170220,False,False,False
SGN3,2017_SGN3_03140664,False,True,False
SGN3,2017_SGN3_02120852,False,False,True
SGN3,2017_SGN3_04280472,False,False,False
SGN3,2017_SGN3_05200620,False,False,False
SGN3,2017_SGN3_05250105,False,False,False
SGN3,2017_SGN3_02190635,False,False,True
SGN3,2017_SGN3_02030853,False,False,True
SGN3,2017_SGN3_02080354,False,False,False
SGN3,2017_SGN3_03160953,False,False,False
SGN3,2017_SGN3_06140434,False,False,True
SGN3,2017_SGN3_02160265,False,False,False
SGN3,2017_SGN3_06260662,False,False,True
SGN3,2017_SGN3_02160249,False,False,True
SGN3,2017_SGN3_04130941,False,False,True
SGN3,2017_SGN3_05190537,False,False,False
SGN3,2017_SGN3_04090524,False,False,True
SGN3,2017_SGN3_06110197,False,False,False
SGN3,2017_SGN3_02130900,False,False,True
SGN3,2017_SGN3_03160957,False,False,False
SGN3,2017_SGN3_04060277,False,False,False
SGN3,2017_SGN3_06160636,False,False,True
SGN3,2017_SGN3_06170750,False,False,False
SGN3,2017_SGN3_02100533,False,False,True
SGN3,2017_SGN3_06090772,False,False,False
SGN3,2017_SGN3_04260299,False,False,True
SGN3,2017_SGN3_04070350,False,False,False
SGN3,2017_SGN3_02230141,False,False,True
SGN3,2017_SGN3_06230383,False,False,False
SGN3,2017_SGN3_02200771,False,False,True
SGN3,2017_SGN3_07090060,False,False,True
SGN3,2017_SGN3_06040264,False,False,False
SGN3,2017_SGN3_05220867,False,False,True
SGN3,2017_SGN3_04230963,False,False,False
SGN3,2017_SGN3_06040296,False,False,False
SGN3,2017_SGN3_05280512,False,False,True
SGN3,2017_SGN3_07150679,False,False,True
SGN3,2017_SGN3_03230869,False,False,False
SGN3,2017_SGN3_02080396,False,True,False
SGN3,2017_SGN3_04130981,False,False,False
SGN3,2017_SGN3_05020858,False,False,False
SGN3,2017_SGN3_05240064,False,False,False
SGN3,2017_SGN3_07060776,False,False,False
SGN3,2017_SGN3_07010285,False,False,True
SGN3,2017_SGN3_05240035,False,False,False
SGN3,2017_SGN3_01280232,False,False,True
SGN3,2017_SGN3_03200506,False,False,False
SGN3,2017_SGN3_07010276,False,False,True
SGN3,2017_SGN3_05010707,False,False,True
SGN3,2017_SGN3_06170766,False,False,False
SGN3,2017_SGN3_04040109,False,False,True
SGN3,2017_SGN3_03220826,False,False,True
SGN3,2017_SGN3_06200111,False,False,False
SGN3,2017_SGN3_07120452,False,False,False
SGN3,2017_SGN3_02030905,False,False,True
SGN3,2017_SGN3_02140993,False,False,True
SGN3,2017_SGN3_05260226,False,False,False
SGN3,2017_SGN3_01290427,False,False,True
SGN3,2017_SGN3_02250439,False,True,False
SGN3,2017_SGN3_04150177,False,False,False
SGN3,2017_SGN3_07150751,False,False,False
SGN3,2017_SGN3_06090774,False,False,False
SGN3,2017_SGN3_02020781,False,False,False
SGN3,2017_SGN3_02060218,False,False,True
SGN3,2017_SGN3_04020864,False,False,False
SGN3,2017_SGN3_07130539,False,False,False
SGN3,2017_SGN3_05100578,False,False,True
SGN3,2017_SGN3_05280425,False,False,False
SGN3,2017_SGN3_05220841,False,True,False
SGN3,2017_SGN3_04150151,False,False,False
SGN3,2017_SGN3_04120888,False,False,False
SGN3,2017_SGN3_03150888,False,False,True
SGN3,2017_SGN3_05290630,False,False,True
SGN3,2017_SGN3_02080347,False,False,True
SGN3,2017_SGN3_05100621,False,False,False
SGN3,2017_SGN3_04140081,False,False,False
SGN3,2017_SGN3_02020815,False,False,True
SGN3,2017_SGN3_06010974,False,False,True
SGN3,2017_SGN3_04180473,False,False,False
SGN3,2017_SGN3_04150171,False,False,False
SGN3,2017_SGN3_05050133,False,False,False
SGN3,2017_SGN3_04210761,False,False,False
SGN3,2017_SGN3_01260098,False,False,False
SGN3,2017_SGN3_03170197,False,True,False
SGN3,2017_SGN3_06100040,False,False,True
SGN3,2017_SGN3_06240486,False,False,False
SGN3,2017_SGN3_05100610,False,False,False
SGN3,2017_SGN3_04230979,False,False,False
SGN3,2017_SGN3_03270263,False,True,False
SGN3,2017_SGN3_05010757,False,False,False
SGN3,2017_SGN3_02160278,False,True,False
SGN3,2017_SGN3_02220075,False,True,False
SGN3,2017_SGN3_02230214,False,False,False
SGN3,2017_SGN3_03120426,False,True,False
SGN3,2017_SGN3_07120470,False,False,True
SGN3,2017_SGN3_03270258,False,False,False
SGN3,2017_SGN3_03010998,False,False,False
SGN3,2017_SGN3_02150142,False,True,False
SGN3,2017_SGN3_05190540,False,False,False
SGN3,2017_SGN3_05250114,False,False,False
SGN3,2017_SGN3_06090995,False,False,False
SGN3,2017_SGN3_04030979,False,False,False
SGN3,2017_SGN3_03140631,False,False,True
SGN3,2017_SGN3_06100041,False,False,True
SGN3,2017_SGN3_03130561,False,False,False
SGN3,2017_SGN3_06280898,False,False,True
SGN3,2017_SGN3_02130903,False,False,True
SGN3,2017_SGN3_05230911,False,False,False
SGN3,2017_SGN3_01260047,False,False,True
SGN3,2017_SGN3_02240299,False,False,False
SGN3,2017_SGN3_03090026,False,False,True
SGN3,2017_SGN3_06200120,False,False,True
SGN3,2017_SGN3_03170191,False,True,False
SGN3,2017_SGN3_03250086,False,False,False
SGN3,2017_SGN3_06030218,False,False,True
SGN3,2017_SGN3_03110290,False,False,False
SGN3,2017_SGN3_01260112,False,False,True
SGN3,2017_SGN3_04030922,False,False,True
SGN3,2017_SGN3_03110312,False,False,True
SGN3,2017_SGN3_06260745,False,True,True
SGN3,2017_SGN3_06010961,False,False,True
SGN3,2017_SGN3_02100600,False,False,False
SGN3,2017_SGN3_02260659,False,False,True
SGN3,2017_SGN3_06030086,False,False,True
SGN3,2017_SGN3_07120402,False,False,False
SGN3,2017_SGN3_07020341,False,False,False
SGN3,2017_SGN3_04210748,False,False,False
SGN3,2017_SGN3_02120819,False,False,False
SGN3,2017_SGN3_06160633,False,False,True
SGN3,2017_SGN3_04230918,False,False,True
SGN3,2017_SGN3_02260561,False,True,False
SGN3,2017_SGN3_02040991,False,False,False
SGN3,2017_SGN3_03220751,False,False,True
SGN3,2017_SGN3_05150141,False,False,False
SGN3,2017_SGN3_02100549,False,False,True
SGN3,2017_SGN3_07040571,False,False,False
SGN3,2017_SGN3_02120871,False,False,True
SGN3,2017_SGN3_05190563,False,False,True
SGN3,2017_SGN3_06080725,False,False,False
SGN3,2017_SGN3_05120824,False,False,False
SGN3,2017_SGN3_03150798,False,False,False
SGN3,2017_SGN3_01280308,False,False,True
SGN3,2017_SGN3_06030190,False,False,False
SGN3,2017_SGN3_03050443,False,False,True
SGN3,2017_SGN3_03090933,False,False,True
SGN3,2017_SGN3_04180492,False,False,False
SGN3,2017_SGN3_02250450,False,True,False
SGN3,2017_SGN3_07070834,False,False,False
SGN3,2017_SGN3_03140711,False,True,False
SGN3,2017_SGN3_04100675,False,False,False
SGN3,2017_SGN3_06300182,False,False,True
SGN3,2017_SGN3_06190026,False,False,True
SGN3,2017_SGN3_03250096,False,False,False
SGN3,2017_SGN3_02050099,False,False,True
SGN3,2017_SGN3_04130958,False,False,False
SGN3,2017_SGN3_04110812,False,False,True
SGN3,2017_SGN3_03080905,False,False,True
SGN3,2017_SGN3_03080821,False,False,True
SGN3,2017_SGN3_03230903,False,False,False
SGN3,2017_SGN3_05160229,False,False,False
SGN3,2017_SGN3_02180570,False,True,False
SGN3,2017_SGN3_02070228,False,False,True
SGN3,2017_SGN3_04210764,False,False,False
SGN3,2017_SGN3_05080430,False,False,False
SGN3,2017_SGN3_03240004,False,False,False
SGN3,2017_SGN3_05050119,False,False,False
SGN3,2017_SGN3_02270751,False,True,False
SGN3,2017_SGN3_02200779,False,False,True
SGN3,2017_SGN3_03130597,False,True,True
SGN3,2017_SGN3_06150581,False,True,False
SGN3,2017_SGN3_06270781,False,False,True
SGN3,2017_SGN3_07040541,False,False,False
SGN3,2017_SGN3_03040398,False,False,True
SGN3,2017_SGN3_07150720,False,True,False
SGN3,2017_SGN3_02100608,False,False,False
SGN3,2017_SGN3_02170449,False,False,True
SGN3,2017_SGN3_02120762,False,False,True
SGN3,2017_SGN3_04130933,False,False,True
SGN3,2017_SGN3_02230234,False,False,False
SGN3,2017_SGN3_03030215,False,True,False
SGN3,2017_SGN3_03050551,False,False,True
SGN3,2017_SGN3_05270314,False,False,False
SGN3,2017_SGN3_03020099,False,False,False
SGN3,2017_SGN3_07030395,False,False,True
SGN3,2017_SGN3_04100669,False,False,False
SGN3,2017_SGN3_04180474,False,False,False
SGN3,2017_SGN3_06250618,False,False,False
SGN3,2017_SGN3_05060202,False,False,True
SGN3,2017_SGN3_07120404,False,False,False
SGN3,2017_SGN3_04080454,False,False,False
SGN3,2017_SGN3_03040419,False,False,True
SGN3,2017_SGN3_04300623,False,False,False
SGN3,2017_SGN3_06100032,False,False,True
SGN3,2017_SGN3_05050116,False,False,False
SGN3,2017_SGN3_02190709,False,False,False
SGN3,2017_SGN3_02220081,False,True,False
SGN3,2017_SGN3_06280971,False,False,True
SGN3,2017_SGN3_02120861,False,False,True
SGN3,2017_SGN3_03140661,False,True,False
SGN3,2017_SGN3_02140023,False,False,False
SGN3,2017_SGN3_07160797,False,False,False
SGN3,2017_SGN3_07130520,False,False,False
SGN3,2017_SGN3_06290991,False,False,True
SGN3,2017_SGN3_06060534,False,False,True
SGN3,2017_SGN3_05070306,False,False,False
SGN3,2017_SGN3_04130953,False,False,False
SGN3,2017_SGN3_03190472,False,False,True
SGN3,2017_SGN3_04220903,False,False,True
SGN3,2017_SGN3_07130489,False,False,False
SGN3,2017_SGN3_03050509,False,False,False
SGN3,2017_SGN3_03210667,False,True,False
SGN3,2017_SGN3_05170275,False,False,True
SGN3,2017_SGN3_06190004,False,False,False
SGN3,2017_SGN3_03030172,False,False,True
SGN3,2017_SGN3_06210166,False,False,False
SGN3,2017_SGN3_03110202,False,False,False
SGN3,2017_SGN3_07130548,False,False,False
SGN3,2017_SGN3_02170375,False,False,True
SGN3,2017_SGN3_05010734,False,False,False
SGN3,2017_SGN3_06140481,False,False,False
SGN3,2017_SGN3_04090560,False,False,False
SGN3,2017_SGN3_05100576,False,False,True
SGN3,2017_SGN3_03290492,False,False,False
SGN3,2017_SGN3_06180908,False,False,False
SGN3,2017_SGN3_02030911,False,False,True
SGN3,2017_SGN3_06080704,False,False,False
SGN3,2017_SGN3_06280979,False,False,True
SGN3,2017_SGN3_05070315,False,False,False
SGN3,2017_SGN3_05100575,False,False,True
SGN3,2017_SGN3_04160237,False,False,True
SGN3,2017_SGN3_07040550,False,False,False
SGN3,2017_SGN3_03250046,False,False,True
SGN3,2017_SGN3_03250074,False,True,False
SGN3,2017_SGN3_04070385,False,False,False
SGN3,2017_SGN3_03070696,False,False,True
SGN3,2017_SGN3_03010960,False,False,False
SGN3,2017_SGN3_03190418,False,True,False
SGN3,2017_SGN3_03090024,False,False,True
SGN3,2017_SGN3_04140105,False,False,True
SGN3,2017_SGN3_04190529,False,False,True
SGN3,2017_SGN3_05250145,False,False,False
SGN3,2017_SGN3_04160233,False,False,True
SGN3,2017_SGN3_06240509,False,False,False
SGN3,2017_SGN3_05040996,False,False,True
SGN3,2017_SGN3_02180535,False,False,False
SGN3,2017_SGN3_02170410,False,True,False
SGN3,2017_SGN3_04260236,False,False,False
SGN3,2017_SGN3_07020380,False,False,True
SGN3,2017_SGN3_06040306,False,False,False
SGN3,2017_SGN3_04080427,False,False,True
SGN3,2017_SGN3_06290059,False,False,False
SGN3,2017_SGN3_04040068,False,False,False
SGN3,2017_SGN3_03100060,False,False,False
SGN3,2017_SGN3_04120843,False,False,False
SGN3,2017_SGN3_04220870,False,True,False
SGN3,2017_SGN3_04100667,False,False,False
SGN3,2017_SGN3_05140020,False,False,False
SGN3,2017_SGN3_04180463,False,False,False
SGN3,2017_SGN3_02280855,False,False,False
SGN3,2017_SGN3_04290564,False,False,False
SGN3,2017_SGN3_02050042,False,False,True
SGN3,2017_SGN3_02080329,False,False,True
SGN3,2017_SGN3_02050051,False,False,True
SGN3,2017_SGN3_06020998,False,False,False
SGN3,2017_SGN3_07010269,False,False,False
SGN3,2017_SGN3_05300735,False,True,False
SGN3,2017_SGN3_03200490,False,False,True
SGN3,2017_SGN3_02090447,False,False,True
SGN3,2017_SGN3_04140102,False,False,False
SGN3,2017_SGN3_02130885,False,False,True
SGN3,2017_SGN3_06200114,False,False,False
SGN3,2017_SGN3_06270824,False,False,False
SGN3,2017_SGN3_04010770,False,False,False
SGN3,2017_SGN3_06200106,False,False,False
SGN3,2017_SGN3_05220786,False,False,True
SGN3,2017_SGN3_02020818,False,False,True
SGN3,2017_SGN3_04140116,False,False,True
SGN3,2017_SGN3_02200783,False,False,True
SGN3,2017_SGN3_06070653,False,False,True
SGN3,2017_SGN3_04250173,False,False,False
SGN3,2017_SGN3_05280499,False,False,True
SGN3,2017_SGN3_03190398,False,False,False
SGN3,2017_SGN3_06120254,False,False,False
SGN3,2017_SGN3_04200649,False,False,False
SGN3,2017_SGN3_04150163,False,False,False
SGN3,2017_SGN3_04300621,False,False,False
SGN3,2017_SGN3_03110289,False,True,False
SGN3,2017_SGN3_03210641,False,False,True
SGN3,2017_SGN3_06120241,False,False,True
SGN3,2017_SGN3_05160181,False,False,True
SGN3,2017_SGN3_02130954,False,False,False
SGN3,2017_SGN3_06280907,False,False,False
SGN3,2017_SGN3_04190587,False,False,False
SGN3,2017_SGN3_03270330,False,False,True
SGN3,2017_SGN3_06280895,False,False,True
SGN3,2017_SGN3_04050182,False,False,False
SGN3,2017_SGN3_05200579,False,False,True
SGN3,2017_SGN3_05100613,False,False,False
SGN3,2017_SGN3_03190411,False,True,False
SGN3,2017_SGN3_03230883,False,False,False
SGN3,2017_SGN3_02250445,False,False,False
SGN3,2017_SGN3_03010953,False,False,True
SGN3,2017_SGN3_04190566,False,False,False
SGN3,2017_SGN3_05170304,False,True,False
SGN3,2017_SGN3_04020880,False,True,False
SGN3,2017_SGN3_04010810,False,False,True
SGN3,2017_SGN3_04180471,False,False,False
SGN3,2017_SGN3_02110738,False,False,True
SGN3,2017_SGN3_05010738,False,False,False
SGN3,2017_SGN3_04120856,False,False,False
SGN3,2017_SGN3_05290577,False,True,False
SGN3,2017_SGN3_04260254,False,False,False
SGN3,2017_SGN3_07080981,False,True,False
SGN3,2017_SGN3_02190702,False,False,False
SGN3,2017_SGN3_06070595,False,False,False
SGN3,2017_SGN3_04220859,False,False,False
SGN3,2017_SGN3_05200665,False,False,True
SGN3,2017_SGN3_06150603,False,False,False
SGN3,2017_SGN3_06250631,False,False,False
SGN3,2017_SGN3_05030914,False,False,False
SGN3,2017_SGN3_06020016,False,False,False
SGN3,2017_SGN3_04260226,False,False,True
SGN3,2017_SGN3_05100650,False,True,False
SGN3,2017_SGN3_05140972,False,False,True
SGN3,2017_SGN3_05210706,False,False,False
SGN3,2017_SGN3_03300590,False,False,False
SGN3,2017_SGN3_02030900,False,False,True
SGN3,2017_SGN3_05140998,False,False,False
SGN3,2017_SGN3_02060212,False,False,True
SGN3,2017_SGN3_07040553,False,True,False
SGN3,2017_SGN3_07100203,False,False,False
SGN3,2017_SGN3_06030081,False,False,True
SGN3,2017_SGN3_03130567,False,False,False
SGN3,2017_SGN3_03080839,False,False,False
SGN3,2017_SGN3_07030467,False,True,False
SGN3,2017_SGN3_05020827,False,False,False
SGN3,2017_SGN3_05250089,False,False,True
SGN3,2017_SGN3_07020360,False,False,False
SGN3,2017_SGN3_03080854,False,False,False
SGN3,2017_SGN3_04270394,False,False,True
SGN3,2017_SGN3_05300754,False,False,True
SGN3,2017_SGN3_06140461,False,False,False
SGN3,2017_SGN3_03060635,False,False,False
SGN3,2017_SGN3_06280969,False,False,True
SGN3,2017_SGN3_06300154,False,False,False
SGN3,2017_SGN3_02260640,False,False,False
SGN3,2017_SGN3_07090078,False,False,False
SGN3,2017_SGN3_04250171,False,True,False
SGN3,2017_SGN3_03230865,False,False,False
SGN3,2017_SGN3_03100031,False,False,True
SGN3,2017_SGN3_03220743,False,False,True
SGN3,2017_SGN3_06140455,False,False,False
SGN3,2017_SGN3_04180452,False,False,False
SGN3,2017_SGN3_04030967,False,False,False
SGN3,2017_SGN3_05180450,False,False,False
SGN3,2017_SGN3_02010635,False,False,True
SGN3,2017_SGN3_03230931,False,False,True
SGN3,2017_SGN3_05040026,False,False,False
SGN3,2017_SGN3_03040309,False,False,True
SGN3,2017_SGN3_07160847,False,False,False
SGN3,2017_SGN3_03120375,False,True,False
SGN3,2017_SGN3_02250491,False,False,False
SGN3,2017_SGN3_02070278,False,True,False
SGN3,2017_SGN3_03060580,False,False,True
SGN3,2017_SGN3_04090559,False,False,False
SGN3,2017_SGN3_05170311,False,False,False
SGN3,2017_SGN3_03270272,False,False,False
SGN3,2017_SGN3_06290063,False,False,False
SGN3,2017_SGN3_02250509,False,False,True
SGN3,2017_SGN3_07010208,False,False,True
SGN3,2017_SGN3_05020803,False,False,True
SGN3,2017_SGN3_04160240,False,False,True
SGN3,2017_SGN3_05150089,False,False,False
SGN3,2017_SGN3_06240555,False,False,True
SGN3,2017_SGN3_04220825,False,False,True
SGN3,2017_SGN3_03310687,False,False,False
SGN3,2017_SGN3_05300700,False,False,False
SGN3,2017_SGN3_02180511,False,True,False
SGN3,2017_SGN3_05090556,False,False,True
SGN3,2017_SGN3_07070877,False,False,False
SGN3,2017_SGN3_06280925,False,False,False
SGN3,2017_SGN3_03280350,False,False,True
SGN3,2017_SGN3_04140078,False,False,False
SGN3,2017_SGN3_07050639,False,False,False
SGN3,2017_SGN3_05280418,False,False,False
SGN3,2017_SGN3_02250367,False,False,True
SGN3,2017_SGN3_05190476,False,False,True
SGN3,2017_SGN3_01260089,False,True,False
SGN3,2017_SGN3_02250441,False,False,False
SGN3,2017_SGN3_03240962,False,False,False
SGN3,2017_SGN3_03130489,False,False,True
SGN3,2017_SGN3_05200627,False,False,False
SGN3,2017_SGN3_04300686,False,False,True
SGN3,2017_SGN3_06110171,False,False,False
SGN3,2017_SGN3_06250576,False,False,True
SGN3,2017_SGN3_07050589,False,False,True
SGN3,2017_SGN3_06250634,False,False,False
SGN3,2017_SGN3_03250129,False,False,True
SGN3,2017_SGN3_04170397,False,False,True
SGN3,2017_SGN3_02150144,False,False,False
SGN3,2017_SGN3_05300732,False,True,False
SGN3,2017_SGN3_06040293,False,False,False
SGN3,2017_SGN3_02270791,False,False,False
SGN3,2017_SGN3_03150814,False,True,False
SGN3,2017_SGN3_06050347,False,False,True
SGN3,2017_SGN3_03010962,False,False,False
SGN3,2017_SGN3_02060191,False,False,False
SGN3,2017_SGN3_06300114,False,False,False
SGN3,2017_SGN3_02070264,False,True,False
SGN3,2017_SGN3_01260063,False,False,True
SGN3,2017_SGN3_05310779,False,False,False
SGN3,2017_SGN3_03080863,False,True,False
SGN3,2017_SGN3_07020344,False,False,False
SGN3,2017_SGN3_07050618,False,False,False
SGN3,2017_SGN3_02230218,False,False,False
SGN3,2017_SGN3_07090052,False,True,True
SGN3,2017_SGN3_07010250,False,False,False
SGN3,2017_SGN3_06200072,False,False,False
SGN3,2017_SGN3_03050554,False,False,True
SGN3,2017_SGN3_05100648,False,True,False
SGN3,2017_SGN3_07010244,False,False,False
SGN3,2017_SGN3_05230943,False,False,False
SGN3,2017_SGN3_06220291,False,False,False
SGN3,2017_SGN3_05060234,False,False,False
SGN3,2017_SGN3_02220002,False,False,True
SGN3,2017_SGN3_05130967,False,False,True
SGN3,2017_SGN3_02050117,False,False,True
SGN3,2017_SGN3_01270171,False,False,False
SGN3,2017_SGN3_03080864,False,False,False
SGN3,2017_SGN3_04120873,False,False,False
SGN3,2017_SGN3_02260586,False,True,False
SGN3,2017_SGN3_02160339,False,False,True
SGN3,2017_SGN3_06250653,False,False,True
SGN3,2017_SGN3_03110237,False,True,False
SGN3,2017_SGN3_04060280,False,False,False
SGN3,2017_SGN3_03270278,False,False,False
SGN3,2017_SGN3_06230423,False,True,False
SGN3,2017_SGN3_02270736,False,False,False
SGN3,2017_SGN3_03260137,False,False,True
SGN3,2017_SGN3_07110277,False,False,True
SGN3,2017_SGN3_07060697,False,False,True
SGN3,2017_SGN3_06030194,False,True,False
SGN3,2017_SGN3_04140094,False,False,False
SGN3,2017_SGN3_05100655,False,False,True
SGN3,2017_SGN3_02040969,False,False,False
SGN3,2017_SGN3_06020043,False,False,False
SGN3,2017_SGN3_04160295,False,False,False
SGN3,2017_SGN3_06040251,False,False,False
SGN3,2017_SGN3_03160033,False,False,False
SGN3,2017_SGN3_02240331,False,False,False
SGN3,2017_SGN3_06300084,False,False,True
SGN3,2017_SGN3_03020164,False,False,True
SGN3,2017_SGN3_03300545,False,False,True
SGN3,2017_SGN3_05250158,False,False,False
SGN3,2017_SGN3_03200591,False,False,False
SGN3,2017_SGN3_03160030,False,False,False
