camera,ImagePath,badImage,motion,grayscale
GBU4,2017_GBU4_05050357,False,False,True
GBU4,2017_GBU4_04040043,False,False,False
GBU4,2017_GBU4_05110950,False,False,False
GBU4,2017_GBU4_07120322,False,True,False
GBU4,2017_GBU4_02020158,False,False,True
GBU4,2017_GBU4_05120120,False,False,False
GBU4,2017_GBU4_05280791,False,False,True
GBU4,2017_GBU4_02020323,False,True,True
GBU4,2017_GBU4_07040402,False,True,False
GBU4,2017_GBU4_02110263,False,False,False
GBU4,2017_GBU4_07070751,False,False,False
GBU4,2017_GBU4_05020009,False,False,False
GBU4,2017_GBU4_05020940,False,False,True
GBU4,2017_GBU4_02280022,False,True,True
GBU4,2017_GBU4_05010914,False,False,True
GBU4,2017_GBU4_03210545,False,False,True
GBU4,2017_GBU4_05180461,False,True,True
GBU4,2017_GBU4_04260263,False,False,False
GBU4,2017_GBU4_07080848,False,True,False
GBU4,2017_GBU4_07110114,False,False,True
GBU4,2017_GBU4_04140030,False,False,True
GBU4,2017_GBU4_02100122,False,False,True
GBU4,2017_GBU4_03190309,False,False,False
GBU4,2017_GBU4_03220636,False,False,True
GBU4,2017_GBU4_05050347,False,False,True
GBU4,2017_GBU4_02210341,False,False,True
GBU4,2017_GBU4_05300459,False,True,False
GBU4,2017_GBU4_02130537,False,False,True
GBU4,2017_GBU4_04220862,False,False,False
GBU4,2017_GBU4_03040761,True,True,True
GBU4,2017_GBU4_03310558,False,False,True
GBU4,2017_GBU4_05280965,False,True,False
GBU4,2017_GBU4_05250989,False,True,False
GBU4,2017_GBU4_05180311,False,True,False
GBU4,2017_GBU4_05020948,False,False,True
GBU4,2017_GBU4_03200417,False,False,False
GBU4,2017_GBU4_02200249,False,False,True
GBU4,2017_GBU4_05030043,False,False,True
GBU4,2017_GBU4_05290260,False,True,False
GBU4,2017_GBU4_05230531,False,True,False
GBU4,2017_GBU4_03050874,False,False,True
GBU4,2017_GBU4_05170104,False,True,False
GBU4,2017_GBU4_04270387,False,False,True
GBU4,2017_GBU4_03300485,False,False,False
GBU4,2017_GBU4_04280465,False,False,False
GBU4,2017_GBU4_07170982,False,True,False
GBU4,2017_GBU4_02170897,False,False,False
GBU4,2017_GBU4_02060721,False,False,True
GBU4,2017_GBU4_02240602,False,False,False
GBU4,2017_GBU4_05160786,False,False,False
GBU4,2017_GBU4_02100206,False,False,True
GBU4,2017_GBU4_04240072,False,False,False
GBU4,2017_GBU4_03130742,False,False,False
GBU4,2017_GBU4_05270630,False,True,False
GBU4,2017_GBU4_06020406,False,False,False
GBU4,2017_GBU4_05260317,False,True,False
GBU4,2017_GBU4_05210901,False,False,False
GBU4,2017_GBU4_05290099,False,False,True
GBU4,2017_GBU4_05280799,False,False,True
GBU4,2017_GBU4_05180437,False,True,False
GBU4,2017_GBU4_03160045,False,False,True
GBU4,2017_GBU4_03040709,False,True,True
GBU4,2017_GBU4_03210510,False,False,False
GBU4,2017_GBU4_05230360,False,True,False
GBU4,2017_GBU4_03040724,False,False,False
GBU4,2017_GBU4_05260447,False,True,False
GBU4,2017_GBU4_03070062,False,False,True
GBU4,2017_GBU4_05280900,False,True,False
GBU4,2017_GBU4_04090555,False,False,False
GBU4,2017_GBU4_04020872,False,False,False
GBU4,2017_GBU4_03270238,False,False,True
GBU4,2017_GBU4_07160884,False,False,False
GBU4,2017_GBU4_04250187,False,False,True
GBU4,2017_GBU4_04230957,False,False,False
GBU4,2017_GBU4_02230502,False,False,False
GBU4,2017_GBU4_05310717,False,True,False
GBU4,2017_GBU4_02040590,False,False,True
GBU4,2017_GBU4_04010751,False,False,False
GBU4,2017_GBU4_07060649,False,False,False
GBU4,2017_GBU4_05220159,False,True,False
GBU4,2017_GBU4_05130253,False,True,False
GBU4,2017_GBU4_02020171,False,False,True
GBU4,2017_GBU4_03240836,False,False,True
GBU4,2017_GBU4_02040516,False,False,True
GBU4,2017_GBU4_07120314,False,True,False
GBU4,2017_GBU4_04190590,False,False,True
GBU4,2017_GBU4_05180323,False,True,False
GBU4,2017_GBU4_05270669,False,False,False
GBU4,2017_GBU4_07100045,False,False,False
GBU4,2017_GBU4_07120292,False,True,False
GBU4,2017_GBU4_05310858,False,True,False
GBU4,2017_GBU4_02070913,False,False,True
GBU4,2017_GBU4_04300795,False,True,True
GBU4,2017_GBU4_07170057,False,True,False
GBU4,2017_GBU4_03060957,False,False,True
GBU4,2017_GBU4_05250962,False,False,True
GBU4,2017_GBU4_02240557,False,False,True
GBU4,2017_GBU4_02040565,False,False,False
GBU4,2017_GBU4_05060448,False,False,False
GBU4,2017_GBU4_02250694,False,False,False
GBU4,2017_GBU4_03260089,False,False,False
GBU4,2017_GBU4_07020183,False,False,False
GBU4,2017_GBU4_03030621,False,False,True
GBU4,2017_GBU4_05020992,False,False,False
GBU4,2017_GBU4_02280089,False,False,True
GBU4,2017_GBU4_05300501,False,False,False
GBU4,2017_GBU4_03040832,False,False,True
GBU4,2017_GBU4_02270952,False,True,True
GBU4,2017_GBU4_02240637,True,True,True
GBU4,2017_GBU4_05180162,False,True,True
GBU4,2017_GBU4_04280450,False,False,False
GBU4,2017_GBU4_05170077,False,False,False
GBU4,2017_GBU4_04150135,False,False,False
GBU4,2017_GBU4_06010176,False,True,False
GBU4,2017_GBU4_06010940,False,False,True
GBU4,2017_GBU4_04230991,False,False,True
GBU4,2017_GBU4_05190636,False,False,False
GBU4,2017_GBU4_02020283,False,True,False
GBU4,2017_GBU4_05240870,False,False,True
GBU4,2017_GBU4_05060365,False,False,True
GBU4,2017_GBU4_05140484,False,False,True
GBU4,2017_GBU4_02120442,False,False,True
GBU4,2017_GBU4_04220894,False,False,True
GBU4,2017_GBU4_02150685,False,False,True
GBU4,2017_GBU4_02130474,False,False,True
GBU4,2017_GBU4_05140439,False,True,False
GBU4,2017_GBU4_04250139,False,True,False
GBU4,2017_GBU4_03030465,False,True,False
GBU4,2017_GBU4_03150954,False,False,True
GBU4,2017_GBU4_07020149,False,False,True
GBU4,2017_GBU4_05250005,False,False,False
GBU4,2017_GBU4_05290243,False,True,False
GBU4,2017_GBU4_03190262,False,False,True
GBU4,2017_GBU4_03070116,False,False,False
GBU4,2017_GBU4_02270974,False,False,True
GBU4,2017_GBU4_02270916,False,True,False
GBU4,2017_GBU4_03040852,False,False,True
GBU4,2017_GBU4_03110519,False,False,False
GBU4,2017_GBU4_03100405,False,False,False
GBU4,2017_GBU4_05280790,False,False,True
GBU4,2017_GBU4_05170944,False,False,False
GBU4,2017_GBU4_07110141,False,False,False
GBU4,2017_GBU4_05260422,False,True,False
GBU4,2017_GBU4_05300450,False,True,False
GBU4,2017_GBU4_04210730,False,False,False
GBU4,2017_GBU4_07150694,False,False,False
GBU4,2017_GBU4_07170023,False,False,False
GBU4,2017_GBU4_05230440,False,True,False
GBU4,2017_GBU4_03190310,False,False,False
GBU4,2017_GBU4_02050694,False,False,True
GBU4,2017_GBU4_02150667,False,False,True
GBU4,2017_GBU4_05160853,False,True,False
GBU4,2017_GBU4_07140653,False,True,True
GBU4,2017_GBU4_04220836,False,False,False
GBU4,2017_GBU4_04270322,False,False,False
GBU4,2017_GBU4_05290322,False,False,False
GBU4,2017_GBU4_04270337,False,False,False
GBU4,2017_GBU4_04030947,False,False,False
GBU4,2017_GBU4_07170014,False,True,False
GBU4,2017_GBU4_06020234,False,False,True
GBU4,2017_GBU4_05310863,False,True,False
GBU4,2017_GBU4_03280249,False,False,True
GBU4,2017_GBU4_05290281,False,False,False
GBU4,2017_GBU4_05240876,False,True,True
GBU4,2017_GBU4_05150529,False,False,False
GBU4,2017_GBU4_02070905,False,False,True
GBU4,2017_GBU4_02070832,False,False,True
GBU4,2017_GBU4_06010955,False,False,True
GBU4,2017_GBU4_05040224,False,False,False
GBU4,2017_GBU4_05120099,False,False,False
GBU4,2017_GBU4_05180216,False,True,False
GBU4,2017_GBU4_04280415,False,False,True
GBU4,2017_GBU4_02020253,False,True,False
GBU4,2017_GBU4_03030509,False,True,False
GBU4,2017_GBU4_04170326,False,False,False
GBU4,2017_GBU4_03010161,False,False,True
GBU4,2017_GBU4_03060956,False,False,True
GBU4,2017_GBU4_03080214,False,False,False
GBU4,2017_GBU4_07010106,False,False,False
GBU4,2017_GBU4_05190669,False,True,False
GBU4,2017_GBU4_05300453,False,True,False
GBU4,2017_GBU4_04260286,False,False,True
GBU4,2017_GBU4_03260084,False,False,False
GBU4,2017_GBU4_05040252,True,True,True
GBU4,2017_GBU4_02020168,False,False,True
GBU4,2017_GBU4_05140369,False,False,True
GBU4,2017_GBU4_04260253,False,False,False
GBU4,2017_GBU4_05070483,False,False,True
GBU4,2017_GBU4_05030138,False,False,True
GBU4,2017_GBU4_05200843,False,False,False
GBU4,2017_GBU4_07010124,False,False,False
GBU4,2017_GBU4_02080939,False,False,True
GBU4,2017_GBU4_05280797,False,False,True
GBU4,2017_GBU4_07050528,False,False,False
GBU4,2017_GBU4_05250986,False,False,True
GBU4,2017_GBU4_02150675,False,False,True
GBU4,2017_GBU4_04220828,False,False,False
GBU4,2017_GBU4_04150134,False,False,False
GBU4,2017_GBU4_05270546,False,False,False
GBU4,2017_GBU4_03270206,False,False,False
GBU4,2017_GBU4_03100382,False,False,False
GBU4,2017_GBU4_04230907,False,False,True
GBU4,2017_GBU4_02210332,False,False,True
GBU4,2017_GBU4_02260752,False,False,True
GBU4,2017_GBU4_05240824,False,True,False
GBU4,2017_GBU4_02010135,True,True,True
GBU4,2017_GBU4_05180294,False,True,False
GBU4,2017_GBU4_02130486,False,False,False
GBU4,2017_GBU4_03150924,False,False,False
GBU4,2017_GBU4_03310646,False,False,False
GBU4,2017_GBU4_05010834,False,False,True
GBU4,2017_GBU4_05290254,False,True,False
GBU4,2017_GBU4_02130538,False,False,True
GBU4,2017_GBU4_05120157,False,False,False
GBU4,2017_GBU4_03260083,False,False,False
GBU4,2017_GBU4_05060459,False,False,True
GBU4,2017_GBU4_02090096,False,False,True
GBU4,2017_GBU4_04210697,False,False,True
GBU4,2017_GBU4_05070512,False,False,False
GBU4,2017_GBU4_06030502,False,False,False
GBU4,2017_GBU4_05140476,False,False,False
GBU4,2017_GBU4_02070827,False,False,True
GBU4,2017_GBU4_07020226,False,False,False
GBU4,2017_GBU4_04010775,False,False,False
GBU4,2017_GBU4_02230482,False,False,False
GBU4,2017_GBU4_02100155,False,False,False
GBU4,2017_GBU4_05290354,False,False,True
GBU4,2017_GBU4_07120370,False,True,True
GBU4,2017_GBU4_02180963,False,False,True
GBU4,2017_GBU4_07130418,False,False,False
GBU4,2017_GBU4_02170905,False,False,False
GBU4,2017_GBU4_03290403,False,False,False
GBU4,2017_GBU4_04160221,False,False,True
GBU4,2017_GBU4_06030659,False,False,False
GBU4,2017_GBU4_02150692,False,False,True
GBU4,2017_GBU4_06020443,False,False,False
GBU4,2017_GBU4_05310887,False,True,False
GBU4,2017_GBU4_06010078,False,True,False
GBU4,2017_GBU4_05260272,False,False,False
GBU4,2017_GBU4_05170123,False,False,True
GBU4,2017_GBU4_04210711,False,False,True
GBU4,2017_GBU4_04060272,False,False,False
GBU4,2017_GBU4_04270381,False,False,True
GBU4,2017_GBU4_02190144,False,False,True
GBU4,2017_GBU4_05120103,False,False,False
GBU4,2017_GBU4_05150588,False,False,False
GBU4,2017_GBU4_02190155,False,False,True
GBU4,2017_GBU4_03060996,False,True,False
GBU4,2017_GBU4_06020238,False,False,True
GBU4,2017_GBU4_01310047,False,False,True
GBU4,2017_GBU4_07170034,False,True,False
GBU4,2017_GBU4_04050175,False,False,False
GBU4,2017_GBU4_03170139,False,False,False
GBU4,2017_GBU4_05310761,False,True,False
GBU4,2017_GBU4_05210939,False,True,False
GBU4,2017_GBU4_05310743,False,True,False
GBU4,2017_GBU4_02060780,False,False,False
GBU4,2017_GBU4_05250173,False,False,False
GBU4,2017_GBU4_05240636,False,True,False
GBU4,2017_GBU4_07120251,False,False,False
GBU4,2017_GBU4_04230994,False,False,True
GBU4,2017_GBU4_02170879,False,False,True
GBU4,2017_GBU4_05300527,False,True,False
GBU4,2017_GBU4_04070371,False,False,False
GBU4,2017_GBU4_04130949,False,False,False
GBU4,2017_GBU4_05270519,False,False,True
GBU4,2017_GBU4_05150696,False,False,True
GBU4,2017_GBU4_05070523,False,True,False
GBU4,2017_GBU4_05010837,False,True,True
GBU4,2017_GBU4_04280476,False,False,True
GBU4,2017_GBU4_05270720,False,True,False
GBU4,2017_GBU4_03060010,False,False,False
GBU4,2017_GBU4_03040713,False,False,True
GBU4,2017_GBU4_05240766,False,True,False
GBU4,2017_GBU4_05160725,False,False,True
GBU4,2017_GBU4_02270865,False,False,True
GBU4,2017_GBU4_04280426,False,False,False
GBU4,2017_GBU4_04060281,False,False,False
GBU4,2017_GBU4_05250925,False,True,True
GBU4,2017_GBU4_02060802,False,False,True
GBU4,2017_GBU4_07130434,False,False,False
GBU4,2017_GBU4_06030479,False,False,True
GBU4,2017_GBU4_05130323,False,True,True
GBU4,2017_GBU4_05220083,False,False,False
GBU4,2017_GBU4_02120345,False,False,True
GBU4,2017_GBU4_04040024,False,False,True
GBU4,2017_GBU4_05180514,False,True,True
GBU4,2017_GBU4_05180430,False,False,False
GBU4,2017_GBU4_02120400,False,True,False
GBU4,2017_GBU4_05150667,False,True,False
GBU4,2017_GBU4_07170029,False,True,False
GBU4,2017_GBU4_03030550,False,True,True
GBU4,2017_GBU4_05280041,False,True,False
GBU4,2017_GBU4_05280934,False,False,False
GBU4,2017_GBU4_05160868,False,True,False
GBU4,2017_GBU4_07150717,False,True,False
GBU4,2017_GBU4_07170981,False,True,False
GBU4,2017_GBU4_03180248,False,False,True
GBU4,2017_GBU4_04280446,False,False,False
GBU4,2017_GBU4_02040523,False,False,True
GBU4,2017_GBU4_04130939,False,False,False
GBU4,2017_GBU4_03060017,False,False,False
GBU4,2017_GBU4_02090110,False,True,True
GBU4,2017_GBU4_05080578,False,False,True
GBU4,2017_GBU4_03090290,False,True,False
GBU4,2017_GBU4_05260259,False,False,True
GBU4,2017_GBU4_02040612,False,False,True
GBU4,2017_GBU4_04290586,False,False,True
GBU4,2017_GBU4_05280987,False,True,False
GBU4,2017_GBU4_04170376,False,False,False
GBU4,2017_GBU4_04200671,False,False,False
GBU4,2017_GBU4_04100655,False,False,False
GBU4,2017_GBU4_05300571,False,False,False
GBU4,2017_GBU4_02130511,False,False,False
GBU4,2017_GBU4_07170024,True,True,True
GBU4,2017_GBU4_07050555,False,False,True
GBU4,2017_GBU4_03200394,False,False,False
GBU4,2017_GBU4_05190671,False,False,False
GBU4,2017_GBU4_04160295,False,False,True
GBU4,2017_GBU4_06010013,False,True,False
GBU4,2017_GBU4_02020156,False,False,True
GBU4,2017_GBU4_06010006,False,True,False
GBU4,2017_GBU4_05310916,False,False,True
GBU4,2017_GBU4_06020455,False,False,True
GBU4,2017_GBU4_02230491,False,False,False
GBU4,2017_GBU4_05290320,False,True,False
GBU4,2017_GBU4_03020297,False,False,False
GBU4,2017_GBU4_05240690,False,True,False
GBU4,2017_GBU4_04010755,False,False,False
GBU4,2017_GBU4_05190725,False,False,True
GBU4,2017_GBU4_05110923,False,False,True
GBU4,2017_GBU4_03030490,False,True,False
GBU4,2017_GBU4_05150503,False,False,True
GBU4,2017_GBU4_05210997,False,True,False
GBU4,2017_GBU4_06010980,False,True,False
GBU4,2017_GBU4_07140567,False,False,True
GBU4,2017_GBU4_05220242,False,True,False
GBU4,2017_GBU4_05030076,False,True,False
GBU4,2017_GBU4_03200430,False,False,False
GBU4,2017_GBU4_05260316,False,True,False
GBU4,2017_GBU4_04250118,False,False,True
GBU4,2017_GBU4_07050525,False,False,False
GBU4,2017_GBU4_03200367,False,False,True
GBU4,2017_GBU4_05140488,False,False,True
GBU4,2017_GBU4_03060035,False,False,True
GBU4,2017_GBU4_05080606,False,False,False
GBU4,2017_GBU4_03030479,False,False,False
GBU4,2017_GBU4_04210753,False,False,False
GBU4,2017_GBU4_03220656,False,False,True
GBU4,2017_GBU4_04220850,False,False,False
GBU4,2017_GBU4_02110255,False,False,False
GBU4,2017_GBU4_05240646,False,True,False
GBU4,2017_GBU4_02010081,False,False,True
GBU4,2017_GBU4_02250704,False,False,False
GBU4,2017_GBU4_05110001,False,False,False
GBU4,2017_GBU4_04300615,False,False,True
GBU4,2017_GBU4_07130409,False,False,True
GBU4,2017_GBU4_03090335,False,False,True
GBU4,2017_GBU4_05190521,False,True,True
GBU4,2017_GBU4_04260207,False,False,True
GBU4,2017_GBU4_02260808,False,False,False
GBU4,2017_GBU4_02010113,False,False,False
GBU4,2017_GBU4_03250995,False,False,False
GBU4,2017_GBU4_02240641,False,False,True
GBU4,2017_GBU4_04260212,False,False,True
GBU4,2017_GBU4_04200670,False,False,False
GBU4,2017_GBU4_05310773,False,True,False
GBU4,2017_GBU4_06300019,True,True,True
GBU4,2017_GBU4_02010145,False,False,True
GBU4,2017_GBU4_05300534,False,False,False
GBU4,2017_GBU4_02170932,False,False,True
GBU4,2017_GBU4_05300503,False,True,False
GBU4,2017_GBU4_02100210,False,False,True
GBU4,2017_GBU4_03250950,False,False,True
GBU4,2017_GBU4_02060715,False,False,True
GBU4,2017_GBU4_05110967,False,False,False
GBU4,2017_GBU4_02240631,False,False,True
GBU4,2017_GBU4_05280854,False,True,False
GBU4,2017_GBU4_04070408,False,False,True
GBU4,2017_GBU4_02270883,False,False,False
GBU4,2017_GBU4_05220251,False,True,False
GBU4,2017_GBU4_03270155,False,False,True
GBU4,2017_GBU4_05230453,False,True,False
GBU4,2017_GBU4_04150173,False,False,False
GBU4,2017_GBU4_03200386,False,False,False
GBU4,2017_GBU4_07130529,False,False,False
GBU4,2017_GBU4_03240864,False,True,False
GBU4,2017_GBU4_07130514,False,True,False
GBU4,2017_GBU4_04030914,False,False,True
GBU4,2017_GBU4_03250006,False,False,False
GBU4,2017_GBU4_07160898,False,True,False
GBU4,2017_GBU4_01310045,False,False,True
GBU4,2017_GBU4_03110472,False,False,True
GBU4,2017_GBU4_05060436,False,False,False
GBU4,2017_GBU4_04210700,False,False,True
GBU4,2017_GBU4_05170065,False,True,False
GBU4,2017_GBU4_06010082,False,False,False
GBU4,2017_GBU4_06030553,False,True,False
GBU4,2017_GBU4_05130252,False,True,False
GBU4,2017_GBU4_04110790,False,False,True
GBU4,2017_GBU4_05230422,False,True,False
GBU4,2017_GBU4_07130452,False,True,False
GBU4,2017_GBU4_07090962,False,False,False
GBU4,2017_GBU4_04230936,False,False,False
GBU4,2017_GBU4_05290123,False,False,False
GBU4,2017_GBU4_05260312,False,True,False
GBU4,2017_GBU4_05020929,False,False,True
GBU4,2017_GBU4_03030506,False,True,False
GBU4,2017_GBU4_02090039,False,False,True
GBU4,2017_GBU4_03290407,False,False,False
GBU4,2017_GBU4_03040778,False,True,False
GBU4,2017_GBU4_02150688,False,False,True
GBU4,2017_GBU4_02200239,False,False,True
GBU4,2017_GBU4_04230964,False,False,False
GBU4,2017_GBU4_05020015,False,False,False
GBU4,2017_GBU4_05250102,False,True,False
GBU4,2017_GBU4_04270331,False,False,False
GBU4,2017_GBU4_07110113,False,False,True
GBU4,2017_GBU4_03030412,False,True,False
GBU4,2017_GBU4_02020262,False,False,False
GBU4,2017_GBU4_05260495,False,False,False
GBU4,2017_GBU4_07110150,False,False,False
GBU4,2017_GBU4_02070834,False,False,True
GBU4,2017_GBU4_04300794,False,False,True
GBU4,2017_GBU4_03080198,False,False,False
GBU4,2017_GBU4_05150610,False,True,False
GBU4,2017_GBU4_05210040,False,True,False
GBU4,2017_GBU4_05010921,False,False,True
GBU4,2017_GBU4_04200667,False,False,False
GBU4,2017_GBU4_02110276,True,True,True
GBU4,2017_GBU4_05250151,False,True,False
GBU4,2017_GBU4_04120807,False,False,True
GBU4,2017_GBU4_05240840,False,True,False
GBU4,2017_GBU4_05290104,False,False,True
GBU4,2017_GBU4_04300704,False,False,False
GBU4,2017_GBU4_06030574,False,True,False
GBU4,2017_GBU4_05220274,False,False,True
GBU4,2017_GBU4_02060748,False,False,False
GBU4,2017_GBU4_05170953,False,True,False
GBU4,2017_GBU4_03310591,False,True,False
GBU4,2017_GBU4_05060445,False,False,False
GBU4,2017_GBU4_05300464,False,True,False
GBU4,2017_GBU4_04160274,False,False,False
GBU4,2017_GBU4_07060626,False,False,False
GBU4,2017_GBU4_05110061,True,True,True
GBU4,2017_GBU4_05090711,False,False,False
GBU4,2017_GBU4_05260438,False,False,False
GBU4,2017_GBU4_05300654,False,False,True
GBU4,2017_GBU4_04280432,False,False,False
GBU4,2017_GBU4_03230696,False,False,False
GBU4,2017_GBU4_06010040,False,True,False
GBU4,2017_GBU4_02080957,False,False,False
GBU4,2017_GBU4_03310599,False,True,False
GBU4,2017_GBU4_06030607,False,False,False
GBU4,2017_GBU4_04020869,False,False,False
GBU4,2017_GBU4_03110540,False,False,True
GBU4,2017_GBU4_02020308,False,False,False
GBU4,2017_GBU4_04160225,False,False,True
GBU4,2017_GBU4_03260128,False,False,True
GBU4,2017_GBU4_03070085,False,False,False
GBU4,2017_GBU4_02030443,False,False,False
GBU4,2017_GBU4_02170880,False,False,True
GBU4,2017_GBU4_05210879,False,False,True
GBU4,2017_GBU4_02020182,False,False,False
GBU4,2017_GBU4_02060815,True,True,True
GBU4,2017_GBU4_05270755,False,True,False
GBU4,2017_GBU4_02070889,False,False,False
GBU4,2017_GBU4_07080824,False,True,False
GBU4,2017_GBU4_05190553,False,True,True
GBU4,2017_GBU4_05120177,False,False,True
GBU4,2017_GBU4_07170943,False,False,True
GBU4,2017_GBU4_06020272,False,True,False
GBU4,2017_GBU4_05310800,False,True,False
GBU4,2017_GBU4_03240856,False,False,False
GBU4,2017_GBU4_05060388,False,False,False
GBU4,2017_GBU4_05310758,False,True,False
GBU4,2017_GBU4_03220630,False,False,False
GBU4,2017_GBU4_05050268,False,False,True
GBU4,2017_GBU4_04130928,False,False,True
GBU4,2017_GBU4_05290232,False,True,False
GBU4,2017_GBU4_03190340,False,False,True
GBU4,2017_GBU4_05140483,False,True,True
GBU4,2017_GBU4_03250005,False,False,False
GBU4,2017_GBU4_02230531,False,False,True
