camera,ImagePath,badImage,motion,grayscale
SBU4,2017_SBU4_04240075,False,False,True
SBU4,2017_SBU4_06040060,False,False,False
SBU4,2017_SBU4_05160571,False,False,False
SBU4,2017_SBU4_03280279,False,False,True
SBU4,2017_SBU4_04090462,False,False,True
SBU4,2017_SBU4_03230721,False,False,False
SBU4,2017_SBU4_02220668,False,False,True
SBU4,2017_SBU4_03130652,False,False,True
SBU4,2017_SBU4_02050915,False,False,True
SBU4,2017_SBU4_05230449,False,True,False
SBU4,2017_SBU4_02280301,False,False,False
SBU4,2017_SBU4_03290321,False,False,False
SBU4,2017_SBU4_07080182,False,False,True
SBU4,2017_SBU4_05060487,False,False,True
SBU4,2017_SBU4_03200420,False,False,False
SBU4,2017_SBU4_05290784,False,True,False
SBU4,2017_SBU4_06170943,False,True,False
SBU4,2017_SBU4_07090346,False,False,False
SBU4,2017_SBU4_03290317,False,False,True
SBU4,2017_SBU4_05140312,False,False,True
SBU4,2017_SBU4_07120633,False,False,True
SBU4,2017_SBU4_04250156,False,False,True
SBU4,2017_SBU4_06280145,False,False,False
SBU4,2017_SBU4_06250113,False,False,False
SBU4,2017_SBU4_06200416,False,True,False
SBU4,2017_SBU4_04070270,False,False,True
SBU4,2017_SBU4_06170935,False,True,False
SBU4,2017_SBU4_05060465,False,False,False
SBU4,2017_SBU4_06150693,False,False,False
SBU4,2017_SBU4_03010379,False,False,False
SBU4,2017_SBU4_06030835,False,False,False
SBU4,2017_SBU4_06100077,False,False,False
SBU4,2017_SBU4_04010682,False,False,False
SBU4,2017_SBU4_07090313,False,False,False
SBU4,2017_SBU4_03290327,False,False,False
SBU4,2017_SBU4_05270270,False,True,False
SBU4,2017_SBU4_02190316,False,False,False
SBU4,2017_SBU4_04190615,False,False,True
SBU4,2017_SBU4_05050268,False,False,False
SBU4,2017_SBU4_03030609,False,True,False
SBU4,2017_SBU4_03310601,False,False,True
SBU4,2017_SBU4_02070037,False,False,True
SBU4,2017_SBU4_02160007,False,False,False
SBU4,2017_SBU4_04060175,False,False,True
SBU4,2017_SBU4_05180911,False,True,True
SBU4,2017_SBU4_02120625,False,False,True
SBU4,2017_SBU4_06080686,False,False,False
SBU4,2017_SBU4_06080806,False,True,False
SBU4,2017_SBU4_05050239,False,False,True
SBU4,2017_SBU4_03180152,False,False,True
SBU4,2017_SBU4_04040018,False,False,False
SBU4,2017_SBU4_03170057,False,False,True
SBU4,2017_SBU4_06010406,False,True,False
SBU4,2017_SBU4_07100431,False,False,False
SBU4,2017_SBU4_05100860,False,False,False
SBU4,2017_SBU4_02080225,False,False,True
SBU4,2017_SBU4_02140840,False,False,True
SBU4,2017_SBU4_05260014,False,False,False
SBU4,2017_SBU4_06070470,False,True,False
SBU4,2017_SBU4_04100674,False,False,True
SBU4,2017_SBU4_05170714,False,False,True
SBU4,2017_SBU4_04200689,False,False,False
SBU4,2017_SBU4_05290643,False,True,False
SBU4,2017_SBU4_04020761,False,False,False
SBU4,2017_SBU4_07100442,False,False,False
SBU4,2017_SBU4_06010334,False,True,False
SBU4,2017_SBU4_02110514,False,False,True
SBU4,2017_SBU4_05050259,False,False,False
SBU4,2017_SBU4_06070446,False,False,True
SBU4,2017_SBU4_06250101,False,False,False
SBU4,2017_SBU4_02170115,False,True,False
SBU4,2017_SBU4_06020685,False,True,False
SBU4,2017_SBU4_06190240,False,False,False
SBU4,2017_SBU4_04240151,False,False,True
SBU4,2017_SBU4_06090884,False,False,False
SBU4,2017_SBU4_03100370,False,False,False
SBU4,2017_SBU4_05290726,False,True,False
SBU4,2017_SBU4_06020710,False,True,False
SBU4,2017_SBU4_02090273,False,False,False
SBU4,2017_SBU4_07050826,False,False,True
SBU4,2017_SBU4_02240865,False,False,False
SBU4,2017_SBU4_06020587,False,False,False
SBU4,2017_SBU4_02230683,False,False,True
SBU4,2017_SBU4_01300242,False,False,True
SBU4,2017_SBU4_03150852,False,False,True
SBU4,2017_SBU4_06070617,False,True,False
SBU4,2017_SBU4_01290213,False,False,True
SBU4,2017_SBU4_07140067,False,False,True
SBU4,2017_SBU4_04190570,False,False,False
SBU4,2017_SBU4_07130029,False,False,False
SBU4,2017_SBU4_07140148,False,False,False
SBU4,2017_SBU4_04030883,False,False,False
SBU4,2017_SBU4_03030629,False,True,False
SBU4,2017_SBU4_05310204,False,True,False
SBU4,2017_SBU4_07060943,False,False,True
SBU4,2017_SBU4_04260328,False,True,False
SBU4,2017_SBU4_04150108,False,False,True
SBU4,2017_SBU4_03090267,False,False,False
SBU4,2017_SBU4_03070016,False,False,True
SBU4,2017_SBU4_04110757,False,True,True
SBU4,2017_SBU4_03140807,False,False,False
SBU4,2017_SBU4_05030021,False,False,True
SBU4,2017_SBU4_03160988,False,False,False
SBU4,2017_SBU4_02120590,False,False,False
SBU4,2017_SBU4_02100368,False,False,True
SBU4,2017_SBU4_04230001,False,False,False
SBU4,2017_SBU4_04050100,False,False,False
SBU4,2017_SBU4_06200478,False,False,False
SBU4,2017_SBU4_06110189,False,False,False
SBU4,2017_SBU4_03070007,False,False,True
SBU4,2017_SBU4_05070575,False,False,False
SBU4,2017_SBU4_02030667,False,False,True
SBU4,2017_SBU4_03270157,False,False,False
SBU4,2017_SBU4_07110606,False,False,True
SBU4,2017_SBU4_02080223,False,False,True
SBU4,2017_SBU4_03270125,False,False,False
SBU4,2017_SBU4_04070280,False,False,False
SBU4,2017_SBU4_03080147,False,False,False
SBU4,2017_SBU4_03300445,False,False,False
SBU4,2017_SBU4_05310085,False,False,False
SBU4,2017_SBU4_03310511,False,False,True
SBU4,2017_SBU4_07100406,False,False,True
SBU4,2017_SBU4_05190002,False,False,False
SBU4,2017_SBU4_06100064,False,True,False
SBU4,2017_SBU4_03310580,False,True,False
SBU4,2017_SBU4_03310519,False,False,True
SBU4,2017_SBU4_02060977,False,False,False
SBU4,2017_SBU4_07070144,False,False,False
SBU4,2017_SBU4_04270370,False,False,True
SBU4,2017_SBU4_05250859,False,True,False
SBU4,2017_SBU4_03210460,False,False,True
SBU4,2017_SBU4_05230435,False,False,False
SBU4,2017_SBU4_05280492,False,False,False
SBU4,2017_SBU4_05220361,False,False,False
SBU4,2017_SBU4_07130778,False,True,False
SBU4,2017_SBU4_04130902,False,False,False
SBU4,2017_SBU4_07120659,False,False,False
SBU4,2017_SBU4_05060417,False,True,False
SBU4,2017_SBU4_04040019,False,False,False
SBU4,2017_SBU4_05240549,False,False,True
SBU4,2017_SBU4_02060948,False,False,True
SBU4,2017_SBU4_06110219,False,False,True
SBU4,2017_SBU4_02050902,False,False,False
SBU4,2017_SBU4_07070139,False,False,False
SBU4,2017_SBU4_05300888,False,True,False
SBU4,2017_SBU4_01280110,False,False,False
SBU4,2017_SBU4_02200375,False,False,True
SBU4,2017_SBU4_03090287,False,True,True
SBU4,2017_SBU4_01300259,False,False,True
SBU4,2017_SBU4_05290614,False,False,True
SBU4,2017_SBU4_04060187,False,False,False
SBU4,2017_SBU4_07040750,False,False,False
SBU4,2017_SBU4_02010522,False,False,True
SBU4,2017_SBU4_05020981,False,False,False
SBU4,2017_SBU4_02140776,False,False,False
SBU4,2017_SBU4_06010435,False,True,False
SBU4,2017_SBU4_05240650,False,True,False
SBU4,2017_SBU4_04110718,False,False,False
SBU4,2017_SBU4_05240698,False,False,False
SBU4,2017_SBU4_07150271,False,False,True
SBU4,2017_SBU4_02120556,False,False,True
SBU4,2017_SBU4_02270118,False,False,True
SBU4,2017_SBU4_05300035,False,False,True
SBU4,2017_SBU4_06120305,False,False,False
SBU4,2017_SBU4_06050284,False,False,False
SBU4,2017_SBU4_07090362,False,False,False
SBU4,2017_SBU4_05250892,False,True,False
SBU4,2017_SBU4_02130672,False,False,False
SBU4,2017_SBU4_04090459,False,False,True
SBU4,2017_SBU4_03250893,False,False,True
SBU4,2017_SBU4_04260287,False,False,False
SBU4,2017_SBU4_06280120,False,False,False
SBU4,2017_SBU4_03010372,False,False,False
SBU4,2017_SBU4_02190266,False,False,True
SBU4,2017_SBU4_07140112,False,False,False
SBU4,2017_SBU4_06220739,False,True,False
SBU4,2017_SBU4_03280199,False,False,True
SBU4,2017_SBU4_03070012,False,False,True
SBU4,2017_SBU4_06080777,False,False,False
SBU4,2017_SBU4_02170107,False,False,False
SBU4,2017_SBU4_06190315,False,False,False
SBU4,2017_SBU4_04230031,False,False,False
SBU4,2017_SBU4_02140788,False,False,False
SBU4,2017_SBU4_04210762,False,False,False
SBU4,2017_SBU4_05310069,False,True,False
SBU4,2017_SBU4_02220663,False,False,True
SBU4,2017_SBU4_05020934,False,False,False
SBU4,2017_SBU4_04190564,False,False,False
SBU4,2017_SBU4_03120580,False,False,False
SBU4,2017_SBU4_05150425,False,False,True
SBU4,2017_SBU4_05310215,False,False,False
SBU4,2017_SBU4_05290687,False,True,False
SBU4,2017_SBU4_06010344,False,True,False
SBU4,2017_SBU4_02230761,False,False,True
SBU4,2017_SBU4_05190021,False,False,False
SBU4,2017_SBU4_06100035,False,True,False
SBU4,2017_SBU4_02050894,False,False,False
SBU4,2017_SBU4_02180245,False,False,True
SBU4,2017_SBU4_05280548,False,True,False
SBU4,2017_SBU4_06250064,False,False,True
SBU4,2017_SBU4_04220848,False,False,True
SBU4,2017_SBU4_07170455,False,False,False
SBU4,2017_SBU4_05050325,False,False,True
SBU4,2017_SBU4_03120555,False,True,False
SBU4,2017_SBU4_05190963,False,False,False
SBU4,2017_SBU4_06170866,False,False,True
SBU4,2017_SBU4_06030829,False,True,False
SBU4,2017_SBU4_06010312,False,False,True
SBU4,2017_SBU4_04090553,False,False,False
SBU4,2017_SBU4_02260051,False,False,False
SBU4,2017_SBU4_05230521,False,False,True
SBU4,2017_SBU4_07090330,False,False,False
SBU4,2017_SBU4_03060949,False,False,False
SBU4,2017_SBU4_06170930,False,False,False
SBU4,2017_SBU4_06010505,False,False,False
SBU4,2017_SBU4_05120192,False,False,True
SBU4,2017_SBU4_02130721,False,False,True
SBU4,2017_SBU4_03110435,False,False,True
SBU4,2017_SBU4_07110557,False,False,False
SBU4,2017_SBU4_02180260,False,False,True
SBU4,2017_SBU4_06140512,False,False,False
SBU4,2017_SBU4_02010495,False,False,False
SBU4,2017_SBU4_03060918,False,False,True
SBU4,2017_SBU4_03250968,False,False,True
SBU4,2017_SBU4_06230939,False,True,True
SBU4,2017_SBU4_03280267,False,False,False
SBU4,2017_SBU4_03220581,False,False,True
SBU4,2017_SBU4_06040072,False,False,False
SBU4,2017_SBU4_06290272,False,False,False
SBU4,2017_SBU4_05270357,False,False,True
SBU4,2017_SBU4_06300297,False,False,True
SBU4,2017_SBU4_02200469,False,False,True
SBU4,2017_SBU4_06300377,False,False,False
SBU4,2017_SBU4_05130256,False,False,False
SBU4,2017_SBU4_06290257,False,False,False
SBU4,2017_SBU4_05120166,False,False,False
SBU4,2017_SBU4_03020522,False,False,True
SBU4,2017_SBU4_03310552,False,True,False
SBU4,2017_SBU4_03170115,False,False,False
SBU4,2017_SBU4_04130926,False,False,False
SBU4,2017_SBU4_03020509,False,False,False
SBU4,2017_SBU4_07010400,False,False,True
SBU4,2017_SBU4_05090774,False,False,False
SBU4,2017_SBU4_05110064,False,True,True
SBU4,2017_SBU4_06030953,False,True,False
SBU4,2017_SBU4_05210223,False,False,False
SBU4,2017_SBU4_02070066,False,False,False
SBU4,2017_SBU4_02270141,False,False,False
SBU4,2017_SBU4_05080666,False,False,False
SBU4,2017_SBU4_03240825,False,False,False
SBU4,2017_SBU4_02180210,False,False,False
SBU4,2017_SBU4_03030602,False,True,False
SBU4,2017_SBU4_03270111,False,False,True
SBU4,2017_SBU4_07030651,False,False,False
SBU4,2017_SBU4_02020573,False,True,False
SBU4,2017_SBU4_07040772,False,False,False
SBU4,2017_SBU4_05160576,False,False,False
SBU4,2017_SBU4_05030074,False,False,False
SBU4,2017_SBU4_06290197,False,False,True
SBU4,2017_SBU4_06010434,False,False,False
SBU4,2017_SBU4_03220638,False,False,True
SBU4,2017_SBU4_05190951,False,False,False
SBU4,2017_SBU4_06040177,False,False,False
SBU4,2017_SBU4_06260228,False,True,False
SBU4,2017_SBU4_04170403,False,False,True
SBU4,2017_SBU4_06220752,False,False,False
SBU4,2017_SBU4_03130676,False,False,False
SBU4,2017_SBU4_05020955,False,False,False
SBU4,2017_SBU4_04260293,False,False,False
SBU4,2017_SBU4_03080185,False,False,True
SBU4,2017_SBU4_02080228,False,False,True
SBU4,2017_SBU4_02070101,False,False,False
SBU4,2017_SBU4_02050891,False,False,False
SBU4,2017_SBU4_04250250,False,False,True
SBU4,2017_SBU4_06080807,False,False,False
SBU4,2017_SBU4_07150263,False,False,False
SBU4,2017_SBU4_03240865,False,False,True
SBU4,2017_SBU4_01280130,False,False,True
SBU4,2017_SBU4_06070492,False,True,False
SBU4,2017_SBU4_05220381,False,False,True
SBU4,2017_SBU4_05160550,False,False,False
SBU4,2017_SBU4_05020938,False,False,False
SBU4,2017_SBU4_04130898,False,False,True
SBU4,2017_SBU4_05180789,False,True,False
SBU4,2017_SBU4_06170937,False,False,False
SBU4,2017_SBU4_04030845,False,False,True
SBU4,2017_SBU4_05030035,False,False,True
SBU4,2017_SBU4_04220940,False,False,True
SBU4,2017_SBU4_07030648,False,False,False
SBU4,2017_SBU4_06060414,False,False,False
SBU4,2017_SBU4_06060370,False,True,False
SBU4,2017_SBU4_06100956,False,False,True
SBU4,2017_SBU4_02130691,False,False,False
SBU4,2017_SBU4_07130768,False,False,False
SBU4,2017_SBU4_06070510,False,False,False
SBU4,2017_SBU4_01270018,False,False,True
SBU4,2017_SBU4_04210804,False,True,False
SBU4,2017_SBU4_02100347,False,False,True
SBU4,2017_SBU4_06070556,False,False,False
SBU4,2017_SBU4_01280074,False,False,False
SBU4,2017_SBU4_05040173,False,True,False
SBU4,2017_SBU4_06200493,False,False,True
SBU4,2017_SBU4_02260085,False,False,True
SBU4,2017_SBU4_06180078,False,False,False
SBU4,2017_SBU4_03080180,False,True,False
SBU4,2017_SBU4_06040127,False,True,False
SBU4,2017_SBU4_05280529,False,True,False
SBU4,2017_SBU4_05300912,False,True,False
SBU4,2017_SBU4_03040772,False,False,True
SBU4,2017_SBU4_03180174,False,False,True
SBU4,2017_SBU4_06070517,False,True,False
SBU4,2017_SBU4_07080253,False,False,False
SBU4,2017_SBU4_06140469,False,False,True
SBU4,2017_SBU4_05210244,False,False,False
SBU4,2017_SBU4_03090301,False,False,True
SBU4,2017_SBU4_05250790,False,False,False
SBU4,2017_SBU4_03250941,False,True,False
SBU4,2017_SBU4_05030032,False,False,True
SBU4,2017_SBU4_07170452,False,False,False
SBU4,2017_SBU4_03110417,False,False,True
SBU4,2017_SBU4_06010439,False,False,False
SBU4,2017_SBU4_03090310,False,False,True
SBU4,2017_SBU4_06060390,False,False,False
SBU4,2017_SBU4_06210538,False,True,False
SBU4,2017_SBU4_05230506,False,False,False
SBU4,2017_SBU4_07040805,False,False,False
SBU4,2017_SBU4_06240005,False,False,False
SBU4,2017_SBU4_03070058,False,False,False
SBU4,2017_SBU4_06250132,False,True,False
SBU4,2017_SBU4_07030616,False,False,True
SBU4,2017_SBU4_06050267,False,True,False
SBU4,2017_SBU4_06100071,False,True,False
SBU4,2017_SBU4_06010489,False,True,False
SBU4,2017_SBU4_04030895,False,True,False
SBU4,2017_SBU4_05260989,False,False,True
SBU4,2017_SBU4_04270414,False,False,False
SBU4,2017_SBU4_06030999,False,True,True
SBU4,2017_SBU4_05180890,False,True,True
SBU4,2017_SBU4_06160821,False,True,False
SBU4,2017_SBU4_02280335,False,False,True
SBU4,2017_SBU4_05090732,False,False,False
SBU4,2017_SBU4_05130281,False,False,False
SBU4,2017_SBU4_02050896,False,False,False
SBU4,2017_SBU4_03120610,False,False,True
SBU4,2017_SBU4_03020533,False,False,True
SBU4,2017_SBU4_04040997,False,False,False
SBU4,2017_SBU4_02180224,False,False,False
SBU4,2017_SBU4_06190284,False,True,False
SBU4,2017_SBU4_07050827,False,False,True
SBU4,2017_SBU4_05200086,False,False,False
SBU4,2017_SBU4_03020502,False,False,False
SBU4,2017_SBU4_02010510,False,False,False
SBU4,2017_SBU4_04130954,False,False,False
SBU4,2017_SBU4_05290631,False,False,False
SBU4,2017_SBU4_05060402,False,False,False
SBU4,2017_SBU4_05300873,False,True,False
SBU4,2017_SBU4_03120581,False,False,False
SBU4,2017_SBU4_07020538,False,False,False
SBU4,2017_SBU4_05150411,False,False,True
SBU4,2017_SBU4_05120106,False,False,True
SBU4,2017_SBU4_05190962,False,False,False
SBU4,2017_SBU4_06010503,False,True,False
SBU4,2017_SBU4_04040042,False,False,True
SBU4,2017_SBU4_05130304,False,False,True
SBU4,2017_SBU4_04190535,False,False,False
SBU4,2017_SBU4_03290385,False,False,True
SBU4,2017_SBU4_03190263,False,False,True
SBU4,2017_SBU4_05180899,False,True,True
SBU4,2017_SBU4_03080198,False,False,True
SBU4,2017_SBU4_06220776,False,True,False
SBU4,2017_SBU4_02230699,False,False,True
SBU4,2017_SBU4_04210789,False,True,False
SBU4,2017_SBU4_07140054,False,False,True
SBU4,2017_SBU4_05310134,False,True,False
SBU4,2017_SBU4_06150569,False,False,False
SBU4,2017_SBU4_07120698,False,True,False
SBU4,2017_SBU4_03090223,False,False,True
SBU4,2017_SBU4_07130032,False,False,False
SBU4,2017_SBU4_02080156,False,False,True
SBU4,2017_SBU4_04030930,False,False,True
SBU4,2017_SBU4_06050240,False,False,False
SBU4,2017_SBU4_04090506,False,True,False
SBU4,2017_SBU4_04200667,False,True,False
SBU4,2017_SBU4_04140083,False,False,True
SBU4,2017_SBU4_05100882,False,False,False
SBU4,2017_SBU4_03130670,False,False,False
SBU4,2017_SBU4_03260074,False,False,True
SBU4,2017_SBU4_06030013,False,False,True
SBU4,2017_SBU4_05030028,False,False,True
SBU4,2017_SBU4_07080228,False,True,False
SBU4,2017_SBU4_07040797,False,False,False
SBU4,2017_SBU4_07070143,False,True,False
SBU4,2017_SBU4_03300477,False,False,False
SBU4,2017_SBU4_04300751,False,True,False
SBU4,2017_SBU4_05250887,False,True,False
SBU4,2017_SBU4_06240989,False,False,False
SBU4,2017_SBU4_03220602,False,False,False
SBU4,2017_SBU4_02190275,False,False,True
SBU4,2017_SBU4_05180758,False,False,False
SBU4,2017_SBU4_02080235,False,False,True
SBU4,2017_SBU4_06030891,False,True,False
SBU4,2017_SBU4_07020536,False,True,False
SBU4,2017_SBU4_04100621,False,False,False
SBU4,2017_SBU4_04210822,False,True,False
SBU4,2017_SBU4_05270320,False,True,False
SBU4,2017_SBU4_04090554,False,False,False
SBU4,2017_SBU4_04140047,False,False,False
SBU4,2017_SBU4_05100833,False,False,False
SBU4,2017_SBU4_07150160,False,False,True
SBU4,2017_SBU4_06110224,False,False,True
SBU4,2017_SBU4_06060361,False,True,False
SBU4,2017_SBU4_03310563,False,False,False
SBU4,2017_SBU4_04230996,False,False,False
SBU4,2017_SBU4_07110599,False,False,False
SBU4,2017_SBU4_03210531,False,False,False
SBU4,2017_SBU4_04140039,False,False,False
SBU4,2017_SBU4_06090863,False,False,False
SBU4,2017_SBU4_06070488,False,True,False
SBU4,2017_SBU4_05150409,False,False,True
SBU4,2017_SBU4_05290609,False,False,True
SBU4,2017_SBU4_02110512,False,False,True
SBU4,2017_SBU4_04300675,False,False,True
SBU4,2017_SBU4_03010391,False,False,False
SBU4,2017_SBU4_06150697,False,False,False
SBU4,2017_SBU4_02020588,False,False,False
SBU4,2017_SBU4_05280520,False,True,False
SBU4,2017_SBU4_02270162,False,True,False
SBU4,2017_SBU4_04150163,False,False,False
SBU4,2017_SBU4_05180739,False,False,True
SBU4,2017_SBU4_05230407,False,False,True
SBU4,2017_SBU4_02110481,False,False,False
SBU4,2017_SBU4_06270324,False,False,False
SBU4,2017_SBU4_03310567,False,False,False
SBU4,2017_SBU4_04270457,False,False,True
SBU4,2017_SBU4_03020515,False,True,False
SBU4,2017_SBU4_05090756,False,False,False
SBU4,2017_SBU4_06150615,False,False,False
SBU4,2017_SBU4_03260064,False,False,False
SBU4,2017_SBU4_03200401,False,False,False
SBU4,2017_SBU4_04170365,False,False,False
SBU4,2017_SBU4_05010852,False,False,False
SBU4,2017_SBU4_03110454,False,False,False
SBU4,2017_SBU4_02240807,False,False,True
SBU4,2017_SBU4_03130656,False,False,True
SBU4,2017_SBU4_03090307,False,False,True
SBU4,2017_SBU4_07040756,False,False,False
SBU4,2017_SBU4_07140050,False,False,True
SBU4,2017_SBU4_06040183,False,False,False
SBU4,2017_SBU4_02150856,False,False,True
SBU4,2017_SBU4_03210549,False,False,True
SBU4,2017_SBU4_07100415,False,False,True
SBU4,2017_SBU4_03040693,False,False,False
SBU4,2017_SBU4_07150220,False,True,False
SBU4,2017_SBU4_06080795,False,False,False
SBU4,2017_SBU4_06070515,False,False,False
SBU4,2017_SBU4_07080279,False,False,True
SBU4,2017_SBU4_03060928,False,False,False
SBU4,2017_SBU4_03060983,False,False,True
SBU4,2017_SBU4_05150484,False,False,False
SBU4,2017_SBU4_07040788,False,False,False
SBU4,2017_SBU4_05170677,False,False,False
SBU4,2017_SBU4_05180902,False,False,True
SBU4,2017_SBU4_05200142,False,False,True
SBU4,2017_SBU4_04090504,False,False,False
SBU4,2017_SBU4_06220824,False,False,True
SBU4,2017_SBU4_03100316,False,False,True
SBU4,2017_SBU4_05120135,False,False,False
SBU4,2017_SBU4_07070106,False,False,False
SBU4,2017_SBU4_04220925,False,False,False
SBU4,2017_SBU4_06200393,False,False,False
SBU4,2017_SBU4_06200479,False,False,False
SBU4,2017_SBU4_06200473,False,False,False
SBU4,2017_SBU4_07030694,False,False,False
SBU4,2017_SBU4_03220566,False,False,True
SBU4,2017_SBU4_06180120,False,False,False
SBU4,2017_SBU4_02200439,False,False,False
SBU4,2017_SBU4_02280249,False,False,True
SBU4,2017_SBU4_05150450,False,True,False
SBU4,2017_SBU4_06280164,False,False,True
