camera,ImagePath,badImage,motion,grayscale
SGN1,2017_SGN1_05170916,False,False,False
SGN1,2017_SGN1_04290699,False,False,False
SGN1,2017_SGN1_05100852,False,False,False
SGN1,2017_SGN1_05140382,False,True,False
SGN1,2017_SGN1_01270143,False,False,True
SGN1,2017_SGN1_05260705,False,True,False
SGN1,2017_SGN1_03090578,False,False,False
SGN1,2017_SGN1_06090317,False,False,False
SGN1,2017_SGN1_04110843,False,False,False
SGN1,2017_SGN1_04170507,False,False,True
SGN1,2017_SGN1_05150612,False,True,False
SGN1,2017_SGN1_02180452,False,False,True
SGN1,2017_SGN1_06230686,False,False,True
SGN1,2017_SGN1_05170904,False,False,True
SGN1,2017_SGN1_03060318,False,False,True
SGN1,2017_SGN1_05280018,False,False,True
SGN1,2017_SGN1_07040901,False,False,False
SGN1,2017_SGN1_06220643,False,False,False
SGN1,2017_SGN1_05170009,False,True,False
SGN1,2017_SGN1_02210820,False,False,False
SGN1,2017_SGN1_05160742,False,False,False
SGN1,2017_SGN1_05100758,False,False,True
SGN1,2017_SGN1_05240327,False,True,False
SGN1,2017_SGN1_05010907,False,False,False
SGN1,2017_SGN1_07120071,False,False,False
SGN1,2017_SGN1_05180238,False,False,False
SGN1,2017_SGN1_04140150,False,False,False
SGN1,2017_SGN1_04200760,False,False,False
SGN1,2017_SGN1_01280267,False,False,True
SGN1,2017_SGN1_02230098,False,False,True
SGN1,2017_SGN1_04080536,False,False,False
SGN1,2017_SGN1_06250904,False,False,True
SGN1,2017_SGN1_04020881,False,False,False
SGN1,2017_SGN1_06290382,False,False,False
SGN1,2017_SGN1_03070337,False,False,True
SGN1,2017_SGN1_01260058,False,False,True
SGN1,2017_SGN1_05060396,False,False,False
SGN1,2017_SGN1_02120838,False,False,False
SGN1,2017_SGN1_02180528,False,False,True
SGN1,2017_SGN1_06190345,False,False,False
SGN1,2017_SGN1_05230985,False,False,False
SGN1,2017_SGN1_05310394,False,False,False
SGN1,2017_SGN1_02180440,False,False,True
SGN1,2017_SGN1_06080270,False,False,False
SGN1,2017_SGN1_06100405,False,False,False
SGN1,2017_SGN1_02180480,False,True,False
SGN1,2017_SGN1_06270180,False,True,False
SGN1,2017_SGN1_06010505,False,False,False
SGN1,2017_SGN1_05290098,False,True,False
SGN1,2017_SGN1_05230024,False,False,False
SGN1,2017_SGN1_02060253,False,False,True
SGN1,2017_SGN1_06170145,False,True,False
SGN1,2017_SGN1_04240180,False,False,False
SGN1,2017_SGN1_04280571,False,False,False
SGN1,2017_SGN1_02200723,False,True,False
SGN1,2017_SGN1_04220955,False,False,False
SGN1,2017_SGN1_04190645,False,False,False
SGN1,2017_SGN1_06160050,False,True,False
SGN1,2017_SGN1_05080597,False,False,False
SGN1,2017_SGN1_03200456,False,False,True
SGN1,2017_SGN1_05150587,False,True,False
SGN1,2017_SGN1_05200451,False,True,False
SGN1,2017_SGN1_04070453,False,True,False
SGN1,2017_SGN1_03140096,False,False,False
SGN1,2017_SGN1_05120119,False,True,False
SGN1,2017_SGN1_05240275,False,True,False
SGN1,2017_SGN1_04300829,False,False,False
SGN1,2017_SGN1_06070152,False,True,False
SGN1,2017_SGN1_03030921,False,False,False
SGN1,2017_SGN1_05130322,False,False,False
SGN1,2017_SGN1_03200436,False,True,False
SGN1,2017_SGN1_02270507,False,False,False
SGN1,2017_SGN1_07040862,False,False,False
SGN1,2017_SGN1_05250369,False,False,True
SGN1,2017_SGN1_02180426,False,False,True
SGN1,2017_SGN1_03300583,False,False,False
SGN1,2017_SGN1_02200682,False,False,True
SGN1,2017_SGN1_05130291,False,True,False
SGN1,2017_SGN1_02220923,False,False,False
SGN1,2017_SGN1_04300845,False,False,True
SGN1,2017_SGN1_05120146,False,False,False
SGN1,2017_SGN1_05190320,False,False,False
SGN1,2017_SGN1_04170472,False,False,False
SGN1,2017_SGN1_07140252,False,False,True
SGN1,2017_SGN1_05200433,False,True,False
SGN1,2017_SGN1_02080377,False,False,True
SGN1,2017_SGN1_01260059,False,False,True
SGN1,2017_SGN1_07170635,False,False,False
SGN1,2017_SGN1_01270184,False,False,False
SGN1,2017_SGN1_05230017,False,True,False
SGN1,2017_SGN1_04110874,False,True,False
SGN1,2017_SGN1_06140849,False,False,False
SGN1,2017_SGN1_03300524,False,False,False
SGN1,2017_SGN1_02230034,False,True,False
SGN1,2017_SGN1_04160356,False,False,False
SGN1,2017_SGN1_03080481,False,False,False
SGN1,2017_SGN1_02020766,False,False,True
SGN1,2017_SGN1_01300449,False,False,True
SGN1,2017_SGN1_04280629,False,False,True
SGN1,2017_SGN1_04090692,False,False,True
SGN1,2017_SGN1_04020916,False,False,False
SGN1,2017_SGN1_07160516,False,False,False
SGN1,2017_SGN1_05120109,False,True,False
SGN1,2017_SGN1_06300474,False,False,False
SGN1,2017_SGN1_02100631,False,False,False
SGN1,2017_SGN1_04190672,False,False,False
SGN1,2017_SGN1_04110844,False,False,False
SGN1,2017_SGN1_07150379,False,False,False
SGN1,2017_SGN1_05070490,False,False,True
SGN1,2017_SGN1_05160845,False,False,False
SGN1,2017_SGN1_02190621,False,True,False
SGN1,2017_SGN1_06290364,False,False,False
SGN1,2017_SGN1_02020798,False,False,False
SGN1,2017_SGN1_05200466,False,False,False
SGN1,2017_SGN1_05160714,False,True,False
SGN1,2017_SGN1_02280630,False,False,False
SGN1,2017_SGN1_03020813,False,False,False
SGN1,2017_SGN1_05270817,False,False,False
SGN1,2017_SGN1_04180574,False,False,False
SGN1,2017_SGN1_05140445,False,False,False
SGN1,2017_SGN1_01250043,False,False,True
SGN1,2017_SGN1_04130109,False,False,True
SGN1,2017_SGN1_03040107,False,False,True
SGN1,2017_SGN1_07150446,False,True,False
SGN1,2017_SGN1_05020031,False,False,True
SGN1,2017_SGN1_06110496,False,False,True
SGN1,2017_SGN1_06040803,False,False,True
SGN1,2017_SGN1_02040033,False,False,False
SGN1,2017_SGN1_06190368,False,False,False
SGN1,2017_SGN1_05220810,False,True,False
SGN1,2017_SGN1_02120791,False,False,True
SGN1,2017_SGN1_04250275,False,False,False
SGN1,2017_SGN1_07130157,False,False,True
SGN1,2017_SGN1_05070562,False,False,True
SGN1,2017_SGN1_03010743,False,False,True
SGN1,2017_SGN1_03050198,False,False,True
SGN1,2017_SGN1_02200763,False,False,True
SGN1,2017_SGN1_07160553,False,True,False
SGN1,2017_SGN1_06070154,False,True,False
SGN1,2017_SGN1_02100619,False,False,False
SGN1,2017_SGN1_06200409,False,False,True
SGN1,2017_SGN1_05300198,False,False,False
SGN1,2017_SGN1_04220004,False,False,False
SGN1,2017_SGN1_02160231,False,False,True
SGN1,2017_SGN1_07170577,False,False,True
SGN1,2017_SGN1_03250944,False,False,False
SGN1,2017_SGN1_03160009,False,False,False
SGN1,2017_SGN1_02200765,False,False,True
SGN1,2017_SGN1_03110806,False,False,False
SGN1,2017_SGN1_05170898,False,False,True
SGN1,2017_SGN1_03220633,False,False,False
SGN1,2017_SGN1_04170511,False,False,True
SGN1,2017_SGN1_02180430,False,False,True
SGN1,2017_SGN1_05100781,False,False,False
SGN1,2017_SGN1_04020852,False,False,True
SGN1,2017_SGN1_05240252,False,True,False
SGN1,2017_SGN1_04180551,False,False,False
SGN1,2017_SGN1_05100771,False,False,True
SGN1,2017_SGN1_04020877,False,False,False
SGN1,2017_SGN1_05210609,False,True,False
SGN1,2017_SGN1_04220949,False,False,False
SGN1,2017_SGN1_02110699,False,False,False
SGN1,2017_SGN1_02110760,False,False,True
SGN1,2017_SGN1_05150555,False,False,False
SGN1,2017_SGN1_04260436,False,False,True
SGN1,2017_SGN1_06190360,False,False,False
SGN1,2017_SGN1_02010692,False,False,False
SGN1,2017_SGN1_04140178,False,False,False
SGN1,2017_SGN1_03260049,False,False,True
SGN1,2017_SGN1_01300528,False,False,True
SGN1,2017_SGN1_06250982,False,False,True
SGN1,2017_SGN1_06110577,False,False,True
SGN1,2017_SGN1_04260367,False,False,True
SGN1,2017_SGN1_02140072,False,False,True
SGN1,2017_SGN1_05260681,False,True,False
SGN1,2017_SGN1_02160275,False,False,False
SGN1,2017_SGN1_04240226,False,False,False
SGN1,2017_SGN1_02150136,False,False,False
SGN1,2017_SGN1_05250387,False,True,False
SGN1,2017_SGN1_02130915,False,False,True
SGN1,2017_SGN1_05150678,False,False,True
SGN1,2017_SGN1_06280230,False,False,True
SGN1,2017_SGN1_03030876,False,False,True
SGN1,2017_SGN1_02240122,False,False,True
SGN1,2017_SGN1_06270189,False,False,False
SGN1,2017_SGN1_06290345,False,False,True
SGN1,2017_SGN1_04070471,False,False,True
SGN1,2017_SGN1_05040156,False,False,True
SGN1,2017_SGN1_03250022,False,False,True
SGN1,2017_SGN1_02130921,False,False,False
SGN1,2017_SGN1_05090748,False,False,True
SGN1,2017_SGN1_03090530,False,False,True
SGN1,2017_SGN1_03120890,False,False,False
SGN1,2017_SGN1_03070339,False,False,True
SGN1,2017_SGN1_06110545,False,False,False
SGN1,2017_SGN1_07110968,False,False,False
SGN1,2017_SGN1_02130895,False,False,True
SGN1,2017_SGN1_06220630,False,False,False
SGN1,2017_SGN1_07150378,False,True,False
SGN1,2017_SGN1_03090577,False,False,False
SGN1,2017_SGN1_02100574,False,False,True
SGN1,2017_SGN1_06160009,False,False,True
SGN1,2017_SGN1_03070340,False,False,True
SGN1,2017_SGN1_02100600,False,False,False
SGN1,2017_SGN1_05050262,False,False,True
SGN1,2017_SGN1_02200690,False,False,False
SGN1,2017_SGN1_03050185,False,False,False
SGN1,2017_SGN1_01290416,False,False,True
SGN1,2017_SGN1_02140078,False,False,True
SGN1,2017_SGN1_04230117,False,False,False
SGN1,2017_SGN1_06060046,False,True,False
SGN1,2017_SGN1_04220970,False,True,False
SGN1,2017_SGN1_05140428,False,False,False
SGN1,2017_SGN1_07150389,False,True,False
SGN1,2017_SGN1_01250011,False,False,False
SGN1,2017_SGN1_06260011,False,False,True
SGN1,2017_SGN1_02190605,False,False,False
SGN1,2017_SGN1_03270256,False,False,True
SGN1,2017_SGN1_03160040,False,False,True
SGN1,2017_SGN1_04290684,False,False,False
SGN1,2017_SGN1_01300482,False,False,False
SGN1,2017_SGN1_03060265,False,False,False
SGN1,2017_SGN1_04150303,False,False,True
SGN1,2017_SGN1_01260127,False,False,True
SGN1,2017_SGN1_03210501,False,False,False
SGN1,2017_SGN1_03120851,False,False,True
SGN1,2017_SGN1_06220581,False,False,True
SGN1,2017_SGN1_03220574,False,False,True
SGN1,2017_SGN1_04160334,False,False,True
SGN1,2017_SGN1_04200809,False,False,True
SGN1,2017_SGN1_03310686,False,False,False
SGN1,2017_SGN1_07020707,False,False,False
SGN1,2017_SGN1_05260689,False,True,False
SGN1,2017_SGN1_03060244,False,False,True
SGN1,2017_SGN1_03250989,False,True,False
SGN1,2017_SGN1_01290344,False,False,True
SGN1,2017_SGN1_01260076,False,False,True
SGN1,2017_SGN1_04040073,False,False,True
SGN1,2017_SGN1_07170653,False,False,False
SGN1,2017_SGN1_02140997,False,False,True
SGN1,2017_SGN1_05160690,False,False,True
SGN1,2017_SGN1_02060249,False,False,False
SGN1,2017_SGN1_03070355,False,False,False
SGN1,2017_SGN1_06070127,False,False,False
SGN1,2017_SGN1_04300762,False,False,False
SGN1,2017_SGN1_05220946,False,False,True
SGN1,2017_SGN1_05170103,False,False,True
SGN1,2017_SGN1_03020777,False,False,True
SGN1,2017_SGN1_06100438,False,False,False
SGN1,2017_SGN1_03140114,False,True,False
SGN1,2017_SGN1_04220963,False,False,False
SGN1,2017_SGN1_04270517,False,False,True
SGN1,2017_SGN1_03190353,False,False,True
SGN1,2017_SGN1_04260379,False,False,False
SGN1,2017_SGN1_02010656,False,False,True
SGN1,2017_SGN1_05250423,False,False,False
SGN1,2017_SGN1_03270253,False,False,True
SGN1,2017_SGN1_03040087,False,False,True
SGN1,2017_SGN1_06240844,False,False,False
SGN1,2017_SGN1_03160044,False,False,True
SGN1,2017_SGN1_02030870,False,False,True
SGN1,2017_SGN1_04230113,False,False,False
SGN1,2017_SGN1_03010697,False,False,False
SGN1,2017_SGN1_04200766,False,False,False
SGN1,2017_SGN1_03230747,False,False,False
SGN1,2017_SGN1_06150980,False,False,True
SGN1,2017_SGN1_03160024,False,False,False
SGN1,2017_SGN1_06020632,False,False,False
SGN1,2017_SGN1_05260678,False,True,False
SGN1,2017_SGN1_06170171,False,False,False
SGN1,2017_SGN1_07160528,False,False,False
SGN1,2017_SGN1_06200446,False,False,False
SGN1,2017_SGN1_05150490,False,False,False
SGN1,2017_SGN1_07130182,False,False,False
SGN1,2017_SGN1_05220929,False,False,False
SGN1,2017_SGN1_04140143,False,False,False
SGN1,2017_SGN1_07130166,False,False,False
SGN1,2017_SGN1_02210872,False,False,True
SGN1,2017_SGN1_01260060,False,False,True
SGN1,2017_SGN1_01310539,False,False,True
SGN1,2017_SGN1_03110801,False,False,False
SGN1,2017_SGN1_04040128,False,False,False
SGN1,2017_SGN1_07160534,False,False,False
SGN1,2017_SGN1_06190298,False,False,True
SGN1,2017_SGN1_05250436,False,True,False
SGN1,2017_SGN1_06170105,False,False,True
SGN1,2017_SGN1_04100791,False,False,False
SGN1,2017_SGN1_04210832,False,False,True
SGN1,2017_SGN1_04270493,False,False,False
SGN1,2017_SGN1_03170112,False,False,False
SGN1,2017_SGN1_06080243,False,False,False
SGN1,2017_SGN1_05260699,False,False,False
SGN1,2017_SGN1_04300809,False,False,False
SGN1,2017_SGN1_06210538,False,False,False
SGN1,2017_SGN1_05040192,False,False,False
SGN1,2017_SGN1_03300582,False,True,False
SGN1,2017_SGN1_06060082,True,True,True
SGN1,2017_SGN1_06260994,False,False,True
SGN1,2017_SGN1_02130911,False,False,True
SGN1,2017_SGN1_02090503,False,False,False
SGN1,2017_SGN1_03020866,False,False,True
SGN1,2017_SGN1_05270826,False,True,False
SGN1,2017_SGN1_03310675,False,False,False
SGN1,2017_SGN1_06210559,False,False,False
SGN1,2017_SGN1_05240302,False,True,False
SGN1,2017_SGN1_04120939,False,False,False
SGN1,2017_SGN1_06230794,False,False,True
SGN1,2017_SGN1_02280575,False,False,True
SGN1,2017_SGN1_05260695,False,True,False
SGN1,2017_SGN1_06190293,False,False,True
SGN1,2017_SGN1_04050259,False,False,True
SGN1,2017_SGN1_05220814,False,True,False
SGN1,2017_SGN1_05140423,False,False,False
SGN1,2017_SGN1_04170489,False,False,False
SGN1,2017_SGN1_03200430,False,False,False
SGN1,2017_SGN1_02140029,False,True,False
SGN1,2017_SGN1_06250987,False,False,True
SGN1,2017_SGN1_02270446,False,False,True
SGN1,2017_SGN1_05210677,False,True,False
SGN1,2017_SGN1_02270442,False,False,True
SGN1,2017_SGN1_03270230,False,False,False
SGN1,2017_SGN1_07110985,False,False,False
SGN1,2017_SGN1_03080496,False,False,False
SGN1,2017_SGN1_07140338,False,False,True
SGN1,2017_SGN1_05260682,False,False,False
SGN1,2017_SGN1_07150366,False,False,True
SGN1,2017_SGN1_07160486,False,False,True
SGN1,2017_SGN1_05110979,False,False,False
SGN1,2017_SGN1_06220597,False,False,True
SGN1,2017_SGN1_02210839,False,False,False
SGN1,2017_SGN1_01290345,False,False,True
SGN1,2017_SGN1_03180189,False,False,True
SGN1,2017_SGN1_06290370,False,False,False
SGN1,2017_SGN1_02120883,False,False,True
SGN1,2017_SGN1_04270470,False,False,False
SGN1,2017_SGN1_06230772,False,False,False
SGN1,2017_SGN1_02140031,False,False,False
SGN1,2017_SGN1_03290406,False,False,False
SGN1,2017_SGN1_06070147,False,True,False
SGN1,2017_SGN1_02220917,False,False,False
SGN1,2017_SGN1_05210639,False,False,False
SGN1,2017_SGN1_07010546,False,False,True
SGN1,2017_SGN1_03250950,False,True,False
SGN1,2017_SGN1_05270811,False,True,False
SGN1,2017_SGN1_06040859,False,False,True
SGN1,2017_SGN1_03080459,False,True,False
SGN1,2017_SGN1_02160211,False,False,True
SGN1,2017_SGN1_05110024,False,False,True
SGN1,2017_SGN1_06280295,False,False,False
SGN1,2017_SGN1_06160023,False,False,False
SGN1,2017_SGN1_02020840,False,False,True
SGN1,2017_SGN1_06270100,False,False,True
SGN1,2017_SGN1_07120093,False,False,False
SGN1,2017_SGN1_04140164,False,False,False
SGN1,2017_SGN1_04170473,False,False,False
SGN1,2017_SGN1_03280374,False,False,True
SGN1,2017_SGN1_02260436,False,False,True
SGN1,2017_SGN1_04010791,False,False,False
SGN1,2017_SGN1_03300512,False,False,True
SGN1,2017_SGN1_03230750,False,True,False
SGN1,2017_SGN1_05260630,False,True,False
SGN1,2017_SGN1_06020554,False,False,True
SGN1,2017_SGN1_05250417,False,True,False
SGN1,2017_SGN1_05220816,False,True,False
SGN1,2017_SGN1_02060176,False,False,True
SGN1,2017_SGN1_07010599,False,False,False
SGN1,2017_SGN1_06100399,False,False,False
SGN1,2017_SGN1_06190374,False,False,False
SGN1,2017_SGN1_06030752,False,False,False
SGN1,2017_SGN1_06280322,False,False,True
SGN1,2017_SGN1_02010643,False,False,True
SGN1,2017_SGN1_05130255,False,False,False
SGN1,2017_SGN1_06100423,False,True,False
SGN1,2017_SGN1_06200461,False,False,False
SGN1,2017_SGN1_02060244,False,False,False
SGN1,2017_SGN1_02190626,False,False,False
SGN1,2017_SGN1_07030823,False,False,True
SGN1,2017_SGN1_05140403,False,True,False
SGN1,2017_SGN1_05240306,False,False,False
SGN1,2017_SGN1_03220593,False,False,True
SGN1,2017_SGN1_05200536,False,False,True
SGN1,2017_SGN1_02260432,False,False,True
SGN1,2017_SGN1_05060430,False,False,False
SGN1,2017_SGN1_06160008,False,False,True
SGN1,2017_SGN1_06280320,False,False,False
SGN1,2017_SGN1_07170655,False,False,False
SGN1,2017_SGN1_01260107,False,False,False
SGN1,2017_SGN1_04070454,False,False,False
SGN1,2017_SGN1_05260628,False,False,False
SGN1,2017_SGN1_07150369,False,False,True
SGN1,2017_SGN1_04180603,False,False,True
SGN1,2017_SGN1_02240155,False,False,False
SGN1,2017_SGN1_06120678,False,False,True
SGN1,2017_SGN1_02060194,False,False,True
SGN1,2017_SGN1_02070289,False,False,True
SGN1,2017_SGN1_05020010,False,False,False
SGN1,2017_SGN1_04120958,False,False,False
SGN1,2017_SGN1_06270158,False,True,False
SGN1,2017_SGN1_01300514,False,False,True
SGN1,2017_SGN1_07040842,False,False,True
SGN1,2017_SGN1_03060311,False,False,True
SGN1,2017_SGN1_02180500,False,True,False
SGN1,2017_SGN1_04180582,False,True,False
SGN1,2017_SGN1_05300182,False,False,True
SGN1,2017_SGN1_05170058,False,False,False
SGN1,2017_SGN1_07130164,False,False,False
SGN1,2017_SGN1_07110031,False,False,True
SGN1,2017_SGN1_01310623,False,False,True
SGN1,2017_SGN1_06200455,False,False,False
SGN1,2017_SGN1_05090672,False,False,True
SGN1,2017_SGN1_03180239,False,False,False
SGN1,2017_SGN1_03020817,False,False,False
SGN1,2017_SGN1_04090628,False,True,False
SGN1,2017_SGN1_03150182,False,False,False
SGN1,2017_SGN1_04290638,False,False,True
SGN1,2017_SGN1_04180562,False,True,False
SGN1,2017_SGN1_04220018,False,False,False
SGN1,2017_SGN1_05190347,False,False,False
SGN1,2017_SGN1_04170495,False,False,True
SGN1,2017_SGN1_02030919,False,True,False
SGN1,2017_SGN1_04200763,False,False,False
SGN1,2017_SGN1_03050109,False,False,True
SGN1,2017_SGN1_02130900,False,False,True
SGN1,2017_SGN1_03230776,False,False,True
SGN1,2017_SGN1_02070291,False,False,True
SGN1,2017_SGN1_04180552,False,False,False
SGN1,2017_SGN1_03300539,False,False,False
SGN1,2017_SGN1_05140456,False,False,True
SGN1,2017_SGN1_06270186,False,False,False
SGN1,2017_SGN1_04200761,False,False,False
SGN1,2017_SGN1_05160826,False,False,False
SGN1,2017_SGN1_04180548,False,False,False
SGN1,2017_SGN1_04110884,False,False,False
SGN1,2017_SGN1_03140128,False,False,False
SGN1,2017_SGN1_05240351,False,False,True
SGN1,2017_SGN1_02130905,False,False,True
SGN1,2017_SGN1_06250972,False,False,False
SGN1,2017_SGN1_03050136,False,False,True
SGN1,2017_SGN1_03260138,False,False,True
SGN1,2017_SGN1_06010498,False,False,False
SGN1,2017_SGN1_04170513,False,False,True
SGN1,2017_SGN1_06010549,False,False,True
SGN1,2017_SGN1_04140175,False,True,False
SGN1,2017_SGN1_04050162,False,False,True
SGN1,2017_SGN1_07160500,False,False,False
SGN1,2017_SGN1_04240171,False,False,False
SGN1,2017_SGN1_04230138,False,False,True
SGN1,2017_SGN1_07010634,False,False,True
SGN1,2017_SGN1_02050087,False,False,True
SGN1,2017_SGN1_05310314,False,False,True
SGN1,2017_SGN1_04300794,False,False,False
SGN1,2017_SGN1_03080430,False,False,True
SGN1,2017_SGN1_07120057,False,False,False
SGN1,2017_SGN1_02270540,False,False,True
SGN1,2017_SGN1_07020728,False,False,True
SGN1,2017_SGN1_05270863,False,False,True
SGN1,2017_SGN1_06030696,False,False,False
SGN1,2017_SGN1_05310349,False,True,False
SGN1,2017_SGN1_06220600,False,False,True
SGN1,2017_SGN1_05200532,False,False,True
SGN1,2017_SGN1_05240338,False,False,True
SGN1,2017_SGN1_06010454,False,False,False
SGN1,2017_SGN1_06100473,False,False,True
SGN1,2017_SGN1_03290384,False,False,True
SGN1,2017_SGN1_04010737,False,False,True
SGN1,2017_SGN1_05110018,False,False,True
SGN1,2017_SGN1_05010868,False,False,True
SGN1,2017_SGN1_06270170,False,False,False
SGN1,2017_SGN1_05040220,False,False,False
SGN1,2017_SGN1_06190331,False,False,False
SGN1,2017_SGN1_02130917,False,False,True
SGN1,2017_SGN1_05070525,False,False,False
SGN1,2017_SGN1_05220948,False,False,True
SGN1,2017_SGN1_02030877,False,False,True
SGN1,2017_SGN1_04200762,False,False,False
SGN1,2017_SGN1_02070333,False,False,False
SGN1,2017_SGN1_07010585,False,False,False
SGN1,2017_SGN1_05150673,False,False,True
SGN1,2017_SGN1_02280649,False,True,True
SGN1,2017_SGN1_05040179,False,False,False
