camera,ImagePath,badImage,motion,grayscale
PSU2,2017_PSU2_04220573,False,False,False
PSU2,2017_PSU2_06220566,False,False,False
PSU2,2017_PSU2_03140018,False,False,True
PSU2,2017_PSU2_04260002,False,False,False
PSU2,2017_PSU2_06070145,False,False,True
PSU2,2017_PSU2_02150490,False,False,True
PSU2,2017_PSU2_02210987,False,False,True
PSU2,2017_PSU2_02270592,False,False,True
PSU2,2017_PSU2_06230680,False,False,False
PSU2,2017_PSU2_06160993,False,False,False
PSU2,2017_PSU2_04220633,False,False,True
PSU2,2017_PSU2_04010558,False,False,False
PSU2,2017_PSU2_02170636,False,False,False
PSU2,2017_PSU2_02020185,False,False,False
PSU2,2017_PSU2_04220576,False,False,False
PSU2,2017_PSU2_03100651,False,False,False
PSU2,2017_PSU2_04250859,False,False,False
PSU2,2017_PSU2_03150172,False,False,False
PSU2,2017_PSU2_04070086,False,False,True
PSU2,2017_PSU2_04080247,False,False,False
PSU2,2017_PSU2_05050806,False,False,True
PSU2,2017_PSU2_03150175,False,False,False
PSU2,2017_PSU2_05120490,False,False,True
PSU2,2017_PSU2_05200366,False,False,True
PSU2,2017_PSU2_05100295,False,False,True
PSU2,2017_PSU2_03130995,False,False,True
PSU2,2017_PSU2_03140027,False,False,True
PSU2,2017_PSU2_05120530,False,False,False
PSU2,2017_PSU2_04300362,False,False,False
PSU2,2017_PSU2_02240337,False,False,False
PSU2,2017_PSU2_04130679,False,False,True
PSU2,2017_PSU2_04230676,False,False,False
PSU2,2017_PSU2_06150899,False,False,False
PSU2,2017_PSU2_04170097,False,False,False
PSU2,2017_PSU2_03260012,False,False,True
PSU2,2017_PSU2_02190796,False,False,True
PSU2,2017_PSU2_07120142,False,False,False
PSU2,2017_PSU2_06190288,False,False,False
PSU2,2017_PSU2_03040132,False,False,True
PSU2,2017_PSU2_05250787,False,False,True
PSU2,2017_PSU2_05050849,False,False,False
PSU2,2017_PSU2_04100410,False,False,False
PSU2,2017_PSU2_07090797,False,False,True
PSU2,2017_PSU2_07070616,False,False,False
PSU2,2017_PSU2_06010522,False,False,False
PSU2,2017_PSU2_03270071,False,False,False
PSU2,2017_PSU2_02180697,False,False,True
PSU2,2017_PSU2_03310410,False,False,True
PSU2,2017_PSU2_05280152,False,False,False
PSU2,2017_PSU2_05280160,False,False,True
PSU2,2017_PSU2_05050876,False,False,False
PSU2,2017_PSU2_06020617,False,False,False
PSU2,2017_PSU2_04260015,False,False,True
PSU2,2017_PSU2_06100398,False,False,False
PSU2,2017_PSU2_03160237,False,False,False
PSU2,2017_PSU2_04040834,False,False,False
PSU2,2017_PSU2_07110978,False,False,True
PSU2,2017_PSU2_06120606,False,False,False
PSU2,2017_PSU2_02110102,False,False,True
PSU2,2017_PSU2_05310399,False,False,False
PSU2,2017_PSU2_05210385,False,False,True
PSU2,2017_PSU2_03300384,False,False,True
PSU2,2017_PSU2_02250421,False,False,False
PSU2,2017_PSU2_04010599,False,False,True
PSU2,2017_PSU2_05300284,False,False,True
PSU2,2017_PSU2_06190306,False,False,True
PSU2,2017_PSU2_05170006,False,False,False
PSU2,2017_PSU2_02180762,False,False,False
PSU2,2017_PSU2_07080766,False,False,True
PSU2,2017_PSU2_02210070,False,False,True
PSU2,2017_PSU2_04130715,False,False,False
PSU2,2017_PSU2_06230695,False,False,True
PSU2,2017_PSU2_03120879,False,False,False
PSU2,2017_PSU2_06060039,False,False,False
PSU2,2017_PSU2_03140037,False,False,False
PSU2,2017_PSU2_07070593,False,False,True
PSU2,2017_PSU2_03260944,False,True,True
PSU2,2017_PSU2_03260963,False,False,False
PSU2,2017_PSU2_04070135,False,False,False
PSU2,2017_PSU2_05300363,False,False,True
PSU2,2017_PSU2_03260962,False,False,False
PSU2,2017_PSU2_04090344,False,False,False
PSU2,2017_PSU2_06060046,False,False,True
PSU2,2017_PSU2_03120838,False,False,True
PSU2,2017_PSU2_05010498,False,False,True
PSU2,2017_PSU2_04210513,False,False,False
PSU2,2017_PSU2_06050959,False,False,True
PSU2,2017_PSU2_05080185,False,False,True
PSU2,2017_PSU2_04170071,False,False,True
PSU2,2017_PSU2_06210497,False,False,True
PSU2,2017_PSU2_07100907,False,False,False
PSU2,2017_PSU2_04250919,False,False,True
PSU2,2017_PSU2_02140333,False,False,True
PSU2,2017_PSU2_06060004,False,False,False
PSU2,2017_PSU2_02070691,False,False,False
PSU2,2017_PSU2_05210397,False,False,False
PSU2,2017_PSU2_03170131,False,False,True
PSU2,2017_PSU2_02210038,False,False,False
PSU2,2017_PSU2_07060573,False,False,False
PSU2,2017_PSU2_01310043,False,False,True
PSU2,2017_PSU2_05210371,False,False,True
PSU2,2017_PSU2_05290235,False,False,False
PSU2,2017_PSU2_02140345,False,False,False
PSU2,2017_PSU2_02200982,False,False,True
PSU2,2017_PSU2_04110489,False,False,True
PSU2,2017_PSU2_05050809,False,False,True
PSU2,2017_PSU2_05100355,False,False,False
PSU2,2017_PSU2_07070599,False,False,True
PSU2,2017_PSU2_07130197,False,False,False
PSU2,2017_PSU2_04300335,False,False,True
PSU2,2017_PSU2_03090550,False,False,True
PSU2,2017_PSU2_03300347,False,False,False
PSU2,2017_PSU2_03150160,False,False,False
PSU2,2017_PSU2_02040364,False,False,True
PSU2,2017_PSU2_03210434,False,False,True
PSU2,2017_PSU2_02200949,False,False,False
PSU2,2017_PSU2_06170122,False,False,True
PSU2,2017_PSU2_05220510,False,False,False
PSU2,2017_PSU2_04030739,False,True,False
PSU2,2017_PSU2_02010119,False,False,False
PSU2,2017_PSU2_02010097,False,False,False
PSU2,2017_PSU2_05100353,False,False,False
PSU2,2017_PSU2_06010527,False,False,False
PSU2,2017_PSU2_03050164,False,False,True
PSU2,2017_PSU2_06090314,False,False,False
PSU2,2017_PSU2_04220626,False,False,True
PSU2,2017_PSU2_07040361,False,False,False
PSU2,2017_PSU2_04040823,False,False,False
PSU2,2017_PSU2_04070139,False,False,False
PSU2,2017_PSU2_06250913,True,True,True
PSU2,2017_PSU2_07050409,False,False,True
PSU2,2017_PSU2_03010792,False,False,False
PSU2,2017_PSU2_07140266,False,False,True
PSU2,2017_PSU2_03260009,False,False,True
PSU2,2017_PSU2_06060041,False,False,True
PSU2,2017_PSU2_03150180,False,False,True
PSU2,2017_PSU2_03030983,False,False,False
PSU2,2017_PSU2_05010483,False,False,False
PSU2,2017_PSU2_03240800,False,False,True
PSU2,2017_PSU2_04080180,False,False,True
PSU2,2017_PSU2_07170576,False,False,True
PSU2,2017_PSU2_03010844,False,False,True
PSU2,2017_PSU2_03230676,False,False,False
PSU2,2017_PSU2_02230240,False,False,False
PSU2,2017_PSU2_02040373,False,False,False
PSU2,2017_PSU2_05260917,False,False,False
PSU2,2017_PSU2_06090336,False,False,True
PSU2,2017_PSU2_03290254,False,False,False
PSU2,2017_PSU2_03310403,False,False,True
PSU2,2017_PSU2_05040758,False,False,False
PSU2,2017_PSU2_06220578,False,False,False
PSU2,2017_PSU2_04060010,False,False,True
PSU2,2017_PSU2_06120585,False,False,False
PSU2,2017_PSU2_07080713,False,False,False
PSU2,2017_PSU2_02020176,False,False,True
PSU2,2017_PSU2_05010467,False,False,False
PSU2,2017_PSU2_06160004,False,False,False
PSU2,2017_PSU2_05280132,False,False,False
PSU2,2017_PSU2_06210498,False,False,True
PSU2,2017_PSU2_05310427,False,False,False
PSU2,2017_PSU2_03090620,False,False,True
PSU2,2017_PSU2_07170568,False,False,True
PSU2,2017_PSU2_03030990,False,False,False
PSU2,2017_PSU2_06060985,False,False,False
PSU2,2017_PSU2_02040410,False,False,True
PSU2,2017_PSU2_07110068,False,False,True
PSU2,2017_PSU2_04200349,False,False,True
PSU2,2017_PSU2_07060529,False,False,False
PSU2,2017_PSU2_07100954,False,False,False
PSU2,2017_PSU2_07130199,False,False,False
PSU2,2017_PSU2_06050941,False,False,False
PSU2,2017_PSU2_04160962,False,False,True
PSU2,2017_PSU2_02160557,False,False,False
PSU2,2017_PSU2_06220610,False,False,True
PSU2,2017_PSU2_06230699,False,False,True
PSU2,2017_PSU2_03010829,False,False,True
PSU2,2017_PSU2_07060549,False,False,False
PSU2,2017_PSU2_03030011,False,False,False
PSU2,2017_PSU2_03130936,False,False,True
PSU2,2017_PSU2_05200295,False,False,False
PSU2,2017_PSU2_05230578,False,False,True
PSU2,2017_PSU2_04270091,False,False,False
PSU2,2017_PSU2_06190284,False,False,False
PSU2,2017_PSU2_03180208,False,False,False
PSU2,2017_PSU2_02270571,False,False,True
PSU2,2017_PSU2_03180184,False,False,False
PSU2,2017_PSU2_03190317,False,False,True
PSU2,2017_PSU2_05310389,False,False,True
PSU2,2017_PSU2_06210503,False,False,True
PSU2,2017_PSU2_04030780,False,False,True
PSU2,2017_PSU2_04050905,False,False,True
PSU2,2017_PSU2_05030694,False,False,True
PSU2,2017_PSU2_02130263,False,False,False
PSU2,2017_PSU2_05150803,False,False,False
PSU2,2017_PSU2_02060614,False,False,True
PSU2,2017_PSU2_07090872,False,False,True
PSU2,2017_PSU2_05090278,False,False,True
PSU2,2017_PSU2_05120509,False,False,False
PSU2,2017_PSU2_03040099,False,False,False
PSU2,2017_PSU2_04220567,False,False,False
PSU2,2017_PSU2_03190272,False,False,False
PSU2,2017_PSU2_07070605,False,False,True
PSU2,2017_PSU2_04130686,False,False,False
PSU2,2017_PSU2_04200393,False,False,False
PSU2,2017_PSU2_03240808,False,False,True
PSU2,2017_PSU2_03070368,False,False,False
PSU2,2017_PSU2_03030962,False,False,True
PSU2,2017_PSU2_02270650,False,False,True
PSU2,2017_PSU2_06050956,False,False,True
PSU2,2017_PSU2_05060984,False,False,True
PSU2,2017_PSU2_05260924,False,False,False
PSU2,2017_PSU2_02060564,False,False,True
PSU2,2017_PSU2_05200311,False,False,False
PSU2,2017_PSU2_04020633,False,False,False
PSU2,2017_PSU2_06120575,False,False,False
PSU2,2017_PSU2_04060073,False,False,True
PSU2,2017_PSU2_05150799,False,False,False
PSU2,2017_PSU2_06070081,False,False,False
PSU2,2017_PSU2_04260933,False,False,True
PSU2,2017_PSU2_02210016,False,False,False
PSU2,2017_PSU2_04140850,False,False,True
PSU2,2017_PSU2_05210429,False,False,False
PSU2,2017_PSU2_05070050,False,False,False
PSU2,2017_PSU2_05300308,False,False,False
PSU2,2017_PSU2_03290244,False,False,False
PSU2,2017_PSU2_03100673,False,False,False
PSU2,2017_PSU2_02050496,False,False,False
PSU2,2017_PSU2_06150905,False,False,False
PSU2,2017_PSU2_03250873,False,False,False
PSU2,2017_PSU2_05220482,False,False,True
PSU2,2017_PSU2_05290262,False,False,True
PSU2,2017_PSU2_03040125,False,False,True
PSU2,2017_PSU2_07080772,False,False,True
PSU2,2017_PSU2_07110023,False,False,False
PSU2,2017_PSU2_02130249,False,False,False
PSU2,2017_PSU2_03150178,False,False,False
PSU2,2017_PSU2_04040838,False,False,False
PSU2,2017_PSU2_06110469,False,False,False
PSU2,2017_PSU2_03160212,False,False,True
PSU2,2017_PSU2_03120880,False,False,False
PSU2,2017_PSU2_06100391,False,False,False
PSU2,2017_PSU2_04150940,False,False,True
PSU2,2017_PSU2_02180790,False,False,True
PSU2,2017_PSU2_03010815,False,False,False
PSU2,2017_PSU2_07080693,False,False,True
PSU2,2017_PSU2_06050916,False,False,False
PSU2,2017_PSU2_05040752,False,False,False
PSU2,2017_PSU2_03080524,False,False,True
PSU2,2017_PSU2_07130249,False,False,True
PSU2,2017_PSU2_04010582,False,False,True
PSU2,2017_PSU2_05260903,False,False,False
PSU2,2017_PSU2_06130709,False,False,False
PSU2,2017_PSU2_03310442,False,False,False
PSU2,2017_PSU2_02080729,False,False,True
PSU2,2017_PSU2_04110560,False,False,True
PSU2,2017_PSU2_07120145,False,False,False
PSU2,2017_PSU2_02050489,False,False,False
PSU2,2017_PSU2_05070007,False,False,True
PSU2,2017_PSU2_02030294,False,False,False
PSU2,2017_PSU2_06260941,True,True,True
PSU2,2017_PSU2_04090336,False,False,False
PSU2,2017_PSU2_04140791,False,False,False
PSU2,2017_PSU2_02120122,False,False,True
PSU2,2017_PSU2_07120165,False,False,True
PSU2,2017_PSU2_03070419,False,False,True
PSU2,2017_PSU2_03170047,False,False,True
PSU2,2017_PSU2_04200435,False,False,True
PSU2,2017_PSU2_05090226,False,False,False
PSU2,2017_PSU2_04040851,False,False,False
PSU2,2017_PSU2_03260951,False,False,False
PSU2,2017_PSU2_05050802,False,False,True
PSU2,2017_PSU2_06170094,False,False,False
PSU2,2017_PSU2_05090194,False,False,True
PSU2,2017_PSU2_07110983,False,False,True
PSU2,2017_PSU2_06230618,False,False,True
PSU2,2017_PSU2_06180181,False,False,False
PSU2,2017_PSU2_05210375,False,False,True
PSU2,2017_PSU2_03190300,False,False,False
PSU2,2017_PSU2_06250844,False,False,False
PSU2,2017_PSU2_05170998,False,False,False
PSU2,2017_PSU2_02070648,False,False,True
PSU2,2017_PSU2_02230185,False,False,True
PSU2,2017_PSU2_05150835,False,False,False
PSU2,2017_PSU2_03280159,False,False,False
PSU2,2017_PSU2_06250919,True,True,True
PSU2,2017_PSU2_03040069,False,False,True
PSU2,2017_PSU2_05270994,False,False,True
PSU2,2017_PSU2_05080122,False,False,False
PSU2,2017_PSU2_04250891,False,False,False
PSU2,2017_PSU2_03100689,False,False,False
PSU2,2017_PSU2_05160905,False,False,False
PSU2,2017_PSU2_07060561,False,False,False
PSU2,2017_PSU2_04140811,False,False,False
PSU2,2017_PSU2_05010504,False,False,True
PSU2,2017_PSU2_02140379,False,False,False
PSU2,2017_PSU2_03110729,False,False,True
PSU2,2017_PSU2_05270986,False,False,True
PSU2,2017_PSU2_03030994,False,False,False
PSU2,2017_PSU2_03080489,False,False,False
PSU2,2017_PSU2_03160037,False,False,True
PSU2,2017_PSU2_03180223,False,False,True
PSU2,2017_PSU2_05290232,False,False,False
PSU2,2017_PSU2_05010492,False,False,True
PSU2,2017_PSU2_02090843,False,False,True
PSU2,2017_PSU2_05030611,False,False,True
PSU2,2017_PSU2_03290274,False,False,False
PSU2,2017_PSU2_03020924,False,False,False
PSU2,2017_PSU2_03250893,False,False,False
PSU2,2017_PSU2_02260548,False,False,True
PSU2,2017_PSU2_05110393,False,False,True
PSU2,2017_PSU2_04290300,False,False,True
PSU2,2017_PSU2_03060314,False,False,True
PSU2,2017_PSU2_02270636,False,False,False
PSU2,2017_PSU2_02070630,False,False,True
PSU2,2017_PSU2_04150886,False,False,False
PSU2,2017_PSU2_03080492,False,False,False
PSU2,2017_PSU2_06260935,True,True,True
PSU2,2017_PSU2_07090862,False,False,False
PSU2,2017_PSU2_06090254,False,False,True
PSU2,2017_PSU2_02250416,False,False,False
PSU2,2017_PSU2_02070722,False,False,True
PSU2,2017_PSU2_04200361,False,False,True
PSU2,2017_PSU2_02120168,False,False,False
PSU2,2017_PSU2_04180226,False,False,True
PSU2,2017_PSU2_03040057,False,False,True
PSU2,2017_PSU2_03260927,False,False,True
PSU2,2017_PSU2_07110995,False,False,True
PSU2,2017_PSU2_05230594,False,False,True
PSU2,2017_PSU2_06210451,False,False,False
PSU2,2017_PSU2_06120544,False,False,True
PSU2,2017_PSU2_05040782,False,False,True
PSU2,2017_PSU2_02020193,False,False,False
PSU2,2017_PSU2_03100672,False,False,False
PSU2,2017_PSU2_05010509,False,False,True
PSU2,2017_PSU2_06200358,False,False,False
PSU2,2017_PSU2_04010532,False,False,False
PSU2,2017_PSU2_05180146,False,False,False
PSU2,2017_PSU2_04110549,False,False,True
PSU2,2017_PSU2_06180159,False,False,False
PSU2,2017_PSU2_06230613,False,False,True
PSU2,2017_PSU2_04060053,False,False,False
PSU2,2017_PSU2_07090847,False,False,False
PSU2,2017_PSU2_07130205,False,False,False
PSU2,2017_PSU2_06050954,False,False,True
PSU2,2017_PSU2_03260966,False,False,False
PSU2,2017_PSU2_05110479,False,False,True
PSU2,2017_PSU2_06070087,False,False,False
PSU2,2017_PSU2_06050868,False,False,True
PSU2,2017_PSU2_02110048,False,False,True
PSU2,2017_PSU2_07040335,False,False,False
PSU2,2017_PSU2_06050873,False,False,True
PSU2,2017_PSU2_05140765,False,False,True
PSU2,2017_PSU2_04280167,False,False,False
PSU2,2017_PSU2_02280694,False,False,False
PSU2,2017_PSU2_05270050,False,False,False
PSU2,2017_PSU2_05270040,False,False,False
PSU2,2017_PSU2_03280179,False,False,False
PSU2,2017_PSU2_03260999,False,False,True
PSU2,2017_PSU2_04090296,False,False,True
PSU2,2017_PSU2_05020595,False,False,True
PSU2,2017_PSU2_04090362,False,False,True
PSU2,2017_PSU2_06190318,False,False,True
PSU2,2017_PSU2_02180751,False,False,False
PSU2,2017_PSU2_03300352,False,False,False
PSU2,2017_PSU2_03310469,False,False,False
PSU2,2017_PSU2_05160941,False,False,False
PSU2,2017_PSU2_03020876,False,False,True
PSU2,2017_PSU2_02130267,False,False,False
PSU2,2017_PSU2_04170102,False,False,False
PSU2,2017_PSU2_06150837,False,False,True
PSU2,2017_PSU2_03220576,False,False,False
PSU2,2017_PSU2_04140841,False,False,True
PSU2,2017_PSU2_02170683,False,False,True
PSU2,2017_PSU2_03240725,False,False,True
PSU2,2017_PSU2_05050889,False,False,True
PSU2,2017_PSU2_02020166,False,False,True
PSU2,2017_PSU2_03180156,False,False,True
PSU2,2017_PSU2_07130171,False,False,True
PSU2,2017_PSU2_06090264,False,False,True
PSU2,2017_PSU2_04120657,False,False,True
PSU2,2017_PSU2_05080165,False,False,False
PSU2,2017_PSU2_07140334,False,False,False
PSU2,2017_PSU2_02170681,False,False,True
PSU2,2017_PSU2_05300372,False,False,True
PSU2,2017_PSU2_04190280,False,False,False
PSU2,2017_PSU2_05270988,False,False,True
PSU2,2017_PSU2_05040791,False,False,True
PSU2,2017_PSU2_05020541,False,False,False
PSU2,2017_PSU2_06180150,False,False,False
PSU2,2017_PSU2_07130195,False,False,False
PSU2,2017_PSU2_05210414,False,False,False
PSU2,2017_PSU2_02190861,False,False,False
PSU2,2017_PSU2_03310465,False,False,False
PSU2,2017_PSU2_02150482,False,False,True
PSU2,2017_PSU2_06120569,False,True,False
PSU2,2017_PSU2_03100703,False,False,True
PSU2,2017_PSU2_03210490,False,False,False
PSU2,2017_PSU2_04230675,False,False,False
PSU2,2017_PSU2_05300302,False,False,False
PSU2,2017_PSU2_06040828,False,False,False
PSU2,2017_PSU2_02180783,False,False,True
PSU2,2017_PSU2_05290258,False,False,True
PSU2,2017_PSU2_07110040,False,False,False
PSU2,2017_PSU2_02210992,False,False,True
PSU2,2017_PSU2_06200381,False,False,False
PSU2,2017_PSU2_07140265,False,False,True
PSU2,2017_PSU2_05070999,False,False,True
PSU2,2017_PSU2_03270022,False,False,True
PSU2,2017_PSU2_02060612,False,False,True
PSU2,2017_PSU2_05230593,False,False,True
PSU2,2017_PSU2_05100334,False,False,False
PSU2,2017_PSU2_03050229,False,False,True
PSU2,2017_PSU2_03160013,False,False,False
PSU2,2017_PSU2_03100707,False,False,True
PSU2,2017_PSU2_04300329,False,False,True
PSU2,2017_PSU2_04090281,False,False,True
PSU2,2017_PSU2_02160566,False,False,False
PSU2,2017_PSU2_06170116,False,False,True
PSU2,2017_PSU2_02130283,False,False,False
PSU2,2017_PSU2_06210460,False,False,False
PSU2,2017_PSU2_05210460,False,False,True
PSU2,2017_PSU2_04300345,False,False,False
PSU2,2017_PSU2_06020622,False,False,False
PSU2,2017_PSU2_05010421,False,False,True
PSU2,2017_PSU2_04130673,False,False,True
PSU2,2017_PSU2_04060074,False,False,True
PSU2,2017_PSU2_05200362,False,False,True
PSU2,2017_PSU2_05040785,False,False,True
PSU2,2017_PSU2_03250915,False,False,True
PSU2,2017_PSU2_04150866,False,False,True
PSU2,2017_PSU2_05220520,False,False,False
PSU2,2017_PSU2_03130002,False,False,True
PSU2,2017_PSU2_03260947,False,False,False
PSU2,2017_PSU2_06200412,False,False,True
PSU2,2017_PSU2_04250856,False,False,False
PSU2,2017_PSU2_07080758,False,False,False
PSU2,2017_PSU2_06120560,False,False,True
PSU2,2017_PSU2_04040845,False,False,False
PSU2,2017_PSU2_02100975,False,False,False
PSU2,2017_PSU2_06250916,False,False,True
PSU2,2017_PSU2_06120559,False,False,True
PSU2,2017_PSU2_02020208,False,False,False
PSU2,2017_PSU2_03090601,False,False,True
PSU2,2017_PSU2_02280726,False,False,False
PSU2,2017_PSU2_04020660,False,False,False
PSU2,2017_PSU2_04030772,False,False,True
PSU2,2017_PSU2_07160539,False,False,False
PSU2,2017_PSU2_06090271,False,False,False
PSU2,2017_PSU2_04180185,False,False,False
PSU2,2017_PSU2_03010825,False,False,False
PSU2,2017_PSU2_07120141,False,False,False
PSU2,2017_PSU2_07030278,False,False,False
PSU2,2017_PSU2_06050890,False,False,False
PSU2,2017_PSU2_03060301,False,False,False
PSU2,2017_PSU2_05180071,False,False,True
PSU2,2017_PSU2_04040870,False,False,True
PSU2,2017_PSU2_03110790,False,False,False
PSU2,2017_PSU2_06200394,False,False,False
PSU2,2017_PSU2_02260539,False,False,True
PSU2,2017_PSU2_05060971,False,False,False
PSU2,2017_PSU2_01310039,False,False,True
PSU2,2017_PSU2_04090324,False,False,False
PSU2,2017_PSU2_02070640,False,False,True
PSU2,2017_PSU2_04130742,False,False,True
PSU2,2017_PSU2_02270651,False,False,True
PSU2,2017_PSU2_06230703,False,False,True
PSU2,2017_PSU2_03140022,False,False,True
PSU2,2017_PSU2_07130210,False,False,False
PSU2,2017_PSU2_02060539,False,False,True
PSU2,2017_PSU2_07140319,False,False,False
PSU2,2017_PSU2_07110067,False,False,True
PSU2,2017_PSU2_07090852,False,False,False
PSU2,2017_PSU2_02110047,False,False,True
PSU2,2017_PSU2_04070167,False,False,True
PSU2,2017_PSU2_03310405,False,False,True
PSU2,2017_PSU2_06250871,True,True,True
PSU2,2017_PSU2_02250382,False,False,True
PSU2,2017_PSU2_06230621,False,False,True
